Ag120,157589008002.0656
Ag120_m1,155451347539.86533
Ag121,917523040951.5835
Ag122,118811177180.35675
Ag122_m1,118483472666.4158
Ag123,97695327770.37094
Ag124,195681577591.16074
Ag125,588348.2718139143
Ag126,167870.05098553063
Ag127,55847.26394305988
Ag128,4401.6745994719795
Ag129,1.0206013410297385
Ag130,2332205531.1180973
Al31,2.0796619696169286e-200
Al32,8.696690294848131e-194
As84,70329407605000.414
As85,43333906595363.555
As86,9016862130565.506
As87,17983346792215.496
As88,43951284531324.04
Ba147,86735215855683.48
Ba148,7893957348140.004
Ba149,367014526030.7142
Ba150,17835296286.17283
Ba151,290590748.4781602
Ba152,5288910.135325937
Ba153,13211.82732835314
Be11,9.96137733786e-312
Br87,453212556459371.4
Br88,494418916835965.8
Br89,370290949514162.06
Br90,196830135862121.88
Br91,79587162628534.28
Br92,9515606616729.129
Br93,1089781385773.3322
Br94,58421579335.847534
Cd126,2873803300020.549
Cd127,2898925180012.4136
Cd128,1262066176194.557
Cd129,289194633.34312457
Cd130,31118854083461.984
Cd131,4847599671479.306
Cd132,7.966575742387312
Ce153,606974523563.1799
Ce154,32459337837.12307
Ce155,906914389.2085975
Ce156,20368797.854961384
Ce157,162964.67347642506
Co66,9995372.929296795
Co67,71168112.31746551
Co68,87691358.43814495
Co69,115380640.88346139
Co70,73939967.02642013
Co71,52172342.74959137
Co72,20388182.831418898
Co73,7712317.653576767
Co74,1038649.4895127157
Co75,132353.24754630582
Cr66,788.4283673857227
Cs141,1038949104147599.5
Cs142,811472678897807.0
Cs143,499734849834287.6
Cs144,148707012475747.53
Cs145,26906096223852.44
Cs146,2715249726614.003
Cs147,794557306567.7021
Cs148,4640488579.236852
Cs149,126980872.59149396
Cs150,696913.8930412835
Cs151,3316.363230436163
Cu73,16781452550.949488
Cu74,24290564593.187355
Cu75,35962897290.73792
Cu76,29464112277.566875
Cu77,15826752141.736956
Cu78,3873766462.289246
Cu79,2.5726944863159247
Cu80,18611893.864435084
Cu81,0.005879460342480155
Eu165,13784177.69641443
Eu166,891137.1242489684
Eu167,79468.96161027258
F22,1.0114977160611014e-249
Fe65,374.2836629839862
Fe66,13374021.634927444
Fe67,24431331.65626385
Fe68,13903420.015778141
Fe69,4312784.672986623
Fe70,1143873.084251601
Fe71,169990.78702631846
Fe72,2.2085992361354414
Ga79,6094784531021.725
Ga80,4169329419102.446
Ga81,2911862699550.0537
Ga82,2228040955907.6265
Ga83,68220038493.89086
Ga84,3904152769479.2764
Ga85,205774475.9213934
Ga86,11344785215.9488
Gd169,42364.50084541308
Ge83,17061496483341.172
Ge84,6795916457856.903
Ge85,757958309137.3093
Ge86,221986105706730.38
Ge87,777637709971.8768
Ge88,18287086841.18632
I137,934458084617745.4
I138,507409397580861.6
I139,274790201618078.1
I140,48696356867135.88
I141,14466901018866.115
I142,2078796827642.1562
I143,6604942237.206667
I144,553965399.9435357
I145,293232.1136796567
In127,14665229888578.045
In127_m1,2228203015757.9355
In128,4683833181284.9375
In128_m1,4679160820182.981
In129,9804741066786.998
In129_m1,9023640951483.898
In130,1318379562438.6357
In130_m1,1117142936353.7964
In130_m2,1117142936353.7964
In131,1994672534823.8071
In131_m1,1976196815511.71
In132,2209490651081.0767
In133,60610287886.211296
In134,1228811927.9546757
In135,2561188.137627742
K48,4.5510420082750876e-120
Kr100,362949276.1084924
Kr91,1124510103937031.9
Kr92,590535312869327.2
Kr93,173166373202977.88
Kr94,30806661575869.305
