Ag120,5086567367.400291
Ag120_m1,174821319.39022744
Ag121,2557068728.9451747
Ag122,223783079.81077445
Ag122_m1,83414646.68871368
Ag123,103168128.4913618
Ag124,118617382.13138498
Ag125,344.09775433339314
Ag126,63.46632360283585
Ag127,21.50554161615377
Ag128,0.9082214217352121
Ag129,0.00016769923844140905
Ag130,415829.26075305603
Al32,3.2330264639428357e-133
As84,1168610768674.2095
As85,394111251825.6734
As86,726977615534.4735
As87,36813115760.59968
As88,17392101156.012043
Ba147,273797840053.5449
Ba148,16962950170.51247
Ba149,443628054.516941
Ba150,18805918.449745733
Ba151,264649.3294216684
Ba152,4242.158818264981
Ba153,7.355901619703151
Be11,9.735834757428124e-218
Br87,144482827758055.8
Br88,35142082755274.586
Br89,5956198171942.071
Br90,1355085151983.198
Br91,151580743737.33234
Br92,11485046436.767221
Br93,393089838.36656517
Br94,14511212.718503451
Cd126,5195546774.11749
Cd127,3767834736.785705
Cd128,1242304034.1141834
Cd129,2018463.8293120465
Cd130,17762425280.680447
Cd131,1170021929.2267218
Cd132,0.020368674146142865
Ce153,2085172058.9213538
Ce154,88271218.66224697
Ce155,1499770.1999695648
Ce156,26402.661717267594
Ce157,139.16429097083997
Co66,16569.17704137321
Co67,142895.28369765583
Co68,71132.03217243496
Co69,92637.51278627818
Co70,31538.43347151966
Co71,14650.606366547916
Co72,4342.188454989833
Co73,1131.750395436144
Co74,112.3852373849411
Co75,16.175967428828642
Cr66,0.030094261177496938
Cs141,129065489599521.66
Cs142,5708520903081.719
Cs143,3255762864809.1216
Cs144,525931989706.55304
Cs145,55483601821.70339
Cs146,3067025919.8745966
Cs147,643339199.9553965
Cs148,2388514.238826513
Cs149,22638.559326075618
Cs150,124.24805799004906
Cs151,0.59125192636795
Cu73,284615560.9156494
Cu74,159305329.10339588
Cu75,156619477.34265608
Cu76,67852378.79986535
Cu77,26077249.026825055
Cu78,4561101.53692753
Cu79,0.012712624921560375
Cu80,11145.192669359812
Cu81,4.404327499643397e-06
Eu165,111879.70424340422
Eu166,1251.9354310503184
Eu167,55.94285956029536
F22,2.3825251477479582e-173
Fe65,79.49943690834995
Fe66,21012.97530074377
