Ag120,4976767017.381027
Ag120_m1,171269284.36354706
Ag121,2505076832.275068
Ag122,219236246.0882132
Ag122_m1,81719830.88261126
Ag123,101071962.96578828
Ag124,116207323.18464248
Ag125,337.1063894687345
Ag126,62.1768190473639
Ag127,21.068593649999563
Ag128,0.8897682489686909
Ag129,0.0001642618754164296
Ag130,407380.4745040054
As84,1059847395411.9287
As85,381687174200.46027
As86,712126756323.7456
As87,36065142679.06138
As88,17038729807.651745
Ba147,268218564975.46835
Ba148,16618286233.291685
Ba149,434614440.5567667
Ba150,18423820.65453078
Ba151,259272.19840777243
Ba152,4155.966556492057
Ba153,7.206444195177641
Br87,117561052564398.98
Br88,29008350852673.51
Br89,5386199770117.046
Br90,1315363471901.185
Br91,148500919717.30255
Br92,11251693945.326826
Br93,385103061.2004467
Br94,14216374.681606276
Cd126,5089983807.840141
Cd127,3691280165.3939133
Cd128,1217062998.1672273
Cd129,1977452.8307523136
Cd130,17401529718.670433
Cd131,1146249515.378963
Cd132,0.0044427188841417884
Ce153,2042521208.573751
Ce154,86476532.63174012
Ce155,1469297.7477223866
Ce156,25866.20990784955
Ce157,136.33667946631556
Co66,16232.523713958562
Co67,139991.93834216465
Co68,69686.77183887626
Co69,90755.30384863986
Co70,30897.63529240072
Co71,14352.935067930965
Co72,4253.963626177939
Co73,1108.755423927005
Co74,110.10177828720475
Co75,15.847302230168873
Cr66,0.02948280019773031
Cs141,105836460097161.64
Cs142,5553719927930.416
Cs143,3167830289717.5034
Cs144,515145495642.7355
Cs145,54356268119.412674
Cs146,3004710249.0274496
Cs147,630267873.1292391
Cs148,2339984.5096203364
Cs149,22178.589315097637
Cs150,121.72358511248993
Cs151,0.5792388773653505
Cu73,258156431.2447717
Cu74,155078092.73379183
Cu75,153314005.58493066
Cu76,66473639.60883752
Cu77,25547411.78219643
Cu78,4468429.305176966
Cu79,0.0027716548818537564
Cu80,10918.745044561245
Cu81,9.606338459660072e-07
Eu165,107628.25205507418
Eu166,1226.4974074658655
Eu167,54.806154703147925
Fe65,77.88227173890738
Fe66,20586.03266262546
Fe67,35244.430580855114
Fe68,8979.034341564398
Fe69,1627.8795176604906
Fe70,372.58403818766453
Fe71,16.85289264246281
Fe72,1.3120445905158495e-05
Ga79,62939288404.178246
Ga80,24371794135.69046
Ga81,12171764334.134356
Ga82,4593935376.084718
Ga83,72389363.79070026
Ga84,1151030285.7864823
Ga85,34527.89221900331
Ga86,1163661.3333936478
Gd169,145.55509263078505
Ge83,111404656420.97037
Ge84,33023045896.873302
Ge85,1409290701.49309
Ge86,73068662624.67206
Ge87,376107502.51830363
Ge88,4198546.124054748
I137,75432709650343.33
I138,10066864312092.686
I139,2133154230355.2896
I140,161255415659.4899
I141,21417755046.027977
I142,1591156958.9993362
I143,6732138.313292573
I144,370633.11423681444
I145,128.73507364643777
In127,65791719352.321335
In127_m1,26458559921.553394
In128,17125778945.472586
In128_m1,11580894619.870087
In129,22849407603.05811
In129_m1,38102903857.98546
In130,34507581826.16628
In130_m1,2074535062.814374
In130_m2,2074535062.8143744
In131,3406419514.5125527
In131_m1,2380644674.5245404
In132,1576887549.4626284
In133,34516796.846696936
In134,594319.673622597
In135,816.6477229947154
Kr100,9847.996037197714
Kr91,30753479083838.13
Kr92,3757588470550.969
Kr93,768068604038.3263
Kr94,22523409808.563725
Kr95,1002519215.1954491
Kr96,3700863534.462738
Kr97,2288991.132106356
Kr98,91895730.56074019
Kr99,40.551484795409564
La147,4087879811118.4062
La148,551913776648.5354
La149,103904044410.60002
La150,11017757161.424685
La151,978378962.6085159
La152,25001262.751531214
La153,594107.2636793293
La154,4072.3038808186798
La155,6.642599946453016
Mn66,56.56075304181011
Mn67,30.93368580631434
Mn68,2.2813075023031404
Mn69,0.1375292321339274
Mo109,10286450853.336262
Mo110,1431099514.3256168
Mo111,55766781.48341527
Mo112,3387468.578058073
Mo113,13633.038579962507
Mo114,430.61986128590934
Mo115,0.26657793813253694
Na27,3.8388036982550835e-163
Na28,6.453576959644261e-166
Nb103,3488622281017.426
Nb104,2001730879789.5957
Nb104_m1,327975875749.33905
Nb105,880471786533.7676
Nb106,17905745447.442448
Nb107,849249985.8472552
Nb108,21254764.30368353
Nb109,112494726.98920007
Nb110,3183732.959906288
Nb111,7832.288423561176
Nb112,210.22847999142937
Nb113,0.04733092928316694
Nd158,84442802.6409941
Nd159,1674120.9309056145
Nd160,36274.775513149536
Nd161,368.0507407576821
Ni72,14651835.059055066
Ni73,7348446.779472485
Ni74,3812286.8165358244
Ni75,1123295.026849252
Ni76,146168.73607937095
Ni77,4208.823851084447
Ni78,676.8805432594247
Pd119,491566625.8291917
Pd120,1659073366.408862
Pd121,16495911.50982864
