Ag120,160377500022.74136
Ag120_m1,158201427374.13873
Ag121,933755267210.7413
Ag122,120913091459.80186
Ag122_m1,120579498406.29184
Ag123,99423641037.52386
Ag124,199143232349.06485
Ag125,598756.270813571
Ag126,170839.57014064997
Ag127,56835.17024849201
Ag128,4479.529149368535
Ag129,1.0387060125421252
Ag130,2373454825.1058364
Al31,6.917453671498724e-195
Al32,2.595845074144819e-188
As84,71567385952245.77
As85,44096717961646.234
As86,9176057050068.016
As87,18299894677182.832
As88,44724856960994.82
Ba147,88261960904630.81
Ba148,8032908775475.831
Ba149,373474709297.57477
Ba150,18149231224.058563
Ba151,295705661.47693324
Ba152,5382003.855142829
Ba153,13444.372243139132
Be11,2.6573974312465105e-303
Br87,461190287220525.75
Br88,503121986734474.5
Br89,376809026118355.7
Br90,200294843704874.78
Br91,80988072366072.73
Br92,9683100147593.537
Br93,1108962080660.8708
Br94,59449771731.31723
Cd126,2924388505077.5054
Cd127,2949952110205.7554
Cd128,1284280850745.141
Cd129,294294816.53539354
Cd130,31666585452623.55
Cd131,4932914675772.964
Cd132,21.282828829572104
Ce153,617658726242.3257
Ce154,33030698099.16076
Ce155,922878064.3011103
Ce156,20727330.785450097
Ce157,165833.15889805314
Co66,10171313.60711044
Co67,72420833.87494166
Co68,89234877.2614948
Co69,117411538.24189913
Co70,75241373.38200434
Co71,53090572.19579799
Co72,20746995.340402864
Co73,7848034.2642956665
Co74,1056925.020151607
Co75,134682.1770403973
Cr66,802.2897140484115
Cs141,1057237368394090.8
Cs142,825756638797762.1
Cs143,508531440093835.7
Cs144,151324611172363.44
Cs145,27379703758283.637
Cs146,2763043380150.047
Cs147,808542842170.9882
Cs148,4722166445.454905
Cs149,129215521.4411884
Cs150,709178.403770313
Cs151,3374.7256186298614
Cu73,17076849886.563263
Cu74,24718140000.84067
Cu75,36595932608.99769
Cu76,29982748324.046337
Cu77,16105337138.11998
Cu78,3941952363.557529
Cu79,6.874808600807943
Cu80,18939488.234316215
Cu81,0.0157091864873014
Eu165,14026815.629663423
Eu166,906823.2426711678
Eu167,80867.76209363932
F22,6.471411647775778e-243
Fe65,380.96459689584884
Fe66,13609433.8626318
Fe67,24861375.357614387
Fe68,14148140.807050498
Fe69,4388692.546638266
Fe70,1164005.6407191742
Fe71,172981.76430576763
Fe72,2.248589325883763
Ga79,6202068274766.998
Ga80,4242719969501.3555
Ga81,2963118549560.0005
Ga82,2267259478103.358
Ga83,69420841310.83604
Ga84,3972866117358.9077
Ga85,209395720.37379465
Ga86,11544398543.68253
Gd169,43110.224062255525
Ge83,17361822738641.617
Ge84,6915549046636.464
Ge85,771300104506.2816
Ge86,225893135134993.75
Ge87,791324959232.4131
Ge88,18608927437.917202
I137,950906984978591.0
I138,516341110190120.7
I139,279627200070215.72
I140,49553532455936.36
I141,14721548888475.889
I142,2115387044367.4949
I143,6721201695.935574
I144,563716029.0908594
I145,298394.0410836694
In127,14923374877191.455
In127_m1,2267425088973.4434
In128,4766280599961.621
In128_m1,4761524835111.334
In129,9977327985597.734
In129_m1,9182478910905.773
In130,1341635839767.4568
In130_m1,1136807115652.7559
In130_m2,1136807115652.7556
In131,2029787337908.2073
In131_m1,2010981831355.877
In132,2248381141898.751
In133,61677108482.07164
In134,1250440353.519259
In135,2606267.9243430505
K48,4.194925470679167e-117
Kr100,369357821.60068667
Kr91,1144404532260033.2
Kr92,600982781263107.1
Kr93,176229940378553.16
Kr94,31351647182363.707
Kr95,2586356750766.7974
Kr96,13563267442481.684
Kr97,10621835648.707306
Kr98,581082301673.416
Kr99,431158.14113247424
La147,233289544023522.78
La148,121867509740976.06
La149,28940593958571.746
La150,3775467192204.0635
La151,372025852331.35455
La152,16393530820.197603
La153,513551827.0036298
La154,5273660.219665386
La155,10649.607656882423
Li9,7.896774304304026e-295
Mn66,257627.61698734915
Mn67,191516.84156666382
Mn68,23415.837615835026
Mn69,2738.526153003468
Mo109,5621554504311.118
Mo110,1405323183170.9404
Mo111,82283034556.53748
Mo112,3487489903.9882765
Mo113,40058101.48776445
Mo114,1578208.6725596234
Mo115,850.7802238512247
N17,2.033244423402499e-267
N18,1.2657807759680012e-265
Nb103,511209172134792.6
Nb104,103425342177168.75
Nb104_m1,103326632301952.83
Nb105,50308133097796.37
Nb106,5701031273799.484
Nb107,836542892849.4622
Nb108,32486467584.657253
Nb109,174554460958.24844
Nb110,5519363824.233847
Nb111,28705097.55648613
Nb112,891775.8828814307
Nb113,454.35454348598284
Nd158,18805899076.817875
Nd159,641053163.2328348
Nd160,18248324.438007362
Nd161,222955.50927001747
Ni72,2754406080.1161957
Ni73,2582717254.9451838
Ni74,1658547393.9574697
Ni75,553954797.9306152
Ni76,181365056.4165939
Ni77,20161923.79116104
Ni78,1809500.7691667113
P36,1.064898813694159e-168
Pd119,157578565867.83273
Pd120,980906044353.2299
Pd121,17098196638.839558
Pd122,1720986299.0218296
Pd123,144158311.5356337
Pd124,96762222.07651684
Pd125,1.0962906361428507e-08
Pd126,3.0757390036306787e-84
Pm159,38412098562.7344
Pm160,2736014497.9324126
Pm161,159407427.93361443
Pm162,2458867.8105656896
Pm163,65705.07225290679
Pr153,13321703976550.805
Pr154,1819884641215.1099
Pr155,243772194211.07086
Pr156,14739754699.558174
Pr157,597395996.4011832
Pr158,13510830.176576193
Pr159,175495.33435390925
Rb100,12393091248631.562
Rb101,555988956.4346974
Rb102,521380.6902794383
Rb91,806880132403504.4
Rb92,1135660089655227.8
Rb93,1111973523414273.2
Rb94,567961768220387.4
Rb95,276309860121224.84
Rb96,60952983277198.84
Rb97,13687620022292.805
Rb98,858491855875.2845
Rb99,16690793837.750654
Rh115,1314772049500.7075
Rh116,314721697634.0241
Rh117,168275151599.70422
Rh118,13119153020.222277
Rh119,671000805.3217282
Rh120,861076060.3080863
Rh121,5191349.403159244
Rh122,102511.563382018
Rh123,3035.10465471145
Ru114,624790770906.0974
Ru115,93042691439.3465
Ru116,8881802893.72188
Ru117,907843647.8668646
Ru118,24914606.516744465
Ru119,236226.28839592997
Ru120,109226.42043093705
Sb134,129764521879567.39
Sb134_m1,129892813813805.8
Sb135,52600865785149.125
Sb136,4162209184300.15
Sb137,26901148653442.9
Sb138,14141381186.05997
Sb139,504167136.34957165
Se86,303080034252015.9
Se87,265201413180855.22
Se88,97284105094852.47
Se89,17567016466044.898
Se90,4580018465113.011
Se91,240622619206.95227
Sm163,49649501.59820172
Sm164,2189058.353249374
Sm165,92354.04712193842
Sn133,49908901930578.7
Sn134,6410242211633.2295
Sn135,226965738961.37857
Sn136,5672937262.112342
Sn137,6713395783.97591
Sr100,3086258398902.3447
Sr101,1614825807407.2422
Sr102,61945028123.46763
Sr103,736648702.6748327
Sr104,46553964.7383359
Sr105,3.2684673813484014e-11
Sr96,1293025418517683.8
Sr97,622728707382997.9
Sr98,292639334239215.0
Sr99,48197299818857.96
Tb169,1475112.2159458764
Tb170,82166.64489324475
Tb171,10569.09728461211
Tc109,4879198595380.205
Tc110,4220568200900.2363
Tc111,1623861227826.074
Tc112,247974694822.5045
Tc113,50447991720.2796
Tc114,2527096801.4321027
Tc115,32321961.172800194
Tc116,2266010.760484672
Tc117,313866.96808473585
Tc118,210.69733668178284
Te136,477706077699022.44
Te137,142233254707166.44
Te138,23983518182779.832
Te139,2410232193662.8535
Te140,6114939936115.176
Te141,11703707476.103504
Te142,747306360.4622394
Tl209,1.941646649745862e-55
Tl210,2.1926080598068983e-63
Xe141,441877613144716.8
Xe142,157328169914435.66
Xe143,19142483021885.37
Xe144,2191775691486.0488
Xe145,25841370409.62671
Xe146,3834386834.789106
Xe147,640972230.9444993
Y100,205511980518905.4
Y101,100623807179031.48
Y102,96938818316216.64
Y103,933021622431.8186
Y104,204959950711.27924
Y105,167680.60883802277
Y106,1.7820182836147727
Y107,0.22126214564629887
Y108,0.0003272378215502755
Y97,570327592325266.2
Y97_m1,569152506566366.4
Y98,400915297056555.5
Y98_m1,400987943374104.8
Y99,706582965367984.6
Zn78,1291855540753.5222
Zn79,593755582069.4095
Zn80,87604614065.06606
Zn81,115.07992379526637
Zn82,3851397803.899267
Zn83,22459577.746217422
Zr103,180776836478130.88
Zr104,29998626501533.055
Zr105,41942941317201.4
Zr106,607188836.7467277
Zr107,56158901.182787985
Zr108,111191.98888964359
Zr109,138661717.43587002
Zr110,3338786.70529343
