Ag120,157720553261.34088
Ag120_m1,155580985667.42026
Ag121,918288294457.5011
Ag122,118910267254.91841
Ag122_m1,118582270299.79099
Ag123,97776799460.01791
Ag124,195844739017.25702
Ag125,588838.8363067178
Ag126,168009.99241604126
Ag127,55893.820363145336
Ag128,4405.342160770205
Ag129,1.0214514160328092
Ag130,2334148431.6650233
Al31,1.2615658225332579e-198
Al32,5.317875077114005e-192
As84,70381910854086.97
As85,43366259568415.74
As86,9023650048536.078
As87,17996771361260.094
As88,43984085821105.17
Ba147,86799964553118.3
Ba148,7899850158683.841
Ba149,367288489290.7832
Ba150,17848609506.081467
Ba151,290807657.0867155
Ba152,5292857.919837987
Ba153,13221.688335039571
Be11,5.10576070529146e-309
Br87,453550899965454.0
Br88,494788023201483.3
Br89,370567386409168.6
Br90,196977076470223.3
Br91,79646573814979.88
Br92,9522709690654.492
Br93,1090594676719.0787
Br94,58465171710.056305
Cd126,2875948561639.1133
Cd127,2901089139369.7886
Cd128,1263008242509.1052
Cd129,289413336.5430208
Cd130,31142080615365.242
Cd131,4851216744159.253
Cd132,7.972117155011342
Ce153,607427637353.3381
Ce154,32483568905.130524
Ce155,907591386.675039
Ce156,20384002.544605907
Ce157,163086.3158556043
Co66,10002834.356731528
Co67,71221239.24134001
Co68,87756814.09283374
Co69,115466764.64219427
Co70,73995150.48974901
Co71,52211274.54771531
Co72,20403394.533981375
Co73,7718070.205269088
Co74,1039423.9425573819
Co75,132451.94979216153
Cr66,789.0144697291448
Cs141,1039724736045375.0
Cs142,812078470818885.6
Cs143,500107918191319.7
Cs144,148818024184522.47
Cs145,26926181487889.008
Cs146,2717276550105.542
Cs147,795150386684.9806
Cs148,4643952072.035826
Cs149,127075602.04366519
Cs150,697433.8002520107
Cs151,3318.837282359204
Cu73,16793980503.268755
Cu74,24308698115.838547
Cu75,35989744218.97479
Cu76,29486107222.72562
Cu77,15838566559.621408
Cu78,3876658083.279272
Cu79,2.574481000402083
Cu80,18625785.57095444
Cu81,0.005883574762375901
Eu165,13794467.955124151
Eu166,891802.3357822055
Eu167,79528.27816572782
F22,1.85886087639394e-247
Fe65,374.57423324296445
Fe66,13384005.170023499
Fe67,24449569.193836015
Fe68,13913797.577959277
Fe69,4316003.325488653
Fe70,1144726.7170309802
Fe71,170117.5261164071
Fe72,2.207284392310021
Ga79,6099334474675.709
Ga80,4172441920018.8784
Ga81,2914036454017.8047
Ga82,2229704179493.362
Ga83,68270961745.990845
Ga84,3907066187367.8457
Ga85,205927981.74100083
Ga86,11353243897.588129
Gd169,42396.12647665952
Ge83,17074233472841.207
Ge84,6800990675946.228
Ge85,758524125299.1187
Ge86,222151766887776.34
Ge87,778218104744.1969
Ge88,18300731666.98543
I137,935155695745684.6
I138,507788196839152.94
I139,274995340318784.34
I140,48732710568727.47
I141,14477700264562.814
I142,2080348492081.2744
I143,6609872514.352951
I144,554378883.9310994
I145,293450.96383813425
In127,14676177889915.867
In127_m1,2229866436977.7485
In128,4687329810060.819
In128_m1,4682653825553.596
In129,9812060439770.057
In129_m1,9030377252039.818
In130,1319369656345.9988
In130_m1,1117976873423.3276
In130_m2,1117976873423.327
In131,1996162044485.4521
In131_m1,1977671978554.5876
In132,2211139849425.648
In133,60655526446.95739
In134,1229729059.5519547
In135,2563099.4480673634
K48,6.248281040595937e-120
Kr100,363248916.14395803
Kr91,1125448055649973.6
Kr92,591027864610219.2
Kr93,173310805206395.2
Kr94,30832350202907.844
Kr95,2543519200503.8247
Kr96,13338629908130.332
Kr97,10445921001.049917
Kr98,571459276942.3779
Kr99,424015.3550958618
La147,229425214566477.1
La148,119848852319433.36
La149,28461212670410.32
La150,3712929301253.7866
La151,365863521116.74963
La152,16121986894.802868
La153,505045367.9537383
La154,5186308.729949766
La155,10473.183652316322
Li9,3.138878803041527e-300
Mn66,253360.85535460117
Mn67,188345.2008735226
Mn68,23028.117267171554
Mn69,2693.1989451583554
Mo109,5528438112547.723
Mo110,1382045560177.7598
Mo111,80920131928.13615
Mo112,3429723507.7808695
Mo113,39394632.13106919
Mo114,1552069.9007777588
Mo115,836.6596881155325
N17,1.4754329067350578e-272
N18,9.681917943577033e-271
Nb103,502741291067865.7
Nb104,101712153386446.2
