Ag120,4990407033.461568
Ag120_m1,171518766.53867665
Ag121,2508762537.0619173
Ag122,219555614.41975358
Ag122_m1,81838868.8100278
Ag123,101219190.30452125
Ag124,116376597.35734887
Ag125,337.5974384701657
Ag126,62.26738936086524
Ag127,21.099283357938603
Ag128,0.8910643357686153
Ag129,0.0001645026914871174
Ag130,407973.8879311985
Al31,2.782435142803825e-140
Al32,6.236191471483893e-140
As84,1146201250577.9092
As85,386636358206.9138
As86,713243079231.9915
As87,36117683790.9805
As88,17063549384.84703
Ba147,268625268397.66772
Ba148,16642504660.63692
Ba149,435247525.31650686
Ba150,18450657.868443817
Ba151,259649.86933005735
Ba152,4162.020395692186
Ba153,7.216941554155633
Be11,1.1328413364984537e-228
Br87,141320413276419.72
Br88,34504392995588.918
Br89,5841999818028.745
Br90,1329400907111.1418
Br91,148717250131.65775
Br92,11268083811.337772
Br93,385664024.5824349
Br94,14237083.076823773
Cd126,5097398399.163644
Cd127,3696657092.985926
Cd128,1218835840.9398794
Cd129,1980333.300841317
Cd130,17426877770.570198
Cd131,1147919207.2296088
Cd132,0.0053289525382360006
Ce153,2045776935.7494762
Ce154,86603665.62153737
Ce155,1471438.0361664956
Ce156,25903.88835369415
Ce157,136.53527985381544
Co66,16256.16908255557
Co67,140195.85992694998
Co68,69788.28182788474
Co69,90887.50356174447
Co70,30942.642690016008
Co71,14373.842444985423
Co72,4260.16022317183
Co73,1110.3705085864708
Co74,110.2621601597201
Co75,15.870386485692533
Cr66,0.029525746972239256
Cs141,126789614534422.64
Cs142,5600384525168.041
Cs143,3194097040398.111
Cs144,515995254871.4612
Cs145,54435466685.27534
Cs146,3009087084.324583
Cs147,631185957.5940354
Cs148,2343393.0681273597
Cs149,22210.89598938247
Cs150,121.90089516821529
Cs151,0.5800826316575898
Cu73,279157807.97547954
Cu74,156288403.48616302
Cu75,153659430.29933783
Cu76,66570579.79783317
Cu77,25584625.88951439
Cu78,4474938.279231807
Cu79,0.0033247497446698133
Cu80,10934.649932789554
Cu81,1.1522067022893904e-06
Eu165,109753.99605031988
Eu166,1228.2840669340233
Eu167,54.885991976444735
F22,3.5050907087381315e-182
Fe65,77.99756830996179
Fe66,20616.019638567737
Fe67,35295.769785588775
Fe68,8992.11375351676
Fe69,1630.2507886610413
Fe70,373.1267675219143
Fe71,16.87744165937096
Fe72,1.3139558037701352e-05
Ga79,65312492156.50966
Ga80,24529326156.486713
Ga81,12198690675.086327
Ga82,4600629450.025837
Ga83,72494810.31847537
Ga84,1152706941.5683734
Ga85,34578.18757786072
Ga86,1165356.388270666
Gd169,145.7911435309368
Ge83,112442114049.50977
Ge84,33074867084.617718
Ge85,1411343677.8942094
Ge86,73175098569.132
Ge87,376655361.97114444
Ge88,4204661.963747902
I137,90188578545765.78
I138,11337935122397.844
I139,2174072797078.1938
I140,161497249238.19547
I141,21448953404.130333
I142,1593474728.791759
I143,6741944.749249665
I144,371173.00109109154
I145,128.92266426236796
In127,65911442047.92037
In127_m1,28114619912.406868
In128,17151331123.604607
In128_m1,11597830416.182814
In129,22882706680.65528
In129_m1,38189392194.67024
In130,34557847522.06502
In130_m1,2077557159.242042
In130_m2,2077557159.2420428
In131,3411381503.8546176
In131_m1,2384112463.7750177
In132,1579184534.4850926
In133,34567076.08468046
In134,595185.3962394819
In135,817.8374383280535
K48,1.287099892132375e-78
Kr100,9862.341184909646
Kr91,35504969756338.375
Kr92,3791925456771.495
Kr93,770030283111.7385
Kr94,22556218711.696217
Kr95,1003979544.2551655
Kr96,3706254421.709416
Kr97,2292325.41559628
Kr98,92029591.0768254
Kr99,40.610626818905025
La147,4417639253589.761
La148,553277223151.7449
La149,104081343920.38136
La150,11034255168.570374
La151,979817904.7955879
La152,25037681.173734903
La153,594972.6771642478
La154,4078.235871908301
La155,6.652279703287701
Li9,8.136949747266099e-226
Mg32,3.682527368568676e-145
Mn66,56.643143268130345
Mn67,30.978745768635555
Mn68,2.2846306044324916
Mn69,0.13772956650629808
Mo109,10301435478.939245
Mo110,1433184139.9007964
Mo111,55848014.81289289
Mo112,3392402.987179405
Mo113,13652.897295282235
Mo114,431.2471358391531
Mo115,0.2669681504001846
N17,4.284049632366977e-198
N18,5.322080393546617e-202
Nb103,3512984004147.8647
Nb104,2211841186496.693
Nb104_m1,328484904590.4009
Nb105,919166063205.074
Nb106,17933375715.47789
Nb107,850487054.6062815
Nb108,21285725.39902667
Nb109,112658593.18200636
Nb110,3188370.58777567
Nb111,7843.697463627886
Nb112,210.53471631963734
Nb113,0.04739987473512596
Nd158,84681413.5282027
Nd159,1676581.497811689
Nd160,36327.62996581405
Nd161,368.5868822531092
Ne28,1.3846080368895252e-165
Ni72,14725318.932293717
Ni73,7359386.133916001
Ni74,3817850.780378543
Ni75,1124931.8624053902
Ni76,146381.65447673862
Ni77,4214.954680175142
Ni78,677.8665271334933
P36,1.1799410260996757e-122
Pd119,492321129.9235713
Pd120,1661490112.6854415
Pd121,16519940.44516381
Pd122,1022736.8526589768
Pd123,119276.43406103064
Pd124,12709.60424689023
Pd125,1.1149795228347402e-11
Pm159,194084150.46339542
Pm160,14534798.142792853
Pm161,574893.654079888
Pm162,2232.9944530905627
Pm163,44.59487648222259
Pr153,201542913462.56265
Pr154,14403496508.06892
Pr155,705145122.006527
Pr156,36600664.98739038
Pr157,1209167.7942397231
Pr158,6166.116630398053
Pr159,63.07485991901227
Rb100,2172178092.5458302
Rb101,61759.022717548956
Rb102,66.72136009938804
Rb91,398031405888376.9
Rb92,26528831879263.645
Rb93,25363305022418.867
Rb94,5470038647103.386
Rb95,357260835728.0598
Rb96,50947083774.02964
Rb97,7906860439.750579
Rb98,529816506.21986735
Rb99,3103872.1321467157
Rh115,4713171042.399179
Rh116,744423337.7342911
Rh117,252014125.69488102
Rh118,11851772.958182864
Rh119,389803.0558778242
Rh120,398265.67357744643
