Ag120,4485587422.184279
Ag120_m1,167571230.06517008
Ag121,2380575118.577236
Ag122,211655153.18588826
Ag122_m1,80570244.02492738
Ag123,99013342.2828347
Ag124,114778416.31150699
Ag125,333.0899867779369
Ag126,61.66972110785878
Ag127,20.894069452902556
Ag128,0.8853083939328527
Ag129,0.00016356721258290962
Ag130,405548.3690390059
Al31,4.396511146214779e-141
As84,1143664179220.224
As85,385617275718.3887
As86,711305417984.7092
As87,36019497726.34236
As88,17017161875.695274
Ba147,267895289942.21945
Ba148,16597262274.066946
Ba149,434064298.56353116
Ba150,18400499.485637426
Ba151,258944.00736558513
Ba152,4150.705883051588
Ba153,7.197322194350295
Br87,126838388807619.12
Br88,33863735126023.707
Br89,5822961016233.384
Br90,1325570940823.06
Br91,148305451631.8703
Br92,11237346250.444372
Br93,384614746.8743077
Br94,14198375.126827395
Cd126,5083540866.401585
Cd127,3686607573.5326447
Cd128,1215522318.1792324
Cd129,1969332.4011052684
Cd130,17379501484.241344
Cd131,1144798566.1896174
Cd132,0.00534632149819585
Ce153,2040219204.505079
Ce154,86368240.69392584
Ce155,1467437.7044963855
Ce156,25833.465397887925
Ce157,136.16409692538045
Co66,16211.976458714444
Co67,139814.73557464936
Co68,69598.56137100153
Co69,90640.42456509959
Co70,30858.524667855647
Co71,14334.766946515772
Co72,4248.57891636085
Co73,1107.3519504045958
Co74,109.9624109119721
Co75,15.827242613924655
Cr66,0.029445480813099483
Cs141,122881741677061.53
Cs142,5519105434044.322
Cs143,3183373995230.93
Cs144,514087219202.7153
Cs145,54286878981.313576
Cs146,3000811525.6087193
Cs147,629467095.7298678
Cs148,2337022.5198863912
Cs149,22150.515346254113
Cs150,121.56950581975596
Cs151,0.578505668600839
Cu73,278539702.95101964
Cu74,155871331.59513244
Cu75,153243067.5955034
Cu76,66389610.84303601
Cu77,25515073.736191675
Cu78,4462773.094140576
Cu79,0.003335590555287022
Cu80,10904.923927586293
Cu81,1.1559615767890955e-06
Eu165,109469.15016365805
Eu166,1224.9448141610249
Eu167,54.73678043981546
Fe65,77.78557184855276
Fe66,20559.974699408904
Fe67,35199.81772795842
Fe68,8967.668561971868
Fe69,1625.8189283428253
Fe70,372.1124170202125
Fe71,16.831560091967955
Fe72,1.3103837962033478e-05
Ga79,65149997175.99348
Ga80,24463640194.902386
Ga81,12165631738.015852
Ga82,4588122680.773285
Ga83,72297732.11632189
Ga84,1149573290.8504474
Ga85,34484.18627099119
Ga86,1162188.349849762
Gd169,145.39512372989702
Ge83,112143129153.28827
Ge84,32985012770.16778
Ge85,1407506927.8620021
Ge86,72976170990.97325
Ge87,375631418.84735894
Ge88,4193231.528570802
I137,88545594532146.25
I138,11277583037107.703
I139,2168001321923.8345
I140,160722357840.6828
I141,21390417048.86473
I142,1589136517.7668254
I143,6723616.175890739
I144,370163.94391986355
I145,128.5721844756073
In127,65732567331.26314
In127_m1,28048935606.808197
In128,17104716031.930908
In128_m1,11566302847.021114
In129,22820486556.73347
In129_m1,38085913968.6405
In130,34463898901.118546
In130_m1,2071909219.5682137
In130_m2,2071909219.5682137
In131,3402107534.1687675
In131_m1,2377631156.8220654
In132,1574891473.726627
In133,34473104.55844726
In134,593567.3698773057
In135,815.6141346977033
