Ag120,5073367039.142359
Ag120_m1,174367616.6068692
Ag121,2550432664.487873
Ag122,223202320.42248607
Ag122_m1,83198169.93184152
Ag123,102900388.03834297
Ag124,118309549.48982635
Ag125,343.20475608026493
Ag126,63.30161726391373
Ag127,21.449731009579196
Ag128,0.9058644302918347
Ag129,0.00016725226886649166
Ag130,414750.1122331065
Al32,7.905407854889983e-136
As84,1165696899059.6726
As85,393089541529.96356
As86,725090984041.5702
As87,36717579338.941216
As88,17346965658.04467
Ba147,273087286592.11893
Ba148,16918928285.55974
Ba149,442476757.90068537
Ba150,18757113.612071466
Ba151,263962.5162338108
Ba152,4231.149525355458
Ba153,7.336811479783941
Be11,3.848835450033473e-222
Br87,143749777589386.53
Br88,35098894582837.465
Br89,5941428089407.322
Br90,1351571016400.1304
Br91,151187364877.41574
Br92,11455240678.570381
Br93,392069699.1716159
Br94,14473553.484324774
Cd126,5182063434.388709
Cd127,3758056556.703818
Cd128,1239080041.226076
Cd129,2013225.5646986577
Cd130,17716328729.035404
Cd131,1166985520.8095922
Cd132,0.014276518596711743
Ce153,2079760649.421692
Ce154,88042137.55019748
Ce155,1495877.9508481573
Ce156,26334.140473039755
Ce157,138.80310360001334
Co66,16526.176381053716
Co67,142524.44227031208
Co68,70947.43024666457
Co69,92397.09968224465
Co70,31456.584732547195
Co71,14612.584965179465
Co72,4330.919500785904
Co73,1128.8132476413048
Co74,112.09356874153812
Co75,16.133986777213035
Cr66,0.030016158218993585
Cs141,128967192715390.0
Cs142,5693711792298.173
Cs143,3247317241751.197
Cs144,524567104531.51746
Cs145,55339611874.46979
Cs146,3059066428.8393884
Cs147,641669619.5047041
Cs148,2382315.600270231
Cs149,22579.80776722622
Cs150,123.92560876383527
Cs151,0.5897175107201658
Cu73,283905836.2713742
Cu74,158892051.4426879
Cu75,156213021.85900274
Cu76,67676288.14029588
Cu77,26009573.49065553
Cu78,4549264.643065627
Cu79,0.00890951959477379
Cu80,11116.268790511256
Cu81,3.087236094426082e-06
Eu165,111590.03310913322
Eu166,1248.6859377148146
Eu167,55.79765397587299
F22,5.976469833013437e-177
Fe65,79.29311616021134
Fe66,20958.442001873904
Fe67,35882.01482193549
Fe68,9141.468305418231
Fe69,1657.3284651264194
Fe70,379.3242240553221
Fe71,17.157768207586326
Fe72,1.3357800454204179e-05
Ga79,66411052483.672356
Ga80,24937742617.947266
Ga81,12401409352.394691
Ga82,4677043524.587206
Ga83,73698910.5653815
Ga84,1171852776.7187145
Ga85,35152.51325848301
Ga86,1184712.3238187442
Gd169,148.21306911613382
Ge83,114316346757.22427
Ge84,33624284119.800613
Ge85,1434785354.9284236
Ge86,74390497143.43346
Ge87,382911402.6421332
Ge88,4274499.112008847
I137,91737137955494.28
I138,11532591105037.758
I139,2210434795829.137
I140,164179770871.90445
I141,21805208983.918953
I142,1619941483.3064554
I143,6853925.012216576
I144,377337.99989488104
I145,131.06468250726056
In127,67006513170.39023
In127_m1,28590600690.72487
In128,17436218263.205624
In128_m1,11790466162.023813
In129,23262776753.42796
In129_m1,38824046238.740105
In130,35131834583.048615
In130_m1,2112064290.2936215
In130_m2,2112064290.2936218
In131,3468042756.1672707
In131_m1,2423711351.3304524
In132,1605413945.2906642
In133,35141217.624564566
In134,605071.1318897831
In135,831.4226839064322
K48,2.7318070642887556e-77
Kr100,10026.149305987656
Kr91,36117177279863.33
Kr92,3855126803421.2407
Kr93,782829059113.893
Kr94,22930865546.26489
Kr95,1020655127.4472078
Kr96,3767813293.3501797
Kr97,2330399.7903643786
Kr98,93558152.51529573
Kr99,41.28587681300586
La147,4492774722232.573
La148,562472973826.9188
La149,105810444874.43254
La150,11217537268.290066
La151,996092502.9189386
La152,25453544.147906825
La153,604854.882394699
La154,4145.97358421831
La155,6.762808402212275
Li9,1.7977357616938307e-219
Mn66,57.58396148987775
Mn67,31.493287970517727
Mn68,2.322577284424656
Mn69,0.1400171950014044
Mo109,10472537052.319881
Mo110,1456988600.3069038
Mo111,56775622.80473301
Mo112,3448749.2661818485
Mo113,13879.665102993544
Mo114,438.41001002066236
Mo115,0.2714214758473958
N17,3.8759541121751535e-192
N18,1.7174695244990582e-196
Na27,1.8025972001129012e-175
Na28,7.528099989036392e-201
Nb103,3571496324381.8154
Nb104,2249664303797.2236
Nb104_m1,333941394717.90643
Nb105,934655619640.3046
Nb106,18231266534.89366
Nb107,864613214.2927076
Nb108,21639271.77261054
Nb109,114529791.26603872
Nb110,3241327.9147628485
Nb111,7973.977877250386
Nb112,214.03164022678322
Nb113,0.0481871663605364
Nd158,86089114.47911549
Nd159,1704429.330933989
Nd160,36931.020050268446
Nd161,374.7090245998523
Ni72,14970350.162047107
Ni73,7481626.851535163
Ni74,3881263.8484606813
