Ag120,4399304921.243847
Ag120_m1,167279790.12496087
Ag121,2361717208.7011433
Ag122,210680762.13795033
Ag122_m1,80564394.76257956
Ag123,98867945.09417354
Ag124,114815204.11759098
Ag125,333.22498839059944
Ag126,61.746232527407045
Ag127,20.919397659591233
Ag128,0.8870262099704104
Ag129,0.00016391274991860294
Ag130,406381.8153077754
Al31,1.8884896312232855e-141
As84,1146687054563.9421
As85,386686181127.78345
As86,713279716623.6241
As87,36119473467.31059
As88,17064394720.751617
Ba147,268638858286.14743
Ba148,16643329645.681644
Ba149,435269087.69132483
Ba150,18451571.922990344
Ba151,259662.73250840133
Ba152,4162.226584491457
Ba153,7.217299085527339
Br87,124626866007401.5
Br88,33784879430345.266
Br89,5836903099415.007
Br90,1329179379039.4119
Br91,148715449922.5456
Br92,11268513382.223713
Br93,385682096.5357929
Br94,14237783.206400547
Cd126,5097650701.403125
Cd127,3696840100.9047837
Cd128,1218896100.5499766
Cd129,1973551.666618411
Cd130,17427739803.131138
Cd131,1147976068.493831
Cd132,0.005345747305025316
Ce153,2045881899.434296
Ce154,86607959.94565822
Ce155,1471510.6790123677
Ce156,25905.1681377897
Ce157,136.54203178205023
Co66,16256.974428911853
Co67,140202.80543548992
Co68,69791.73917631905
Co69,90892.00617715858
Co70,30944.17560535922
Co71,14374.554533111037
Co72,4260.371274045217
Co73,1110.425517006231
Co74,110.2676226229435
Co75,15.871172715136947
Cr66,0.029527209699674793
Cs141,122228403776131.7
Cs142,5520944382030.738
Cs143,3191724305199.004
Cs144,515410643865.9219
Cs145,54437424828.57141
Cs146,3009119943.300828
Cs147,631213587.5650946
Cs148,2343509.1609626682
Cs149,22211.9963287879
Cs150,121.90693420460559
Cs151,0.5801113692530687
Cu73,279275980.22551453
Cu74,156303765.63475767
Cu75,153668402.70344955
Cu76,66573881.88459148
Cu77,25585893.389668584
Cu78,4475159.969833761
Cu79,0.003335229404842835
Cu80,10935.191640765901
Cu81,1.155838296560851e-06
Eu165,109772.06381258393
Eu166,1228.344737658718
Eu167,54.88870708674748
Fe65,78.00147350706445
Fe66,20617.04097572952
Fe67,35297.51836185258
Fe68,8992.559227679027
Fe69,1630.3315521992636
Fe70,373.14525243400936
Fe71,16.87827777805985
Fe72,1.3140208980116184e-05
Ga79,65329022438.153725
Ga80,24531519758.851597
Ga81,12199398200.690443
Ga82,4600857477.030326
Ga83,72498401.74563853
Ga84,1152764047.1880503
Ga85,34579.900598293665
Ga86,1165414.1205495365
Gd169,145.7986722326853
Ge83,112454178455.40239
Ge84,33076565936.032593
Ge85,1411413604.9646194
Ge86,73178723696.3838
Ge87,376674021.6470399
Ge88,4204870.264591504
I137,88322686238081.06
I138,11296652853446.957
I139,2173909942061.231
I140,161095349394.1569
I141,21449738536.59114
I142,1593545937.9666967
I143,6742278.137706511
I144,371191.36715581844
I145,128.92904741094014
In127,65915012685.588844
In127_m1,28124564523.87298
In128,17152191572.17621
In128_m1,11598406144.915693
In129,22883824039.951206
In129_m1,38191622802.99294
In130,34559556341.58854
In130_m1,2077659993.3569937
In130_m2,2077659993.356994
In131,3411550408.2214427
In131_m1,2384230497.298476
In132,1579262738.0015104
In133,34568788.03158977
In134,595214.8743945438
In135,817.8779500841956
K48,2.715320605769892e-79
Kr100,9857.354624416961
Kr91,21149089192460.8
Kr92,3309185868578.565
Kr93,698773176647.5118
Kr94,22184158146.087765
Kr95,995028554.1768569
Kr96,3683058498.171267
Kr97,2281036.219236089
Kr98,91699445.59522282
Kr99,40.52581745121854
La147,4419507763480.196
La148,553310385162.3167
La149,104086819150.40752
La150,11034807161.969677
La151,979866500.3401245
La152,25038917.41805967
La153,595002.077688598
La154,4078.437568758594
La155,6.652608881364908
Mg32,9.197879205541708e-145
Mn66,56.64594940685008
Mn67,30.980280473505672
Mn68,2.284743786447257
Mn69,0.13773638971943372
Mo109,9883071134.739779
Mo110,1399871531.4449172
Mo111,54978286.760773055
Mo112,3317031.3609552444
Mo113,13546.087821819647
Mo114,428.54813738771054
Mo115,0.26504656215679817
Na27,7.139814950525939e-180
Nb103,3139632542840.2144
Nb104,1593502621175.5105
Nb104_m1,305700326206.92896
Nb105,745037847611.4996
Nb106,16701800233.54558
Nb107,830753541.8182648
Nb108,20965706.715494752
Nb109,110990858.04559489
Nb110,3146090.3043273147
Nb111,7794.606985752
Nb112,209.39868282394227
Nb113,0.047289652453706706
Nd158,84686730.53859769
Nd159,1676664.621464265
Nd160,36329.42251703518
Nd161,368.60507693217085
Ne28,2.013846073662701e-204
Ni72,14726491.14524586
Ni73,7359755.575660102
Ni74,3818040.280280883
Ni75,1124987.6195302429
Ni76,146388.90630381767
Ni77,4215.163491268083
Ni78,677.9001089722593
Pd119,458824867.70956135
Pd120,1598151872.4737988
Pd121,16155364.191437576
Pd122,1008779.1920066073
Pd123,117016.77653680768
Pd124,12672.024783747469
Pd125,1.0855338271901053e-11
Pm159,194098077.66789427
Pm160,14535937.625994343
Pm161,574924.075338804
Pm162,2233.1048587578293
Pm163,44.597082534560315
Pr153,201628021180.45685
Pr154,14405877214.655546
Pr155,705180358.8037964
Pr156,36602475.589731514
Pr157,1209227.459856378
Pr158,6166.421800727449
Pr159,63.077982268982474
Rb100,2172285668.823918
Rb101,61762.08228894565
Rb102,66.72466551155821
Rb91,301002866470275.6
Rb92,25358810319143.21
Rb93,25059391988717.793
Rb94,5466552100140.559
Rb95,357245716594.5122
Rb96,50892474489.74757
Rb97,7907074220.511736
Rb98,529114108.58433884
Rb99,3104019.9464982646
Rh115,4354099555.481379
Rh116,706038691.9415733
Rh117,243509836.45232075
Rh118,11607158.173565615
Rh119,384602.145057345
Rh120,394032.69201509265
Rh121,2632.5213727927658
Rh122,37.39109354986253
Rh123,0.5084777003377562
Ru114,1059757569.8348403
Ru115,220070397.1970262
Ru116,6051888.222397927
Ru117,433494.9821301915
Ru118,10327.549559411986
Ru119,128.35551850115507
Ru120,54.66762124755157
Sb134,336201443311.8256
Sb134_m1,2456752795098.1094
Sb135,263509974497.27124
Sb136,12125800016.141674
Sb137,39571254926.491615
Sb138,7963161.8462693505
Sb139,215665.6771460367
Se86,10293566517534.19
Se87,3816420998464.1045
Se88,570778540678.2931
Se89,23621334666.61778
Se90,2473914706.3944545
Se91,215617838.00883564
Sm163,293793.6122339168
Sm164,9075.105256170222
Sm165,238.69252094597786
Sn133,246372431758.28418
Sn134,22762471435.269627
