Ag120,28139152.821115877
Ag120_m1,0.06722758580001238
Ag121,350758.1493302738
Ag122,451.2677724412637
Ag122_m1,7.275838929971086e-08
Ag123,0.00941993705901312
Ag124,3.669490452129017e-10
Ag125,2.4815641674642906e-16
Ag126,4.581835009214473e-27
Ag127,5.096360645157396e-27
Ag128,1.336552136769289e-47
Ag130,8.30115937801679e-42
Al31,2.1258820328214103e-147
Al32,1.6881087695378385e-181
As84,221102637432.6148
As85,12716521450.971443
As86,516132369.65589494
As87,154298.49776969483
As88,2.2649692923795068e-17
Ba147,115698354.63068965
Ba148,200869.66165409348
Ba149,0.773207011939875
Ba150,0.001706484977340232
Ba151,6.194863832841805e-07
Ba152,2.6101018692283283e-10
Ba153,6.400959146464792e-19
Br87,90492279888394.25
Br88,18312631902911.543
Br89,1174117940680.6482
Br90,36042968097.34601
Br91,407122.9994795062
Br92,18.8858987966354
Br93,1.1864565421213815e-21
Br94,1.4114220458015406e-36
Cd126,7286.67158167914
Cd127,27.057432582330968
Cd128,0.02164207834124889
Cd129,1.6865796821689382e-05
Cd130,4.566119452848182e-09
Cd131,6.164498150852889e-36
Cd132,3.293400839741426e-34
Ce153,1723852.2439097618
Ce154,11316.834575585712
Ce155,0.5982347678518868
Ce156,0.00018021616019879243
Ce157,5.4625835936125414e-11
Co66,0.0024837039553458396
Co67,0.05259981068013851
Co68,1.5161842740077205e-10
Co69,1.9539730370947873e-09
Co70,1.6541745315719343e-21
Co71,1.1316771936414852e-34
Co73,6.767957536820976e-45
Co74,2.1988977299595832e-45
Cr66,6.00699193498635e-49
Cs141,74040178707208.64
Cs142,122518045778.04224
Cs143,67140977274.85357
Cs144,563339965.8510985
Cs145,405710.391099773
Cs146,1.4663032914395122
Cs147,5.1589876297388504e-05
Cs148,5.646450551390137e-15
Cs149,4.5193134053552015e-43
Cs150,2.4803517553659816e-45
Cs151,1.180310427576144e-47
Cu73,53773327.5987329
Cu74,3099800.336695149
Cu75,540948.2470272224
Cu76,1640.2365335718791
Cu77,9.769988441386968
Cu78,0.004627062927368972
Cu79,2.1601298864824957e-19
Cu80,2.145760872197484e-14
Eu165,5401.057110475355
Eu166,3.664140499321048e-05
Eu167,4.879607859064768e-14
Fe65,0.016287300586892768
Fe66,0.0029804447474666754
Fe67,0.002052507489857625
Fe68,7.186562717507402e-13
Fe69,3.9381201171239513e-25
Fe70,3.530303311902408e-30
Fe72,2.948008472138821e-52
Ga79,5951164199.3677025
Ga80,396292266.42499894
Ga81,41039543.720826656
Ga82,43425.50652680002
Ga83,0.012308993589917648
Ga84,4.43453967375557e-27
Ga85,2.2145877898756513e-43
Ga86,2.234544875176486e-41
Gd169,0.14251318907948246
Ge83,2659157211.510449
Ge84,23889870.14830631
Ge85,3338.8418948715175
Ge86,1.504599661943414e-21
Ge87,1.186382824282711e-13
Ge88,1.0936777315241667e-39
I137,52073774127456.78
I138,3492854909703.657
I139,104035264063.58575
I140,54088712.47154884
I141,2145.161013506355
