Ag120,174559294202.10947
Ag120_m1,172256083966.47278
Ag121,1016663518860.9613
Ag122,131650861929.99413
Ag122_m1,131297740110.4567
Ag123,108256991613.3542
Ag124,216849134834.35977
Ag125,651995.4120964833
Ag126,186044.78029825905
Ag127,61893.40922028158
Ag128,4879.135306251464
Ag129,1.1440997723364479
Ag130,2585352179.982974
Al31,7.619365074010823e-198
Al32,1.1671913068576165e-192
As84,77919843726926.58
As85,48007961056625.44
As86,9931798000093.28
As87,19924875748315.098
As88,48705004388157.664
Ba147,96098454872643.45
Ba148,8746239033194.956
Ba149,406652141233.9108
Ba150,19761712870.256752
Ba151,321981940.2435261
Ba152,5860320.495746958
Ba153,14639.902141400955
Be11,1.014285532700808e-308
Br87,502123573476531.7
Br88,547777169713337.5
Br89,410255070418001.2
Br90,218074631357532.34
Br91,88180334179316.4
Br92,10543291784349.496
Br93,1207675843794.0073
Br94,64748585183.28372
Cd126,3184101030217.217
Cd127,3211993914242.7827
Cd128,1398391731827.8083
Cd129,319471875.9639797
Cd130,34482381244904.84
Cd131,5372643649427.148
Cd132,23.81278133653192
Ce153,672497512211.1119
Ce154,35963560567.1299
Ce155,1004842504.7740518
Ce156,22568526.458912563
Ce157,180570.14412930564
Co66,11074624.233266555
Co67,78851680.42918704
Co68,97164992.00753066
Co69,127845732.58280069
Co70,81935902.12595423
Co71,57820193.53289885
Co72,22597484.83220386
Co73,8549571.552919576
Co74,1151642.9121376865
Co75,146738.60403702862
Cr66,875.4658803850741
Cs141,1151070076279016.2
Cs142,899058736322378.9
Cs143,553673510684517.75
Cs144,164759849110217.3
Cs145,29811097610383.0
Cs146,3008511892087.6265
Cs147,880399779459.7991
Cs148,5142145436.790045
Cs149,140751627.88461265
Cs150,772492.4505855202
Cs151,3676.0144539531334
Cu73,18592583471.181835
Cu74,26912379898.893856
Cu75,39844877716.23216
Cu76,32645147885.54501
Cu77,17535715485.854275
Cu78,4292141677.142231
Cu79,7.705729432432241
Cu80,20623445.646194555
Cu81,0.017619252975833836
Eu165,15271966.020165017
Eu166,987370.784471298
Eu167,88056.05176421865
F22,3.3511349162963536e-248
Fe65,403.3760900001584
Fe66,14818101.225307187
Fe67,27069484.694281105
Fe68,15405873.585355042
Fe69,4779274.2835054295
Fe70,1267644.5880813925
Fe71,188494.11417147634
Fe72,1.6132349991942248
Ga79,6752593597709.881
Ga80,4619357990717.985
Ga81,3226182662351.185
Ga82,2468595411804.7524
Ga83,75588414571.07512
Ga84,4326712214611.1836
Ga85,228094626.16503915
Ga86,12579300041.842266
Gd169,46937.73948127726
Ge83,18902885116907.477
Ge84,7528523799830.45
Ge85,839789904749.1617
Ge86,246005201376940.75
Ge87,861709707398.7252
Ge88,20267975126.133976
I137,1035307164161832.8
I138,562172295992862.56
I139,304449405073788.2
I140,53952808681088.64
I141,16029104624533.723
I142,2303395032599.4624
I143,7318359718.153128
I144,613826702.5699252
I145,324940.5605760524
In127,16248094457892.459
In127_m1,2468693596111.7466
In128,5189356483176.436
In128_m1,5184322671876.306
In129,10863147441823.67
In129_m1,9997694514383.05
In130,1454610666571.6094
In130_m1,1237763328649.8015
In130_m2,1237763328649.8013
In131,2209537067487.8906
In131_m1,2189623841554.878
In132,2448228482197.0757
In133,67161262406.46166
In134,1361661324.7960799
In135,2838336.562693031
K48,1.830248411212465e-117
Kr100,403392057.54917675
Kr91,1245979119357076.0
Kr92,654332728529471.8
Kr93,191875149071157.56
Kr94,34138241272195.43
Kr95,2816511041818.6455
Kr96,14771547666477.775
Kr97,11569005277.94113
Kr98,632986049704.7888
Kr99,469837.2293061922
La147,253994782156368.97
La148,132686436203428.39
La149,31510002310453.887
La150,4110684362652.2285
La151,405058707541.53186
La152,17849544918.98098
La153,559173193.6713994
La154,5742348.00603681
La155,11596.367728844889
Li9,3.458131750408852e-301
Mn66,280597.17947301635
Mn67,208621.34746168405
Mn68,25515.681297458952
Mn69,2986.491478690698
Mo109,6120775194511.436
Mo110,1530179455534.2139
Mo111,89597125107.87405
Mo112,3797352236.1626616
Mo113,43624068.69345563
Mo114,1718803.0185749517
Mo115,926.5372381349173
N17,1.4979737903594727e-273
N18,1.8916727216340437e-269
Nb103,556588417650308.3
Nb104,112605069905836.95
Nb104_m1,112500598335129.17
Nb105,54771994886532.11
Nb106,6207205118621.064
Nb107,910866147984.4225
Nb108,35374323381.48814
Nb109,190071678917.42502
Nb110,6010103487.528597
Nb111,31262284.304720923
Nb112,971265.5012459338
Nb113,495.0721947501226
Nd158,20475444046.801884
Nd159,697973604.0357411
Nd160,19868827.01671317
Nd161,242756.62529104768
Ni72,2998919253.902405
Ni73,2812030420.6924562
Ni74,1805820235.2119226
Ni75,603146963.8941638
Ni76,197482698.15212858
Ni77,21960071.964990027
Ni78,1970539.5069921971
P36,2.1299259415378873e-172
Pd119,171569344256.10803
Pd120,1068020839447.2119
Pd121,18617376324.27254
Pd122,1873995921.1954195
Pd123,156969053.52129844
Pd124,105416553.99662009
Pd125,1.3654937218124396e-08
Pd126,7.711256296297291e-84
Pm159,41822148197.831116
Pm160,2978903178.438387
Pm161,173560052.03731555
Pm162,2677353.5093129193
Pm163,71545.55945485369
Pr153,14504177814136.547
Pr154,1981433778737.2603
Pr155,265416424107.92126
Pr156,16048554755.899176
Pr157,650445990.5927935
Pr158,14712665.85078204
Pr159,191115.5289304209
Rb100,13499396275439.178
Rb101,605785563.3719076
Rb102,568021.9549437561
Rb91,878494075977397.9
Rb92,1236457048697379.8
Rb93,1210671555471367.2
Rb94,618374621252547.9
Rb95,300853100955994.25
Rb96,66366687789812.875
Rb97,14904588092686.658
Rb98,934600910743.2551
Rb99,18180111061.299385
Rh115,1431500327794.7976
Rh116,342666829903.5924
Rh117,183220826349.38046
Rh118,14284875229.062706
Rh119,730660531.9675657
Rh120,937669554.4715825
Rh121,5653025.741393134
Rh122,111635.15504611505
Rh123,3306.1077930646434
Ru114,680277230737.5205
Ru115,101304281600.32355
Ru116,9671277829.693748
Ru117,988589675.9221433
Ru118,27131288.87612059
Ru119,257231.55777412714
Ru120,118940.38218528591
Sb134,141286405245733.34
Sb134_m1,141422186107873.2
Sb135,57270440868387.375
Sb136,4531756648814.082
Sb137,29290415785860.664
Sb138,15398752765.822496
Sb139,549020123.4527018
Se86,329980827847154.44
Se87,288736659526482.0
Se88,105914329727680.06
Se89,19127358025559.758
Se90,4987278313338.295
Se91,262003249780.83188
Sm163,54057034.64691373
Sm164,2383401.976220495
Sm165,100554.39759355111
Sn133,54339619259315.516
Sn134,6979363640741.718
Sn135,247122050723.2297
Sn136,6177052730.831409
Sn137,7310191887.770592
Sr100,3356332919322.4346
Sr101,1758512985406.989
