Ag120,157641318463.59906
Ag120_m1,155502351676.35266
Ag121,917824511883.1134
Ag122,118850197827.84064
Ag122_m1,118522293089.2528
Ag123,97727377109.50842
Ag124,195745653101.8422
Ag125,588540.8930296099
Ag126,167924.87370872562
Ag127,55865.50480066894
Ag128,4403.103547689873
Ag129,1.0209316742504517
Ag130,2332961067.549253
Al31,8.385900163223895e-199
Al32,3.9590970435615754e-192
As84,70346379033932.664
As85,43344387338340.945
As86,9019523232258.012
As87,17987681122673.094
As88,43961805824957.87
Ba147,86756128284711.3
Ba148,7895859696615.536
Ba149,367102869458.46643
Ba150,17839587711.507103
Ba151,290660635.05337745
Ba152,5290181.499191335
Ba153,13214.997584137718
Be11,2.53303199689907e-309
Br87,453321948568774.56
Br88,494538253819000.2
Br89,370380309829125.1
Br90,196877625031502.94
Br91,79606338631542.48
Br92,9517897125912.459
Br93,1090042054951.944
Br94,58435495602.05931
Cd126,2874495656011.5312
Cd127,2899623104149.5503
Cd128,1262369781450.6782
Cd129,289274178.2476551
Cd130,31126322310553.06
Cd131,4848753937985.868
Cd132,7.970157815588519
Ce153,607120878623.5928
Ce154,32467162586.787876
Ce155,907132846.9824669
Ce156,20373701.672114454
Ce157,163003.8570467761
Co66,9997780.973267388
Co67,71185264.58268417
Co68,87712441.97049987
Co69,115408381.0817328
Co70,73957678.299806
Co71,52184790.45794665
Co72,20393028.533355646
Co73,7714137.527016606
Co74,1038892.5177137274
Co75,132384.33151459682
Cr66,788.6009984061453
Cs141,1039199908581508.2
Cs142,811668452544058.5
Cs143,499855414308719.3
Cs144,148742869952904.8
Cs145,26912579873090.11
Cs146,2715903186992.413
Cs147,794748312825.8271
Cs148,4641601560.966443
Cs149,127010959.62123972
Cs150,697079.0208172994
Cs151,3317.1490142875746
Cu73,16785502471.407135
Cu74,24296424512.794884
Cu75,35971570550.04704
Cu76,29471213578.964935
Cu77,15830564489.009604
Cu78,3874698843.94356
Cu79,2.573849783195959
Cu80,18616361.72602142
Cu81,0.005882117538629481
Eu165,13787503.164977292
Eu166,891351.7078990556
Eu167,79488.05390784214
F22,1.0212728065213963e-247
Fe65,374.46860155997194
Fe66,13377243.505927749
Fe67,24437216.09295646
Fe68,13906759.358912824
Fe69,4313816.89434504
Fe70,1144146.4785744525
Fe71,170030.47224418295
Fe72,2.203484816433609
Ga79,6096255138468.504
Ga80,4170335157586.519
Ga81,2912564945588.022
Ga82,2228577878477.803
Ga83,68236454617.890656
Ga84,3905084922620.0137
Ga85,205823194.49400827
Ga86,11347436822.950796
Gd169,42374.71605864585
Ge83,17065613719024.36
Ge84,6797563551121.638
Ge85,758140989549.5662
Ge86,222039167560859.62
Ge87,777824169559.7134
Ge88,18291439396.481316
I137,934683618926968.1
I138,507531845227311.25
I139,274856496623516.34
I140,48708102330544.54
I141,14470385179913.547
I142,2079296482389.845
I143,6606531416.734582
I144,554098470.4074612
I145,293302.37701133423
In127,14668768056473.63
In127_m1,2228740649904.1562
In128,4684963361047.569
In128_m1,4680288690146.344
In129,9807105350261.984
In129_m1,9025817159677.854
In130,1318748180233.233
