Ag120,168549408733.84006
Ag120_m1,166263225662.65204
Ag121,981337898383.2622
Ag122,127074647093.0353
Ag122_m1,126724173912.1708
Ag123,104490171519.83972
Ag124,209291521308.68448
Ag125,629268.8020338529
Ag126,179545.70088543373
Ag127,59731.53565309319
Ag128,4707.820703771293
Ag129,1.0918269403543486
Ag130,2494415922.87927
Al31,1.194395230268272e-188
Al32,4.054894992745847e-182
As84,75214317248175.58
As85,46343764926266.75
As86,9642954421241.285
As87,19232428252556.69
As88,47004067583292.19
Ba147,92759639896531.08
Ba148,8442253502722.089
Ba149,392506561264.90137
Ba150,19074098111.651913
Ba151,310774576.02948415
Ba152,5656267.534646951
Ba153,14129.49760164543
Be11,9.312370680256393e-294
Br87,484691589326704.44
Br88,528760044298551.3
Br89,396010459765704.0
Br90,210501483671758.6
Br91,85115105368696.12
Br92,10176539930591.393
Br93,1165475902485.996
Br94,62479474674.606636
Cd126,3073411102651.9067
Cd127,3100278086658.707
Cd128,1349726588630.5593
Cd129,309280198.8815272
Cd130,33280310243138.6
Cd131,5184308368399.057
Cd132,65.78787285748587
Ce153,649133565861.4108
Ce154,34713889782.33592
Ce155,969906773.2600304
Ce156,21783573.83058456
Ce157,174283.9804737001
Co66,10689630.269836556
Co67,76111289.50139208
Co68,93782225.3203575
Co69,123394750.942922
Co70,79075717.88541543
Co71,55796170.18283236
Co72,21804329.65100504
Co73,8248014.325255525
Co74,1110794.8855450859
Co75,141546.55674442003
Cr66,843.1977642706161
Cs141,1111111958619110.0
Cs142,867835623486320.1
Cs143,534445233424461.06
Cs144,159035851388770.2
Cs145,28774932210239.02
Cs146,2903845131371.502
Cs147,849745627343.8029
Cs148,4962808538.859527
Cs149,135800888.44086313
Cs150,745321.1325622107
Cs151,3546.71583685705
Cu73,17947052669.00767
Cu74,25977731991.25852
Cu75,38460798499.74912
Cu76,31510623831.693096
Cu77,16926043534.092325
Cu78,4142829914.0403066
Cu79,21.268746500631973
Cu80,19904640.978736598
Cu81,0.04858009585358655
Eu165,14741601.325674828
Eu166,953034.6815989438
Eu167,84988.8273562342
F22,2.9241923281933046e-235
Fe65,400.24221367662045
Fe66,14302952.753762895
Fe67,26128278.93576721
Fe68,14869125.405340463
Fe69,4612344.162994912
Fe70,1223324.9404149242
Fe71,181798.4979812747
Fe72,2.3597086582808493
Ga79,6518113561160.79
Ga80,4458921078156.408
Ga81,3114113771317.272
Ga82,2382795533690.001
Ga83,72958455967.91714
Ga84,4175329708305.234
Ga85,220067456.31957933
Ga86,12132800726.194984
Gd169,45307.06913359008
Ge83,18246546511659.184
Ge84,7267941380477.966
Ge85,810604349954.0315
Ge86,237404922693118.84
Ge87,831651007230.3246
Ge88,19557287581.71631
I137,999363259341938.0
I138,542652820974456.25
I139,293876467082535.44
I140,52078691223720.016
I141,15471739539124.541
I142,2223185792404.66
I143,7063707746.559409
I144,592442783.9419875
I145,313602.87735614425
In127,15683841325949.25
In127_m1,2382968746983.3984
In128,5009160909945.029
In128_m1,5004164500301.699
In129,10485755130567.127
In129_m1,9650401543356.36
In130,1409930496694.9568
In130_m1,1194737145688.433
In130_m2,1194737145688.4316
In131,2133216331454.6814
In131_m1,2113459223441.0977
In132,2362957431311.144
In133,64820166716.40984
In134,1314163098.3447053
In135,2739094.056143876
K48,1.0517793581964141e-113
Kr100,388195820.13287145
Kr91,1202721044257025.0
Kr92,631607731427327.8
Kr93,185210299092913.03
Kr94,32949309283056.523
Kr95,2718159334355.9824
Kr96,14254476275384.387
Kr97,11163155577.24214
Kr98,610696977895.3207
Kr99,453146.6680154063
La147,245177491687029.16
La148,128077655399252.53
La149,30415355994362.992
La150,3967858669417.1294
La151,390983683328.9637
La152,17228923500.245678
La153,539721885.1990645
La154,5542403.197026338
La155,11192.406099433338
Li9,8.36207368386874e-286
Mn66,270757.06231520395
Mn67,201277.43066181082
Mn68,24609.32322989424
Mn69,2878.136863440631
Mo109,5908020723431.996
Mo110,1476937093684.6296
Mo111,86476143441.22508
Mo112,3665209515.1241736
Mo113,42099507.21282293
Mo114,1658637.6196676292
Mo115,894.2359123643846
N17,7.864620134939538e-259
N18,4.931036685394748e-257
Nb103,537259413018290.7
Nb104,108695686638117.48
Nb104_m1,108591982012364.95
Nb105,52871717856102.27
Nb106,5991546279611.108
Nb107,879172317517.6317
Nb108,34141968535.382416
Nb109,183449682832.50693
Nb110,5800629964.884245
Nb111,30167966.776575226
Nb112,937223.3481788614
Nb113,477.5122968944814
Nd158,19764215269.906925
Nd159,673720282.5726027
Nd160,19178237.06506606
Nd161,234317.1176236275
Ni72,2894765609.218152
Ni73,2714328338.672727
Ni74,1743064505.4510221
Ni75,582183543.7145841
Ni76,190607298.89949188
Ni77,21189437.925759517
Ni78,1901714.3751197276
P36,2.1567059100447873e-163
Pd119,165608522607.75693
Pd120,1030891616234.4425
Pd121,17969505212.651527
Pd122,1808687401.7843556
Pd123,151504515.86526322
Pd124,101693815.79829031
Pd125,3.3391218613476246e-08
Pd126,3.822688539132777e-83
Pm159,40369511177.99308
Pm160,2875437129.9192133
Pm161,167530580.12217906
Pm162,2584171.3153114473
Pm163,69053.47030125327
Pr153,14000551737655.33
Pr154,1912622518962.9546
Pr155,256194428838.9738
Pr156,15490869660.14058
Pr157,627838499.1759489
Pr158,14199349.627131507
Pr159,184438.82313707942
Rb100,13024693038597.521
Rb101,584326408.8413442
Rb102,547953.5874306369
Rb91,847997056582953.4
Rb92,1193530982026901.5
Rb93,1168637439100695.0
Rb94,596903959726818.5
Rb95,290390265499389.3
Rb96,64059065762169.664
Rb97,14385137862587.729
Rb98,902237769932.5862
Rb99,17541432810.73129
Rh115,1381770567896.2607
Rh116,330759424571.692
Rh117,176850234403.8148
Rh118,13787695201.785486
Rh119,705195101.7885072
Rh120,904956708.5980582
Rh121,5455901.413227876
Rh122,107735.65922627177
Rh123,3189.7871588823155
Ru114,656629228948.1089
Ru115,97784002718.53
Ru116,9334416102.930975
Ru117,954107596.2052121
Ru118,26184274.264683537
Ru119,248264.58728104932
Ru120,114792.60717758998
Sb134,136377107495236.2
Sb134_m1,136511891042519.86
Sb135,55281308750418.54
Sb136,4374308388257.4746
Sb137,28271994522429.723
Sb138,14862024098.090368
Sb139,529859731.1228714
Se86,318524374934833.25
Se87,278715493991436.88
Se88,102241451162085.88
Se89,18462209248399.215
Se90,4813415692844.443
Se91,252884537903.2563
Sm163,52179573.088250734
Sm164,2300611.0161501304
Sm165,97060.3573726564
Sn133,52452168885521.64
