Ag120,4989834190.216272
Ag120_m1,171496625.48777524
Ag121,2508439572.6980667
Ag122,219527273.51666558
Ag122_m1,81828304.37620553
Ag123,101206124.09947032
Ag124,116361574.50943036
Ag125,337.55385861806275
Ag126,62.25935137438732
Ag127,21.096559688989316
Ag128,0.8909493098589223
Ag129,0.000164481638627524
Ag130,407921.2233078655
As84,1146558806748.9531
As85,386618311329.51306
As86,713152315140.4326
As87,36113021813.33321
As88,17061346681.613642
Ba147,268590884958.436
Ba148,16640356817.01852
Ba149,435191339.9901731
Ba150,18448276.105870128
Ba151,259616.35159058904
Ba152,4161.483127902782
Ba153,7.216009932047887
Br87,141348729871868.2
Br88,34530876693723.887
Br89,5843908240359.491
Br90,1329319870555.2136
Br91,148698053515.1525
Br92,11266629234.496881
Br93,385614239.90005434
Br94,14235245.237116689
Cd126,5096740403.48036
Cd127,3696179898.164275
Cd128,1218678503.5890677
Cd129,1980077.6631397265
Cd130,17424628165.919544
Cd131,1147771024.3814642
Cd132,0.005329030501561487
Ce153,2045517216.9999688
Ce154,86592514.7363316
Ce155,1471248.0923694193
Ce156,25900.544467495696
Ce157,136.5176547614563
Co66,16254.07060897578
Co67,140177.76242602838
Co68,69779.2729829923
Co69,90875.77105594755
Co70,30938.648359462106
Co71,14371.986951310715
Co72,4259.610286697423
Co73,1110.2271728408475
Co74,110.24792661487072
Co75,15.868337805894962
Cr66,0.02952193554650319
Cs141,126875011738977.27
Cs142,5599971024635.572
Cs143,3193853978472.063
Cs144,515930073449.24945
Cs145,54428440733.08129
Cs146,3008698646.632154
Cs147,631104478.9220483
Cs148,2343090.563689133
Cs149,22208.028824412646
Cs150,121.88515919906543
Cs151,0.5800077498246661
Cu73,279244717.531202
Cu74,156276049.78187996
Cu75,153640966.48810485
Cu76,66561990.46675118
Cu77,25581323.240411732
Cu78,4474360.617425966
Cu79,0.003324800001594464
Cu80,10933.238398304726
Cu81,1.15222401983197e-06
Eu165,109753.23325019385
Eu166,1228.1255100845706
Eu167,54.87890684444153
Fe65,77.98754095421502
Fe66,20613.35836091504
Fe67,35291.21352275056
Fe68,8990.952977586361
Fe69,1630.0403424956417
Fe70,373.07860125344195
Fe71,16.87526298058229
Fe72,1.3137861875664975e-05
Ga79,65318500420.046646
Ga80,24527161035.130535
Ga81,12197220040.683643
Ga82,4600035672.705166
Ga83,72485452.09245437
Ga84,1152558140.6800652
Ga85,34573.72394121663
Ga86,1165205.954487948
Gd169,145.7726846873046
Ge83,112434293430.6075
Ge84,33070658017.625183
Ge85,1411161498.4869075
Ge86,73165652525.84142
Ge87,376606740.20052546
Ge88,4204119.1914157625
I137,90249099925926.81
I138,11343892708786.352
I139,2174050552261.171
I140,161476538751.1736
I141,21446184602.307667
I142,1593269029.9739563
I143,6741074.443613923
I144,371125.0870301189
I145,128.90602192400516
In127,65903247761.97977
In127_m1,28120756502.411022
In128,17149129616.192299
In128_m1,11596335208.171179
In129,22879753489.79145
In129_m1,38184808418.38807
In130,34553386510.98875
In130_m1,2077288985.078595
In130_m2,2077288985.0785944
In131,3410941134.6890416
In131_m1,2383804702.9587975
In132,1578980680.3638616
In133,34562613.88242482
In134,595108.5648180882
In135,817.7318652700651
Kr100,9861.068072834063
Kr91,35528298844180.95
Kr92,3791657527988.037
Kr93,769939802386.1278
Kr94,22553306969.572445
Kr95,1003849942.3244278
Kr96,3705775987.920136
Kr97,2292029.503395151
Kr98,92017711.14065197
Kr99,40.605384528427386
La147,4419003923742.672
La148,553211867618.2479
La149,104068269153.34488
La150,11032839632.161104
La151,979691757.2170788
La152,25034449.117450148
La153,594895.8732046859
La154,4077.709419731139
La155,6.651420975612502
Mn66,56.63583130610714
Mn67,30.974746777644143
Mn68,2.2843356855509267
Mn69,0.1377117872429564
Mo109,10300105740.082787
Mo110,1432999132.7139812
Mo111,55840805.49225038
Mo112,3391965.0679386747
Mo113,13651.134867112958
Mo114,431.1914669217482
Mo115,0.2669336896099793
Na27,5.996830716230353e-163
Nb103,3512694198650.779
Nb104,2212781159983.7524
Nb104_m1,328443023520.4743
Nb105,919282153975.1927
Nb106,17931087076.358578
Nb107,850377266.748047
Nb108,21282977.662776433
Nb109,112644050.28462683
Nb110,3187959.006707803
Nb111,7842.684934752106
Nb112,210.50753877259498
Nb113,0.04739375597011025
Nd158,84671658.80182892
Nd159,1676365.6124177908
Nd160,36322.94119933253
Nd161,368.5393026773378
Ne28,3.6761930008339566e-164
Ni72,14723869.343071273
Ni73,7358440.986760187
Ni74,3817358.3023822424
Ni75,1124786.6743149422
Ni76,146362.7583299918
Ni77,4214.4105791905795
Ni78,677.779022550686
Pd119,492258244.6623316
Pd120,1661275637.890665
Pd121,16517807.915485825
Pd122,1022604.8293819542
Pd123,119261.03687873583
Pd124,12707.963586694214
Pd125,1.1151313952504736e-11
Pm159,194063584.3153583
Pm160,14533357.781301726
Pm161,574821.6190682711
Pm162,2232.706199895694
Pm163,44.58911981258636
Pr153,201606229215.02542
Pr154,14403406569.292799
Pr155,705054621.8456203
Pr156,36595947.52806729
Pr157,1209011.7332275764
Pr158,6165.320657470646
Pr159,63.066717699305066
Rb100,2171897689.9405613
Rb101,61751.050355267296
Rb102,66.7127471579944
Rb91,398083987333461.8
Rb92,26540405257926.51
Rb93,25376181490891.074
Rb94,5470359680699.181
Rb95,357214717572.1197
Rb96,50940507105.64908
Rb97,7905839757.20952
Rb98,529748113.15035325
Rb99,3103471.458981626
Rh115,4712575440.285529
Rh116,744327312.7776216
Rh117,251981593.7323522
Rh118,11850243.033981122
Rh119,389752.736902724
Rh120,398214.2621705704
Rh121,2663.587289446973
Rh122,37.70478455095741
Rh123,0.5103594823515007
Ru114,1103332920.5455894
Ru115,232951190.8099963
Ru116,6148761.07226518
Ru117,438301.40721552685
Ru118,10426.482343497772
Ru119,129.98223163172386
Ru120,55.30407012474195
Sb134,356945728158.87823
Sb134_m1,4419549802811.336
Sb135,298563146651.85657
Sb136,13011549906.167377
Sb137,40976893363.23795
Sb138,8067873.452707185
Sb139,217800.0782935078
Se86,21973383806542.816
Se87,5481294042269.037
Se88,639958570463.3405
Se89,24385445692.54033
Se90,2505071591.2238975
Se91,220197900.4547192
Sm163,293741.6874993106
Sm164,9073.48905037155
Sm165,238.64995251763142
Sn133,246328541410.1996
Sn134,22758408199.014473
Sn135,407066807.6628914
Sn136,4808085.530079175
Sn137,4329072.279391365
Sr100,7832779742.832811
Sr101,648654617.796719
Sr102,14622484.947079562
Sr103,171400.4979393494
Sr104,6900.303716753117
Sr105,7.8875611920423e-15
Sr96,4922691517077.537
Sr97,919524018956.8225
Sr98,649204252956.8789
Sr99,47725321854.86485
Tb169,10262.86300591377
Tb170,833.0390869630353
Tb171,17.88463091858983
Tc109,30877358064.532734
Tc110,17512724632.90526
Tc111,1676329028.3101277
Tc112,238595290.34356847
Tc113,27438494.83524869
Tc114,1288842.0751762786
Tc115,8066.7064156187935
Tc116,695.6635637260939
Tc117,43.341162986675464
Tc118,0.04760062630075078
Te136,29962781573113.945
Te137,1196994448610.1968
Te138,113564547661.8983
Te139,2832644863.4854217
Te140,6298292654.21047
Te141,8456457.128820848
Te142,507141.04252661724
Tl209,1.665891310131331e-22
Tl210,1.5000211267032024e-29
Xe141,2658276338168.568
Xe142,658452568286.397
Xe143,19458489041.561546
Xe144,8523376892.766371
Xe145,16489047.097721841
Xe146,4791389.1677737
Xe147,218432.42007125457
Y100,539264711638.89044
Y101,155676740287.26166
Y102,118256897861.82074
Y103,728298988.5122534
Y104,125268043.86887154
Y105,50.344850194309664
Y106,0.0004025899077964469
Y107,2.307986573916878e-05
Y108,5.4029681560473385e-08
Y97,14064284205873.793
Y97_m1,2623560003650.9473
Y98,1286260021847.6309
Y98_m1,2710627096176.174
Y99,3770459174208.33
Zn78,6431917161.468002
Zn79,1997725086.9512935
Zn80,160094569.59090036
Zn81,0.09456585251410018
Zn82,687953.6352356564
Zn83,3328.994824012648
Zr103,798320779346.1381
Zr104,122496248033.33899
Zr105,85144548637.79263
Zr106,555648.7493715282
Zr107,28624.385767129923
Zr108,30.379402309597
Zr109,55217.268025093465
Zr110,1115.2422437047792
