Ag120,5331279737.211431
Ag120_m1,183231913.5070277
Ag121,2680087920.9279294
Ag122,234549166.53275982
Ag122_m1,87427681.56106552
Ag123,108131491.79523776
Ag124,124323995.08410674
Ag125,360.6521151671805
Ag126,66.5196522620803
Ag127,22.540160669428065
Ag128,0.9519154222186879
Ag129,0.00017581591319056108
Ag130,435834.5619980516
Al31,6.570212926788456e-134
Al32,6.892650839818802e-131
As84,1224980010184.459
As85,413073053813.85406
As86,761952083929.7456
As87,38584173312.1121
As88,18228824922.403942
Ba147,286970097472.5493
Ba148,17779028147.21502
Ba149,464970760.0063055
Ba150,19710661.044623926
Ba151,277381.462978994
Ba152,4446.247190735378
Ba153,7.709790888147315
Be11,1.8925099890794182e-213
Br87,151200057655245.75
Br88,36901062360714.4
Br89,6243604606571.698
Br90,1420280680050.8728
Br91,158873207021.0906
Br92,12037585593.20322
Br93,412001172.19762933
Br94,15209339.15556754
Cd126,5445501481.618663
Cd127,3949103052.538401
Cd128,1302070551.1517158
Cd129,2115570.9509286177
Cd130,18616965119.16022
Cd131,1226310996.6439655
Cd132,0.0441507122172657
Ce153,2185488590.202079
Ce154,92517903.07479312
Ce155,1571923.591835654
Ce156,27672.885010814385
Ce157,145.85952422187822
Co66,17366.31352459521
Co67,149769.9057177409
Co68,74554.16047777465
Co69,97094.2600367536
Co70,33055.73319164964
Co71,15355.440593571864
Co72,4551.0894556068
Co73,1186.1984714511116
Co74,117.79206143263832
Co75,16.954188372416187
Cr66,0.03154209044975913
Cs141,135622645886635.78
Cs142,5983161412558.494
Cs143,3412400299141.793
Cs144,551234282486.2378
Cs145,58152886996.67171
Cs146,3214578850.2768974
Cs147,674289887.5582772
Cs148,2503424.3788946886
Cs149,23727.689371353856
Cs150,130.22557458585803
Cs151,0.6196967660310381
Cu73,298344282.7959583
Cu74,166969633.09492996
Cu75,164154376.7606509
Cu76,71116724.65363409
Cu77,27331812.36772367
Cu78,4780533.640673598
Cu79,0.027576128116801463
Cu80,11681.382036224459
Cu81,9.551512329846298e-06
Eu165,117263.10822278168
Eu166,1312.167214414917
Eu167,58.63432908663379
F22,3.6258360910579525e-170
Fe65,83.3241311463026
Fe66,22023.90111453807
Fe67,37706.13635877647
Fe68,9606.190136144678
Fe69,1741.5815922009324
Fe70,398.6078251758494
Fe71,18.030014071936318
Fe72,1.403686943422811e-05
Ga79,69787419960.92354
Ga80,26205494473.17081
Ga81,13031854150.476276
Ga82,4914808148.156257
Ga83,77445509.18123606
Ga84,1231425686.571857
Ga85,36939.54711047934
Ga86,1244938.9681178154
Gd169,155.74786410612631
Ge83,120127824689.78525
Ge84,35333626086.88553
Ge85,1507724899.1823754
Ge86,78172250675.21416
Ge87,402377283.5583227
Ge88,4491799.747264371
I137,96470073703600.16
I138,12119652698919.402
I139,2322808069357.793
I140,172526102354.1477
I141,22913710212.42565
I142,1702293681.364832
I143,7202355.418831325
I144,396520.6049355565
I145,137.7298007668537
In127,70412891905.9424
In127_m1,30044379315.899345
In128,18322615307.382565
In128_m1,12389852776.079254
In129,24445375409.948578
In129_m1,40797726027.09402
In130,36917814627.7872
In130_m1,2219434351.7412124
In130_m2,2219434351.7412124
In131,3644346162.297044
In131_m1,2546924639.2566805
In132,1687027642.4078836
In133,36927678.61049741
In134,635830.937671249
In135,873.6939555314797
K48,2.8859667989248764e-75
Kr100,10535.843782757984
Kr91,37958819233137.83
Kr92,4051109109033.845
Kr93,822625393806.7148
Kr94,24096591842.90714
Kr95,1072541772.0271333
Kr96,3959355792.885444
Kr97,2448869.5099832397
Kr98,98314322.82953769
Kr99,43.38710700058583
La147,4721253903248.221
La148,591067159046.5826
La149,111189483345.02753
La150,11787798219.779825
La151,1046730423.5910099
La152,26747515.894271456
La153,635603.7037700096
La154,4356.741853125795
La155,7.106730859678836
Li9,3.988740461575911e-211
Mg32,2.7903797246043113e-139
Mn66,60.51135070209148
Mn67,33.094303858891244
Mn68,2.440649707852865
Mn69,0.14713523181142923
Mo109,11004925246.657934
Mo110,1531056991.4357977
Mo111,59661906.92665656
Mo112,3624072.680532172
Mo113,14585.26091065828
Mo114,460.697555627556
Mo115,0.2852825302362872
N17,1.697628041213909e-184
N18,2.342107242757629e-189
Na27,7.021596103986756e-172
Na28,1.1276835677291124e-195
Nb103,3753059249901.2764
Nb104,2364107919113.425
Nb104_m1,350917827794.0683
Nb105,982174906789.638
Nb106,19158082211.288345
Nb107,908567242.6726853
Nb108,22739343.67944601
Nb109,120352087.07665722
Nb110,3406106.470767815
Nb111,8379.349966217063
Nb112,224.91244971025228
Nb113,0.050636852056833125
Nd158,90465602.93913807
Nd159,1791077.1578975692
Nd160,38808.48805684757
