Ag120,157655066277.14615
Ag120_m1,155516008056.71002
Ag121,917905048123.9011
Ag122,118860629303.9583
Ag122_m1,118532710422.53668
Ag123,97735960397.11734
Ag124,195762863890.35068
Ag125,588592.6450598477
Ag126,167939.66104128468
Ag127,55870.423910761805
Ag128,4403.492575654676
Ag129,1.0210220801284766
Ag130,2333167426.383157
Al31,1.9414476690979824e-200
Al32,6.394356433416125e-194
As84,70352548759247.33
As85,43348184729818.89
As86,9020229623590.836
As87,17989259677951.668
As88,43965676362992.48
Ba147,86763740431368.56
Ba148,7896552660774.079
Ba149,367135105686.53784
Ba150,17841154546.79379
Ba151,290686169.4548146
Ba152,5290646.346379328
Ba153,13216.159769810725
Be11,9.262286700527e-312
Br87,453361702995879.56
Br88,494581623057269.25
Br89,370412793669237.9
Br90,196894893989350.88
Br91,79613325762593.83
Br92,9518732914258.234
Br93,1090138061714.4026
Br94,58440652192.79105
Cd126,2874747965143.147
Cd127,2899877704617.7993
Cd128,1262480665898.931
Cd129,289298208.6312896
Cd130,31129059511261.996
Cd131,4849181887856.713
Cd132,7.970535720171017
Ce153,607174146899.7191
Ce154,32470011569.964397
Ce155,907212477.0567534
Ce156,20375490.584163558
Ce157,163018.17848106285
Co66,9998658.536287814
Co67,71191511.73090585
Co68,87720148.54532295
Co69,115418521.19106655
Co70,73964187.85408399
Co71,52189392.08747122
Co72,20394829.912056178
Co73,7714821.085855874
Co74,1038984.8994058407
Co75,132396.0856379278
Cr66,788.6726631042375
Cs141,1039291037400218.9
Cs142,811739649196282.0
Cs143,499899259743997.94
Cs144,148755920371618.53
Cs145,26914941872632.594
Cs146,2716141699043.679
Cs147,794818145811.1871
Cs148,4642009856.369836
Cs149,127022194.19936426
Cs150,697140.6799743559
Cs151,3317.442428099046
Cu73,16786974584.671495
Cu74,24298555737.644127
Cu75,35974726341.31543
Cu76,29473799917.51726
Cu77,15831954129.95088
Cu78,3875039102.6540895
Cu79,2.5739724305955485
Cu80,18617998.61311628
Cu81,0.005882393853052749
Eu165,13788712.548485413
Eu166,891429.9657248243
Eu167,79495.0403865588
F22,9.435856503892908e-250
Fe65,374.4851107895723
Fe66,13378417.733050741
Fe67,24439361.35392207
Fe68,13907981.835617112
Fe69,4314196.731304738
Fe70,1144247.286995554
Fe71,170045.60568956006
Fe72,2.2038150567881774
Ga79,6096789836505.33
Ga80,4170700984045.889
Ga81,2912820468043.925
Ga82,2228773466670.4116
Ga83,68242447516.82724
Ga84,3905429156841.4
Ga85,205841406.5006521
Ga86,11348446319.155144
Gd169,42378.4339468525
Ge83,17067110452991.787
Ge84,6798158493304.935
Ge85,758207523180.911
Ge86,222058730041841.72
Ge87,777892599062.3615
Ge88,18293054096.00677
I137,934765589270946.6
I138,507576357945063.4
I139,274880605769481.88
I140,48712375458540.875
I141,14471655533400.135
I142,2079479199136.3862
I143,6607111674.126233
I144,554147175.3290498
I145,293328.188596879
In127,14670054716093.027
In127_m1,2228936132525.58
In128,4685374273441.019
In128_m1,4680699402093.128
In129,9807965794487.426
In129_m1,9026609004166.098
In130,1318855031975.922
In130_m1,1117510177241.0981
In130_m2,1117510177241.0984
In131,1995331763295.7388
In131_m1,1976846096215.0593
In132,2210215791234.032
In133,60630166260.27854
In134,1229214700.1579137
In135,2562025.8882601466
K48,3.613019894458694e-120
Kr100,363088940.11745065
Kr91,1124978567257546.2
Kr92,590781265995595.6
Kr93,173238487359065.25
Kr94,30819465611293.3
Kr95,2542454676327.2593
Kr96,13333039591928.191
Kr97,10441537519.007694
Kr98,571218945319.158
Kr99,423836.00582951045
La147,229329513937714.56
La148,119798843456639.44
La149,28449335761011.516
La150,3711379756249.598
La151,365710824817.07996
La152,16115255906.547245
La153,504834454.10887694
La154,5184141.677136616
La155,10468.805819929401
Li9,5.1563374253914334e-303
Mn66,253254.55866243038
Mn67,188266.004559255
Mn68,23018.381691658677
Mn69,2692.0448704666946
Mo109,5526130350121.743
Mo110,1381468315122.7712
Mo111,80886312443.44254
Mo112,3428290909.9655533
Mo113,39378136.9522818
Mo114,1551419.4169641437
Mo115,836.3092552788457
N17,4.090815094764517e-275
N18,2.371205359978126e-273
Nb103,502531536931291.6
Nb104,101669723787522.45
Nb104_m1,101572692963750.95
Nb105,49454163816210.04
Nb106,5604257904572.981
Nb107,822342870252.3545
Nb108,31935022047.266373
Nb109,171591473237.63358
Nb110,5425674886.742782
Nb111,28217845.23159479
Nb112,876638.4872070885
Nb113,446.6423856309208
Nd158,18486673857.00723
Nd159,630171449.9891754
Nd160,17938563.21262814
Nd161,219170.87973210157
Ni72,2707650756.0043106
Ni73,2538876344.578545
Ni74,1630394011.3766685
Ni75,544551573.2765825
Ni76,178286451.62038773
Ni77,19819689.7011518
Ni78,1778785.4490422078
P36,1.964937690815023e-173
Pd119,154903709689.999
Pd120,964255484177.4938
Pd121,16807960851.44749
Pd122,1691773275.7339501
Pd123,141711277.7992731
Pd124,95119780.58237396
Pd125,4.084389699497356e-09
Pd126,7.83099867298274e-85
Pm159,37760063324.01601
Pm160,2689571312.6440644
Pm161,156701524.92931876
Pm162,2417128.9277203567
Pm163,64589.72613825476
Pr153,13095571601742.693
Pr154,1788992591386.1582
Pr155,239634230375.47568
Pr156,14489551591.283735
Pr157,587255353.9833709
Pr158,13281489.248932824
Pr159,172516.37028000044
Rb100,12182728821015.574
Rb101,546551667.9248483
Rb102,512530.7748745133
Rb91,793183552573374.9
Rb92,1116382558474209.1
Rb93,1093098068888093.1
Rb94,558320769358140.44
Rb95,271619594394276.38
Rb96,59918326702721.43
Rb97,13455278647270.344
Rb98,843919093388.3038
Rb99,16407475866.68558
Rh115,1292454164471.7952
Rh116,309379386340.2956
Rh117,165418734431.25897
Rh118,12896459846.790573
Rh119,659610787.7106746
Rh120,846459708.9708655
Rh121,5103228.41650736
Rh122,100771.47847236032
Rh123,2983.586174707062
Ru114,614185140537.7756
Ru115,91463318141.83214
Ru116,8731037599.700829
Ru117,892433400.7311857
Ru118,24491691.475857295
Ru119,232216.3826012444
Ru120,107372.35157675877
Sb134,127561808135669.58
Sb134_m1,127687917831136.92
Sb135,51707980788251.15
Sb136,4091556880054.654
Sb137,26444510666610.6
Sb138,13901337239.791397
Sb139,495609140.29717726
Se86,297935330484674.25
Se87,260699685346686.94
Se88,95632727931117.33
Se89,17268822244933.957
Se90,4502274709231.145
Se91,236538139345.0945
Sm163,48806707.668536395
Sm164,2151899.075140627
Sm165,90786.33571433046
Sn133,49061712372308.4
Sn134,6301430202209.335
Sn135,223113066442.993
Sn136,5576641205.574091
Sn137,6599438748.295782
Sr100,3033865756935.8315
Sr101,1587414973991.8599
Sr102,60893553677.891815
Sr103,724144594.9765602
Sr104,45763754.02430234
Sr105,1.3679633686944877e-11
Sr96,1271076681923752.5
Sr97,612158094049490.4
Sr98,287671871966350.0
Sr99,47379166449360.15
Tb169,1450072.5022432348
Tb170,80771.8774841957
Tb171,10389.68900853716
Tc109,4796375268433.736
Tc110,4148925122112.7207
Tc111,1596296750669.9792
Tc112,243765411202.13812
Tc113,49591658877.00268
Tc114,2484200402.3633494
Tc115,31773278.776404325
Tc116,2227546.27846294
Tc117,308539.35481890646
Tc118,207.1208300430725
Te136,469597141019091.44
Te137,139818884167511.38
Te138,23576404700311.61
Te139,2369319335529.8477
Te140,6011141075200.264
Te141,11505041800.634949
Te142,734621144.9159368
Tl209,7.327538696442523e-56
Tl210,8.242280678381752e-64
Xe141,434376863771863.5
Xe142,154657569342671.66
Xe143,18817546284893.33
Xe144,2154570927129.8835
Xe145,25402723196.50109
Xe146,3769299416.436384
Xe147,630092085.9646412
Y100,202023476518222.4
Y101,98915750964156.55
Y102,95293315880639.05
Y103,917183939755.2976
Y104,201480843808.95984
Y105,164834.33161249812
Y106,1.7517400165775492
Y107,0.21750635198250803
Y108,0.00032166581960673237
Y97,560646399708065.5
Y97_m1,559491301988542.56
Y98,394109874286222.7
Y98_m1,394181284854889.06
Y99,694588915253984.6
Zn78,1269926658334.0417
Zn79,583676755654.6364
Zn80,86117553547.51312
Zn81,43.08516355343307
Zn82,3786023481.585562
Zn83,22078347.027550224
Zr103,177708201179755.38
Zr104,29489408306603.97
Zr105,41230973241456.64
Zr106,596882008.816438
Zr107,55205628.26695091
Zr108,109304.55991174802
Zr109,136308007.217929
Zr110,3282112.506634438
