Ag120,5015282556.1409025
Ag120_m1,172371283.95660445
Ag121,2521232909.2473884
Ag122,220646889.1295307
Ag122_m1,82245638.602405
Ag123,101722287.35685375
Ag124,116955031.48284659
Ag125,339.2754238007931
Ag126,62.57688113432728
Ag127,21.204154491801024
Ag128,0.8954932502156818
Ag129,0.00016532738186598718
Ag130,410001.666682997
Al31,1.7377970981388722e-139
As84,1152442211341.5752
As85,388589951742.1508
As86,716789467495.9574
As87,36297202250.06917
As88,17148361438.334402
Ba147,269960728161.94006
Ba148,16725224542.544508
Ba149,437410867.1930448
Ba150,18542364.498102337
Ba151,260940.42525640826
Ba152,4182.707247006995
Ba153,7.25281256340338
Br87,142320736303559.4
Br88,34729446801907.574
Br89,5873929377114.328
Br90,1336099018689.8855
Br91,149456430477.96643
Br92,11324090340.812107
Br93,387580917.19365054
Br94,14307846.644970406
Cd126,5122734344.445243
Cd127,3715030824.8565416
Cd128,1224893898.847337
Cd129,1990176.2803989416
Cd130,17513495697.762016
Cd131,1153624783.6557791
Cd132,0.008920061540748536
Ce153,2055949587.1912405
Ce154,87034147.349477
Ce155,1478751.6718929089
Ce156,26032.641166917354
Ce157,137.21392882767188
Co66,16336.968635596044
Co67,140892.68662981296
Co68,70135.15620993062
Co69,91339.2492021962
Co70,31096.439523637317
Co71,14445.286002956858
Co72,4281.334904825878
Co73,1115.889490082091
Co74,110.81020890832029
Co75,15.949268811285995
Cr66,0.02967250255540851
Cs141,127647971456332.48
Cs142,5628529289365.542
Cs143,3210141859685.968
Cs144,518561370641.14795
Cs145,54706032068.90422
Cs146,3024043360.825718
Cs147,634323184.2395396
Cs148,2355040.6042528115
Cs149,22321.29258284185
Cs150,122.50678943236697
Cs151,0.5829658624444776
Cu73,280677613.51571184
Cu74,157073025.26811904
Cu75,154424548.5780511
Cu76,66901465.19365023
Cu77,25711791.16520472
Cu78,4497180.381299906
Cu79,0.005565852064840804
Cu80,10988.999233193163
Cu81,1.9287681865051917e-06
Eu165,110312.98801404926
Eu166,1234.3893840115609
Eu167,55.15880963715898
Fe65,78.38528953097368
Fe66,20718.489365450398
Fe67,35471.20321820707
Fe68,9036.808007216589
Fe69,1638.3537679098874
Fe70,374.9813530097592
Fe71,16.961329261367517
Fe72,1.3204867030758154e-05
Ga79,65651819509.70612
Ga80,24652245289.035194
Ga81,12259426702.139597
Ga82,4623496367.942337
Ga83,72855136.27657968
Ga84,1158436314.739556
Ga85,34750.054080187205
Ga86,1171148.633787506
Gd169,146.5161597921883
Ge83,113007678253.2765
Ge84,33239321931.44955
Ge85,1418358585.4387586
Ge86,73538805449.8778
Ge87,378527476.2639267
Ge88,4225560.6647869395
I137,90797114226115.81
I138,11403129126600.818
I139,2185138154547.6567
I140,162300087216.55746
I141,21555562568.222076
I142,1601394880.835319
I143,6775454.761210342
I144,373017.87295976264
I145,129.56373163891877
In127,66239360454.93572
In127_m1,28264615804.51506
In128,17236592112.027203
In128_m1,11655477849.954472
In129,22996442786.3413
In129_m1,38379553352.778
In130,34729612611.671234
In130_m1,2087883397.8695416
In130_m2,2087883397.869541
In131,3428337336.6643233
In131_m1,2395962401.5396037
In132,1587033662.5389047
In133,34738887.52575676
In134,598143.6964365675
In135,821.9029557793335
Kr100,9911.36061116042
Kr91,35718450421161.07
Kr92,3810993981953.163
Kr93,773866531953.9756
Kr94,22668331457.00869
Kr95,1008969699.8584161
Kr96,3724675856.402804
Kr97,2303719.146436943
Kr98,92487011.65061592
Kr99,40.81276998573064
La147,4441664709524.4
La148,556033277150.7811
La149,104599028005.7128
La150,11089108373.947805
La151,984688299.2845507
La152,25162127.858931936
La153,597929.9211653008
La154,4098.506363307713
La155,6.685359226547319
Mg32,7.467474236772014e-145
Mn66,56.924682896087205
Mn67,31.132722253533455
Mn68,2.29598613418537
Mn69,0.13841413875876327
Mo109,10352637531.08394
Mo110,1440307607.6049578
Mo111,56125600.926067196
Mo112,3409264.590239406
Mo113,13720.757411498653
Mo114,433.39062888272764
Mo115,0.2683027766876652
Na27,1.6672670049960156e-177
Nb103,3530608130280.651
Nb104,2224200025525.9854
Nb104_m1,330118119909.3958
Nb105,923974425660.5917
Nb106,18022537736.16488
Nb107,854714297.950409
Nb108,21391524.03077717
Nb109,113218547.46389271
Nb110,3204218.0414052685
Nb111,7882.683844224409
Nb112,211.5811733683797
Nb113,0.047635471579444755
Nd158,85103488.47071178
Nd159,1684915.3329348972
Nd160,36508.19511531191
Nd161,370.4189398069235
Ne28,3.903164415846222e-203
Ni72,14798959.78214015
Ni73,7395969.995331806
Ni74,3836827.362990424
Ni75,1130523.2416737315
Ni76,147109.22764557647
Ni77,4235.904613859629
Ni78,681.2357762843261
Pd119,494768833.62203056
Pd120,1669748330.4948902
Pd121,16602050.798984656
Pd122,1027820.245628877
Pd123,119869.28332486155
Pd124,12772.775621633413
Pd125,1.8778946126924934e-11
Pm159,195053303.28433347
Pm160,14607476.979908166
Pm161,577753.2919543941
Pm162,2244.093655453628
Pm163,44.81654622363327
Pr153,202641145183.7287
Pr154,14476864231.044641
Pr155,708650488.9405308
Pr156,36782591.58394901
Pr157,1215177.887030944
Pr158,6196.764936115318
Pr159,63.38837306814542
Rb100,2182974608.48441
Rb101,62065.987905675036
Rb102,67.05299084375554
Rb91,400872687497307.6
Rb92,26677092732414.04
Rb93,25508238997702.535
Rb94,5498268000839.645
Rb95,359036553473.14966
Rb96,51200309518.40216
Rb97,7946160450.610863
Rb98,532449890.524821
Rb99,3119300.2798249535
Rh115,4736610112.608989
Rh116,748123479.5052195
Rh117,253266731.4467122
Rh118,11910680.999024393
Rh119,391740.55601359415
Rh120,400245.2009438536
Rh121,2677.171986714235
Rh122,37.89708520205915
Rh123,0.512962395702969
Ru114,1108960055.9179492
Ru115,234139272.54245132
Ru116,6180120.653128052
Ru117,440536.807188171
Ru118,10479.659361943106
Ru119,130.64518820333655
Ru120,55.58612766975482
Sb134,358766191497.2332
Sb134_m1,4443566091434.678
Sb135,300085767283.088
Sb136,13077910345.106516
Sb137,41185880062.27872
Sb138,8109020.650154742
Sb139,218910.8872698423
Se86,22097778173747.785
Se87,5509708204313.649
Se88,643222307031.8419
Se89,24509814303.171474
Se90,2517847743.644194
Se91,221320935.85451347
Sm163,295239.7438835041
Sm164,9119.766667612408
Sm165,239.86715784438326
Sn133,247584808791.99203
Sn134,22874478453.93995
Sn135,409142897.73729473
Sn136,4832607.405119747
Sn137,4351151.028945255
Sr100,7872727816.616743
Sr101,651962829.8769879
Sr102,14697061.318898616
Sr103,172274.661285858
Sr104,6935.496070069311
Sr105,1.1965354700514891e-14
Sr96,4947797726923.824
Sr97,924213696298.7749
Sr98,652515268916.7485
Sr99,47968726511.30543
Tb169,10315.201082114883
Tb170,837.2913314796117
Tb171,17.975846378750955
Tc109,31034836310.274
Tc110,17602041623.053852
Tc111,1684878513.8338168
Tc112,239812157.59429932
Tc113,27578434.713127483
Tc114,1295415.3599626343
Tc115,8107.855554028823
Tc116,699.2116015208115
Tc117,43.56221077121531
Tc118,0.047843407687421395
Te136,30136281593166.19
Te137,1203099834077.5645
Te138,114143726897.99532
Te139,2847091687.8369875
Te140,6330414645.333871
Te141,8499586.015099749
Te142,509727.51951779705
Tl209,2.7344694367263108e-22
Tl210,2.5106063626714174e-29
Xe141,2671832993941.6494
Xe142,661810719804.912
Xe143,19557729611.756443
Xe144,8566846868.301914
Xe145,16573143.598009598
Xe146,4815825.828198025
Xe147,219546.45045384404
Y100,542015023657.5192
Y101,156470709433.90323
Y102,118860021220.01498
Y103,732013402.1485299
Y104,125906925.18178596
Y105,50.60161451214302
Y106,0.0004046487815851509
Y107,2.319758682703135e-05
Y108,5.4307639165162504e-08
Y97,14136275839681.486
Y97_m1,2636940362255.391
Y98,1292820094754.9297
Y98_m1,2724450508997.251
Y99,3789688350103.2964
Zn78,6464719679.291133
Zn79,2007913697.7739966
Zn80,160911070.4936875
Zn81,0.15830952116160082
Zn82,691462.275731792
Zn83,3345.9730921807445
Zr103,802392249454.0684
Zr104,123120988426.14214
Zr105,85578795261.82062
Zr106,558482.6408489515
Zr107,28770.374077620592
Zr108,30.534344172642836
Zr109,55498.882202916786
Zr110,1120.9301575908378
