Ag120,157594443956.62958
Ag120_m1,155456209424.9697
Ag121,917552096566.3545
Ag122,118814925214.42189
Ag122_m1,118487132686.48305
Ag123,97698379219.81076
Ag124,195687590056.70724
Ag125,588366.3222664373
Ag126,167875.0863477904
Ag127,55848.941089839966
Ag128,4401.799445532768
Ag129,1.0206292270510007
Ag130,2332270345.6640477
Al31,1.933433490079728e-200
Al32,6.368051262147423e-194
As84,70329453437137.75
As85,43333956037220.5
As86,9017302207579.764
As87,17983353782422.395
As88,43951237365862.625
Ba147,86735256345420.27
Ba148,7893960196157.875
Ba149,367014566669.93646
Ba150,17835296760.629166
Ba151,290590726.0839734
Ba152,5288909.182162557
Ba153,13211.819898719725
Be11,9.22418611547e-312
Br87,453212873529923.2
Br88,494419261369617.75
Br89,370291193407708.0
Br90,196830255681164.88
Br91,79587188137086.42
Br92,9515607685880.99
Br93,1089780029082.9498
Br94,58421454792.92582
Cd126,2873804161527.029
Cd127,2898925616113.7524
Cd128,1262066150863.2107
Cd129,289202564.1689671
Cd130,31118837543781.33
Cd131,4847588932696.581
Cd132,7.968275583517676
Ce153,606974815291.0881
Ce154,32459351722.83514
Ce155,906914628.910896
Ce156,20368800.892204873
Ce157,162964.65269524642
Co66,9995375.891564496
Co67,71168139.4330068
Co68,87691346.23624882
Co69,115380624.26149099
Co70,73939897.64510535
Co71,52172249.50646714
Co72,20388129.640910115
Co73,7712285.742395094
Co74,1038643.3368015005
Co75,132352.567345445
Cr66,788.4129421748336
Cs141,1038949856696252.4
Cs142,811473163572202.4
Cs143,499735148576406.6
Cs144,148707084741869.75
Cs145,26906105574195.76
Cs146,2715249917297.705
Cs147,794557170571.553
Cs148,4640485494.550155
Cs149,126980458.03699501
Cs150,696911.6178267127
Cs151,3316.35240350366
Cu73,16781463783.079544
Cu74,24290578886.679813
Cu75,35962916196.38151
Cu76,29464123628.233627
Cu77,15826756323.9386
Cu78,3873766832.270429
Cu79,2.573243544901195
Cu80,18611885.034048237
Cu81,0.005880712809751809
Eu165,13784185.927272638
Eu166,891137.2938966553
Eu167,79468.93771109663
F22,9.384241357985663e-250
Fe65,374.36862924285
Fe66,13374025.471683294
Fe67,24431337.594432026
Fe68,13903415.003637617
Fe69,4312779.869458181
Fe70,1143871.4696483263
Fe71,169989.69891033304
Fe72,2.2038150641055094
Ga79,6094788372667.126
Ga80,4169331799652.8047
Ga81,2911864216945.3706
Ga82,2228041752244.4336
