Ag120,4983150940.375562
Ag120_m1,171281799.88827485
Ag121,2505285043.752893
Ag122,219252236.69889313
Ag122_m1,81725801.99611601
Ag123,101079348.0439039
Ag124,116215813.95659254
Ag125,337.1310211381648
Ag126,62.1813620776587
Ag127,21.0701330424677
Ag128,0.8898332604725161
Ag129,0.00016427521262546682
Ag130,407410.2399930988
Al32,1.4387990440943191e-140
As84,1144239322940.0664
As85,386028351716.60284
As86,712246709877.0176
As87,36067771771.36429
As88,17039974752.446875
Ba147,268251376085.26514
Ba148,16619499237.653217
Ba149,434646196.27278614
Ba150,18425166.835546616
Ba151,259291.14266848477
Ba152,4156.270238521164
Ba153,7.206970784256319
Be11,6.18988521274394e-229
Br87,141230297140645.88
Br88,34474003437774.586
Br89,5832109261598.266
Br90,1327338057220.405
Br91,148511748385.85437
Br92,11252516058.410173
Br93,385131199.48331004
Br94,14217413.429946158
Cd126,5090355157.409679
Cd127,3691549860.025425
Cd128,1217151923.541529
Cd129,1977597.3149558115
Cd130,17402801171.468426
Cd131,1146333266.7723975
Cd132,0.005344279294098065
Ce153,2042916464.2397327
Ce154,86483640.97052918
Ce155,1469405.0404671712
Ce156,25868.100031023376
Ce157,136.3466457708886
Co66,16233.70943200719
Co67,140002.1586632585
Co68,69691.86384791168
Co69,90761.93535409028
Co70,30899.89300515817
Co71,14353.98385586017
Co72,4254.27447840021
Co73,1108.836444831064
Co74,110.10982436980315
Co75,15.848460306114212
Cr66,0.02948495484796961
Cs141,126694407714758.17
Cs142,5591752225111.263
Cs143,3189215675632.397
Cs144,515272176268.8756
Cs145,54360231208.26507
Cs146,3004929793.3613396
Cs147,630313924.6806548
Cs148,2340155.486845638
Cs149,22180.20989603568
Cs150,121.73247953201226
Cs151,0.579281202042178
Cu73,278680042.7080246
Cu74,156050075.5282696
Cu75,153440124.46347633
Cu76,66478522.58609113
Cu77,25549277.247937653
Cu78,4468755.797922269
Cu79,0.003334312416116905
Cu80,10919.542856574084
Cu81,1.1555200412200057e-06
Eu165,109576.56769286956
Eu166,1226.5870874552083
Eu167,54.810162762667815
F22,1.7167250811207085e-182
Fe65,77.88932271297553
Fe66,20587.536417115676
Fe67,35247.00541421721
Fe68,8979.69044386952
Fe69,1627.9984695248386
Fe70,372.6112636754697
Fe71,16.85412415306238
Fe72,1.3121404711139437e-05
Ga79,65201857447.79275
Ga80,24492373529.041756
Ga81,12181299659.623432
Ga82,4594270439.411278
Ga83,72394653.03846622
Ga84,1151114386.4797359
Ga85,34530.41510056996
Ga86,1163746.35698053
Gd169,145.587022838986
Ge83,112269109572.71878
Ge84,33028673754.32497
Ge85,1409393479.3707817
Ge86,73074001428.64418
Ge87,376134983.03328985
Ge88,4198852.893323779
I137,90120242937842.75
I138,11320470179682.104
I139,2170565649730.6848
I140,161272720476.30386
I141,21419319537.064064
I142,1591273218.4292305
I143,6732630.2235033875
I144,370660.19650839857
I145,128.74454923465143
In127,65818395085.856995
In127_m1,28066453482.997887
In128,17127499397.419317
In128_m1,11581776653.202782
In129,22851075101.033485
In129_m1,38134876465.28471
In130,34510103139.18567
In130_m1,2074686341.9799137
In130_m2,2074686341.9799137
In131,3406668412.6365247
In131_m1,2380818622.301737
In132,1577002767.1704674
In133,34519318.95974458
In134,594363.1009885276
In135,816.7075353471265
Kr100,9848.715586719543
Kr91,35458390465978.33
Kr92,3786097509928.596
Kr93,768924572629.7694
Kr94,22525055526.36331
Kr95,1002592467.8100015
Kr96,3701133940.41506
Kr97,2289158.388413143
Kr98,91902444.97561309
Kr99,40.554521919963946
La147,4409992945113.858
La148,552483365622.2544
La149,103935097037.40689
La150,11018919423.856722
La151,978459858.4204004
La152,25003088.72416128
La153,594150.6752387355
La154,4072.6014701387116
La155,6.64308915409265
Li9,3.5860401166480585e-226
Mg32,9.486878819635128e-145
Mn66,56.56488633755634
Mn67,30.935946205931398
Mn68,2.2814742085219644
Mn69,0.13753928234244497
Mo109,10287201104.7924
Mo110,1431204083.5148876
Mo111,55770856.40535678
Mo112,3387716.116864897
Mo113,13634.034747932685
Mo114,430.65133432298927
Mo115,0.266599361948229
N17,2.318964665254655e-198
N18,2.073715396327792e-202
Nb103,3507606427883.141
Nb104,2208132506149.891
Nb104_m1,328026644350.2732
Nb105,917580791979.327
Nb106,17908370733.293358
Nb107,849312039.9871327
Nb108,21256317.504373144
Nb109,112502946.49564847
Nb110,3183965.604200391
Nb111,7832.860782333385
Nb112,210.24384623468274
Nb113,0.047334388102999815
Nd158,84559213.34825028
Nd159,1674258.0333252593
Nd160,36277.42105576027
Nd161,368.0776179214727
Ne28,1.724882625832507e-160
Ni72,14703447.46147202
Ni73,7349165.844200739
Ni74,3812569.5085962075
Ni75,1123376.9666808993
Ni76,146179.41675366627
Ni77,4209.131390027658
Ni78,676.9300013723805
P36,1.2032631440938687e-123
Pd119,491635023.21486986
Pd120,1659194444.0171392
Pd121,16497116.851832183
Pd122,1021323.861561494
Pd123,119111.6443198957
Pd124,12692.044931452709
Pd125,1.1187662609560509e-11
Pm159,193799158.92738086
Pm160,14513228.581171507
Pm161,574085.0124879112
Pm162,2229.909398586306
Pm163,44.533265269045096
Pr153,201199972070.26978
Pr154,14380192559.81746
Pr155,704165388.6740749
Pr156,36549989.23661222
Pr157,1207496.4881878898
Pr158,6157.597659366873
Pr159,62.9877171024954
Rb100,2169177058.0696645
Rb101,61673.69778403196
Rb102,66.62917931333615
Rb91,397791290026078.3
Rb92,26483116399587.426
Rb93,25323157610810.266
Rb94,5460912128460.095
Rb95,356767250422.66296
Rb96,50876696381.1816
Rb97,7895936491.839462
Rb98,529084523.164499
Rb99,3099583.894169824
Rh115,4706563108.037997
Rh116,743393554.1711727
Rh117,251665941.38491738
Rh118,11835398.806305965
Rh119,389264.5126044121
Rh120,397715.4383108891
Rh121,2660.2507422957215
Rh122,37.657553591891904
Rh123,0.5097201796967548
Ru114,1101950636.3799167
Ru115,232658593.46619904
Ru116,6141058.816057746
Ru117,437752.368191187
Ru118,10413.421595017404
Ru119,129.8194093376099
Ru120,55.23479337757754
