Ag120,5070436820.744353
Ag120_m1,174266897.43579975
Ag121,2548959469.774246
Ag122,223073393.0795347
Ag122_m1,83150112.55099213
Ag123,102840950.15453449
Ag124,118241210.88167424
Ag125,343.006512276591
Ag126,63.265052638152916
Ag127,21.437341098817406
Ag128,0.9053411799330624
Ag129,0.00016715619748278605
Ag130,414510.5420084529
Al31,1.5855514182264418e-137
Al32,1.030218664345769e-135
As84,1165145350009.7217
As85,392863662851.877
As86,724672153983.9011
As87,36696370330.06204
As88,17336945609.00279
Ba147,272929544562.36914
Ba148,16909155481.753502
Ba149,442221172.0601409
Ba150,18746279.02571848
Ba151,263810.04476413195
Ba152,4228.705505714324
Ba153,7.332573550781885
Be11,7.346145359512613e-222
Br87,143820577375783.75
Br88,35111952500609.125
Br89,5938693162693.069
Br90,1350793106481.5708
Br91,151100035205.55466
Br92,11448623839.89005
Br93,391843229.73208165
Br94,14465193.191375155
Cd126,5179070142.582827
Cd127,3755885807.5401545
Cd128,1238364317.0431507
Cd129,2012062.6743544159
Cd130,17706095326.46855
Cd131,1166311440.260295
Cd132,0.014270578977534403
Ce153,2078559330.8633876
Ce154,87991282.17424111
Ce155,1495013.8936838997
Ce156,26318.92920360716
Ce157,138.72292740532063
Co66,16516.630441031397
Co67,142442.11652425068
Co68,70906.44920521781
Co69,92343.72876585304
Co70,31438.414608679235
Co71,14604.14436426306
Co72,4328.417851500491
Co73,1128.161216392405
Co74,112.0288206459442
Co75,16.124667376140994
Cr66,0.02999882012299339
Cs141,129037854684420.11
Cs142,5690428999184.306
Cs143,3245445518408.595
Cs144,524264103272.0454
Cs145,55307646305.50446
Cs146,3057299434.1863384
Cs147,641298974.7954999
Cs148,2380939.514134041
Cs149,22566.76509559132
Cs150,123.85402617855627
Cs151,0.5893768748771944
Cu73,283771461.9259777
Cu74,158800440.43821228
Cu75,156122794.61907932
Cu76,67637196.59361634
Cu77,25994549.6988847
Cu78,4546636.87198462
Cu79,0.008905816808993043
Cu80,11109.84775068535
Cu81,3.085951558061379e-06
Eu165,111526.33568815837
Eu166,1247.9646651136125
Eu167,55.76542383946284
F22,7.952221467105952e-177
Fe65,79.24731444798607
Fe66,20946.33587244663
Fe67,35861.28845683047
Fe68,9136.187960674808
Fe69,1656.3711500324048
Fe70,379.1051167316346
Fe71,17.14785744419411
Fe72,1.3350084648962335e-05
Ga79,66374187110.809875
Ga80,24923356089.712482
Ga81,12394246377.426088
Ga82,4674341945.140923
Ga83,73656340.19822589
Ga84,1171175884.718224
Ga85,35132.208272026226
Ga86,1184028.003817192
Gd169,148.12745788349773
Ge83,114250494399.67772
Ge84,33604861924.704124
Ge85,1433956586.3734312
Ge86,74347527298.21088
Ge87,382690223.2663874
Ge88,4272030.052489426
I137,91786272713534.36
I138,11529217189645.037
I139,2209172245812.761
I140,164084936503.79718
I141,21792613739.971558
I142,1619005763.8592606
I143,6849966.01066409
I144,377120.0398627118
I145,130.98897638747613
In127,66967809115.72269
In127_m1,28575897737.062115
In128,17426146663.163326
In128_m1,11783655688.661627
In129,23249339581.157803
In129_m1,38801621875.29465
In130,35111541540.7588
In130_m1,2110844308.1789374
In130_m2,2110844308.1789374
In131,3466039526.378175
In131_m1,2422311353.9561768
In132,1604486617.3218727
In133,35120919.16281432
In134,604721.6274056718
In135,830.9424333625254
K48,1.9674809536236453e-76
Kr100,10020.357946880755
Kr91,36114088248289.22
Kr92,3852905809467.355
Kr93,782376923066.4391
Kr94,22917620094.528522
Kr95,1020065571.0658523
Kr96,3765636908.4600544
Kr97,2329053.692136718
Kr98,93504110.9443522
Kr99,41.26202922914723
La147,4490617396882.925
La148,562148103073.5337
La149,105749326620.525
La150,11211057736.25498
La151,995517134.5749762
La152,25438841.532806933
La153,604505.5028211283
La154,4143.578764421266
La155,6.75890204178128
Li9,3.29501370719812e-219
Mg32,1.5004936580758996e-140
Mn66,57.55069952924598
Mn67,31.475096646087277
Mn68,2.3212357047053542
Mn69,0.13993631750866625
Mo109,10466487848.294847
Mo110,1456147006.6046681
Mo111,56742827.760098875
Mo112,3446757.180869898
Mo113,13871.64785519504
Mo114,438.15677326092674
Mo115,0.2712647008732321
N17,6.271940082965448e-192
N18,1.8187441942049113e-196
Na28,7.648354411147667e-200
Nb103,3569435575530.3696
Nb104,2248749307846.9526
Nb104_m1,333748502034.4656
Nb105,934142317039.8131
Nb106,18220735708.376026
Nb107,864113791.6924515
Nb108,21626772.37878411
Nb109,114463635.9424467
Nb110,3239455.641287272
Nb111,7969.37190482812
Nb112,213.9080101167254
Nb113,0.048159332227813656
Nd158,86039394.48866907
Nd159,1703444.8092670008
Nd160,36909.687754465725
Nd161,374.49258315491517
Ni72,14961709.082365787
Ni73,7477305.2748463685
Ni74,3879021.9317019302
Ni75,1142955.8912176304
Ni76,148727.02354013623
Ni77,4282.4878653798005
Ni78,688.7274791043795
P36,3.247090712222709e-119
Pd119,500209939.8012755
Pd120,1688110911.7061613
Pd121,16784627.421723254
Pd122,1039123.4301886711
Pd123,121187.51416140785
Pd124,12913.240566743956
Pd125,3.01380434107654e-11
Pm159,197198363.36855015
Pm160,14768120.814923193
Pm161,584107.0089925457
Pm162,2268.7730292736696
Pm163,45.30942829692386
Pr153,204875002303.18576
Pr154,14636095262.148184
Pr155,716443685.7873566
Pr156,37187098.55483604
Pr157,1228541.5448635502
Pr158,6264.912754592073
Pr159,64.08548043937957
Rb100,2206981243.4610596
Rb101,62748.54127602361
Rb102,67.79038871808955
Rb91,405075290716604.3
Rb92,26971457654010.496
Rb93,25790176604205.098
Rb94,5558757273369.979
Rb95,362984956582.7209
Rb96,51763370466.862305
Rb97,8033546116.085989
Rb98,538305359.9361299
Rb99,3153605.026105087
Rh115,4788699707.133576
Rh116,756350774.4949571
Rh117,256051964.90263945
Rh118,12041665.896358738
Rh119,396048.66461951245
Rh120,404646.7852574627
Rh121,2706.6135733806022
Rh122,38.31385055175221
Rh123,0.5186035866767074
Ru114,1121155547.7060843
Ru115,236714159.0977251
Ru116,6248085.074293644
Ru117,445381.5050133114
Ru118,10594.907585955167
Ru119,132.08196941706845
Ru120,56.19742109531003
Sb134,362711621703.4762
Sb134_m1,4492780677360.769
Sb135,303385933639.896
Sb136,13221731110.936888
Sb137,41638809938.54673
Sb138,8198197.4922125945
Sb139,221318.30334751675
Se86,22341745218334.875
Se87,5570565524268.634
Se88,650296017816.8383
Se89,24779354137.801323
Se90,2545537064.473193
Se91,223754851.71954682
Sm163,298486.69236905815
Sm164,9220.062076413864
Sm165,242.50512257756705
Sn133,250307567293.49512
Sn134,23126034198.51474
Sn135,413642335.3701128
Sn136,4885752.771679271
Sn137,4399001.56293795
Sr100,7959305919.817945
Sr101,659132606.0464865
Sr102,14858688.139580296
Sr103,174169.2050051032
Sr104,7011.767252166001
Sr105,1.8924381927826484e-14
Sr96,5002209739359.029
Sr97,934377475019.426
Sr98,659691121436.9014
Sr99,48496249121.0344
Tb169,10428.648004572378
Tb170,846.5052517835421
Tb171,18.173533322696898
Tc109,31376133579.42495
Tc110,17795615344.67229
Tc111,1703407512.8245554
Tc112,242449429.96202362
Tc113,27881721.37572876
Tc114,1309661.3877237297
Tc115,8197.031215841804
Tc116,706.901092841712
Tc117,44.04127815260525
Tc118,0.048369570845050995
Te136,30467682557115.85
Te137,1216333929348.76
Te138,115398995066.94197
Te139,2878401791.9015985
Te140,6400031561.011359
Te141,8593057.794441435
Te142,515333.1035109123
Tl209,4.336952579829967e-22
Tl210,4.0184222075755814e-29
Xe141,2701216377570.7764
Xe142,669088802928.721
Xe143,19772810295.856995
Xe144,8661058418.812738
Xe145,16755402.764303176
Xe146,4868786.553854665
Xe147,221960.85063843272
Y100,547975681501.05853
Y101,158191451835.16022
Y102,120167150235.01796
Y103,740063520.9632975
Y104,127291550.98618446
Y105,51.15809122062757
Y106,0.00040910707027293913
Y107,2.3452712145608744e-05
Y108,5.4908407728882543e-08
Y97,14291993332986.043
Y97_m1,2665939379062.331
Y98,1307037518496.8083
Y98_m1,2754413831005.311
Y99,3831364602354.127
Zn78,6535813998.046047
Zn79,2029995162.8036234
Zn80,162680644.98739415
Zn81,0.25331326439856955
Zn82,699066.4343278285
Zn83,3382.769506887477
Zr103,811216346728.8898
Zr104,124474978295.68387
Zr105,86519923443.39157
Zr106,564624.4244618663
Zr107,29086.769129955148
Zr108,30.8701420664827
Zr109,56109.215189308445
Zr110,1133.2573455093961
