Ag120,4985076963.662609
Ag120_m1,171333150.66353294
Ag121,2506048461.4852657
Ag122,219318014.55497473
Ag122_m1,81750303.56292872
Ag123,101109651.85323794
Ag124,116250655.68484439
Ag125,337.23209372180617
Ag126,62.20000417370747
Ag127,21.076449909570712
Ag128,0.8901000342199609
Ag129,0.00016432490533924303
Ag130,407532.3823758275
Al31,2.107409725557518e-140
Al32,8.43533872120132e-140
As84,1145474703182.7058
As85,386249026216.4728
As86,712472512621.2502
As87,36078597958.15331
As88,17045083370.052607
Ba147,268334855837.19904
Ba148,16624494804.223051
Ba149,434776504.55169785
Ba150,18430690.740681317
Ba151,259368.87868295045
Ba152,4157.516297852135
Ba153,7.209131450858332
Be11,8.405430310311067e-229
Br87,141360288760063.47
Br88,34505741218326.07
Br89,5838404699971.454
Br90,1328050681233.2656
Br91,148556310738.33807
Br92,11255889596.664072
Br93,385246662.5964566
Br94,14221675.839389006
Cd126,5091882060.271016
Cd127,3692656605.033081
Cd128,1217516828.0987992
Cd129,1978190.202555095
Cd130,17408018565.13485
Cd131,1146676939.7172601
Cd132,0.005399318748918634
Ce153,2043567350.48793
Ce154,86509972.47313575
Ce155,1469845.662175394
Ce156,25875.855428980456
Ce157,136.387523044872
Co66,16238.576823301695
Co67,140044.14144440708
Co68,69712.7576224615
Co69,90789.14598375738
Co70,30909.156862665113
Co71,14358.287213044548
Co72,4255.549920178856
Co73,1109.1688766914926
Co74,110.14283559434992
Co75,15.853211716242877
Cr66,0.029493794522813293
Cs141,126792036153933.22
Cs142,5594626779853.962
Cs143,3190805954481.15
Cs144,515438265385.92804
Cs145,54376558156.59093
Cs146,3005830678.5815563
Cs147,630502894.0623302
Cs148,2340857.07030664
Cs149,22186.859571431454
Cs150,121.7689752027574
Cs151,0.5794548718074596
Cu73,278980680.6013651
Cu74,156126923.48773447
Cu75,153494497.04232398
Cu76,66498541.89431791
Cu77,25556938.476612326
Cu78,4470095.5431717085
Cu79,0.0033686657924813985
Cu80,10922.81655841571
Cu81,1.16741761007452e-06
Eu165,109648.2817448665
Eu166,1226.954835769266
Eu167,54.8265951706011
F22,4.118015218859538e-182
Fe65,77.91320116117893
Fe66,20593.709193466395
Fe67,35257.57304879823
Fe68,8982.382575153671
Fe69,1628.4865472220804
Fe70,372.7229734010057
Fe71,16.85917706083404
Fe72,1.3125338542875552e-05
Ga79,65255936030.66289
Ga80,24503761754.347874
Ga81,12185592214.264528
Ga82,4595650801.074258
Ga83,72416357.11478995
Ga84,1151459492.813113
Ga85,34540.767391025714
Ga86,1164095.2504028121
Gd169,145.63372843310682
Ge83,112326972235.29927
Ge84,33039133865.81449
Ge85,1409816343.4237587
Ge86,73095909156.4878
Ge87,376247749.03352827
Ge88,4200111.7175967
I137,90189524794828.78
I138,11333806810455.229
I139,2171971792847.679
I140,161322614598.0462
I141,21425741552.14135
I142,1591750285.2759016
I143,6734648.681140981
I144,370771.3212606268
I145,128.78315122122157
In127,65840424481.51738
In127_m1,28093939882.257576
In128,17132782577.588854
In128_m1,11585281281.265942
In129,22857943923.448162
In129_m1,38148405853.734024
In130,34520449340.02642
In130_m1,2075308860.305175
In130_m2,2075308860.3051753
In131,3407689738.9597454
In131_m1,2381532400.0502734
In132,1577475555.759794
In133,34529667.92607921
In134,594541.2923843137
In135,816.9523943651368
K48,9.817499745583339e-80
Kr100,9851.668250815677
Kr91,35499079527491.43
Kr92,3788038420035.375
Kr93,769205767525.0487
Kr94,22531808583.754932
Kr95,1002893047.1592859
Kr96,3702243547.5864396
Kr97,2289844.6831367086
Kr98,91929997.50746955
Kr99,40.566684644289936
La147,4414815309697.774
La148,552684461210.8928
La149,103969065886.11317
La150,11022322809.80512
La151,978757889.0418577
La152,25010585.646689445
La153,594328.8035349098
La154,4073.8224466050006
La155,6.6450809941719795
Li9,5.8250167265185096e-226
Mn66,56.58184463919822
Mn67,30.945220875374172
Mn68,2.282158200184238
Mn69,0.13758051697915516
Mo109,10290287418.360662
Mo110,1431633161.7608447
Mo111,55787576.633871466
Mo112,3388731.7628058526
Mo113,13638.122261769622
Mo114,430.78044499726855
Mo115,0.26667940434846377
N17,4.7454185371190716e-198
N18,6.273906450820767e-202
Nb103,3509342856913.2134
Nb104,2210727472951.1133
Nb104_m1,328129940321.615
Nb105,918401362745.2678
Nb106,17913994565.350674
Nb107,849566665.6829479
Nb108,21262690.202139523
Nb109,112536675.09887083
Nb110,3184920.1646508262
Nb111,7835.209094463242
Nb112,210.30687809152272
Nb113,0.047348579077754464
Nd158,84590932.28303283
Nd159,1674767.6576638748
Nd160,36288.31730388243
Nd161,368.18800256670966
Ne28,6.570217159456307e-164
Ni72,14709826.25317649
Ni73,7351426.71612697
Ni74,3813719.500480025
Ni75,1123714.4995250439
Ni76,146223.2416733516
Ni77,4210.393296924123
Ni78,677.1329463900045
P36,1.7136207735485873e-122
Pd119,491789008.36933523
Pd120,1659692067.5554554
Pd121,16502062.723870918
Pd122,1021630.056720082
Pd123,119147.3542524311
Pd124,12695.85003143756
Pd125,1.1312880156179381e-11
Pm159,193878527.34539247
Pm160,14519496.63678731
Pm161,574273.6678340612
Pm162,2230.577935902304
Pm163,44.54661668316587
Pr153,201415885224.23807
Pr154,14389633031.538372
Pr155,704382543.7617056
Pr156,36561063.33060868
Pr157,1207859.2735796368
Pr158,6159.44372604448
Pr159,63.006601064579726
Rb100,2169827381.57277
Rb101,61692.187684043296
Rb102,66.64915489033032
Rb91,398180709480982.25
Rb92,26515557240048.86
Rb93,25353337030977.355
Rb94,5465121883834.012
Rb95,356874211402.3581
Rb96,50891949316.64562
Rb97,7898303709.506361
Rb98,529243143.7850016
Rb99,3100513.1670417218
Rh115,4708083209.843767
Rh116,743617801.1302587
Rh117,251741398.51572123
Rh118,11838947.08827191
Rh119,389381.21541816386
Rh120,397834.6742029586
Rh121,2661.0482922561314
Rh122,37.66884343090126
Rh123,0.5098729951510933
Ru114,1102281195.7286263
Ru115,232729135.74666825
Ru116,6142899.9207295645
Ru117,437883.60741754534
Ru118,10416.543571145363
Ru119,129.85832994122063
Ru120,55.251352886155566
Sb134,356605476622.9111
Sb134_m1,4416046688893.49
Sb135,298278312847.8521
Sb136,12999146870.006384
Sb137,40937833141.418465
Sb138,8060182.952762652
Sb139,217592.46578866956
Se86,21957103468872.92
Se87,5476292661913.559
Se88,639348246032.8514
Se89,24362200865.45658
Se90,2502683693.189556
Se91,219988002.22607863
Sm163,293461.3987897983
Sm164,9064.839129270398
Sm165,238.42246643346706
Sn133,246093650469.54425
Sn134,22736713709.377167
Sn135,406678781.26739615
Sn136,4803502.342351222
Sn137,4324945.697119765
Sr100,7825313337.675881
Sr101,648036303.678824
Sr102,14608546.422537347
Sr103,171237.11464448014
Sr104,6893.726171819067
Sr105,8.079287645809991e-15
Sr96,4917998927026.393
Sr97,918647505227.5916
Sr98,648585414848.6293
Sr99,47679828863.48136
Tb169,10253.060860589601
Tb170,832.2413962573623
Tb171,17.8675828707375
Tc109,30847924782.57684
Tc110,17496030919.067276
Tc111,1674731109.1086428
Tc112,238367855.31880102
Tc113,27412339.771839943
Tc114,1287613.5189853183
Tc115,8059.0171950466865
Tc116,695.0004410637206
Tc117,43.299849147453955
Tc118,0.04755525244089297
Te136,29941088016057.023
Te137,1195849013808.0994
Te138,113456265657.97507
Te139,2829944714.481668
Te140,6292288960.741318
Te141,8448396.218210697
Te142,506657.6227594139
Tl209,1.8289237692745705e-22
Tl210,1.6382689701424898e-29
Xe141,2655739915292.695
Xe142,657824848383.281
Xe143,19439940715.16827
Xe144,8515251697.435203
Xe145,16473329.328033675
Xe146,4786821.89413661
Xe147,218224.2047259119
Y100,538750670482.2299
Y101,155528345251.31116
Y102,118144172366.69656
Y103,727604755.4801631
Y104,125148635.17772067
Y105,50.296860197048915
Y106,0.00040220627611555496
Y107,2.3057865664136896e-05
Y108,5.397823345725596e-08
Y97,14050885509743.34
Y97_m1,2621058968622.22
Y98,1285033925650.0527
Y98_m1,2708038290469.9155
Y99,3766863706335.812
Zn78,6425783792.001661
Zn79,1995820772.911121
Zn80,159941963.3731127
Zn81,0.09581407735960987
Zn82,687297.8602716378
Zn83,3325.821541648519
Zr103,797559677503.7479
Zr104,122379471384.37059
Zr105,85063386675.13765
Zr106,555119.0912371866
Zr107,28597.10028763991
Zr108,30.350443962217234
Zr109,55164.63351440511
Zr110,1114.1791674676656
