Ag120,160483869130.03064
Ag120_m1,158306943132.61536
Ag121,934377631653.7577
Ag122,120993699175.90422
Ag122_m1,120659975108.48166
Ag123,99489958500.46558
Ag124,199276181611.43335
Ag125,599156.0358744372
Ag126,170953.76720009066
Ag127,56873.15919393022
Ag128,4482.531829309849
Ag129,1.0394036688698378
Ag130,2375047321.583075
Al31,7.061843731747365e-195
Al32,3.146417875240808e-188
As84,71615068652243.72
As85,44126071971326.05
As86,9181637947715.803
As87,18312093062566.484
As88,44754748639479.41
Ba147,88320786384607.81
Ba148,8038263639968.988
Ba149,373723786553.3152
Ba150,18161337132.06903
Ba151,295902940.25554633
Ba152,5385595.10696537
Ba153,13453.349472749504
Be11,2.7102308805597427e-303
Br87,461497535555349.8
Br88,503457172244975.94
Br89,377060077794948.56
Br90,200428303866169.9
Br91,81042064283858.81
Br92,9689557973859.457
Br93,1109703480122.9148
Br94,59489580122.94979
Cd126,2926338165148.7246
Cd127,2951919346711.2197
Cd128,1285137564860.7134
Cd129,294482274.62912613
Cd130,31687729050873.06
Cd131,4936218314655.758
Cd132,21.29271304623269
Ce153,618070377725.189
Ce154,33052714209.89937
Ce155,923493377.4880476
Ce156,20741153.26990545
Ce157,165943.8039224559
Co66,10178094.76022546
Co67,72469108.98305836
Co68,89294416.63769852
Co69,117489878.3851148
Co70,75291648.4672184
Co71,53126100.53342711
Co72,20760899.616847422
Co73,7853308.0927667
Co74,1057637.4812171531
Co75,134772.84119783872
Cr66,802.8427934810079
Cs141,1057941678933371.9
Cs142,826306867262709.5
Cs143,508870290470465.8
Cs144,151425463637161.03
Cs145,27397955946471.93
Cs146,2764886240971.9507
Cs147,809082350158.6262
Cs148,4725320166.761269
Cs149,129302220.06234425
Cs150,709654.2350708005
Cs151,3376.9899290993326
Cu73,17088227195.254953
Cu74,24734610681.570873
Cu75,36620320721.20769
Cu76,30002734411.895218
Cu77,16116075095.241323
Cu78,3944581397.7577224
Cu79,6.877996691364488
Cu80,18952132.71888539
Cu81,0.015716535836873574
Eu165,14036162.109529022
Eu166,907427.9327211641
Eu167,80921.73453432429
F22,6.587170039146526e-243
Fe65,381.11477070687295
Fe66,13618507.352539692
Fe67,24877951.90254989
Fe68,14157584.524266003
Fe69,4391625.927691126
Fe70,1164784.0719031107
Fe71,173098.46551809486
Fe72,2.2470405758321386
Ga79,6206200644538.574
Ga80,4245547152657.1113
Ga81,2965093235505.8003
Ga82,2268770878631.7407
Ga83,69467144874.11324
Ga84,3975524038263.7695
Ga85,209536257.87666726
Ga86,11552183590.806293
Gd169,43138.95555577206
Ge83,17373390213717.578
Ge84,6920148785908.483
Ge85,771814242633.7385
Ge86,226044195632436.4
Ge87,791853504433.1604
Ge88,18621392042.74421
I137,951540501699459.1
I138,516685126998290.0
I139,279813523008247.34
I140,49586555445988.664
I141,14731364925648.02
I142,2116798638280.8977
I143,6725684946.871536
I144,564092282.9444935
I145,298593.3971734402
In127,14933318600341.012
In127_m1,2268935858192.0737
In128,4769456300289.384
In128_m1,4764698669500.668
In129,9983977426799.117
In129_m1,9188598311966.613
In130,1342474297680.1257
In130_m1,1137564989101.719
In130_m2,1137564989101.718
In131,2031135896691.7175
In131_m1,2012322969909.0127
In132,2249881657529.587
In133,61718288297.50756
In134,1251275553.0563066
In135,2608011.0133064976
K48,4.867212779791207e-117
Kr100,369615961.4142967
Kr91,1145166961945601.8
Kr92,601383244070511.6
Kr93,176347380246558.84
Kr94,31372569641959.348
Kr95,2588085237655.917
Kr96,13572343875197.424
Kr97,10628952159.576284
Kr98,581472423217.8578
Kr99,431449.15141522133
La147,233444958256820.88
La148,121948721194805.94
La149,28959881293746.523
La150,3777983544378.8867
La151,372273819868.0121
La152,16404461288.634487
La153,513894326.6212529
La154,5277179.176945469
La155,10656.71646565436
Li9,8.155922968744159e-295
Mn66,257800.19103531554
Mn67,191645.39949679104
Mn68,23431.634984093882
Mn69,2740.396282603343
Mo109,5625302112023.193
Mo110,1406260556204.3577
Mo111,82337951574.00142
Mo112,3489816255.3992696
Mo113,40084884.375598624
Mo114,1579264.7976175067
Mo115,851.3492215484106
N17,2.0564290668641512e-267
N18,1.302540434375003e-265
Nb103,511549802033714.1
Nb104,103494246107503.03
Nb104_m1,103395497550747.36
Nb105,50341637233406.266
Nb106,5704830918425.448
Nb107,837100883984.4546
Nb108,32508150958.694214
Nb109,174670972055.49063
Nb110,5523048684.501749
Nb111,28724306.786631286
Nb112,892373.0721982652
Nb113,454.6608186871133
Nd158,18818431435.326523
Nd159,641480447.786272
Nd160,18260489.360306315
Nd161,223104.15703323652
Ni72,2756241480.384535
Ni73,2584438621.411063
Ni74,1659652937.2577004
Ni75,554324076.8648337
Ni76,181486068.0149253
Ni77,20175434.529310457
Ni78,1810710.213854589
P36,1.247776886246515e-168
Pd119,157683588964.20975
Pd120,981560016546.4362
Pd121,17109602190.881548
Pd122,1722135204.4711323
Pd123,144254494.25389427
Pd124,96827289.39899583
Pd125,1.0968727536576715e-08
Pd126,3.0963210679296128e-84
Pm159,38437695799.71689
Pm160,2737837717.1343427
Pm161,159513665.12986508
Pm162,2460508.1587575222
Pm163,65748.92486817474
Pr153,13330579860140.035
Pr154,1821097277548.8274
Pr155,243934669677.03363
Pr156,14749579507.233418
Pr157,597794235.7942713
Pr158,13519855.377027232
Pr159,175612.64905296292
Rb100,12401405379494.223
Rb101,556363471.4052085
Rb102,521731.377357612
Rb91,807417670087512.0
Rb92,1136416680128051.2
Rb93,1112714364339038.1
Rb94,568340175356209.4
Rb95,276494112769967.84
Rb96,60993624543310.06
Rb97,13696757927952.783
Rb98,859062976057.6029
Rb99,16701985239.182867
Rh115,1315648273530.1438
Rh116,314931473809.37994
Rh117,168387350657.2869
Rh118,13127905043.837168
Rh119,671448776.7014701
Rh120,861651236.6746845
Rh121,5194816.191333036
Rh122,102580.0847434285
Rh123,3037.1414139912213
Ru114,625207306288.4865
Ru115,93104708910.86382
Ru116,8887730540.179647
Ru117,908449995.7593229
Ru118,24931253.4159659
Ru119,236384.01533227213
Ru120,109299.36424382027
Sb134,129851012910641.3
Sb134_m1,129979355121444.38
Sb135,52635917405527.625
Sb136,4164983229375.8257
Sb137,26919085168835.64
Sb138,14150822567.028372
Sb139,504503969.20441467
Se86,303281954853881.0
Se87,265378065955133.62
Se88,97348877458538.38
Se89,17578730290667.0
Se90,4583076555072.545
Se91,240783140580.76678
Sm163,49682586.16623257
Sm164,2190517.1898909803
Sm165,92415.60472189805
Sn133,49942160772594.92
Sn134,6414514347095.869
Sn135,227117051745.42426
Sn136,5676722125.385683
Sn137,6717876831.835905
Sr100,3088279350549.8545
Sr101,1615904895640.5872
Sr102,61986510417.131165
Sr103,737142046.1525418
Sr104,46585236.29731114
Sr105,3.272046032512574e-11
Sr96,1293887089005998.2
Sr97,623143917321525.9
Sr98,292834403518072.7
Sr99,48229434251520.73
Tb169,1476095.142288268
Tb170,82221.39313080715
Tb171,10576.143740162792
Tc109,4882448082220.716
Tc110,4223380039782.3755
Tc111,1624944323193.9016
Tc112,248140110155.94064
Tc113,50481676392.08131
Tc114,2528784421.0782385
Tc115,32343599.919419207
Tc116,2267526.4132439643
Tc117,314077.9295961736
Tc118,210.83846564355144
Te136,478024330623672.5
Te137,142328028077581.28
Te138,23999500734062.66
Te139,2411839609363.7217
Te140,6119018662481.331
Te141,11711517871.700693
Te142,747805124.7833874
Tl209,1.9567917475185267e-55
Tl210,2.217117031442573e-63
Xe141,442172057579356.9
Xe142,157433015701038.66
Xe143,19155251449069.06
Xe144,2193236366893.4836
Xe145,25858619313.474392
Xe146,3836943881.5196624
Xe147,641400785.6466728
Y100,205648961142666.9
Y101,100690895573597.73
Y102,97003465497831.3
Y103,933644189167.6465
Y104,205096771071.0788
Y105,167792.77436348327
Y106,1.783211905677495
Y107,0.22141129589266248
Y108,0.00032745744564441874
Y97,570707302739708.8
Y97_m1,569531756346314.4
Y98,401182465755822.9
Y98_m1,401255140494547.7
Y99,707053782689968.9
Zn78,1292716418470.929
Zn79,594151300634.1364
Zn80,87663017287.02034
Zn81,115.1332568700546
Zn82,3853981245.4750404
Zn83,22474664.452863388
Zr103,180897307259777.0
Zr104,30018618118312.6
Zr105,41970901507054.22
Zr106,607593897.522917
Zr107,56196404.73968895
Zr108,111266.3977087557
Zr109,138754379.1043441
Zr110,3341019.182757948
