Ag120,5074687239.335805
Ag120_m1,174412994.96517438
Ag121,2551096402.6427293
Ag122,223260407.78563777
Ag122_m1,83219821.86751494
Ag123,102927167.38445619
Ag124,118340338.99841003
Ag125,343.294073517221
Ag126,63.31809121459588
Ag127,21.455313202049375
Ag128,0.9061001772854049
Ag129,0.00016729616229831082
Ag130,414858.04901567247
Al32,3.9136252145265445e-135
As84,1165949940599.7642
As85,393191349295.3917
As86,725279685189.7976
As87,36727134917.81297
As88,17351480124.966022
Ba147,273158356226.54196
Ba148,16923331357.775543
Ba149,442591910.41358244
Ba150,18761995.06341675
Ba151,264031.2112477143
Ba152,4232.250662277326
Ba153,7.3387208507338535
Be11,2.654148029130529e-221
Br87,143766345098749.22
Br88,35100627933595.344
Br89,5942687016846.551
Br90,1351921592288.2175
Br91,151226710684.33783
Br92,11458221851.543928
Br93,392171733.4822565
Br94,14477320.159112431
Cd126,5183412042.241845
Cd127,3759034573.4026036
Cd128,1239402506.029722
Cd129,2013749.4972687452
Cd130,17720939320.977543
Cd131,1167289223.3493547
Cd132,0.014279710913882887
Ce153,2080301895.7050738
Ce154,88065050.1042526
Ce155,1496267.24610422
Ce156,26340.99381017339
Ce157,138.83922645777568
Co66,16530.477241349967
Co67,142561.53359176058
Co68,70965.89398440855
Co69,92421.14559638294
Co70,31464.77116194764
Co71,14616.38782222739
Co72,4332.046602369936
Co73,1129.1070160196473
Co74,112.12274056922746
Co75,16.138185571925284
Cr66,0.030023969783912988
Cs141,128976804596203.39
Cs142,5695191035663.086
Cs143,3248160668880.4614
Cs144,524703619816.85547
Cs145,55354013750.4769
Cs146,3059862536.612825
Cs147,641836611.0309381
Cs148,2382935.5867936746
Cs149,22585.684056847225
Cs150,123.95785982524471
Cs151,0.5898709819509229
Cu73,283967482.96722627
Cu74,158933331.84914657
Cu75,156253673.32683265
Cu76,67693900.5786375
Cu77,26016342.3608608
Cu78,4550448.567975308
Cu79,0.008911513861681163
Cu80,11119.16174761429
Cu81,3.087926719394783e-06
Eu165,111618.7571264228
Eu166,1249.0109023653122
Eu167,55.812175053054204
F22,3.223356714958753e-176
Fe65,79.31375181994923
Fe66,20963.896338616414
Fe67,35891.352948930755
Fe68,9143.847329894472
Fe69,1657.7597771253875
Fe70,379.4229414143705
Fe71,17.162233436664344
Fe72,1.3361276759388527e-05
Ga79,66427712701.31974
Ga80,24944224981.96988
Ga81,12404636596.700232
Ga82,4678260703.363649
Ga83,73718090.36319983
Ga84,1172157745.9392226
Ga85,35161.66153608124
Ga86,1185020.6396761301
Gd169,148.25164070779394
Ge83,114346022131.51859
Ge84,33633034663.122406
Ge85,1435158751.1280594
Ge86,74409856923.41743
Ge87,383011053.5491519
Ge88,4275611.530469333
I137,91744047645386.1
I138,11534296270612.258
I139,2211004108848.576
I140,164222497871.75772
I141,21810883687.899315
I142,1620363065.523907
I143,6855708.714232318
I144,377436.20034890075
I145,131.09879143940412
In127,67023951047.166595
In127_m1,28597289067.53977
In128,17440755956.210957
In128_m1,11793534575.825724
In129,23268830782.64617
In129_m1,38834149434.33581
In130,35140977479.22371
In130_m1,2112613945.178978
In130_m2,2112613945.1789784
In131,3468945298.1220217
In131_m1,2424342110.905581
In132,1605831746.783469
In133,35150362.96252009
In134,605228.5988286367
In135,831.6390576995093
K48,4.881580093796568e-76
Kr100,10028.758564586786
Kr91,36120301208673.77
Kr92,3856127653063.1997
Kr93,783032767564.9875
Kr94,22936833197.08538
Kr95,1020920748.1829698
Kr96,3768793849.1893396
Kr97,2331006.2660366697
Kr98,93582500.58818759
Kr99,41.2966212267926
La147,4493762757815.373
La148,562619343136.8431
La149,105837981318.66179
La150,11220456578.763676
La151,996351731.3285261
La152,25460168.314074848
La153,605012.2930560067
La154,4147.052554486965
La155,6.764568389326227
Li9,1.1268711172671675e-218
Mn66,57.59894744694351
Mn67,31.50148395172297
Mn68,2.323181724319319
Mn69,0.14005363382252323
Mo109,10475262481.255875
Mo110,1457367774.7941766
Mo111,56790398.39566988
Mo112,3449646.7870807294
Mo113,13883.277221077162
Mo114,438.5241041758038
Mo115,0.27149211089103575
N17,2.2187849651058276e-191
N18,9.334775027438769e-196
Na28,3.154632376358136e-200
Nb103,3572424856239.313
Nb104,2250092575424.7417
Nb104_m1,334028301255.02423
Nb105,934887789710.244
Nb106,18236011129.82975
Nb107,864838225.848729
Nb108,21644903.292069335
Nb109,114559597.11017962
Nb110,3242171.455225425
Nb111,7976.053067757027
Nb112,214.08734095969996
Nb113,0.04819970684553436
Nd158,86111515.73661062
Nd159,1704872.9006813448
Nd160,36940.63117567384
Nd161,374.8065408700958
Ni72,14974243.550597604
Ni73,7483573.9094388215
Ni74,3882273.929265568
Ni75,1143914.0940487748
Ni76,148851.70958978517
Ni77,4286.078110660823
Ni78,689.3048772624132
P36,1.4399596827912535e-118
Pd119,500629292.75114495
Pd120,1689526148.0279074
Pd121,16798698.89880254
Pd122,1039994.584553958
Pd123,121289.11232502172
Pd124,12924.066447203613
Pd125,3.003892638935491e-11
Pm159,197363621.18087894
Pm160,14780493.498910083
Pm161,584596.6928433237
Pm162,2270.6750662896934
Pm163,45.347413671673195
Pr153,205015281283.8283
Pr154,14648223318.962736
Pr155,717044319.7240659
Pr156,37218274.545746855
Pr157,1229571.4988371052
Pr158,6270.164975495387
Pr159,64.13920681929523
Rb100,2208831477.3373837
Rb101,62801.146832336664
Rb102,67.84722113194691
Rb91,404923108569433.06
Rb92,26988190870843.863
Rb93,25802603287886.35
Rb94,5563286086674.341
Rb95,363289266855.9183
Rb96,51806766550.01604
Rb97,8040281080.04891
Rb98,538756650.9524344
Rb99,3156248.866198688
Rh115,4792714318.797759
Rh116,756984864.9795275
Rh117,256266627.3597673
Rh118,12051761.087515641
Rh119,396380.6939898746
Rh120,404986.02293335873
Rh121,2708.8826764640794
Rh122,38.34597116009671
Rh123,0.5190383605951691
Ru114,1122095474.120295
Ru115,236912609.60073933
Ru116,6253323.187825493
Ru117,445754.89283763315
Ru118,10603.789879633721
Ru119,132.19270097762507
Ru120,56.2445344867819
Sb134,363015702394.53125
Sb134_m1,4492946390991.265
Sb135,303639963907.6298
Sb136,13232815600.215528
Sb137,41673718045.498474
Sb138,8205070.492397841
Sb139,221503.84666205768
Se86,22336148502458.367
Se87,5573555055468.919
Se88,650840889595.4987
Se89,24800128034.57223
Se90,2547671128.3290505
Se91,223942437.7294112
Sm163,298736.50099704036
Sm164,9227.791307493775
Sm165,242.70842791084712
Sn133,250517338611.84503
Sn134,23145421855.676365
Sn135,413989114.5116215
Sn136,4889848.767131351
Sn137,4402689.488132615
Sr100,7965978644.150355
Sr101,659685193.1963714
Sr102,14871144.995796537
Sr103,174315.22063670147
Sr104,7017.645602635794
Sr105,1.886710856166379e-14
Sr96,5006403319393.931
Sr97,935160815099.7925
Sr98,660244176824.454
Sr99,48536906196.50039
Tb169,10437.34905670349
Tb170,847.1818698398993
Tb171,18.188769194822324
Tc109,31402437896.244083
Tc110,17810534365.98945
Tc111,1704835573.108724
Tc112,242652688.6636461
Tc113,27905096.157354616
Tc114,1310759.3489295037
Tc115,8203.903231991211
Tc116,707.4937268841009
Tc117,44.07820037822938
Tc118,0.04841012170889725
Te136,30457430493344.035
