Ag120,4600773711.750303
Ag120_m1,168811923.12781623
Ag121,2413374683.2329483
Ag122,213843141.47901684
Ag122_m1,81030501.4757797
Ag123,99719150.4492501
Ag124,115388482.93037918
Ag125,334.831898225474
Ag126,61.940302107394615
Ag127,20.986341961804488
Ag128,0.8885703283594019
Ag129,0.0001641416626754444
Ag130,406995.93420351465
Al31,9.882199920092583e-142
As84,1146720302475.7212
As85,386713528743.74115
As86,713331087679.2687
As87,36122074845.51477
As88,17065623723.828545
Ba147,268658209655.5764
Ba148,16644528323.048164
Ba149,435300436.4189629
Ba150,18452900.83266764
Ba151,259681.43380481956
Ba152,4162.526354259454
Ba153,7.217818886177872
Br87,129349282118404.36
Br88,34028590275376.523
Br89,5839758150720.118
Br90,1329409186567.8074
Br91,148729450250.67908
Br92,11269371528.680717
Br93,385710248.81060284
Br94,14238810.512068989
Cd126,5098017930.366112
Cd127,3697106398.720573
Cd128,1218983931.566987
Cd129,1976189.408177547
Cd130,17428995447.683266
Cd131,1148058750.0440147
Cd132,0.005346919971883236
Ce153,2046029512.737399
Ce154,86614206.5454616
Ce155,1471616.7520018474
Ce156,25907.035143764984
Ce157,136.55187017528732
Co66,16258.145280489316
Co67,140212.9030505138
Co68,69796.76568140919
Co69,90898.55235494836
Co70,30946.40425103
Co71,14375.589809970374
Co72,4260.6781123475
Co73,1110.505491510605
Co74,110.2755642622964
Co75,15.87231578074994
Cr66,0.02952933629362365
Cs141,123749589229927.17
Cs142,5548738281116.3955
Cs143,3192918005506.1733
Cs144,515657971992.78436
Cs145,54441611926.47117
Cs146,3009378155.870578
Cs147,631260365.3263595
Cs148,2343677.9439808424
Cs149,22213.59606986164
Cs150,121.91571412376928
Cs151,0.5801531497382335
Cu73,279284095.7565945
Cu74,156314950.84232193
Cu75,153679467.83919048
Cu76,66578676.63480444
Cu77,25587736.12383659
Cu78,4475482.277515714
Cu79,0.003335961165602531
Cu80,10935.979209549789
Cu81,1.1560919204543611e-06
Eu165,109779.68080188351
Eu166,1228.4332705781799
Eu167,54.89266172274173
Fe65,78.00709128619228
Fe66,20618.525845811564
Fe67,35300.060541747465
Fe68,8993.206885202924
Fe69,1630.4489711100737
Fe70,373.1721269119422
Fe71,16.87949337684225
Fe72,1.314115535763394e-05
Ga79,65333096776.32303
Ga80,24533278824.61713
Ga81,12200276651.200066
Ga82,4601188837.629192
Ga83,72503623.18841085
Ga84,1152847070.9684587
Ga85,34582.39109421141
Ga86,1165498.0554069448
Gd169,145.80919218205312
Ge83,112462201059.79115
Ge84,33078948139.157936
Ge85,1411515257.0731132
Ge86,73183994136.85474
Ge87,376701150.2700831
Ge88,4205173.105598985
I137,88922425063788.17
I138,11312374664957.643
I139,2174244931092.864
I140,161253812734.8623
I141,21451383219.683903
I142,1593663491.7396445
I143,6742763.94880049
I144,371218.10892827436
I145,128.93833495619555
In127,65919762257.594666
In127_m1,28125845034.23845
In128,17153427529.5196
In128_m1,11599241758.231043
In129,22885478319.396564
In129_m1,38194374395.09357
In130,34562046531.32061
In130_m1,2077809666.9922442
In130_m2,2077809666.9922442
In131,3411796148.4791307
In131_m1,2384402241.0010896
In132,1579376489.7713468
In133,34571277.91770407
In134,595257.7454404421
In135,817.9368575085075
Kr100,9860.054967543101
Kr91,24797570364387.727
Kr92,3470187543116.644
Kr93,723172970832.4417
Kr94,22320029380.0458
Kr95,998354711.2280779
Kr96,3691791811.1103196
Kr97,2285334.1098583504
Kr98,91827487.41250084
Kr99,40.56026738534811
La147,4419650109043.226
La148,553350316620.2886
La149,104094330002.5199
La150,11035603171.64468
La151,979937173.6049476
La152,25040722.266789895
La153,595044.9578107239
La154,4078.7314281601875
La155,6.653088179048977
Mn66,56.65002913290648
Mn67,30.982511719545386
Mn68,2.2849083371096666
Mn69,0.1377463097003322
Mo109,10032130692.93121
Mo110,1411931375.276755
Mo111,55296367.78096661
Mo112,3344348.7942245686
Mo113,13585.955624653907
Mo114,429.56431593208004
Mo115,0.2657660316715684
Na27,3.6794377028974654e-179
Nb103,3266185550237.5845
Nb104,1774150305387.7512
Nb104_m1,313638605710.07837
Nb105,800283928650.1576
Nb106,17131109869.90691
Nb107,837897720.1856847
Nb108,21082852.08010321
Nb109,111601591.6091048
Nb110,3161618.7365475753
Nb111,7813.089652360257
Nb112,209.82924233685563
Nb113,0.047333934081899356
Nd158,84692841.76298721
Nd159,1676785.5504757527
Nd160,36332.041871932954
Nd161,368.6316484783405
Ne28,5.953487390241627e-205
Ni72,14727549.137809638
Ni73,7360285.635627797
Ni74,3818315.261238903
Ni75,1125068.6428184996
Ni76,146399.4494511796
Ni77,4215.467073625397
Ni78,677.9489323471781
Pd119,470507116.2601829
Pd120,1620762664.4565325
Pd121,16287522.798469525
Pd122,1013901.5274681044
Pd123,117839.07853273403
Pd124,12686.80605079327
Pd125,1.0978490406360773e-11
Pm159,194112075.98343694
Pm160,14536985.087280039
Pm161,574965.562519612
Pm162,2233.2657703015257
Pm163,44.60029567806631
Pr153,201633668391.4695
Pr154,14406876597.311464
Pr155,705231227.302079
Pr156,36605115.34110166
Pr157,1209314.6468435377
Pr158,6166.866026247297
