Ag120,157604236805.4355
Ag120_m1,155466556900.2278
Ag121,917612677157.7916
Ag122,118822789673.63057
Ag122_m1,118495082117.50734
Ag123,97704887798.14217
Ag124,195700763208.62927
Ag125,588405.9665107756
Ag126,167886.55534134607
Ag127,55852.75390525274
Ag128,4402.110006433191
Ag129,1.0207026313027177
Ag130,2332436718.663321
Al31,2.086962606458238e-200
Al32,8.722747441204274e-194
As84,70330118822761.22
As85,43334333843910.46
As86,9016728494681.232
As87,17983531115489.227
As88,43951768301834.73
Ba147,86736101330098.3
Ba148,7894038372479.098
Ba149,367018340801.03143
Ba150,17835482446.35873
Ba151,290593797.223331
Ba152,5288965.907147668
Ba153,13211.969263062338
Be11,9.82337897134e-312
Br87,453217131380104.7
Br88,494423909212966.25
Br89,370294695299758.6
Br90,196832132495245.97
Br91,79587981269464.17
Br92,9515705527854.734
Br93,1089793478536.8276
Br94,58422254236.16103
Cd126,2873832888519.971
Cd127,2898955252161.0117
Cd128,1262079380068.8013
Cd129,289195777.57004195
Cd130,31119187900902.586
Cd131,4847655878041.179
Cd132,7.966012006719504
Ce153,606980716055.9241
Ce154,32459669887.14015
Ce155,906923743.7944084
Ce156,20369009.173074707
Ce157,162966.38757145943
Co66,9995475.857668437
Co67,71168842.0474716
Co68,87692281.2844604
Co69,115381855.42503338
Co70,73940775.73790757
Co71,52172936.20706323
Co72,20388423.337938767
Co73,7712414.640583903
Co74,1038663.4884886849
Co75,132354.97908861854
Cr66,788.4442133953424
Cs141,1038959586452896.5
Cs142,811480915598808.0
Cs143,499739921268671.2
Cs144,148708529245790.94
Cs145,26906372584119.51
Cs146,2715278006810.146
Cs147,794565681829.2504
Cs148,4640538677.826852
Cs149,126982413.04274873
Cs150,696922.3475575943
Cs151,3316.4034624475594
Cu73,16781622102.5327
Cu74,24290811036.285675
Cu75,35963263331.57956
Cu76,29464414325.533695
Cu77,15826915383.539465
Cu78,3873806757.058787
Cu79,2.5725119330583324
Cu80,18612092.965268828
Cu81,0.005879052954118326
Eu165,13784317.489823572
Eu166,891146.3503408941
Eu167,79469.80461779307
F22,1.0118216460747529e-249
Fe65,374.24369511217964
Fe66,13374159.423655353
Fe67,24431583.921693992
Fe68,13903567.928182691
Fe69,4312832.234808905
Fe70,1143885.8744082702
Fe71,169993.11891946176
Fe72,2.2085992345458143
Ga79,6094846233517.857
Ga80,4169371757493.4966
Ga81,2911892344312.1943
Ga82,2228063828681.4985
Ga83,68220749900.396
Ga84,3904196870526.242
Ga85,205776989.61057445
Ga86,11344939434.78417
Gd169,42364.932969572874
Ge83,17061668992643.74
Ge84,6795981875627.824
Ge85,757966079230.7286
Ge86,221988585296484.22
Ge87,777646128567.4067
Ge88,18287299700.02742
I137,934467521827043.6
I138,507414528905588.25
I139,274792988389905.47
I140,48696853389218.555
I141,14467050536307.06
I142,2078818774310.903
I143,6605011210.520233
I144,553971285.112642
I145,293235.31005205086
In127,14665378544814.174
In127_m1,2228225577647.008
In128,4683880591533.489
In128_m1,4679208732609.387
In129,9804841027899.225
In129_m1,9023732819088.78
In130,1318369506815.2222
In130_m1,1117154428142.8105
In130_m2,1117154428142.808
In131,1994691095871.3945
In131_m1,1976217346812.5364
In132,2209514050679.176
In133,60610937371.56316
In134,1228825231.020956
In135,2561216.835782863
K48,4.5490333217282565e-120
Kr100,362988527.1913411
Kr91,1124619847188707.0
Kr92,590592970449906.0
Kr93,173183283525231.66
Kr94,30809679443434.79
Kr95,2541650287542.785
Kr96,13328835383498.781
Kr97,10438255101.260742
Kr98,571040333758.7986
Kr99,423705.344984083
La147,229256377697620.62
La148,119760667181653.64
La149,28440271652267.387
La150,3710197533967.244
La151,365594345336.4035
La152,16110127419.8901
La153,504673897.5739143
La154,5182495.0663844645
La155,10465.483772970396
Li9,5.935999429220326e-303
Mn66,253174.9041043031
Mn67,188207.11167889019
Mn68,23011.276771156772
Mn69,2691.2420814432116
Mo109,5524371033864.193
Mo110,1381029108263.7974
Mo111,80860635009.94225
Mo112,3427201125.5064335
Mo113,39365692.1548399
Mo114,1550930.2195900567
Mo115,836.0451558803657
N17,4.367286016610759e-275
N18,2.6239503424008803e-273
Nb103,502371353945461.8
Nb104,101637303939127.77
Nb104_m1,101540335633671.86
Nb105,49438380041380.59
Nb106,5602472611266.151
Nb107,822081429062.5317
Nb108,31924885868.8555
Nb109,171537013854.60892
Nb110,5423953848.365115
Nb111,28208947.51168734
Nb112,876362.5608274988
Nb113,446.5042164058958
Nd158,18480783027.46701
Nd159,629970741.0348849
Nd160,17932851.86544711
Nd161,219101.12080103214
Ni72,2706787777.828934
Ni73,2538067590.970776
Ni74,1629874805.8529215
Ni75,544378190.7778753
Ni76,178229814.17002204
Ni77,19813462.095595825
Ni78,1778222.834702369
P36,2.467024076748478e-173
Pd119,154854363006.31732
Pd120,963948560922.6144
Pd121,16802618051.949308
Pd122,1691236562.7846189
Pd123,141666255.2728209
Pd124,95090162.93799438
Pd125,4.0820811519561845e-09
Pd126,7.809936977414308e-85
Pm159,37748030037.35593
Pm160,2688714184.1685586
Pm161,156651599.9289383
Pm162,2416360.7415504344
Pm163,64569.22207282745
Pr153,13091396591147.533
Pr154,1788422354681.3838
Pr155,239557898597.2334
Pr156,14484936965.377369
Pr157,587068376.6615288
Pr158,13277282.252741287
Pr159,172461.82384229233
Rb100,12178912021109.758
Rb101,546382263.1620985
Rb102,512371.2918589238
Rb91,792930602144614.9
Rb92,1116026563740090.0
Rb93,1092749534985869.2
Rb94,558142758730024.94
Rb95,271533180011546.16
Rb96,59899258779876.75
Rb97,13451010265110.828
Rb98,843648982862.3448
Rb99,16402328251.085613
Rh115,1292042381538.1555
Rh116,309280852867.8051
Rh117,165366092789.71442
Rh118,12892361273.531326
Rh119,659401551.6656495
Rh120,846191563.6226871
Rh121,5101610.737309438
Rh122,100739.61014661563
Rh123,2982.6521510762204
Ru114,613989628600.681
Ru115,91434188609.49951
Ru116,8728265676.158674
Ru117,892150611.6683481
Ru118,24483938.28882543
Ru119,232142.74242672313
Ru120,107338.31817665548
Sb134,127521177961902.69
Sb134_m1,127647206402735.55
Sb135,51691501685695.04
Sb136,4090253473410.694
Sb137,26436095065759.61
Sb138,13896927997.344345
Sb139,495452212.32481766
Se86,297840330274865.3
Se87,260616520383990.7
Se88,95602185951582.16
Se89,17263327734916.473
Se90,4500846997552.934
Se91,236462963378.118
Sm163,48791152.778882995
Sm164,2151213.408312257
Sm165,90757.42079698759
Sn133,49046077865176.46
Sn134,6299422599739.661
Sn135,223042042649.22687
Sn136,5574869318.521826
Sn137,6597344242.7011385
Sr100,3032856669300.903
Sr101,1586912607504.984
Sr102,60874387123.287926
Sr103,723916710.8112514
Sr104,45749464.27696059
Sr105,1.3664746258850076e-11
Sr96,1270671639216298.0
Sr97,611963284933183.4
Sr98,287580266090332.75
Sr99,47364086776959.516
Tb169,1449610.3197198096
Tb170,80746.1298803087
Tb171,10386.381980976588
Tc109,4794844509805.778
Tc110,4147602153241.7725
Tc111,1595789189956.5632
Tc112,243687925791.71912
Tc113,49575933410.611176
Tc114,2483412958.1203117
Tc115,31763270.7814427
Tc116,2226843.0032188385
Tc117,308443.1676831364
Tc118,207.0556765995095
Te136,469447394011058.8
Te137,139774316873012.53
Te138,23568891778201.07
Te139,2368565773874.35
Te140,6009229925253.892
Te141,11501388522.230127
Te142,734387938.8388132
Tl209,7.246555715291274e-56
Tl210,8.20600256915769e-64
Xe141,434238418839461.0
Xe142,154608288907355.9
Xe143,18811563767695.656
Xe144,2153884441317.9128
Xe145,25394661375.85726
Xe146,3768100408.3200674
Xe147,629892955.9743109
Y100,201959131954563.28
Y101,98884268658498.88
Y102,95263004817007.52
Y103,916892606735.9817
Y104,201416914960.59875
Y105,164782.30237343107
Y106,1.75118897194733
Y107,0.21743906617766753
Y108,0.00032156515343880496
Y97,560467329135293.4
Y97_m1,559312975683937.06
Y98,393984285894967.4
Y98_m1,394055650459729.5
Y99,694367520033319.1
Zn78,1269521966825.0085
Zn79,583490807971.3513
Zn80,86090138802.44379
Zn81,43.06071814018759
Zn82,3784836931.609106
Zn83,22071453.056374602
Zr103,177651574046281.1
Zr104,29480011845372.117
Zr105,41217845583955.53
Zr106,596692309.2501017
Zr107,55188129.25182
Zr108,109270.09372933191
Zr109,136264873.14288327
Zr110,3281075.4404996405
