Ag120,157641412024.65787
Ag120_m1,155502444282.19275
Ag121,917825058247.0043
Ag122,118850268586.21101
Ag122_m1,118522363701.04532
Ag123,97727435311.34622
Ag124,195745769740.98517
Ag125,588541.243740829
Ag126,167924.9738465304
Ag127,55865.53811344248
Ag128,4403.106177800553
Ag129,1.020932256400482
Ag130,2332962461.915331
Al31,8.402322727968493e-199
Al32,3.966494733207307e-192
As84,70346420900109.516
As85,43344413120637.93
As86,9019528316838.318
As87,17987691831035.9
As88,43961832038103.11
Ba147,86756179927595.4
Ba148,7895864397294.251
Ba149,367103088067.7415
Ba150,17839598335.94128
Ba151,290660808.1771511
Ba152,5290184.650494856
Ba153,13215.005459464623
Be11,2.53398345209707e-309
Br87,453322218346613.7
Br88,494538548126252.8
Br89,370380530257306.25
Br90,196877742207838.7
Br91,79606386026074.69
Br92,9517902793800.355
Br93,1090042705033.9467
Br94,58435530485.432556
Cd126,2874497367413.569
Cd127,2899624830795.932
Cd128,1262370533298.4358
Cd129,289274345.83526564
Cd130,31126340859306.188
Cd131,4848756832734.894
Cd132,7.970137154845075
Ce153,607121240015.9171
Ce154,32467181914.187225
Ce155,907133387.087542
Ce156,20373713.804114588
Ce157,163003.95414075287
Co66,9997786.925715182
Co67,71185306.9607944
Co68,87712494.2175004
Co69,115408449.82654177
Co70,73957722.39214244
Co71,52184821.59834987
Co72,20393040.71332915
Co73,7714142.141886581
Co74,1038893.1403820901
Co75,132384.41079518254
Cr66,788.6014774102417
Cs141,1039200527007709.1
Cs142,811668935633702.9
Cs143,499855711812831.44
Cs144,148742958492472.97
Cs145,26912595895316.78
Cs146,2715904804381.395
Cs147,794748786244.1428
Cs148,4641604327.385717
Cs149,127011035.53324965
Cs150,697079.4374480259
Cs151,3317.150996883798
Cu73,16785512460.992132
Cu74,24296438973.660694
Cu75,35971591961.26843
Cu76,29471231123.72496
Cu77,15830573914.495955
Cu78,3874701151.3602624
Cu79,2.573843110043728
Cu80,18616372.81916322
Cu81,0.0058821023328706834
Eu165,13787511.371011253
Eu166,891352.2386508803
Eu167,79488.1012642354
F22,1.021964898347697e-247
Fe65,374.4687693578821
Fe66,13377251.470517365
Fe67,24437230.643173907
Fe68,13906767.644658111
Fe69,4313819.46666333
Fe70,1144147.1610466016
Fe71,170030.57420381473
Fe72,2.203484816421968
Ga79,6096258766699.95
Ga80,4170337639755.292
Ga81,2912566679231.96
Ga82,2228579205232.4146
Ga83,68236495255.542946
Ga84,3905087252526.675
Ga85,205823317.5322847
Ga86,11347443625.756212
Gd169,42374.74128232462
Ge83,17065623875478.0
Ge84,6797567592482.369
Ge85,758141440885.262
Ge86,222039300001869.1
Ge87,777824633176.3472
Ge88,18291450317.669647
I137,934684175177741.8
I138,507532147280346.2
I139,274856660211951.53
I140,48708131322741.164
I141,14470393795923.455
I142,2079297721035.4895
I143,6606535351.317733
I144,554098800.5326053
I145,293302.55185813305
In127,14668776786936.312
In127_m1,2228741976360.35
In128,4684966149328.014
In128_m1,4680291476338.491
In129,9807111187917.799
In129_m1,9025822532108.277
In130,1318748935602.0273
In130_m1,1117412765464.2437
In130_m2,1117412765464.24
In131,1995158556151.5842
In131_m1,1976673700372.3665
In132,2210022875805.725
In133,60624871392.45758
In134,1229107301.442773
In135,2561801.6791876955
K48,4.99897927917397e-120
Kr100,363055838.476897
Kr91,1124880586357105.8
Kr92,590729799545078.9
Kr93,173223393970258.47
Kr94,30816775719041.113
Kr95,2542232380818.1807
Kr96,13331871973873.875
Kr97,10440621817.49382
Kr98,571168729065.228
Kr99,423798.521316229
La147,229309541726233.6
La148,119788406191380.02
La149,28446856908826.312
La150,3711056342203.118
La151,365678954414.29596
La152,16113850935.017744
La153,504790427.4479437
La154,5183689.275538624
La155,10467.891824093622
Li9,1.6673181909224937e-300
Mn66,253232.353465134
Mn67,188249.45708703485
Mn68,23016.346940601718
Mn69,2691.803913131738
Mo109,5525648661948.798
Mo110,1381347816290.6624
Mo111,80879251877.4816
Mo112,3427991854.3213186
Mo113,39374692.16046049
Mo114,1551283.5540473417
Mo115,836.2360685008445
N17,7.693274549584453e-273
N18,5.143678215578636e-271
Nb103,502487760465591.75
Nb104,101660868864605.61
Nb104_m1,101563842127200.53
Nb105,49449858552683.67
Nb106,5603769558601.562
Nb107,822271140661.3998
Nb108,31932234219.486473
Nb109,171576493327.94727
Nb110,5425201097.503766
Nb111,28215374.101756953
Nb112,876561.6523414796
Nb113,446.6029399475723
Nd158,18485063194.348717
Nd159,630116532.5510613
Nd160,17936999.639432777
Nd161,219151.77325467233
Ni72,2707414874.3879156
Ni73,2538655106.31229
Ni74,1630251917.5422637
Ni75,544504109.536595
Ni76,178270894.45901752
Ni77,19817951.176655
Ni78,1778629.9021187464
P36,6.297151946382461e-172
Pd119,154890211703.11514
Pd120,964171426086.2219
Pd121,16806494649.193834
Pd122,1691625554.6013782
Pd123,141698912.7292107
Pd124,95111403.08899388
Pd125,4.0820916391476294e-09
Pd126,7.849317054239676e-85
Pm159,37756773585.3365
Pm160,2689336994.4385552
Pm161,156687871.0585172
Pm162,2416918.0542405755
Pm163,64584.088101075744
Pr153,13094430928498.227
Pr154,1788836747725.5037
Pr155,239613348189.2165
Pr156,14488288834.200243
Pr157,587204167.888285
Pr158,13280328.66541405
Pr159,172501.28196528796
Rb100,12181658764446.73
Rb101,546503437.6491963
Rb102,512485.6219124644
Rb91,793114473700470.4
Rb92,1116285328429669.8
Rb93,1093002861821981.9
Rb94,558272139121964.3
Rb95,271595910379951.47
Rb96,59913102664775.59
Rb97,13454103727051.143
Rb98,843845707944.1615
Rb99,16406035573.81454
Rh115,1292341550175.921
Rh116,309352424409.407
Rh117,165404312655.35614
Rh118,12895334736.979826
Rh119,659553188.928545
Rh120,846385745.5214927
Rh121,5102782.639243423
Rh122,100762.66581249727
Rh123,2983.324023758078
Ru114,614131601749.1844
Ru115,91455347205.86719
Ru116,8730275501.00301
Ru117,892355430.8232936
Ru118,24489550.675208498
Ru119,232196.1020157748
Ru120,107362.97202235217
Sb134,127550691787652.53
Sb134_m1,127676796170392.67
Sb135,51703476004881.96
Sb136,4091200348339.8857
Sb137,26442205156303.29
Sb138,13900123285.34154
Sb139,495565824.27381873
Se86,297909381440558.56
Se87,260676984375601.44
Se88,95624405144435.03
Se89,17267316553538.871
Se90,4501881497718.63
Se91,236517503712.90158
Sm163,48802455.69973835
Sm164,2151711.5838726074
Sm165,90778.42391386534
Sn133,49057437959466.64
Sn134,6300881135824.74
Sn135,223093617691.0258
Sn136,5576154634.708365
Sn137,6598862616.677079
Sr100,3033606950818.9004
Sr101,1587276198938.4343
Sr102,60888216531.62063
Sr103,724081120.0698487
Sr104,45759728.42212017
Sr105,1.368001171904491e-11
Sr96,1270965940024372.2
Sr97,612104724045304.9
Sr98,287646799894171.6
Sr99,47375035936689.4
Tb169,1449946.179408025
Tb170,80764.84148842031
Tb171,10388.783294397423
Tc109,4795957708879.386
Tc110,4148563768010.451
Tc111,1596157520699.247
Tc112,243744146764.00473
Tc113,49587327664.266716
