Ag120,5067652072.870649
Ag120_m1,174171179.58178842
Ag121,2547559427.825346
Ag122,222950867.73932588
Ag122_m1,83104441.50242123
Ag123,102784463.71144927
Ag124,118176265.68469144
Ag125,342.8181124455457
Ag126,63.23030366016243
Ag127,21.425566419519967
Ag128,0.9048439120110064
Ag129,0.00016706419749852418
Ag130,414282.8678443865
As84,1164605977211.1987
As85,392648868398.6648
As86,724274121177.4104
As87,36676214472.41509
As88,17327423113.908894
Ba147,272779635331.7081
Ba148,16899867954.93362
Ba149,441978277.5595859
Ba150,18735982.44031363
Ba151,263665.14439832966
Ba152,4226.382846231066
Ba153,7.328546060300595
Be11,1.1172522452400317e-222
Br87,143850104716091.47
Br88,35114176398140.9
Br89,5936005396711.055
Br90,1350053512359.3271
Br91,151017041963.27475
Br92,11442335566.054028
Br93,391628005.82921416
Br94,14457248.036058841
Cd126,5176225485.196762
Cd127,3753822848.7488065
Cd128,1237684132.745371
Cd129,2010957.528306469
Cd130,17696370072.09579
Cd131,1165670831.7466187
Cd132,0.014276654093242358
Ce153,2077417664.3867655
Ce154,87942952.06827168
Ce155,1494192.7421724799
Ce156,26304.47326599914
Ce157,138.64673248908363
Co66,16507.558514230255
Co67,142363.87873918685
Co68,70867.50311581545
Co69,92293.00803261726
Co70,31421.14673967383
Co71,14596.122889557597
Co72,4326.040424152621
Co73,1127.541562420264
Co74,111.9672876900341
Co75,16.115810740142468
Cr66,0.029982342970871035
Cs141,129055391138112.5
Cs142,5687308542015.624
Cs143,3243666289429.961
Cs144,523976147570.51447
Cs145,55277268014.56526
Cs146,3055620181.1955748
Cs147,640946734.7691054
Cs148,2379631.7587737967
Cs149,22554.370069928238
Cs150,123.78599809463724
Cs151,0.5890531536220891
Cu73,283640060.8730189
Cu74,158713359.59570867
Cu75,156037047.10017893
Cu76,67600046.17447005
Cu77,25980271.927240185
Cu78,4544139.585179546
Cu79,0.008909611977351616
Cu80,11103.745553340688
Cu81,3.0872649452887987e-06
Eu165,111465.71590211509
Eu166,1247.2792088884094
Eu167,55.7347941645349
Fe65,79.20378706894473
Fe66,20934.830885013293
Fe67,35841.59127876858
Fe68,9131.169816459267
Fe69,1655.4613713528047
Fe70,378.8968893978198
Fe71,17.138438809967734
Fe72,1.3342751980500286e-05
Ga79,66338981566.907265
Ga80,24909681912.104366
Ga81,12387439042.078194
Ga82,4671774514.903409
Ga83,73615883.69955732
Ga84,1170532604.3581982
Ga85,35112.91154777131
Ga86,1183377.664299708
Gd169,148.0460977679968
Ge83,114187891930.26956
Ge84,33586404149.898933
Ge85,1433168971.0401165
Ge86,74306691156.72025
Ge87,382480026.73824114
Ge88,4269683.596193849
I137,91798088355955.88
I138,11525504280986.535
I139,2207970788285.3325
I140,163994811212.07413
I141,21780643923.60209
I142,1618116508.3548362
I143,6846203.596959089
I144,376912.90284163627
I145,130.91703042202556
In127,66931026875.329865
In127_m1,28561708045.30727
In128,17416575176.657284
In128_m1,11777183395.220665
In129,23236569643.025227
In129_m1,38780310857.0875
In130,35092256166.5351
In130_m1,2109684905.330113
In130_m2,2109684905.3301134
In131,3464135768.7269926
In131_m1,2420980874.7278905
In132,1603605336.6213884
In133,35101628.63982453
In134,604389.4778998205
In135,830.4860319286698
K48,9.519626835286721e-77
Kr100,10014.854162571428
Kr91,36107660323567.92
Kr92,3850794450303.2114
Kr93,781947233100.2627
Kr94,22905032357.2308
Kr95,1019505289.6401044
Kr96,3763568593.7913404
Kr97,2327774.4356745165
Kr98,93452752.85297816
Kr99,41.239366782261655
La147,4488513167502.51
La148,561839360938.2238
La149,105691243184.73239
La150,11204899950.652765
La151,994970336.6434529
La152,25424868.989322554
La153,604173.4720268509
La154,4141.302861984478
La155,6.7551897051612
Li9,3.5378292086160495e-220
Mn66,57.51908922772269
Mn67,31.45780862991104
Mn68,2.3199607425297866
Mn69,0.13985945607603784
Mo109,10460739022.941113
Mo110,1455347203.0123465
Mo111,56711661.18470491
Mo112,3444864.014637742
Mo113,13864.028711375726
Mo114,437.9161113092877
Mo115,0.2711157359985183
N17,1.4859073747796586e-193
Na27,3.135376825378547e-176
Nb103,3567476905293.5713
Nb104,2247828404694.552
Nb104_m1,333565187564.446
Nb105,933651454512.8226
Nb106,18210727797.61872
Nb107,863639168.3834826
Nb108,21614893.65556907
Nb109,114400765.61716929
Nb110,3237676.3374219486
Nb111,7964.9946469789365
Nb112,213.7905190387376
Nb113,0.04813288022957234
Nd158,85992142.58175261
Nd159,1702509.1750746053
Nd160,36889.41474123748
Nd161,374.2868894425126
Ne28,1.0557130420003109e-201
Ni72,14953496.39479994
Ni73,7473198.29002126
Ni74,3876891.3395651053
Ni75,1142328.111092702
Ni76,148645.3337095732
Ni77,4280.135665312818
Ni78,688.3491884986859
P36,1.6536849794059323e-120
Pd119,499935194.77322465
Pd120,1687183699.4876037
Pd121,16775408.293939907
Pd122,1038552.6810639573
Pd123,121120.95068444347
Pd124,12906.147837056144
Pd125,3.002772597420347e-11
Pm159,197090088.3034443
Pm160,14760014.155876448
Pm161,583786.1854093374
Pm162,2267.526884015409
Pm163,45.284541695172486
Pr153,204780845517.3195
Pr154,14628140337.94938
Pr155,716050171.9340405
Pr156,37166673.16269587
Pr157,1227866.7560551255
Pr158,6261.471688838639
Pr159,64.05028086405233
Rb100,2205769036.3908086
Rb101,62714.07599795591
