Ag120,355.49539021886653
Ag120_m1,1.0256486364307545e-20
Ag121,0.006668923389287246
Ag122,1.8670803889504054e-09
Ag122_m1,5.747862078650535e-38
Ag123,8.00241172313559e-23
Ag124,4.1526770427209686e-36
Ag125,4.257391910403376e-35
Ag126,1.395269339274039e-45
Ag127,4.012393150882718e-46
Ag128,1.0480398906344557e-47
As84,6764557661.817262
As85,12862148.590811439
As86,218.4230653923122
As87,2.723418765028847e-06
As88,1.6659075153964024e-38
Ba147,21.20873667682783
Ba148,2.9050484790318883e-05
Ba149,2.423135375457564e-18
Ba150,1.449645863044472e-23
Ba151,3.501854385186822e-30
Ba152,1.0193968725037902e-36
Be11,3.7705738979532844e-239
Br87,30188994943206.184
Br88,4155166309641.831
Br89,41159684726.57279
Br90,25545720.150469527
Br91,3.0123109456184198e-06
Br92,5.262523648904791e-17
Br94,2.810809156154218e-40
Cd126,1.4786627684520088e-08
Cd127,1.439530116012943e-15
Cd128,6.776138094119968e-24
Cd129,8.439456856802908e-28
Cd131,7.660347203499789e-39
Ce153,1.213992352156941
Ce154,0.00019185719405487794
Ce155,9.819904070413154e-14
Ce156,8.662248215768287e-21
Ce157,8.683281594040704e-36
Co66,5.1255912386735545e-17
Co67,6.900554710323227e-16
Co68,9.404011305775794e-41
Co69,8.363387447254653e-37
Co73,2.4388661854887497e-44
Co74,2.2320733982412428e-45
Cr66,5.263135286244126e-49
Cs141,20291591770531.93
Cs142,34062972.3616808
Cs143,28461822.959759034
Cs144,1129.2162104998968
Cs145,2.2360427627347774e-05
Cs146,1.0679637940960023e-17
Cs147,3.4187625694459295e-31
Cs148,4.022473929713087e-41
Cu73,1645042.7044986547
Cu74,1098.1258650381235
Cu75,6.466963716949481
Cu76,9.835889964645494e-07
Cu77,1.4145544951605241e-12
Cu78,4.9112404215414636e-21
Cu80,2.3884074724168046e-43
Cu81,5.374816017473384e-54
Eu165,12.353375453269683
Eu166,3.2381583979999666e-20
Eu167,3.854855638171242e-44
F22,5.939465338535e-192
Fe65,5.980701140974274e-10
Fe66,6.150709486408272e-17
Fe67,6.8788304695602994e-18
Fe69,3.100829002463222e-44
Fe71,2.9888771825993392e-46
Fe72,2.9477727349045267e-52
Ga79,41799650.08000003
Ga80,99244.64318395955
Ga81,459.71453406534766
Ga82,3.841330118164209e-06
Ga83,3.5236321051868365e-22
Ga84,7.823580157425319e-39
Ga86,2.6071172893284196e-41
