Ag120,5833024645.408113
Ag120_m1,200477039.33391052
Ag121,2932328838.6428795
Ag122,256624145.11247885
Ag122_m1,95656080.87480365
Ag123,118308465.83788906
Ag124,136024961.30601758
Ag125,394.59548125207215
Ag126,72.7802622203705
Ag127,24.661566565237045
Ag128,1.0415065780699828
Ag129,0.00019267093896403658
Ag130,476853.88200245716
Al31,1.113969305056586e-135
As84,1332579386565.3367
As85,451879093834.9037
As86,833664458071.8936
As87,42215588985.66439
As88,19944462153.11619
Ba147,313978768520.44086
Ba148,19452331424.53578
Ba149,508732254.6151734
Ba150,21565762.553533092
Ba151,303487.68293424684
Ba152,4864.7125405968145
Ba153,8.435409474998734
Be11,5.522583663335768e-231
Br87,144106952244776.7
Br88,37476524869055.766
Br89,6786878879348.503
Br90,1553784801620.2195
Br91,173825828619.53918
Br92,13170523231.937962
Br93,450777353.57087004
Br94,16640791.545539608
Cd126,5958014225.532912
Cd127,4320779685.480883
Cd128,1424617162.7972677
Cd129,2314681.5385419438
Cd130,20369132841.222107
Cd131,1341727366.5546281
Cd132,0.015930570872916182
Ce153,2391179190.4126353
Ce154,101225373.40940836
Ce155,1719867.420828359
Ce156,30277.356642409835
Ce157,159.5871726187871
Co66,19000.769651337123
Co67,163865.73879258442
Co68,81570.94231964363
Co69,106232.43804230564
Co70,36166.82448222012
Co71,16800.641263795114
Co72,4979.421845418895
Co73,1297.839256248088
Co74,128.87821245917613
Co75,18.54985437978444
Cr66,0.03451071148882902
Cs141,134137347993551.38
Cs142,6545913595385.759
Cs143,3733322943055.593
Cs144,603114507168.8616
Cs145,63626043726.371025
Cs146,3517124309.280547
Cs147,737751817.319428
Cs148,2739038.297659522
Cs149,25960.858481331466
Cs150,142.48195657744074
Cs151,0.6780205127835208
Cu73,324552912.0876213
Cu74,182674059.28779867
Cu75,179603694.02845398
Cu76,77809986.67010811
Cu77,29904189.819287915
Cu78,5230461.527165013
Cu79,0.009943325064182959
Cu80,12780.794424133124
Cu81,3.4455105651138704e-06
Eu165,128253.58838649407
Eu166,1435.661384968176
Eu167,64.15267006673766
F22,4.4407569284006586e-190
Fe65,91.1662922036944
Fe66,24096.712967056064
Fe67,41254.9087796006
Fe68,10510.291648220911
Fe69,1905.493180102555
Fe70,436.12339801285964
Fe71,19.726934612120424
Fe72,1.5357968037075296e-05
Ga79,76264722129.0801
Ga80,28670777511.739635
Ga81,14258345489.94364
Ga82,5377373744.977683
Ga83,84734423.38399683
Ga84,1347323434.7318537
Ga85,40416.173249791595
Ga86,1362108.5419195802
Gd169,170.40614206529983
Ge83,131423049187.76303
Ge84,38659107712.24366
Ge85,1649626960.2145224
Ge86,85529566611.84874
Ge87,440247714.1625375
Ge88,4914553.2095921235
I137,95570885388591.0
I138,13034857932952.516
I139,2540563503872.942
I140,188763686184.53625
I141,25070273047.91286
I142,1862507959.3431742
I143,7880216.664815422
I144,433839.7614719917
I145,150.68998257322386
In127,77039884525.61044
In127_m1,32759690147.893417
In128,20047079063.042152
In128_m1,13555944648.500946
In129,26746093830.736492
In129_m1,44637390110.47629
In130,40392398282.82673
In130_m1,2428320154.921632
In130_m2,2428320154.921632
In131,3987339851.866431
In131_m1,2786632557.55141
In132,1845805099.170079
In133,40403186.223143965
In134,695673.1511649523
In135,955.9180113742004
K48,1.5890560354386532e-86
Kr100,11527.442854108958
Kr91,40206852592401.43
Kr92,4432035645605.134
Kr93,900045409391.1035
Kr94,26364482923.343224
Kr95,1173485780.4299183
Kr96,4331997370.718547
Kr97,2679348.7252417933
Kr98,107567344.53691743
Kr99,47.46789341733822
La147,5138091738631.05
La148,646694766164.108
La149,121654235295.14986
La150,12897226464.163948
La151,1145245202.3832476
La152,29264901.871725522
La153,695424.5211964827
La154,4766.782530447366
La155,7.775454388135952
Mg32,1.916698978338303e-138
Mn66,66.20645691167107
Mn67,36.209023544104724
Mn68,2.670354888195296
Mn69,0.16098306103751872
Mo109,12040671722.94591
Mo110,1675154867.7851684
Mo111,65277079.58622962
Mo112,3965157.383176655
Mo113,15957.975603139073
Mo114,504.05655577749036
Mo115,0.312062486142687
N17,1.0106452853479189e-190
N18,6.6558968e-317
Na27,1.411251340514135e-172
Na28,1.0094823604346005e-197
Nb103,4106150178187.995
Nb104,2561652181622.4854
Nb104_m1,383945023318.29
Nb105,1072995866015.9314
Nb106,20961175286.000675
Nb107,994078494.6576036
Nb108,24879488.641127087
Nb109,131679230.40447934
Nb110,3726677.217958826
Nb111,9167.983743343953
Nb112,246.08026429219177
Nb113,0.05540260638598973
Nd158,98979473.3044026
Nd159,1959646.8205427227
Nd160,42460.989450287685
Nd161,430.81712423007986
Ni72,17211607.317094173
Ni73,8601909.1170532
Ni74,4462435.754339613
Ni75,1314859.0869631458
Ni76,171095.91002625835
Ni77,4926.583891498587
Ni78,792.3136772265669
P36,8.002080141904486e-131
Pd119,575442640.7295347
Pd120,1942006682.080627
Pd121,19309074.016144026
Pd122,1195409.9847456566
Pd123,139414.3951544716
Pd124,14855.421680260917
Pd125,3.260002316075886e-11
Pm159,226854675.57490382
Pm160,16988924.93877471
Pm161,671957.8223430301
Pm162,2610.0016630424675
Pm163,52.124068347788885
Pr153,234257175067.12735
Pr154,16831251552.536184
Pr155,824198455.5375125
Pr156,42780123.758069485
Pr157,1413317.0160620331
Pr158,7207.169997621889
Pr159,73.72408316646359
Rb100,2538916304.4066987
Rb101,72186.06631939296
Rb102,77.98621910013819
Rb91,403053391539207.6
Rb92,30758314597416.953
Rb93,29219949974597.195
Rb94,6389099481805.975
Rb95,417578730100.95874
Rb96,59548700581.33924
Rb97,9241809948.764406
Rb98,619267725.3180099
Rb99,3627914.3783182353
Rh115,5508930360.92165
Rh116,870107671.9366752
Rh117,294562769.8501558
Rh118,13852760.127074521
Rh119,455615.29084927955
Rh120,465506.59336962237
Rh121,3113.6944734689305
Rh122,44.07634162213484
Rh123,0.5966027570697751
Ru114,1289779923.3671496
Ru115,272316513.26390404
Ru116,7187811.429975456
Ru117,512367.9071140361
Ru118,12188.405976081212
Ru119,151.94739732513418
Ru120,64.64964255874072
Sb134,417264266888.36926
Sb134_m1,4955259760659.102
Sb135,349002308487.9383
Sb136,15210309250.36239
Sb137,47901382887.43539
Sb138,9431225.255407168
Sb139,254605.08523674248
Se86,24047844454895.17
Se87,6327648926017.156
Se88,748088803418.6406
Se89,28506226069.174866
Se90,2928391700.0416994
Se91,257408096.57433006
Sm163,343361.27619285724
Sm164,10606.760854820219
Sm165,278.97844257780844
Sn133,287951158480.1622
Sn134,26604235695.759377
Sn135,475855095.15442616
Sn136,5620581.22740072
Sn137,5060621.529185576
Sr100,9156403858.597095
Sr101,758267667.6624264
Sr102,17093469.040196784
Sr103,200364.6542498833
Sr104,8066.353186858345
Sr105,2.1715403932151565e-14
Sr96,5754551556513.245
Sr97,1074909999579.8291
Sr98,758910186063.5608
Sr99,55790196663.28253
Tb169,11995.334961248924
Tb170,972.377903575276
Tb171,20.906874352999736
Tc109,36095175365.08084
Tc110,20472115912.325348
Tc111,1959603923.533802
Tc112,278914382.0304505
Tc113,32075196.41227225
Tc114,1506637.4700831848
Tc115,9429.882488949226
Tc116,813.2206345958605
