Ag120,5083397361.048961
Ag120_m1,174712367.42905957
Ag121,2555475251.6454654
Ag122,223643624.83189273
Ag122_m1,83362665.17081544
Ag123,103103837.51528782
Ag124,118543465.1973048
Ag125,343.88332327253124
Ag126,63.426774044703315
Ag127,21.492140341852625
Ag128,0.9076554600089949
Ag129,0.00016758154028582986
Ag130,415570.1353544616
As84,1167796904806.1775
As85,393864750225.0963
As86,726524595970.8043
As87,36790175495.70466
As88,17381263208.590134
Ba147,273627220840.43298
Ba148,16952379541.574423
Ba149,443351600.7190136
Ba150,18794199.234743986
Ba151,264484.40966491256
Ba152,4239.515140807544
Ba153,7.351317453172226
Br87,143799638380118.47
Br88,35123009037779.7
Br89,5952004266944.055
Br90,1354238570002.2097
Br91,151486284950.17926
Br92,11477889405.417067
Br93,392844879.6927379
Br94,14502169.86735245
Cd126,5192309150.402151
Cd127,3765486797.6977005
Cd128,1241529888.1518161
Cd129,2017206.0132999246
Cd130,17751356565.764366
Cd131,1169292826.0548484
Cd132,0.014258905498350623
Ce153,2083872640.6977665
Ce154,88216210.02841511
Ce155,1498835.5250734948
Ce156,26386.20700160123
Ce157,139.07753789279695
Co66,16558.851102391185
Co67,142806.23442519404
Co68,71087.70393241133
Co69,92579.78257306211
Co70,31518.779106167098
Co71,14641.47623110573
Co72,4339.482375890276
Co73,1131.0450801210063
Co74,112.31519445091948
Co75,16.165886077356937
Cr66,0.030075504637530705
Cs141,129037058437186.55
Cs142,5704958935630.194
Cs143,3253730917371.8335
Cs144,525604248826.63324
Cs145,55449026577.39828
Cs146,3065114661.362598
Cs147,642938296.4658742
Cs148,2387025.79495619
Cs149,22624.451426165953
Cs150,124.17062823104865
Cs151,0.5908834704920878
Cu73,284417367.92459023
Cu74,159205919.84781373
Cu75,156521869.30993825
Cu76,67810094.28888163
Cu77,26060998.310902912
Cu78,4558259.220632247
Cu79,0.008898512653871253
Cu80,11138.247318306405
Cu81,3.0834266437997234e-06
Eu165,111809.38279415118
Eu166,1251.154773109246
Eu167,55.90797411536522
Fe65,79.44989047440411
Fe66,20999.87997492305
Fe67,35952.95893484528
Fe68,9159.542355887412
Fe69,1660.6052513467941
Fe70,380.0742047640492
Fe71,17.1916916790005
Fe72,1.338421081951908e-05
Ga79,66539837567.413055
Ga80,24987017690.954098
Ga81,12425928131.502611
Ga82,4686290740.52324
Ga83,73844624.35133836
Ga84,1174169705.2595184
Ga85,35222.015040592225
Ga86,1187054.6776086907
Gd169,148.50610764634553
Ge83,114542064522.29692
Ge84,33690764287.770763
Ge85,1437622140.5097008
Ge86,74537578303.67802
Ge87,383668475.86478907
Ge88,4282950.437277055
I137,91788224623676.52
I138,11549952164911.729
I139,2214781137861.5684
I140,164504378797.1533
I141,21848321149.209015
I142,1623144350.3424802
I143,6867476.2478941055
I144,378084.0535770949
I145,131.32381349076329
In127,67138994053.96161
In127_m1,28644078549.718834
In128,17470692273.071285
In128_m1,11813777679.813044
In129,23308770749.168976
In129_m1,38900804846.819756
In130,35201295484.907364
In130_m1,2116240157.8067944
In130_m2,2116240157.8067951
In131,3474899596.0919333
In131_m1,2428503391.491924
In132,1608588089.161323
In133,35210697.07152667
In134,606267.4480328355
In135,833.0665238414837
K48,1.2525273897562e-78
Kr100,10045.972505546619
Kr91,36160325820610.19
Kr92,3862739149921.2173
Kr93,784376752018.7239
Kr94,22976203302.11285
Kr95,1022673115.428661
Kr96,3775262824.8231955
Kr97,2335007.339455686
Kr98,93743131.00228639
Kr99,41.367501403500434
La147,4500921216188.706
La148,563585020060.5017
La149,106019647043.44255
La150,11239716014.689487
La151,998061926.9223831
La152,25503869.615632508
La153,606050.7709707426
La154,4154.170793045928
La155,6.77617929143672
Mg32,1.8638134971222796e-141
Mn66,57.697813577349706
Mn67,31.55555490922557
Mn68,2.3271693666678646
Mn69,0.14029402989769915
Mo109,10493242826.116013
Mo110,1459869284.843684
Mo111,56887876.70430504
Mo112,3455567.958690822
Mo113,13907.107277602541
Mo114,439.27681182003676
Mo115,0.2719580177948158
Na27,1.5552377257699864e-175
Nb103,3578553935718.021
Nb104,2253468011562.819
Nb104_m1,334601646256.54376
Nb105,936458793973.8773
Nb106,18267312449.70059
Nb107,866322684.0184437
Nb108,21682055.844986796
Nb109,114756233.8252978
Nb110,3247736.5046010613
Nb111,7989.743621924539
Nb112,214.45481255790287
Nb113,0.0482824395807087
Nd158,86259313.2788409
Nd159,1707799.24212709
Nd160,37004.03817441326
Nd161,375.44987990633695
Ne28,5.720949896031552e-201
Ni72,14999938.37759208
Ni73,7496419.144752552
Ni74,3888937.687326358
Ni75,1145877.5739590947
Ni76,149107.20723154768
Ni77,4293.434981968919
Ni78,690.4880399319578
Pd119,501488601.0712958
Pd120,1692426148.3698056
Pd121,16827533.15388778
Pd122,1041779.6911519124
Pd123,121497.29994515347
Pd124,12946.25006181996
Pd125,2.999382623623459e-11
Pm159,197702329.87074506
Pm160,14805856.21601657
Pm161,585600.1234261995
Pm162,2274.5725790853876
Pm163,45.42525037854531
Pr153,205338963950.1096
Pr154,14673239254.630049
Pr155,718275095.7001666
Pr156,37282158.13520179
Pr157,1231682.0056974876
Pr158,6280.927443300113
Pr159,64.24929895858985
Rb100,2212622843.380378
Rb101,62908.942346744734
Rb102,67.9636780081744
Rb91,404995160373957.1
Rb92,27029242449726.11
Rb93,25838603279924.766
Rb94,5572717734948.221
Rb95,363912837543.1548
Rb96,51895690677.02008
Rb97,8054081882.890483
Rb98,539681403.9727135
Rb99,3161666.424391753
Rh115,4800940793.214668
Rh116,758284197.384238
Rh117,256706498.17037913
Rh118,12072447.421792325
Rh119,397061.06425900944
Rh120,405681.1643319723
Rh121,2713.5323579379174
Rh122,38.41179037563625
Rh123,0.5199292677444897
Ru114,1124021503.484104
Ru115,237319260.03666878
Ru116,6264056.750504574
Ru117,446520.01212492323
Ru118,10621.990827393489
Ru119,132.41960375507898
Ru120,56.3410758490397
Sb134,363638803136.4735
Sb134_m1,4497351524544.404
Sb135,304160867618.4348
Sb136,13255529154.33928
Sb137,41745249224.828156
Sb138,8219154.147860538
Sb139,221884.0486135344
Se86,22351950435296.195
Se87,5581609000941.233
Se88,651957755929.1268
Se89,24842696406.593155
Se90,2552044098.2188005
Se91,224326825.4554632
Sm163,299248.88546747883
Sm164,9243.629988787892
Sm165,243.12502586422426
Sn133,250947273735.4734
Sn134,23185149842.131226
Sn135,414699709.3129809
Sn136,4898241.984918616
Sn137,4410246.518891994
Sr100,7979651910.084114
Sr101,660817514.9784185
Sr102,14896670.687771423
Sr103,174614.42533547102
Sr104,7029.691094725961
Sr105,1.8875028421099732e-14
Sr96,5014996556698.085
Sr97,936765979158.5621
Sr98,661377458080.1914
Sr99,48620217745.67281
Tb169,10455.226899755398
Tb170,848.6064569277717
Tb171,18.219989426350534
Tc109,31456338831.194675
Tc110,17841105374.170723
Tc111,1707761851.1799483
Tc112,243069191.7065278
Tc113,27952994.071142796
Tc114,1313009.2114518443
Tc115,8217.984783517893
Tc116,708.7081090443901
Tc117,44.15385871068535
Tc118,0.048493215476126166
Te136,30476390337427.8
Te137,1219408061666.4763
Te138,115693940148.96779
Te139,2885759711.594243
Te140,6416391653.684008
Te141,8615023.814264463
Te142,516650.42470062687
Tl209,4.361955853946496e-22
Tl210,3.987608406056687e-29
Xe141,2708114528830.9775
Xe142,670799097703.4393
Xe143,19823354577.636738
Xe144,8683197883.274963
Xe145,16798233.786743835
Xe146,4881232.3980259765
Xe147,222528.23846559835
Y100,549376445317.8137
Y101,158595829024.76096
Y102,120474327737.51877
Y103,741955309.6146641
Y104,127616940.24582344
Y105,51.288864186653406
Y106,0.0004101526908857716
Y107,2.3512662978613802e-05
Y108,5.504869899677251e-08
Y97,14325726302955.11
Y97_m1,2672754035179.535
Y98,1310378635564.4917
Y98_m1,2761434427444.5107
Y99,3841156168003.6074
Zn78,6552517206.759677
Zn79,2035184328.0327883
Zn80,163096497.68159336
Zn81,0.2531051101495327
Zn82,700853.4241930196
Zn83,3391.4167173923784
Zr103,813289876099.5726
Zr104,124793158603.28383
Zr105,86741090161.31952
Zr106,566067.7464171615
Zr107,29161.122227445685
Zr108,30.94905387659392
Zr109,56252.64447544405
Zr110,1136.1542359712648
