Ag120,5060914251.712092
Ag120_m1,173939614.57532242
Ag121,2544172382.4826922
Ag122,222654448.8786191
Ag122_m1,82993952.03012915
Ag123,102647809.1474135
Ag124,118019147.32541737
Ag125,342.3623270304714
Ag126,63.146237359305374
Ag127,21.397080582552224
Ag128,0.9036408989541486
Ag129,0.00016684203374439443
Ag130,413732.06820599554
Al32,1.195003896087641e-136
As84,1162954187811.5457
As85,392125813198.8607
As86,723311179411.9999
As87,36627452509.52219
As88,17304385862.947525
Ba147,272416967723.03955
Ba148,16877399149.433805
Ba149,441390656.1739741
Ba150,18711072.474137228
Ba151,263314.5948677364
Ba152,4220.763762713192
Ba153,7.318802571933663
Br87,143653731738857.25
Br88,35049014040179.777
Br89,5927523262295.81
Br90,1348256171299.5698
Br91,150816260953.98663
Br92,11427122689.167917
Br93,391107326.41309047
Br94,14438026.756323716
Cd126,5169343561.345824
Cd127,3748832045.507056
Cd128,1236038600.1188297
Cd129,2008283.9089787856
Cd130,17672842296.719524
Cd131,1164121042.646949
Cd132,0.014268276834458934
Ce153,2074655681.0425723
Ce154,87826029.66911857
Ce155,1492206.1749524064
Ce156,26269.50080087714
Ce157,138.46239817794128
Co66,16485.611295398077
Co67,142174.60233614122
Co68,70773.28296632846
Co69,92170.30212914385
Co70,31379.371525547744
Co71,14576.716972881472
Co72,4320.2888434778215
Co73,1126.0424672636486
Co74,111.81842434241982
Co75,16.094384360923492
Cr66,0.029942480686825233
Cs141,128827809091248.3
Cs142,5679741904479.861
Cs143,3239350289928.1396
Cs144,523279506132.36755
Cs145,55203775477.02724
Cs146,3051557656.2695646
Cs147,640094579.7439364
Cs148,2376467.977714072
Cs149,22524.38346076215
Cs150,123.62142146045952
Cs151,0.588269992458082
Cu73,283237804.8909881
Cu74,158502200.13486603
Cu75,155829587.2272462
Cu76,67510170.19154322
Cu77,25945730.493885726
Cu78,4538098.035766136
Cu79,0.00890438222819712
Cu80,11088.982840736897
Cu81,3.085452356871784e-06
Eu165,111316.86389055119
Eu166,1245.620920246711
Eu167,55.660693376610105
Fe65,79.09848361525636
Fe66,20906.99749499877
Fe67,35793.93897053604
Fe68,9119.02969379814
Fe69,1653.260393353722
Fe70,378.39313634821156
Fe71,17.115652820185694
Fe72,1.332501245327366e-05
Ga79,66249494999.793686
Ga80,24876548183.415134
Ga81,12370969284.605629
Ga82,4665563271.487823
Ga83,73518009.50531816
Ga84,1168976351.4072378
Ga85,35066.2280373298
Ga86,1181804.3335155817
Gd169,147.84926641570712
Ge83,114035921075.39536
Ge84,33541750127.137753
Ge85,1431263536.3464532
Ge86,74207898515.67703
Ge87,381971509.7873685
Ge88,4264006.942960785
I137,91636067382719.08
I138,11507503805771.057
I139,2205022936969.3496
I140,163776775883.98483
I141,21751686001.972706
I142,1615965181.1901383
I143,6837101.394907743
I144,376411.7875440129
I145,130.74297370858747
In127,66842039836.30641
In127_m1,28522185659.41363
In128,17393419392.395226
In128_m1,11761525329.36878
In129,23205676030.798584
In129_m1,38728750239.33333
In130,35045600116.670235
In130_m1,2106880025.4455616
In130_m2,2106880025.4455614
In131,3459530111.926651
In131_m1,2417762118.985453
In132,1601473302.4406095
In133,35054960.130691305
In134,603585.9267096238
In135,829.3818812568513
K48,3.553273421758341e-77
Kr100,10001.539158561052
Kr91,36046201646569.41
Kr92,3845669690845.1685
Kr93,780907574607.648
Kr94,22874579532.840393
Kr95,1018149831.3900795
Kr96,3758564833.3622284
Kr97,2324679.6003114446
Kr98,93328505.03471753
Kr99,41.18453886558323
La147,4482173069679.106
La148,561092357016.9384
La149,105550723501.91968
La150,11190002747.612795
La151,993647498.1617322
La152,25391065.978164025
La153,603370.2080221932
La154,4135.796894712956
La155,6.746208553587848
Mg32,4.597656182509495e-142
Mn66,57.44261613930055
Mn67,31.415984673552828
Mn68,2.316876295805923
Mn69,0.1396735093807145
Mo109,10446831203.832937
Mo110,1453412281.842358
Mo111,56636261.58802327
Mo112,3440283.980426697
Mo113,13845.596132338611
Mo114,437.33389078299774
Mo115,0.2707553036118195
Na27,3.583638329222069e-178
Na28,6.031289532436941e-202
Nb103,3562731920597.483
Nb104,2244517189437.2124
Nb104_m1,333121703819.10956
Nb105,932387276531.2588
Nb106,18186516155.860634
Nb107,862490938.1168743
Nb108,21586156.105585247
Nb109,114248666.88145193
Nb110,3233371.7644208944
Nb111,7954.404984492483
Nb112,213.5062791591846
Nb113,0.048068886344349096
Nd158,85877807.55668132
Nd159,1700245.6458203273
Nd160,36840.36933166538
Nd161,373.7892656100726
Ni72,14933610.007021185
Ni73,7463262.481374917
Ni74,3871736.9139119512
Ni75,1140809.3568117304
Ni76,148447.70595583715
Ni77,4274.4451160081
Ni78,687.4340107133686
P36,8.665090036567326e-120
Pd119,499270517.8793348
Pd120,1684940545.7203562
Pd121,16753104.96138625
Pd122,1037171.8988396272
Pd123,120959.9172967725
Pd124,12888.988784404115
Pd125,3.004692051200027e-11
Pm159,196828012.76387852
Pm160,14740385.320143696
Pm161,583010.0236878948
Pm162,2264.512150392448
Pm163,45.224334792409344
Pr153,204489697944.34503
Pr154,14608605325.291323
Pr155,715098164.838225
Pr156,37117259.123693265
Pr157,1226234.2760505287
Pr158,6253.146903898902
Pr159,63.965124406251604
Rb100,2202836410.202439
Rb101,62630.696035600835
Rb102,67.66307461476113
Rb91,404634017754127.0
Rb92,26920704661593.652
Rb93,25741608995108.176
Rb94,5548315278341.993
Rb95,362303250694.0033
Rb96,51666155985.3479
Rb97,8018458670.844975
Rb98,537294392.6168586
Rb99,3147682.386159637
Rh115,4779706263.203285
Rh116,754930305.8510551
Rh117,255571085.12401548
Rh118,12019050.98227065
Rh119,395304.8635002331
Rh120,403886.8361499167
Rh121,2701.5304036060425
Rh122,38.24189502784744
Rh123,0.5176296205210779
Ru114,1119049955.4523103
Ru115,236269596.79771042
Ru116,6236350.825238313
Ru117,444545.053925867
Ru118,10575.009767015856
Ru119,131.83391237322908
Ru120,56.09187922403204
Sb134,362030429140.4007
Sb134_m1,4484371131683.527
Sb135,302816152387.6181
Sb136,13196899966.396168
Sb137,41560609942.06415
Sb138,8182800.823334737
Sb139,220902.65532124127
Se86,22300990644298.36
Se87,5560078153291.502
Se88,649074720295.0347
Se89,24732817136.15865
Se90,2540756404.6528873
Se91,223334627.7002445
Sm163,297926.11037528305
Sm164,9202.746295169974
Sm165,242.04968493471844
Sn133,249837474442.5261
Sn134,23082602219.975384
Sn135,412865492.1304175
Sn136,4876577.057523159
Sn137,4390739.993857271
Sr100,7944357901.7282505
Sr101,657894718.442148
Sr102,14830782.699168503
Sr103,173842.10558458132
Sr104,6998.598764408888
Sr105,1.8853474945744295e-14
Sr96,4992815310916.518
Sr97,932622662273.5585
Sr98,658452184901.7186
Sr99,48405170474.95139
Tb169,10409.06168075731
Tb170,844.9148815459843
Tb171,18.139402431047923
Tc109,31317207460.299393
Tc110,17762194191.955658
Tc111,1700208419.1154115
Tc112,241994096.50850064
Tc113,27829357.95905291
Tc114,1307201.7712762798
Tc115,8181.636791578738
Tc116,705.5734938834972
Tc117,43.95856620905736
Tc118,0.04827873019539543
Te136,30413659425369.867
Te137,1214049256309.7996
Te138,115182268936.77284
Te139,2872995993.7116876
Te140,6388011946.502734
Te141,8576919.555086246
Te142,514365.2793504169
Tl209,4.305209111684275e-22
Tl210,4.013216484281615e-29
Xe141,2696143278767.3438
Xe142,667832216403.5406
Xe143,19735675861.434467
Xe144,8644792466.861359
Xe145,16723935.191616967
Xe146,4859642.702754789
Xe147,221543.9958481036
Y100,546946552762.2654
Y101,157894359510.73828
Y102,119941469657.12312
Y103,738673640.6504099
Y104,127052490.39133464
Y105,51.062013486137396
Y106,0.0004083387218104615
Y107,2.340866668801108e-05
Y108,5.480527694381892e-08
Y97,14265126365401.941
Y97_m1,2660932595406.9443
Y98,1304582829493.81
Y98_m1,2749240696860.214
Y99,3824169064573.324
Zn78,6523539339.008751
Zn79,2026182719.078072
Zn80,162375121.71083367
Zn81,0.2532725972102892
Zn82,697753.5487729575
Zn83,3376.4164781971303
Zr103,809692836041.8124
Zr104,124241207293.87892
Zr105,86357434223.78732
Zr106,563564.0285995915
Zr107,29032.142568495092
Zr108,30.812166250669364
Zr109,56003.83896909729
Zr110,1131.12902569726
