Ag120,5962.191117831574
Ag120_m1,5.193558634592481e-16
Ag121,0.5683396260418865
Ag122,1.3101162331768872e-06
Ag122_m1,1.920135950866449e-30
Ag123,8.341808802775332e-18
Ag124,2.6971312314020144e-32
Ag125,2.766597474416267e-31
Ag126,1.314403155495299e-45
Ag127,2.2199518376417825e-46
Ag128,1.5946242776902184e-47
Ag129,3.6669132027201336e-51
Al32,1.580666391085673e-191
As84,15496665680.179184
As85,71605027.12162055
As86,8568.850127057214
As87,0.001329704055310185
Ba147,1025.6531082584531
Ba148,0.008383425764378399
Ba149,5.763501503881158e-14
Ba150,1.5111280400942497e-18
Ba151,2.272797328634836e-24
Ba152,4.080853970144357e-30
Ba153,5.985132905241304e-47
Be11,1.7510523796701898e-238
Br87,35600887013128.99
Br88,5435695857972.833
Br89,90861492179.78014
Br90,155641125.16178238
Br91,0.0018278273475652487
Br92,1.2890185477026075e-12
Br93,7.56997348702023e-40
Cd126,1.2398330361904659e-05
Cd127,1.686810977720205e-11
Cd128,1.6120950120785018e-18
Cd129,3.1755342118541445e-22
Cd130,1.0016436613527659e-36
Ce153,41.929997590947806
Ce154,0.01682595962035929
Ce155,1.5439296493810951e-10
Ce156,1.0411195588355731e-16
Ce157,1.3762319556605553e-29
Co66,1.3533562210572263e-13
Co67,2.187427040221415e-12
Co68,3.3151287272102366e-33
Co69,5.818951138510922e-30
Co72,9.378256027872963e-44
Co75,3.4034655182861366e-46
Cr66,2.999722217857957e-49
Cs141,25198755829046.707
Cs142,266286583.57893673
Cs143,197484170.66880676
Cs144,27700.135161636263
Cs145,0.008212823898158549
Cs146,1.364123809932088e-13
Cs147,1.1991459471329856e-24
Cs148,2.0663285690219825e-41
Cu73,3768565.3422533446
Cu74,7972.801052386042
Cu75,109.96914984818427
Cu76,0.00019891310973719578
Cu77,2.294919412969122e-09
Cu78,1.531260057113199e-16
Cu79,8.861606505743952e-44
Cu80,5.854500713944089e-41
Eu165,55.85734675686803
Eu166,1.8795149638373278e-16
Eu167,1.2877565363042353e-36
F22,3.5595385533302595e-191
Fe65,4.323492408825104e-08
Fe66,1.624027465268672e-13
Fe67,2.8611217720398115e-14
Fe68,5.110092685310076e-37
Fe69,1.715388436992698e-44
Fe72,2.9522499147324754e-52
Ga79,141509425.77614874
Ga80,786395.222884308
Ga81,7945.691782539667
Ga82,0.0012535037281638016
Ga83,2.7109890402523472e-17
Ga85,5.112617089101743e-43
Gd169,4.33191335372572e-06
Ge83,9386983.931852244
Ge84,439.97988300306463
Ge85,1.20837037930619e-05
Ge87,5.990791025171979e-39
I137,17674614228475.074
I138,486442685450.3018
I139,1035359265.1493646
I140,302.7923148779743
I141,6.747021144128673e-08
I142,2.0086300520684476e-25
I143,2.5297423524637714e-19
I144,5.97273124181852e-34
I145,1.2222495435495237e-45
In127,8880.677164823637
In127_m1,212295665.30664343
In128,20.780592823235764
In128_m1,0.4083566317997178
In129,0.010886509395169166
In129_m1,28908.107716243187
In130,8.234124457972432e-16
In130_m1,2.3993840971464588e-05
In130_m2,2.3993840971464588e-05
In131,5.150153487720134e-18
In131_m1,7.486968526325447e-13
In132,6.938650851669623e-28
In133,8.964364403401913e-39
In134,9.466561777767641e-42
In135,9.732430362128761e-45
K48,1.1154380650171142e-82
Kr91,2779548033838.244
Kr92,301404399.9203985
Kr93,1075892.161554133
Kr94,7.138833542815913e-26
Kr98,2.0515112977891715e-39
La147,54663928241.15139
La148,619541.468389091
La149,7099.164456952797
La150,19.58660386611355
La151,0.20757504200554566
La152,5.141000476505024e-10
La153,5.868291177058997e-17
La154,3.9987033007265104e-30
La155,8.342138433824342e-41
Li9,4.081783073301107e-277
Mn67,6.542583472880796e-46
Mn69,3.398996008379316e-49
Mo109,6.570682617205043e-05
Mo111,7.165369919110215e-18
Mo112,1.3057912856403136e-20
Mo115,3.176879483489274e-48
N17,9.381643294553023e-208
N18,1.3915197231431983e-221
Na28,3.1092412247304874e-218
Nb103,80630016.27079636
Nb104,52622939367.52439
Nb104_m1,3230.34161953647
Nb105,2605139214.54805
Nb106,144.65964988670402
Nb107,6.966030030405944e-17
Nb108,2.1569897572417393e-32
Nb109,2.7682140382796637e-32
Nb110,1.7083969895256356e-38
Nb112,4.1723029899057944e-20
Nd158,186.3607273238772
Nd159,0.0003074225914542555
Nd160,5.847737743725647e-09
Nd161,1.4344090997485424e-13
Ni72,233.6514193360793
Ni73,0.00806659340779366
Ni74,3.263302524975516e-05
Ni75,3.21612862020836e-07
Ni76,3.4979258723152406e-27
Ni77,7.182327020911714e-44
