Ag120,157616782717.26935,643947571834.883,500351999817.1903,317704328438.5195,188999235529.1613,109610962783.15974,62897497249.12337,35927675235.740944,20481501720.728516,11665865561.744064,6642118694.01566,3781147875.1156826,2152329714.1174736,1225123683.6563904,697340548.4105189,396923855.2096003,225927083.64018452,128596417.68324345,73196314.75277407,41662896.600739695,23714264.612155367,13498013.02514862,7682985.5377482185,4373107.816295542,2489145.893432167,1416806.428921285,806437.4454161243,459019.1997194255,261270.88576928855,148713.77011718045,84646.95695713245,48180.52367559052,27424.05569071523,15609.602659979835,8884.889162644808,5057.223886604046,2878.5405164942276,1638.4474349744958,932.5941329614709,530.8268048572959,302.1433298751463,171.97811216896483,97.88887637341767,55.71774219870442,31.71419379540783,18.051522700000426,10.274814926426236,5.848361023433713,3.3288508752064825,1.8947613023480734,1.0784863988997635,0.6138677791077808,0.34940973813963094,0.19888185902874986,0.11320232246911503,0.06443406087907211,0.03667546840746744,0.020875449483644483,0.011882176562889186,0.006763261312399038,0.0038496064536404522,0.0021911721525149086,0.0012472016191204286,0.0007098994375915577,0.000404070363417439,0.00022999434841958663,0.0001309113587484333,7.451393465588971e-05,4.2412870135828855e-05,2.4141143015274904e-05,1.3740989096411868e-05,7.821285894716762e-06,4.451827493471278e-06,2.533952638787214e-06,1.4423101490417429e-06,8.209540045012266e-07,4.6728193513328367e-07,2.6597398356631076e-07,1.5139074424940957e-07,8.617067405269763e-08,4.904781400944343e-08,2.7917711977438606e-08,1.589058876110478e-08,9.0448247112304e-09,5.148258210364531e-09,2.930356689795959e-09,1.667940879916341e-09,9.493816191672587e-10,5.403821380394808e-10,3.075821663455598e-10,1.7507386420480747e-10,9.965095925999825e-11,5.6720708865036566e-11,3.228507621043742e-11,1.837646543511827e-11,1.0459770318860938e-11,5.953636487365133e-12,3.38877301729752e-12,1.9288686145240363e-12,1.0979000697612172e-12,6.24917920331823e-13,3.556994100900144e-13,2.02461901350505e-13,1.1524006038719132e-13,6.559392868217961e-14,3.733565797784917e-14,2.125122529850296e-14,1.2096065829499245e-14,6.885005758321441e-15,3.9189026382871315e-15,2.230615111659406e-15,1.2696523071923149e-15,7.22678230203306e-16,4.113439730320392e-16,2.3413444196621526e-16,1.3326787435526904e-16,7.585524874522533e-17,4.3176337808621405e-17,2.457570408641671e-17,1.3988338566836945e-17,7.962075681429166e-18,4.531964168146426e-18,2.57956593771996e-18,1.4682729563077306e-18,8.357318736074433e-19,4.756934067081069e-19,2.7076174109383513e-19,1.5411590618314014e-19,8.77218193482479e-20,4.993071630531321e-20,2.8420254496368553e-20,1.6176632850596762e-20,9.207639235477051e-21,5.2409312292433495e-21,2.983105598210932e-21,1.6979652319082545e-21,9.66471294378026e-22,5.501094753318282e-22,3.1311890649024535e-22,1.7822534240572166e-22,1.0144476113462117e-22,5.77417297829244e-23,3.2866234993641146e-23,1.8707257415358556e-23,1.0648055065394536e-23,6.060806999030705e-24,3.449773808822666e-24,1.9635898872777415e-24,1.1176632031812178e-24,6.361669734799415e-25,3.6210230147570605e-25,2.0610638747366117e-25,1.1731447931792e-25,6.67746750905206e-26,3.8007731521027134e-26,2.1633765397078726e-26,1.2313805284509481e-26,7.008941707636734e-27,3.989446213092906e-27,2.270768077557282e-27,1.2925071267111002e-27,7.356870519318123e-28,4.1874851379531135e-28,2.3834906071180176e-28,1.356668092438116e-28,7.722070762700278e-29,4.395354854774136e-29,2.5018087625800247e-29,1.4240140537740114e-29,8.105399803839046e-30,4.613543371005248e-30,2.626000314761169e-30,1.4947031161480575e-30,8.507757569046237e-31,4.842562919129807e-31,2.756356823218685e-31,1.5689012334545883e-31,8.930088657610787e-32,5.082951159213103e-32,2.893184320731964e-32,1.646782597656342e-32,9.373384559396723e-33,5.3352724411453894e-33,3.036804031763475e-33,1.728530047727995e-33,9.83868598252458e-34,5.6001191295436695e-34,3.1875531265846655e-34,1.814335498899932e-34,1.0327085296600244e-34,5.87811299442249e-35,3.34578551283714e-35,1.90440039320998e-35,1.083972909722759e-35,6.16990667089864e-36,3.5118726663875645e-36,1.9989361724208675e-36,1.1377820897825297e-36,6.476185191356566e-37,3.6862045034267074e-37,2.0981647744135984e-37,1.1942623955067278e-37,6.797667593671638e-38,3.86919029586017e-38,2.20231915422219e-38,1.2535464234580066e-38,7.135108609266655e-39,4.0612596321397076e-39,2.3116438309329108e-39,1.3157733523859482e-39,7.489300434964805e-40,4.262863425790948e-40,2.4263954617320065e-40,1.3810892699714634e-40,7.861074592798519e-41,4.4744749740050674e-41,2.5468434444495274e-41,1.4496475157910176e-41,8.25130388214059e-42,4.696591068779744e-42,2.6732705500138843e-42,1.521609041305844e-42,8.660904428740528e-43,4.929733163217979e-43,2.805973586301906e-43,1.5971427877212754e-43,9.090837835476439e-44,5.174448595722701e-44,2.9452640949428383e-44,1.6764260826032827e-44,9.542113439871781e-45,5.43131187496136e-45,3.091469082712213e-45,1.759645056183317e-45,1.0015790683676814e-45,5.700926028617015e-46,3.2449317892326356e-46,1.84699507832886e-46,1.0512981600077828e-46,5.98392401909238e-47,3.4060124927837473e-47,1.9386812172054512e-47,1.103485342437305e-47,6.280970229490456e-48,3.575089356113202e-48,2.0349187207070678e-48,1.158263133424454e-48,6.592762023360236e-49,3.7525593142342595e-49,2.13593352178501e-49,1.2157601326058912e-49,6.92003138186933e-50,3.938839006294317e-50,2.2419627688616975e-50,1.276111323394979e-50,7.263546622246969e-51,4.134365753701995e-51,2.353255382574551e-51,1.3394583898769547e-51,7.62411420153174e-52,4.3395985868092275e-52,2.4700726401570896e-52,1.405950049435028e-52,8.002580609858681e-53,4.55501932255849e-53,2.592688788829031e-53,1.4757424018882273e-53,8.399834357730335e-54,4.7811336956252175e-54,2.721391689635593e-54,1.5489992959607463e-54,8.816808061937526e-55,5.018472545710989e-55,2.856483493247377e-55,1.6258927139430528e-55,9.254480635026621e-56,5.267593063774716e-56,2.9982813493074735e-56,1.706603175447859e-56,9.713879583453459e-57,5.529080100127637e-57,3.147118150991018e-57,1.7913201612088204e-57,1.0196083419819323e-57,5.803547537463091e-58,3.303343316525235e-58,1.880242557916901e-58,1.0702224194851976e-58,6.091639732044459e-59,3.467323609504703e-59,1.9735791251387447e-59,1.1233490155076125e-59,6.3940330264347e-60,3.6394439999276063e-60,2.0715489854131652e-60,1.179112853241228e-60,6.711437337318754e-61,3.82010856797446e-61,2.174382138676413e-61,1.2376448472253526e-61,7.0445978221467535e-62,4.009741452651056e-62,2.2823200022238613e-62,1.2990824106893942e-62,7.394296628510373e-63,4.208787847522679e-63,2.3956159774757602e-63,1.3635697781524287e-63,7.761354730359639e-64,4.417715045877331e-64,2.5145360448776477e-64,1.431258344036818e-64,8.146633855370687e-65,4.63701353777153e-65,2.63935938833206e-65,1.5023070180908795e-65,8.55103850798952e-66,4.86719816153427e-66,2.770379050627428e-66,1.5768825984549532e-66,8.975518092901023e-67,5.108809312432461e-67,2.9079026214029667e-67,1.655160163246753e-67,9.421069143908526e-68,5.362414211335347e-68,3.0522529592646083e-68,1.73732348158529e-68,9.888737663456449e-69,5.628608236356328e-69,3.203768949747283e-69,1.8235654450183036e-69,1.0379621578288645e-69,5.908016320598453e-70,3.362806300902991e-70,1.9140885203660655e-70,1.089487331700715e-70,6.201294419284937e-71,3.5297383783824007e-71,2.009105225044654e-71,1.1435702515582931e-71,6.509131049719075e-72,3.704957081970508e-72,2.108838625984625e-72,1.200337885717004e-72,6.832248907688923e-73,3.8888737656341766e-73,2.2135228633163705e-73,1.2599235052890156e-73,7.171406564111367e-74,4.081920203241403e-74,2.3234037000515515e-74,1.3224669970585403e-74,7.527400245898836e-75,4.284549602219649e-75,2.4387390990511273e-75,1.3881151918884496e-75,7.901065705229468e-76,4.4972376675328464e-76,2.5597998286344944e-76,1.457022209429258e-76,8.293280181609237e-77,4.72048371847497e-77,2.686870098251462e-77,1.5293498199396652e-77,8.704964461332107e-78,4.954811860902067e-78,2.820248225709465e-78,1.6052678240681608e-78,9.137085039173404e-79,5.200772217654665e-79,2.960247337522377e-79,1.6849544514872267e-79,9.590656387391007e-80,5.458942220059249e-80,3.1071961040251654e-80,1.7685967793160448e-80,1.0066743337361464e-80,5.729927963540766e-81,3.2614395109801064e-81,1.8563911713139788e-81,1.0566463579442135e-81,6.0143656305287e-82,3.423339669486151e-82,1.9485437388759763e-82,1.1090990286928425e-82,6.3129229839972356e-83,3.59327666609269e-83,2.045270824912038e-83,1.1641554870265772e-83,6.626300935145708e-84,3.7716494551135906e-84,2.1467995117468725e-84,1.2219449867983043e-84,6.955235188899951e-85,3.9588767952363664e-85,2.2533681542320038e-85,1.2826031981133643e-85,7.300497971097425e-86,4.155398232625246e-86,2.3652269393219702e-86,1.3462725258368512e-86,7.6628998414110005e-87,4.36167513282617e-87,2.4826384734282512e-87,1.4131024439118388e-87,8.043291596267621e-88,4.578191763896308e-88,2.6058783989298763e-88,1.4832498462733974e-88,8.442566266229144e-89,4.805456433300874e-89,2.735236041288066e-89,1.5568794151822427e-89,8.861661212524676e-90,5.044002681246323e-90,2.8710150882840715e-90,1.6341640078426981e-90,9.301560327656051e-91,5.294390533251369e-91,3.013534302974876e-91,1.7152850622126747e-91
Ag120_m1,155478654747.6674,17821819379.45428,2042835053.527867,234161000.46066058,26840823.02290958,3076642.9043686385,352661.7478503754,40424.03108280259,4633.624993195162,531.131606681773,60.88122885012239,6.97854162635389,0.7999188608798277,0.09169110370780965,0.010510139103245041,0.0012047300065399034,0.00013809278587088516,1.5828955372624824e-05,1.814402009550409e-06,2.079767473445508e-07,2.38394397759387e-08,2.732607832783756e-09,3.1322655389443234e-10,3.5903752045032567e-11,4.1154857239391055e-12,4.717396310754076e-13,5.4073393629503585e-14,6.1981900735065576e-15,7.10470669744572e-16,8.14380595917629e-17,9.334878739548693e-18,1.0700151933739354e-18,1.2265103232679086e-19,1.4058936568361747e-20,1.6115127095432158e-21,1.8472045879085533e-22,2.1173675946729542e-23,2.4270433065820606e-24,2.7820106564607302e-25,3.1888937752662165e-26,3.6552856065866606e-27,4.189889600384756e-28,4.8026821301675314e-29,5.505098664488057e-30,6.310247166970236e-31,7.23315270716566e-32,8.291037846984655e-33,9.503644035059859e-34,1.0893600006659808e-34,1.2486844063951838e-35,1.4313108116887603e-36,1.64064725175144e-37,1.8806002041608797e-38,2.1556474885838212e-39,2.4709218284441994e-40,2.8323066339075144e-41,3.246545793610754e-42,3.721369523987722e-43,4.265638624694229e-44,4.889509832118273e-45,5.604625356676816e-46,6.424330140900079e-47,7.36392089260876e-48,8.440931540451987e-49,9.675460438760382e-50,1.1090545427762633e-50,1.2712593748254267e-51,1.4571874833459475e-52,1.670308517419343e-53,1.914599579840922e-54,2.194619444790113e-55,2.5155936302101573e-56,2.8835119124532883e-57,3.305240102935622e-58,3.788648172692736e-59,4.342757115799032e-60,4.977907292304465e-61,5.705951392176515e-62,6.540475621193984e-63,7.49705323639559e-64,8.593535162369276e-65,9.850383111642665e-66,1.1291051425614166e-66,1.2942424761650062e-67,1.4835319794131712e-68,1.700506029181634e-69,1.9492136303168488e-70,2.2342959750877587e-71,2.5610730535892475e-72,2.93564293135484e-73,3.3649955468220014e-74,3.857143152251858e-75,4.4212698322927093e-76,5.0679028903890666e-77,5.809109301319268e-78,6.658720895909544e-79,7.632592480150603e-80,8.748897705539584e-81,1.0028468211954836e-81,1.1495182371890122e-82,1.3176410890497891e-83,1.5103527576890786e-84,1.7312494818327628e-85,1.984453468295796e-86,2.274689817473472e-87,2.607374699574585e-88,2.988716427074324e-89,3.425831309524215e-90,3.9268764527135763e-91,4.501201980379458e-92,5.159525519111046e-93,5.914132202553141e-94,6.779103927235222e-95,7.7705821382242e-96,8.907069048506987e-97,1.0209772913230106e-97,1.1703003802041937e-98,1.341462725514012e-99,1.537658428880884e-100,1.7625487454393926e-101,2.0203304073915546e-102,2.315813940234244e-103,2.6545134331306777e-104,3.0427494386524277e-105,3.4877669221287778e-106,3.997870461684501e-107,4.582579221966517e-108,5.25280459356127e-109,6.021053813074692e-110,6.90166336367799e-111,7.911066511662834e-112,9.068099971569859e-113,1.0394355422642165e-113,1.191458243633658e-114,1.365715033402001e-115,1.565457759368798e-116,1.7944138685091412e-117,2.056855965756771e-118,2.3576815461107594e-119,2.7025043879657564e-120,3.0977593131787076e-121,3.5508222688247504e-122,4.0701479715168504e-123,4.665427682902807e-124,5.347770060626093e-125,6.129908459653768e-126,7.026438552471278e-127,8.054090702431668e-128,9.232042173083745e-129,1.0582274999692292e-129,1.212998620127693e-130,1.390405798823478e-131,1.5937596740204374e-132,1.8268550812166237e-133,2.0940418697808022e-134,2.4003060765360797e-135,2.7513629713904098e-136,3.15376371136078e-137,3.6150175932875065e-138,4.143732186625832e-139,4.749773961366526e-140,5.444452408601712e-141,6.240731089653975e-142,7.1534695522072305e-143,8.199700627894431e-144,9.398948286058843e-145,1.0773591975234468e-145,1.2349284251409269e-146,1.4155429486532588e-147,1.6225732590561247e-148,1.8598827986878083e-149,2.131900057854423e-150,2.443701215950975e-151,2.8011048692640195e-152,3.2107806131942476e-153,3.680373505177876e-154,4.218646730939325e-155,4.835645136404409e-156,5.5428826769823083e-157,6.3535572822523805e-158,7.2827971456974e-159,8.347943035554944e-160,9.568871895057701e-161,1.0968367770844328e-161,1.257254699152507e-162,1.4411345530761508e-163,1.6519077649659837e-164,1.893507624343747e-165,2.1704426842026115e-166,2.4878808961972427e-167,2.851746051030666e-168,3.2688283237350966e-169,3.746910986758789e-170,4.294915655482265e-171,4.9230687766253463e-172,5.643092466425142e-173,6.4684232598620995e-174,7.414462853065856e-175,8.498865518065291e-176,9.741867553398301e-177,1.11666649185383e-177,1.2799846099264219e-178,1.4671888281778533e-179,1.6817726094797676e-180,1.9277403533047734e-181,2.2096821227865983e-182,2.5328593009904895e-183,2.9033027748460474e-184,3.327925478976458e-185,3.814651399631565e-186,4.372563446098129e-187,5.0120729490511645e-188,5.745113948895852e-189,6.585365899761314e-190,7.548508945079117e-191,8.652516528505228e-192,9.917990800668175e-193,1.1368547080849306e-193,1.3031254548126843e-194,1.4937141385826959e-195,1.7121773805903948e-196,1.962591975856219e-197,2.2496309712764968e-198,2.578650870473751e-199,2.955791592797093e-200,3.3880910518316346e-201,3.88361649159397e-202,4.4516150313100095e-203,5.102686228127464e-204,5.848979877997097e-205,6.704422745932629e-206,7.684978456716987e-207,8.808945395937839e-208,1.0097298180555208e-208,1.1574079071265369e-209,1.3266846630901127e-210,1.5207190001390767e-211,1.743131839632123e-212,1.9980736809768168e-213,2.2903020550957284e-214,2.625270305853438e-215,3.009229356215956e-216,3.449344358225277e-217,3.953828403622248e-218,4.5320957903238436e-219,5.194937704897293e-220,5.954723599484017e-221,6.825632021116401e-222,7.823915200988764e-223,8.968202341246475e-224,1.0279847259000769e-224,1.1783326875037693e-225,1.3506697983514797e-226,1.548212082653431e-227,1.7746459244144013e-228,2.0341968599308732e-229,2.331708431538571e-230,2.6727325741191133e-231,3.063633221090069e-232,3.511705063294677e-233,4.0253096769794215e-234,4.6140315611762734e-235,5.2888569963407555e-236,6.062379061969737e-237,6.949032639081988e-238,7.965363782999257e-239,9.130338493257967e-240,1.0465696642680993e-240,1.199635767036504e-241,1.375088560931764e-242,1.5762022126736508e-243,1.80672975241236e-244,2.0709731099253857e-245,2.373863393962162e-246,2.721052912848582e-247,3.1190206535699944e-248,3.575193187703204e-249,4.098083260452044e-250,4.697448649029883e-251,5.384474254883408e-252,6.171980827824431e-253,7.074664217120891e-254,8.1093696142690835e-255,9.295405905157311e-256,1.0654905997822297e-256,1.2213239849960936e-257,1.399948790380324e-258,1.6046983763228084e-259,1.839393624014983e-260,2.1084142378332888e-261,2.416780476054276e-262,2.7702468350998494e-263,3.175409435576885e-264,3.6398291140678334e-265,4.17217251771785e-266,4.782373834618355e-267,5.481820178076574e-268,6.283564084271457e-269,7.202567088765729e-270,8.255978927313833e-271,9.463457571199194e-272,1.0847536069356899e-272,1.243404304301098e-273,1.4252584679777488e-274,1.6337097221841138e-275,1.8726480258320144e-276,2.1465322639840033e-277,2.4604734561782577e-278,2.8203301343915444e-279,3.232817670511275e-280,3.7056335935029326e-281,4.247601234846559e-282,4.86883438284431e-283,5.580926018452687e-284,6.3971646546840765e-285,7.332782316739135e-286,8.405238790486885e-287,9.634547443721518e-288,1.1043648700424828e-288,1.2658838137526985e-289,1.4510257192982168e-290,1.663245564238038e-291,1.906503634060644e-292,2.1853394260225102e-293,2.5049563617965238e-294,2.8713188897733445e-295,3.291263789065131e-296,3.772627752282317e-297,4.324393627936294e-298,4.95685805153262e-299,5.6818235935588004e-300,6.512819010086388e-301,7.465351706136834e-302,8.557197123090459e-303,9.808730450466666e-304,1.1243306852228394e-304,1.2887697303105277e-305,1.4772588168181836e-306,1.6933153848525287e-307,1.940971317913055e-308,2.224848182838224e-309,2.5502434739741e-310,2.923229470987e-311,3.35076655513e-312,3.8408330988e-313,4.402574351e-314,5.046473106e-315,5.7845453e-316,6.6305625e-317,7.60032e-318,8.71176e-319,9.986e-320,1.144e-320,1.294e-321,1.53e-322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ag121,917684281887.2935,385925877340.5746,159449316458.44107,65633336869.05709,26994920383.319805,11101102768.901934,4564933931.829414,1877152325.128264,771904936.78444,317415381.4969916,130524514.12385073,53673040.14323958,22070913.250688612,9075789.447769126,3732059.1654604273,1534661.6064847098,631068.8394755938,259502.0807672959,106709.95889845162,43880.24671879051,18044.014560386415,7419.886755468319,3051.134728345906,1254.6583845983312,515.9285977831235,212.1552139434958,87.24043403837621,35.87417527825319,14.751834583132771,6.066108053500833,2.4944468235037047,1.0257425189939975,0.4217960091826302,0.17344691291229863,0.07132317742195779,0.02932883354422254,0.012060321877918678,0.004959329991071409,0.002039328154696384,0.0008385929813149782,0.0003448381697135164,0.00014180104763684357,5.831006795915678e-05,2.3977707372861882e-05,9.859883052465382e-06,4.054486623617953e-06,1.6672471360587282e-06,6.855893904061277e-07,2.819214992616966e-07,1.1592905733106628e-07,4.7671236031538894e-08,1.9602908857309426e-08,8.060920329687854e-09,3.3147344118445025e-09,1.3630533204254596e-09,5.60501724567739e-10,2.3048414800482467e-10,9.477748266069753e-11,3.897348818674849e-11,1.6026304337290608e-11,6.590183292825959e-12,2.7099520213145236e-12,1.114360501296093e-12,4.582366466571305e-13,1.8843168265148203e-13,7.748507083816046e-14,3.186266830668522e-14,1.3102261127724924e-14,5.387786264688731e-15,2.2155138377255824e-15,9.11042369539341e-16,3.746301128716591e-16,1.5405180501231513e-16,6.334770701062796e-17,2.604923702895636e-17,1.0711717626604967e-17,4.404769874241362e-18,1.811287257688257e-18,7.448201889159758e-19,3.0627782062844353e-19,1.2594463040191768e-19,5.178974401257233e-20,2.1296482242461146e-20,8.757335347967015e-21,3.601107522060397e-21,1.4808129265542464e-21,6.089257013341062e-22,2.5039659169375148e-22,1.0296568693763481e-22,4.234056308364514e-23,1.7410880610411206e-23,7.15953547975099e-24,2.9440755716377673e-24,1.2106345441025328e-24,4.978255359657852e-25,2.047110463408613e-25,8.417931477273698e-26,3.4615411147908857e-26,1.4234217659928494e-26,5.853258582556523e-27,2.406920903754374e-27,9.897509490174363e-28,4.069959006766284e-28,1.6736095411883442e-28,6.882056776739186e-29,2.829973438406187e-29,1.1637145582921496e-29,4.7853154902534376e-30,1.967771579214933e-30,8.091681720573367e-31,3.327383816224408e-31,1.3682548872779442e-31,5.626406630432796e-32,2.3136370178773204e-32,9.513916433872291e-33,3.9122215460465444e-33,1.608746254156585e-33,6.615332183521622e-34,2.7202935071497837e-34,1.118613028000952e-34,4.5998532993761987e-35,1.8915075943281516e-35,7.77807627014163e-36,3.1984259881139394e-36,1.3152260849785094e-36,5.4083466712573375e-37,2.2239684910886066e-37,9.145190110760922e-38,3.76059744088466e-38,1.5463968426143065e-38,6.358944908192422e-39,2.614864388695059e-39,1.0752594762154037e-39,4.421578978204728e-40,1.8181993363419103e-40,7.47662507662913e-41,3.074466117062073e-41,1.2642524946863295e-41,5.198737957951401e-42,2.1377752046398196e-42,8.790754337950311e-43,3.614849758874074e-43,1.486463877487757e-43,6.112494312250922e-44,2.5135213363170066e-44,1.0335861573659785e-44,4.2502139498999433e-45,1.7477322515579875e-45,7.186857083295437e-46,2.9553104996300503e-46,1.2152544635295323e-46,4.997252949608248e-47,2.0549224702980486e-47,8.450055263395985e-48,3.4747507502844965e-48,1.4288537057153304e-48,5.875595284551775e-49,2.4161059883008753e-49,9.935279514658864e-50,4.085490434292478e-50,1.6799962259812129e-50,6.908319489921647e-51,2.840772939650936e-51,1.1681554257046313e-51,4.803576799667919e-52,1.9752808198780093e-52,8.122560500433089e-53,3.3400814921733744e-53,1.3734763039024795e-53,5.647877639518677e-54,2.322466120481384e-54,9.5502226235261e-55,3.927151029441291e-55,1.6148854132520245e-55,6.640577045250989e-56,2.7306744572738528e-56,1.1228817828324766e-56,4.617406863928467e-57,1.898725802931164e-57,7.807758295852967e-58,3.210631546290251e-58,1.3202451376484374e-58,5.428985538681197e-59,2.232455408372657e-59,9.180089198732704e-60,3.774948309409687e-60,1.5522980692477667e-60,6.383211366852208e-61,2.624843009284692e-61,1.079362788951218e-61,4.4384522276249874e-62,1.8251377922756562e-62,7.505156730222011e-63,3.0861986302396106e-63,1.2690770263249523e-63,5.218576934630878e-64,2.1459331985171495e-64,8.824300858609016e-65,3.6286444376299886e-65,1.492136393094216e-65,6.135820287342382e-66,2.52311322026613e-66,1.0375304399665006e-66,4.2664332508373813e-67,1.754401797063279e-67,7.214282949193566e-68,2.966588301388284e-68,1.219892013095714e-68,5.016323036527531e-69,2.0627642886963025e-69,8.482301637548064e-70,3.4880107952529924e-70,1.4343063743390105e-70,5.898017225948128e-71,2.4253261241770605e-71,9.973193673862388e-72,4.1010811315166154e-72,1.6864072830912988e-72,6.934682424611422e-73,2.8516136530235255e-73,1.1726132399733968e-73,4.821907796320835e-74,1.9828187166594778e-74,8.153557117236811e-75,3.3528276239012427e-75,1.3787176460480738e-75,5.669430584422824e-76,2.3313289159474596e-76,9.586667361738379e-77,3.942137485446565e-77,1.6210480000784113e-77,6.665918244250524e-78,2.741095022286981e-78,1.1271668277190589e-78,4.635027414884091e-79,1.9059715570410458e-79,7.837553591558011e-80,3.2228836822679353e-80,1.3252833435954997e-80,5.449703166375865e-81,2.2409747127005225e-81,9.215121465602464e-82,3.789353942484915e-82,1.5582218156347645e-82,6.4075704290844795e-83,2.6348597094279973e-83,1.0834817603961864e-83,4.455389867288489e-84,1.8321027261481886e-84,7.533797263857456e-85,3.0979759160248764e-85,1.2739199689262792e-85,5.238491619106893e-86,2.1541223242290823e-86,8.857975396614675e-87,3.6424917584525543e-87,1.4978305556668658e-87,6.159235277013832e-88,2.5327417079378276e-88,1.0414897743990525e-88,4.2827144464761e-89,1.7610967943145085e-89,7.241813475322358e-90,2.9779091405236375e-90,1.2245472600796982e-90,5.035465897072394e-91,2.070636032367492e-91,8.514671067539851e-92,3.501321442064677e-92,1.439779850967741e-92,5.920524732028866e-93,2.434581445142815e-93,1.001125251781953e-93,4.1167313246186525e-94,1.6928428055261617e-94,6.961145963265283e-95,2.8624957357941544e-95,1.1770880657695907e-95,4.840308746146654e-96,1.990385378914363e-96,8.184672020663777e-97,3.365622396320804e-97,1.3839789897527913e-97,5.691065777821698e-98,2.3402255328513674e-98,9.623251177226256e-99,3.957181131476364e-99,1.6272341040386414e-99,6.69135614815426e-100,2.7515553533641145e-100,1.1314682248254129e-100,4.6527152078708694e-101,1.913244961774612e-101,7.867462589508075e-102,3.235182573793229e-102,1.3303407759108011e-102,5.470499854899584e-103,2.2495265276648887e-103,9.250287419596209e-104,3.803814549098166e-104,1.564168167713267e-104,6.432022448275095e-105,2.6449146344409277e-105,1.0876164503057398e-105,4.472392142915783e-106,1.8390942390023583e-106,7.562547093034176e-107,3.1097981452752726e-107,1.2787813927486533e-107,5.258482300289085e-108,2.162342700578266e-108,8.89177844049615e-109,3.6563919222299256e-109,1.5035464478130057e-109,6.182739620955085e-110,2.5424069390160903e-110,1.0454642181031494e-110,4.299057773013386e-111,1.7678173404384573e-111,7.269449061077246e-112,2.989273181271667e-112,1.2292202720168536e-112,5.0546818089553134e-113,2.078537815509887e-113,8.547164022966502e-114,3.5146828838219624e-114,1.4452742150072433e-114,5.943118129318587e-115,2.443872085468448e-115,1.0049456598663791e-115,4.1324412406416435e-116,1.699302886648265e-116,6.987710489799398e-117,2.873419345833158e-117,1.1815799680111376e-117,4.858779916094658e-118,1.997980916414984e-118,8.21590566210921e-119,3.3784659950504786e-119,1.3892604113448615e-119,5.7127835335849144e-120,2.3491561002595636e-120,9.659974600724467e-121,3.972282185774339e-121,1.6334438148767803e-121,6.716891125999125e-122,2.762055602257075e-122,1.1357860365534665e-122,4.670470499492019e-123,1.9205461226497768e-123,7.897485723603807e-124,3.2475283992906e-124,1.3354175079643432e-124,5.491375905957443e-125,2.2581109773300293e-125,9.285587570879176e-126,3.8183303390347116e-126,1.5701372117491663e-126,6.456567779158389e-127,2.655007930193935e-127,1.0917669186633291e-127,4.4894593011650795e-128,1.8461124322665935e-128,7.591406634836447e-129,3.1216654895001905e-129,1.283661368318522e-129,5.27854926818955e-130,2.1705944468206973e-130,8.925710480646534e-131,3.6703451306168555e-131,1.509284152455173e-131,6.206333660152251e-132,2.5521090537179584e-132,1.0494538287374947e-132,4.315463467547818e-133,1.774563532932534e-133,7.297190107377739e-134,3.0006805884946557e-134,1.2339111167002712e-134,5.0739710509485335e-135,2.086469752757525e-135,8.579780975215116e-136,3.5280953143641424e-136,1.4507895461662555e-136,5.965797745587916e-137,2.453198179936657e-137,1.0087806470635632e-137,4.148211107495024e-138,1.7057876201763446e-138,7.014376389594992e-139,2.88438464161331e-139,1.1860890118636927e-139,4.8773215741328e-140,2.005605439352561e-140,8.247258494690881e-141,3.3913586064170136e-141,1.3945619874437853e-141,5.734584166779851e-142,2.3581207477310342e-142,9.696838164993058e-143,3.9874408674169673e-143,1.6396772226793554e-143,6.742523548230318e-144,2.772595921296793e-144,1.1401203255432837e-144,4.688293547330003e-145,1.9278751455871406e-145,7.92762342940175e-146,3.259921337865436e-146,1.3405136134061212e-146,5.512331622405895e-147,2.266728186233672e-147,9.321022431563453e-148,3.8329015228803694e-148,1.5761290343375408e-148,6.481206777822356e-149,2.6651397431141114e-149,1.0959332256812988e-149,4.506591589635801e-150,1.8531574077563502e-150,7.620376307940016e-151,3.1335781208634617e-151
