Ag120,157697946274.33658
Ag120_m1,155558387450.32675
Ag121,918155126482.2294
Ag122,118893014589.99728
Ag122_m1,118565018990.50081
Ag123,97762594912.10875
Ag124,195816228402.5167
Ag125,588753.0984797552
Ag126,167985.46101766237
Ag127,55885.660394300074
Ag128,4404.694661274239
Ag129,1.021300974242397
Ag130,2333804565.2072487
Al31,1.9281553610251167e-200
Al32,6.302787311338023e-194
As84,70371713434439.67
As85,43359989555526.88
As86,9022612821006.248
As87,17994160917785.133
As88,43977665917136.36
Ba147,86787378383260.94
Ba148,7898704143147.464
Ba149,367235150331.06055
Ba150,17846016532.43123
Ba151,290765390.97505665
Ba152,5292088.313951984
Ba153,13219.762698938848
Be11,9.225990311747e-312
Br87,453485199324354.25
Br88,494716348019649.3
Br89,370513697173905.75
Br90,196948531469980.0
Br91,79635017633132.42
Br92,9521326775524.08
Br93,1090435377254.7053
Br94,58456599708.008194
Cd126,2875531244257.323
Cd127,2900667904343.749
Cd128,1262824721084.7302
Cd129,289375802.8449272
Cd130,31137545609922.8
Cd131,4850505221125.203
Cd132,7.971945168258705
Ce153,607339564287.1013
Ce154,32478857930.11883
Ce155,907459669.62601
Ce156,20381042.791178916
Ce157,163062.6076861821
Co66,10001382.86443063
Co67,71210908.21376409
Co68,87744056.08928056
Co69,115449977.83775601
Co70,73984356.37706585
Co71,52203630.646111175
Co72,20400397.006359525
Co73,7716929.005266253
Co74,1039269.1038220926
Co75,132432.2832231369
Cr66,788.8903273449368
Cs141,1039574137710194.6
Cs142,811960782334751.5
Cs143,500035441605968.7
Cs144,148796447023409.6
Cs145,26922275136552.22
Cs146,2716881868811.6577
Cs147,795034772576.736
Cs148,4643275420.93077
Cs149,127056881.28190507
Cs150,697331.0543922695
Cs151,3318.348351666736
Cu73,16791547459.121822
Cu74,24305175145.80957
Cu75,35984526952.478874
Cu76,29481830180.518616
Cu77,15836267938.77303
Cu78,3876095064.2960796
Cu79,2.5744277944194884
Cu80,18623073.888024878
Cu81,0.005883430568104419
Eu165,13792468.847073937
Eu166,891672.8691402412
Eu167,79516.70842010343
F22,9.326405593331192e-250
Fe65,374.5726530136909
Fe66,13382062.962872848
Fe67,24446020.55116889
Fe68,13911772.887570906
Fe69,4315373.253744957
Fe70,1144559.3924075966
Fe71,170092.13422769826
Fe72,2.2038150514570622
Ga79,6098450679621.923
Ga80,4171837178014.926
Ga81,2913614011321.7266
Ga82,2229380716061.43
Ga83,68261044405.14121
Ga84,3906494552170.5444
Ga85,205897623.32935148
Ga86,11351551035.057583
Gd169,42389.979419016236
Ge83,17071759677349.707
Ge84,6800009281394.886
Ge85,758414099758.7758
Ge86,222119298039936.84
Ge87,778104685836.6743
Ge88,18298046515.658005
I137,935020222786176.0
I138,507714626064465.3
I139,274955488173459.66
I140,48725646154120.43
I141,14475598791262.621
I142,2080045970082.7854
I143,6608912222.386159
I144,554298222.593342
I145,293408.16956140083
In127,14674051085818.422
In127_m1,2229543324306.546
In128,4686650625751.581
In128_m1,4681974660465.978
In129,9810637835610.57
In129_m1,9029068134398.205
In130,1319206602972.7812
In130_m1,1117814660546.5159
In130_m2,1117814660546.5151
In131,1995874772909.8347
In131_m1,1977384785402.9326
In132,2210818219243.907
In133,60646694433.49774
In134,1229549836.6274104
In135,2562724.727498717
K48,3.582849908259333e-120
Kr100,363189763.6997745
Kr91,1125285015508724.9
Kr92,590942207077533.4
Kr93,173285682443702.9
Kr94,30827865804850.094
Kr95,2543147997144.8413
Kr96,13336677157121.088
Kr97,10444387410.880762
Kr98,571374967252.7268
Kr99,423951.99695051217
La147,229391982915686.12
La148,119831479898621.22
La149,28457086345086.1
La150,3712390893225.3374
La151,365810461577.3123
La152,16119646958.08973
La153,504972022.26933926
La154,5185554.616815746
La155,10471.659462463218
Li9,5.0887185797925864e-303
Mn66,253323.67644568082
Mn67,188317.42427798567
Mn68,23024.68007052752
Mn69,2692.784942459176
Mo109,5527636017063.757
Mo110,1381844785359.8162
Mo111,80908359697.70361
Mo112,3429225188.504324
Mo113,39388876.90250215
Mo114,1551842.680501102
Mo115,836.5373721662964
N17,4.053370819110379e-275
N18,2.347999799288351e-273
Nb103,502668435229247.94
Nb104,101697418920402.44
Nb104_m1,101600365385009.23
Nb105,49467633612216.28
Nb106,5605784728268.995
Nb107,822566971167.5952
Nb108,31943726796.643295
Nb109,171638245555.265
Nb110,5427153927.13484
Nb111,28225543.720464986
Nb112,876877.7139639138
Nb113,446.7645603985382
Nd158,18491710163.63717
Nd159,630343138.4063538
Nd160,17943450.766707886
Nd161,219230.59772772403
Ni72,2708388377.650255
Ni73,2539568039.5212865
Ni74,1630838216.207627
Ni75,544699941.4754182
Ni76,178335042.55878317
Ni77,19825099.597998142
Ni78,1779270.5385408055
P36,1.9499680340943605e-173
Pd119,154945911584.3493
Pd120,964518215374.5846
Pd121,16812541373.603971
Pd122,1692234444.3414261
Pd123,141749899.8950375
Pd124,95145776.47366638
Pd125,4.0849889175665506e-09
Pd126,7.853804700694973e-85
Pm159,37770350150.90065
Pm160,2690304019.442325
Pm161,156744215.96010503
Pm162,2417787.664287951
Pm163,64607.33141654032
Pr153,13099138971732.176
Pr154,1789479944962.7356
Pr155,239699517034.85666
Pr156,14493499261.531176
Pr157,587415357.447693
Pr158,13285110.488289004
Pr159,172563.41917317777
Rb100,12186055502029.473
Rb101,546701132.1713202
Rb102,512670.8602961434
Rb91,793399615210689.8
Rb92,1116686663299071.0
Rb93,1093395835190080.1
Rb94,558472860335829.06
Rb95,271693607719855.6
Rb96,59934653143255.23
Rb97,13458946520068.24
Rb98,844148857012.6648
Rb99,16411955302.910189
Rh115,1292806273711.359
Rh116,309463676288.8236
Rh117,165463807489.14453
Rh118,12899974504.968456
Rh119,659790597.0996783
Rh120,846690496.019893
Rh121,5104619.685561099
Rh122,100798.96025892333
Rh123,2984.40097517547
Ru114,614352485956.7654
Ru115,91488237232.19301
Ru116,8733417397.099258
Ru117,892676713.0204774
Ru118,24498369.770292476
Ru119,232279.68715032347
Ru120,107401.6243142197
Sb134,127596561766951.84
Sb134_m1,127722700980078.36
Sb135,51722067282782.79
Sb136,4092671583614.717
Sb137,26451716217660.48
Sb138,13905126783.280252
Sb139,495744276.7099155
Se86,298016489402920.8
Se87,260770696619708.88
Se88,95658772982584.42
Se89,17273527745884.035
Se90,4503502080413.341
Se91,236602602507.4421
