Ag120,160102110460.26425
Ag120_m1,157930382269.23312
Ag121,932155036807.5658
Ag122,120705893219.13509
Ag122_m1,120372965766.2038
Ag123,99253304307.3848
Ag124,198802171931.76276
Ag125,597730.8500486035
Ag126,170547.13051091201
Ag127,56737.87862705665
Ag128,4471.869678571326
Ag129,1.0369297660821462
Ag130,2369398053.2177997
Al31,1.6712828781674936e-200
Al32,2.1514225427714582e-194
As84,71444717973797.64
As85,44021108628409.31
As86,9159782802911.396
As87,18268534310354.598
As88,44648293301431.53
Ba147,88110698511897.36
Ba148,8019143127390.15
Ba149,372834818282.56464
Ba150,18118137229.5421
Ba151,295199084.7157215
Ba152,5372784.571815474
Ba153,13421.348615280242
Be11,7.319808991012283e-306
Br87,460399771055122.44
Br88,502259598386332.8
Br89,376163165396204.56
Br90,199951545714459.2
Br91,80849290715127.84
Br92,9666509642358.094
Br93,1107063902863.8037
Br94,59348077536.463524
Cd126,2919377329836.851
Cd127,2944897678831.091
Cd128,1282080643606.0488
Cd129,293781614.8776414
Cd130,31612354888793.836
Cd131,4924476978646.624
Cd132,21.25411873029413
Ce153,616600178844.9008
Ce154,32974092063.27252
Ce155,921296679.3971702
Ce156,20691816.7310282
Ce157,165549.07864998298
Co66,10153884.285575554
Co67,72296727.60995297
Co68,89082014.87280935
Co69,117210409.01287577
Co70,75112556.61082695
Co71,52999733.80378871
Co72,20711517.706668116
Co73,7834628.345631525
Co74,1055121.8032385646
Co75,134452.27320812325
Cr66,800.9325990767163
Cs141,1055425151380132.2
Cs142,824341334121915.9
Cs143,507659842561042.25
Cs144,151065269109654.34
Cs145,27332784801504.652
Cs146,2758309473150.261
Cs147,807157812734.6166
Cs148,4714080282.728496
Cs149,128994662.84899193
Cs150,707966.2572583859
Cs151,3368.9574482037774
Cu73,17047579438.812073
Cu74,24675774560.07218
Cu75,36533212201.53657
Cu76,29931367271.902367
Cu77,16077740059.625706
Cu78,3935198513.950786
Cu79,6.865494978998295
Cu80,18907052.105781652
Cu81,0.015688330915249328
Eu165,14002774.341850769
Eu166,905269.4520286258
Eu167,80729.24907200108
F22,1.1060238312266122e-246
Fe65,380.2056361954481
Fe66,13586113.233975591
Fe67,24818775.17072488
Fe68,14123908.442611111
Fe69,4381179.847114116
Fe70,1162013.4833952787
Fe71,172686.73591451242
Fe72,2.2328323773086534
Ga79,6191437968446.435
Ga80,4235448289199.569
Ga81,2958040187977.441
Ga82,2263374183430.0015
Ga83,69301905128.04845
Ga84,3966067766327.1924
Ga85,209037857.0598742
Ga86,11524705750.898737
Gd169,43036.341278992906
Ge83,17332064161386.3
Ge84,6903687634719.932
Ge85,769978338736.8014
Ge86,225506520343260.03
Ge87,789969963335.8478
Ge88,18577099055.15654
I137,949277072212553.8
I138,515456088660760.6
I139,279147931539366.72
I140,49468604224177.15
I141,14696323698575.643
I142,2111763481757.8196
I143,6709686736.435604
I144,562750498.4558303
I145,297883.1504985221
In127,14897796765122.172
In127_m1,2263538745664.597
In128,4758111206237.5625
In128_m1,4753364934110.583
In129,9960228622137.688
In129_m1,9166741454134.791
In130,1339279414064.2212
In130_m1,1134859080083.838
In130_m2,1134859080083.84
In131,2026304359439.4802
In131_m1,2007536302322.104
In132,2244529946079.95
In133,61571481763.95929
In134,1248299208.4512525
In135,2601807.529247552
K48,7.196022522697221e-121
Kr100,368736125.7686063
Kr91,1142442953224967.8
Kr92,599952736230206.4
Kr93,175927903795907.7
Kr94,31297944829448.656
Kr95,2581929117967.1978
Kr96,13540060437127.238
Kr97,10603670081.221664
Kr98,580089339975.9451
Kr99,430422.9149179178
La147,232889662423643.97
La148,121658642459244.8
La149,28890994640263.414
La150,3768996890046.2573
La151,371388295990.054
La152,16365440284.946693
La153,512671937.9530787
La154,5264626.527263083
La155,10631.367793512329
Li9,2.0659718857646385e-297
Mn66,257186.98663709566
Mn67,191189.5538922215
Mn68,23375.90082296318
Mn69,2733.877339975847
Mo109,5611921286006.714
Mo110,1402915520448.9065
Mo111,82142097387.82335
Mo112,3481515123.728851
Mo113,39989537.193783104
Mo114,1575508.3281654783
Mo115,849.3242065441304
N17,1.508086760180198e-270
N18,8.808141654767071e-269
Nb103,510332980200104.56
Nb104,103248064320240.9
Nb104_m1,103149551573690.39
Nb105,50221889168400.336
Nb106,5691260886920.134
Nb107,835109693785.2451
Nb108,32430825083.92727
Nb109,174255489089.72214
Nb110,5509911248.941394
Nb111,28655982.599749383
Nb112,890250.4644171812
Nb113,453.57937042873345
Nd158,18773668147.9337
Nd159,639954564.9653155
Nd160,18217053.384383697
Nd161,222573.46283848223
Ni72,2749685221.2926526
Ni73,2578291041.3628273
Ni74,1655705140.3913696
Ni75,553005513.5873722
Ni76,181054372.93349767
Ni77,20127445.179202233
Ni78,1806403.1917856296
P36,3.9820566157443495e-173
Pd119,157308508379.81906
Pd120,979225195320.7395
Pd121,17068904044.73738
Pd122,1718038834.5293882
Pd123,143911360.61522576
Pd124,96596977.82656364
Pd125,1.09478911040583e-08
Pd126,3.047744094133473e-84
Pm159,38346264261.126144
Pm160,2731325236.807186
Pm161,159134231.19794
Pm162,2454655.4192666714
Pm163,65592.53040177378
Pr153,13298870430935.912
Pr154,1816765439673.0295
Pr155,243354424584.3671
Pr156,14714494844.522501
Pr157,596372270.6813294
Pr158,13487696.42107238
Pr159,175194.93073693124
Rb100,12371907484715.666
Rb101,555040115.9957697
Rb102,520490.3971716181
Rb91,805497064728520.1
Rb92,1133713485222748.8
Rb93,1110067551195115.8
Rb94,566988265222680.9
Rb95,275836421798480.6
Rb96,60848540330836.734
Rb97,13664178041375.725
Rb98,857019532093.4407
Rb99,16662258073.207169
Rh115,1312518750798.919
Rh116,314182349725.79663
Rh117,167986810655.5424
Rh118,13096678075.411171
Rh119,669851630.6267871
Rh120,859601672.4295303
Rh121,5182459.533197007
Rh122,102336.08407474992
Rh123,3029.9172975709816
Ru114,623720135159.9802
Ru115,92883241754.08806
Ru116,8866589624.16989
Ru117,906289112.0442291
Ru118,24871950.880578138
Ru119,235821.73947627874
Ru120,109039.37918824799
Sb134,129542137607542.7
Sb134_m1,129670173341809.31
Sb135,52510712606345.88
Sb136,4155076020155.5273
Sb137,26855053215112.703
Sb138,14117162628.008163
Sb139,503303933.8918726
Se86,302560537879917.3
Se87,264746810270449.88
Se88,97117312579695.98
Se89,17536916103444.227
Se90,4572175000091.589
Se91,240210396601.74966
Sm163,49564406.43679926
Sm164,2185306.621830726
Sm165,92195.7767265037
Sn133,49823363635165.4
Sn134,6399256191546.406
Sn135,226576811835.5566
Sn136,5663219080.699667
Sn137,6701897282.917907
Sr100,3080932593146.785
Sr101,1612061238920.4084
Sr102,61839068657.78131
Sr103,735388673.0529637
Sr104,46474429.353299685
Sr105,3.256702047891775e-11
Sr96,1290809327455319.8
Sr97,621661655941852.9
Sr98,292137841863585.56
Sr99,48114711889480.41
Tb169,1472583.9606006509
Tb170,82025.81334118269
Tb171,10550.98643663751
Tc109,4870834166154.53
Tc110,4213333887334.425
Tc111,1621079108668.3816
Tc112,247549866043.00357
Tc113,50361597944.9957
Tc114,2522769324.42109
Tc115,32266667.02262087
Tc116,2262132.8161957045
Tc117,313330.8693467882
Tc118,210.33696369777633
Te136,476887253905785.7
Te137,141989472870827.84
Te138,23942413261594.043
Te139,2406102620920.741
Te140,6104463509178.477
Te141,11683660100.256552
Te142,746026348.8677332
Tl209,1.710466381497589e-55
Tl210,2.1577330078044795e-63
Xe141,441120264759552.94
Xe142,157058530797696.5
Xe143,19109687348245.957
Xe144,2188019331090.32
Xe145,25797110445.26416
Xe146,3827817024.817408
Xe147,639875129.3132344
Y100,205159785988019.97
Y101,100451383824243.31
Y102,96772725463255.19
Y103,931423360607.9059
Y104,204608915861.1484
Y105,167393.65831857815
Y106,1.7789703679880544
Y107,0.22088465096986298
Y108,0.00032667857282508446
Y97,569349752816315.1
Y97_m1,568177013445653.6
Y98,400228175404934.0
Y98_m1,400300676546400.94
Y99,705371916399956.5
Zn78,1289641441077.798
Zn79,592737997787.548
Zn80,87454494563.89925
Zn81,114.92377456474055
Zn82,3844814188.854723
Zn83,22421206.553294256
Zr103,180467007944330.28
Zr104,29947213027753.168
Zr105,41871065884058.65
Zr106,606148631.2941283
Zr107,56062733.08341588
Zr108,111001.73733077537
Zr109,138424332.38872713
Zr110,3333072.131971828
