Ag120,94124.63281268631
Ag120_m1,2.6233085586582636e-11
Ag121,47.754043392094275
Ag122,0.0009157215025295289
Ag122_m1,6.439929423407807e-23
Ag123,8.67404836445784e-13
Ag124,1.265481391721473e-27
Ag125,1.1666555595485366e-27
Ag128,1.702696376668505e-47
Ag129,2.3502585729809195e-51
Ag130,1.6822123690972004e-42
Al32,1.5512143997345063e-192
As84,24907545608.860794
As85,337054033.86533
As86,326978.95741500944
As87,0.646296331614778
As88,2.7162989221407757e-37
Ba147,48473.69587678734
Ba148,2.404976393757499
Ba149,1.3674244764377e-09
Ba150,1.5713138351780622e-13
Ba151,1.4714623957167773e-18
Ba152,1.6296156532666258e-23
Ba153,5.652121727571562e-38
Br87,25693165082949.83
Br88,4396875427944.948
Br89,139387701706.74283
Br90,812421087.2064359
Br91,1.1045375003200337
Br92,3.1494375984185516e-08
Br93,2.263008703209959e-39
Br94,2.3714608111050855e-40
Cd126,0.010357741955205012
Cd127,1.9715211844958753e-07
Cd128,3.8258125961143016e-13
Cd129,1.1919126786999077e-16
Cd130,1.1910955487115448e-27
Cd132,1.6131463817796464e-50
Ce153,1403.9129589800948
Ce154,1.4553727705011599
Ce155,2.4199008684316905e-07
Ce156,1.248133040804275e-12
Ce157,2.175833243055097e-23
Co66,3.563214748666813e-10
Co67,6.699017918146859e-09
Co68,1.2066386141443982e-25
Co69,4.0386359626527976e-23
Co72,8.690095295425305e-44
Cs141,19230175825737.684
Cs142,1831911707.88482
Cs143,1194461115.6839733
Cs144,689391.9049935174
Cs145,3.00087725435229
Cs146,2.028654772874926e-09
Cs147,4.195671820315935e-18
Cs148,1.3545098333857914e-35
Cs149,9.15829281177989e-44
Cs150,5.026380237606865e-46
Cs151,2.3918740612279934e-48
Cu73,6057159.23324221
Cu74,50742.35702603013
Cu75,1761.5814309005402
Cu76,0.03992943261949189
Cu77,3.7117058242344074e-06
Cu78,4.76232749278173e-12
Cu79,6.357114746222182e-36
Cu80,4.1921068646345753e-32
Cu81,5.098549457580036e-54
Eu165,206.33910936075128
Eu166,1.0880403556778843e-12
Eu167,4.318996758750674e-29
Fe65,3.0751438882438984e-06
Fe66,4.275857698400175e-10
Fe67,1.1868066359282313e-10
Fe68,5.716869918614343e-29
Fe71,3.674805948383555e-46
Fe72,2.948708163798708e-52
Ga79,369447446.71839684
Ga80,5518240.197214428
Ga81,129487.30779260071
Ga82,0.40678470161105057
Ga83,2.0805866636054342e-12
Ga84,2.587340766908721e-38
Ga85,7.525045069330986e-43
Ga86,1.4989238486421247e-41
Gd169,0.00013435846505037714
Ge83,52954038.28598358
Ge84,16204.047642679596
Ge85,0.00784687668073478
Ge87,3.7196891873289957e-35
I137,13505218756117.26
I138,562954999159.1342
I139,3884674913.7615943
I140,16728.86336961475
I141,0.00021336486462397025
I142,1.2096311542163897e-18
I143,3.0749503900347685e-14
I144,3.423554644042715e-26
I145,1.900796661664592e-45
In127,204839.89837756928
In127_m1,395807100.3931003
In128,1265.7410236426383
In128_m1,49.86697828458099
In129,3.18177293404521
In129_m1,456369.9895511367
In130,1.2752232254967767e-10
In130_m1,0.014672552334266363
In130_m2,0.014672552334266363
In131,1.2222308190265152e-12
In131_m1,1.4945554159849474e-08
In132,1.2951801977876494e-20
In133,1.119694099413162e-29
In134,5.877799317086705e-38
Kr100,2.1766161847834074e-43
Kr91,2708395028515.0903
Kr92,1720000966.5528662
Kr93,14914024.783835873
Kr94,8.978225729239129e-19
Kr95,2.2606111548582344e-38
Kr98,1.3148946263586589e-39
