Ag120,4958660203.662188
Ag120_m1,170425227.25527778
Ag121,2492768538.974408
Ag122,218155815.33866966
Ag122_m1,81317096.3900409
Ag123,100573856.69892368
Ag124,115634626.66163027
Ag125,335.44505020617635
Ag126,61.870397271002325
Ag127,20.964762754781834
Ag128,0.8853832656668313
Ag129,0.00016344970899397212
Ag130,405372.8095481492
Al32,2.267185752187348e-142
As84,1139220810497.349
As85,384200789698.05536
As86,708697020183.7336
As87,35887412248.26827
As88,16954759016.172863
Ba147,266912910866.8695
Ba148,16536399168.467058
Ba149,432472559.10183555
Ba150,18333023.76132797
Ba151,257994.44460869275
Ba152,4135.484958299017
Ba153,7.170929105952395
Be11,5.343479292566406e-233
Br87,140411649252214.14
Br88,34284801033831.84
Br89,5806409013587.917
Br90,1321009833119.625
Br91,147769089152.3444
Br92,11196242982.54008
Br93,383205183.70906824
Br94,14146313.076224845
Cd126,5064899442.6945095
Cd127,3673088685.3046846
Cd128,1211065030.9197233
Cd129,1967707.4862044372
Cd130,17315770965.73644
Cd131,1140600533.3218415
Cd132,0.0030566087878458113
Ce153,2032738186.9779043
Ce154,86051542.89722574
Ce155,1462056.7047406004
Ce156,25738.734855339473
Ce157,135.66477361671434
Co66,16152.525961620453
Co67,139302.02599155466
Co68,69343.33888751126
Co69,90308.04014115897
Co70,30745.364375827976
Co71,14282.2003676072
Co72,4232.999060691921
Co73,1103.291207714851
Co74,109.55916915487205
Co75,15.7692027908309
Cr66,0.02933750144112641
Cs141,125977698388137.27
Cs142,5564973580652.158
Cs143,3173892897243.4385
Cs144,512706884296.7861
Cs145,54088408765.34268
Cs146,2989902336.778868
Cs147,627161766.6379853
Cs148,2328452.5187046197
Cs149,22069.2879750693
Cs150,121.12370227282383
Cs151,0.5763842511406917
Cu73,277457607.6192792
Cu74,155299395.49435088
Cu75,152681103.7505176
Cu76,66146155.75314612
Cu77,25421508.351582643
Cu78,4446407.843372061
Cu79,0.001906897175373883
Cu80,10864.934908266945
Cu81,6.608655603166932e-07
Eu165,109066.23923220036
Eu166,1220.4528317899833
Eu167,54.53605185824842
F22,1.6175919138394086e-185
Fe65,77.50032564334815
Fe66,20484.57977439349
