Ag120,157588402540.203
Ag120_m1,155450270276.67477
Ag121,917517027233.0233
Ag122,118810384628.83853
Ag122_m1,118482607787.54732
Ag123,97694646853.84482
Ag124,195680118268.6415
Ag125,588343.858232422
Ag126,167868.68151813568
Ag127,55846.81024031275
Ag128,4401.631802775825
Ag129,1.0205904485620076
Ag130,2332181576.448648
Al31,1.9332910821984495e-200
Al32,6.367577700982096e-194
As84,70322808365806.72
As85,43329858976800.21
As86,9016395817819.709
As87,17981655219368.68
As88,43947094133480.195
Ba147,86727063181666.02
Ba148,7893214623736.617
Ba149,366979914202.7974
Ba150,17833612990.791348
Ba151,290563296.1731324
Ba152,5288410.011213815
Ba153,13210.57359033148
Be11,9.22432247044e-312
Br87,453170050799432.6
Br88,494372545802305.2
Br89,370256207601152.06
Br90,196811660262140.75
Br91,79579671699437.75
Br92,9514709255188.033
Br93,1089677320811.8005
Br94,58415955234.49154
Cd126,2873532757295.399
Cd127,2898651893620.7905
Cd128,1261947010963.6077
Cd129,289175548.08503556
Cd130,31115901897945.21
Cd131,4847132650077.023
Cd132,7.9672798195353245
Ce153,606917478509.6733
Ce154,32456285723.525063
Ce155,906828983.428522
Ce156,20366877.635939363
Ce157,162949.27094682693
Co66,9994431.924308155
Co67,71161417.53122103
Co68,87683069.4144522
Co69,115369734.03482336
Co70,73932926.16786487
Co71,52167335.95622847
Co72,20386211.598624825
Co73,7711561.675433557
Co74,1038546.0563774559
Co75,132340.15805359004
Cr66,788.3404461346021
Cs141,1038851690897939.0
Cs142,811396501511033.0
Cs143,499687936691304.1
Cs144,148693037319175.47
Cs145,26903564383104.098
Cs146,2714993565294.332
Cs147,794482179009.3115
Cs148,4640047803.929447
Cs149,126968522.60238856
Cs150,696846.112132543
Cs151,3316.0406854026864
Cu73,16779878151.082045
Cu74,24288283986.172554
Cu75,35959518811.312065
Cu76,29461340696.74846
Cu77,15825261702.470806
Cu78,3873401089.6551185
Cu79,2.5729221031272997
Cu80,18610129.117289953
Cu81,0.005879977980107772
Eu165,13782883.627871683
Eu166,891053.1466161858
Eu167,79461.43859890195
F22,9.383725348562915e-250
Fe65,374.32264357939187
Fe66,13372762.439295111
Fe67,24429030.452349193
Fe68,13902103.103570186
Fe69,4312373.330646466
Fe70,1143763.6866984917
Fe71,169973.787664396
Fe72,2.2038150650611956
Ga79,6094212523506.516
Ga80,4168937902904.3877
Ga81,2911589137367.58
Ga82,2227831318061.5044
Ga83,68213600993.09079
Ga84,3903778625396.8784
Ga85,205754432.78434068
Ga86,11343653168.734552
Gd169,42360.519467135266
Ge83,17059895601978.27
Ge84,6795284371311.095
Ge85,757887011654.1418
Ge86,221964879740475.53
Ge87,777563806999.3649
Ge88,18285323637.076176
I137,934370430992663.0
I138,507361788219506.3
I139,274764405095343.75
I140,48691783352532.42
I141,14465538152267.215
I142,2078600213782.8455
I143,6604318813.695856
I144,553912943.4489809
I145,293204.20955623477
In127,14663853217544.863
In127_m1,2227993888455.2085
In128,4683393610402.528
In128_m1,4678720763161.382
In129,9803819702884.14
In129_m1,9022793204166.69
In130,1318295360426.828
In130_m1,1117037784631.8057
In130_m2,1117037784631.803
In131,1994488107720.861
In131_m1,1976010463820.8804
In132,2209281550855.686
In133,60604539072.08583
In134,1228695147.6677573
In135,2560943.089374548
K48,3.5972100131577104e-120
Kr100,362936367.2249528
Kr91,1124502999260505.2
Kr92,590531524614882.5
Kr93,173165254473944.97
Kr94,30806438438307.305
Kr95,2541380096157.2373
Kr96,13327404817559.262
Kr97,10437125111.137007
Kr98,570977595304.9738
Kr99,423657.0079972926
La147,229232567970255.53
La148,119748201003280.56
La149,28437309456527.58
La150,3709810863070.605
La151,365556230126.34326
La152,16108443736.226667
La153,504621055.8949024
La154,5181950.361072259
La155,10464.380799029108
Li9,5.0982705784733674e-303
Mn66,253147.5358655487
Mn67,188186.45788302325
Mn68,23008.659977834945
Mn69,2690.909383733321
Mo109,5523794346696.48
Mo110,1380884360487.2764
Mo111,80852122578.007
Mo112,3426841756.8438883
Mo113,39361494.07738429
Mo114,1550763.7601521404
Mo115,835.955802921099
N17,4.075144354100937e-275
N18,2.353181063219441e-273
Nb103,502319100972284.4
Nb104,101626744402662.4
Nb104_m1,101529755568844.97
Nb105,49433257355427.734
Nb106,5601888840872.6045
Nb107,821995261310.7548
Nb108,31921523474.05191
Nb109,171518943582.5494
Nb110,5423381550.475203
Nb111,28205919.87971141
Nb112,876268.0226126913
Nb113,446.4537342874365
Nd158,18478859012.415443
Nd159,629905061.5342587
Nd160,17930980.21986668
Nd161,219078.23245136038
Ni72,2706506148.960494
Ni73,2537803097.0731273
Ni74,1629704807.282291
Ni75,544321380.1368798
Ni76,178211090.34561422
Ni77,19811314.36330107
Ni78,1778033.6427820297
P36,1.96102150643581e-173
Pd119,154838227897.37292
Pd120,963847876423.1262
Pd121,16800856058.621935
Pd122,1691058190.688399
Pd123,141651376.6323589
Pd124,95079595.8995217
Pd125,4.0826438292698545e-09
Pd126,7.803960773757935e-85
Pm159,37744101038.8143
Pm160,2688434351.3549986
Pm161,156635282.98174042
Pm162,2416107.2025311575
Pm163,64562.42468340713
Pr153,13090035666322.707
Pr154,1788236327959.2346
Pr155,239532931024.16122
Pr156,14483426522.067701
Pr157,587007109.1425018
Pr158,13275875.597632008
Pr159,172443.45664071987
Rb100,12177581111265.475
Rb101,546320802.7047886
Rb102,512314.25346085767
Rb91,792848245114426.4
Rb92,1115910623840929.8
Rb93,1092635978534687.6
Rb94,558084748121328.44
Rb95,271504777335993.2
Rb96,59892998201022.695
Rb97,13449591327789.496
Rb98,843562291845.0922
Rb99,16400542694.511095
Rh115,1291907809100.0298
Rh116,309248604418.7443
Rh117,165348809375.13058
Rh118,12891008488.921085
Rh119,659331981.7745104
Rh120,846101937.3196634
Rh121,5101071.408452699
Rh122,100728.88742632089
Rh123,2982.3255137278716
Ru114,613925513160.2551
Ru115,91424654467.15118
Ru116,8727347066.081192
Ru117,892056194.7656711
Ru118,24481339.798205204
Ru119,232118.22951298024
Ru120,107326.9680376472
Sb134,127507884668489.31
Sb134_m1,127633939788921.78
Sb135,51686122281135.9
Sb136,4089827273917.8955
Sb137,26433332160487.402
Sb138,13895461401.690914
Sb139,495399664.52412534
Se86,297809382899125.3
Se87,260589477235330.75
Se88,95592299025092.8
Se89,17261522478301.53
Se90,4500371691751.06
Se91,236438154141.83914
Sm163,48786075.60359449
Sm164,2150989.407292744
Sm165,90747.9581856867
Sn133,49040972560072.586
Sn134,6298766419137.924
Sn135,223018752414.6235
Sn136,5574283961.837755
Sn137,6596649245.192481
Sr100,3032581724916.068
Sr101,1586744041087.2292
Sr102,60867820258.52171
Sr103,723838575.4260662
Sr104,45744418.83441986
Sr105,1.3665767741267114e-11
Sr96,1270539361181800.0
Sr97,611899325340986.5
Sr98,287550266766097.44
Sr99,47359138396578.055
Tb169,1449459.5117433222
Tb170,80737.73261722727
Tb171,10385.297104855028
Tc109,4794347629479.979
Tc110,4147171224457.048
Tc111,1595621985051.344
Tc112,243662370614.28503
Tc113,49570697535.12624
Tc114,2483150393.3327103
Tc115,31759851.228674345
Tc116,2226604.8473628107
Tc117,308409.0032167383
Tc118,207.03330288378703
Te136,469398625570672.94
Te137,139759778316440.94
Te138,23566438273992.867
Te139,2368317801341.2207
Te140,6008600129809.879
Te141,11500178697.880972
Te142,734310627.6337857
Tl209,7.225364424178441e-56
Tl210,8.236124366581951e-64
Xe141,434193239362841.6
Xe142,154592191223992.53
Xe143,18809592002631.168
Xe144,2153660130805.0688
Xe145,25391985785.22493
Xe146,3767706091.3280716
Xe147,629825782.2599767
Y100,201938076427370.44
Y101,98873937614627.7
Y102,95253034377715.34
Y103,916796249328.4196
Y104,201395680825.91547
Y105,164764.66785912914
Y106,1.750999748942682
Y107,0.21741448236451194
Y108,0.00032152990679803166
Y97,560409385490002.94
Y97_m1,559254787708112.8
Y98,393943272645512.7
Y98_m1,394014652333062.2
Y99,694295290757477.6
Zn78,1269389823299.1714
Zn79,583430020147.9319
Zn80,86081150034.48672
Zn81,43.067590069324034
Zn82,3784423713.570512
Zn83,22069018.92409476
Zr103,177633078853612.16
Zr104,29476942304864.453
Zr105,41213544064725.71
Zr106,596629705.4497694
Zr107,55182294.240431376
Zr108,109258.36590485676
Zr109,136250395.7180527
Zr110,3280725.3529826854
