Ag120,5099719425.751915
Ag120_m1,175273454.84859458
Ag121,2563682144.415235
Ag122,224361855.0247506
Ag122_m1,83630383.88117808
Ag123,103434954.89780241
Ag124,118924166.91233346
Ag125,344.9877025623748
Ag126,63.630468786337794
Ag127,21.56116223732235
Ag128,0.9105703907531152
Ag129,0.00016815372343225205
Ag130,416904.73667077447
Al31,1.00531037230935e-136
As84,1170146531161.1956
As85,395116358183.8454
As86,728857815095.0424
As87,36908326951.226746
As88,17437083044.502644
Ba147,274505971602.51233
Ba148,17006822016.140097
Ba149,444775421.86396694
Ba150,18854556.69824378
Ba151,265333.7998657451
Ba152,4253.13031534467
Ba153,7.37492615881732
Be11,5.920374190932012e-221
Br87,143084189223008.28
Br88,34837856890959.09
Br89,5963076380797.382
Br90,1358556265713.4338
Br91,151972782338.47403
Br92,11514750584.127817
Br93,394106498.84038264
Br94,14548743.504673466
Cd126,5208984224.184856
Cd127,3777579638.922396
Cd128,1245517054.911145
Cd129,2023684.2600731151
Cd130,17808364954.662243
Cd131,1173048003.848639
Cd132,0.014070685037877778
Ce153,2090564938.8884673
Ce154,88499515.80066133
Ce155,1503649.0241879215
Ce156,26470.94609857842
Ce157,139.524183437707
Co66,16612.029736510336
Co67,143264.8557693515
Co68,71316.0016446738
Co69,92877.10195499376
Co70,31620.001459982286
Co71,14688.497234430351
Co72,4353.41859209166
Co73,1134.6774231366724
Co74,112.67589373884597
Co75,16.21780268831229
Cr66,0.030172091840928398
Cs141,127845728925317.69
Cs142,5723212397884.784
Cs143,3264135118756.5635
Cs144,527292200850.3491
Cs145,55627100820.76058
Cs146,3074958259.931055
Cs147,645003089.2767789
Cs148,2394691.714553212
Cs149,22697.109710359036
Cs150,124.56940139434883
Cs151,0.5927810890825735
Cu73,284990130.89571595
Cu74,159715305.22947085
Cu75,157024477.7305684
Cu76,68027865.97420445
Cu77,26144693.048793767
Cu78,4572898.044427804
Cu79,0.008781333441820556
Cu80,11174.017734240684
Cu81,3.042784303639887e-06
Eu165,112159.89354214302
Eu166,1255.172830587296
Eu167,56.0875213436476
F22,9.339212613458113e-176
Fe65,79.70504305423819
Fe66,21067.320941680173
Fe67,36068.421636278326
Fe68,9188.958167019538
Fe69,1665.9382738787729
Fe70,381.2948104638003
Fe71,17.246902669755116
Fe72,1.3427194102912393e-05
Ga79,66736621269.15014
Ga80,25067059105.559917
Ga81,12465829488.345497
Ga82,4701340738.605162
Ga83,74081775.9540999
Ga84,1177940545.1292074
Ga85,35335.130336616276
Ga86,1190866.8974958393
Gd169,148.98302848141688
Ge83,114907893001.45201
Ge84,33798961460.46659
Ge85,1442239056.0734968
Ge86,74776955346.77948
Ge87,384900625.169725
Ge88,4296705.110191312
I137,90949585085818.94
I138,11547936402174.875
I139,2221733260843.3477
I140,165032683173.8617
I141,21918486915.507565
I142,1628357069.788776
I143,6889531.106023995
I144,379298.2680872446
I145,131.74554118936868
In127,67354603667.22325
In127_m1,28715395944.630947
In128,17526799265.429085
In128_m1,11851717560.632555
In129,23383626743.90594
In129_m1,39025718883.09239
In130,35314344261.78968
In130_m1,2123036451.488179
In130_m2,2123036451.488179
In131,3486059216.4085455
In131_m1,2436302515.460699
In132,1613754061.0208411
In133,35323776.009250954
In134,608214.4719814243
In135,835.7418753589516
K48,8.71214126894381e-79
Kr100,10078.235093677415
Kr91,36059598603009.03
Kr92,3875078735046.106
Kr93,786895256507.235
Kr94,23049991250.824383
Kr95,1025957424.0235068
Kr96,3787387061.5894704
