Ag120,161599833656.10785
Ag120_m1,159416184818.2759
Ag121,940918692114.2085
Ag122,121840951558.5472
Ag122_m1,121506192323.64452
Ag123,100187143224.53886
Ag124,200674291616.36197
Ag125,603360.1294267587
Ag126,172155.20698581447
Ag127,57272.823270234025
Ag128,4514.1526517299435
Ag129,1.0471905328653095
Ag130,2391823192.7419415
Al31,6.116162627618013e-205
Al32,1.7331481022257577e-198
As84,72116145816267.75
As85,44434444138008.05
As86,9238303304228.53
As87,18440302767997.973
As88,45069215328770.95
Ba147,88939033025652.66
Ba148,8094546317767.216
Ba149,376342154997.8666
Ba150,18288604671.30493
Ba151,297977040.0785459
Ba152,5423354.4091625195
Ba153,13547.761316993166
Be11,2.23612687448e-312
Br87,464726180482999.8
Br88,506979395597478.25
Br89,379698264710790.8
Br90,201830822087376.62
Br91,81609565083620.73
Br92,9757444363311.496
Br93,1117503998612.044
Br94,59908647817.57411
Cd126,2946831016255.8257
Cd127,2972598945317.559
Cd128,1294144338990.512
Cd129,296420678.4569534
Cd130,31910087942335.3
Cd131,4970997888772.969
Cd132,21.62162979078211
Ce153,622396732210.9097
Ce154,33284106018.806793
Ce155,929961076.2922637
Ce156,20886455.438692063
Ce157,167107.11397907775
Co66,10249371.53619142
Co67,72976501.29646307
Co68,89920411.86152248
Co69,118313547.06483263
Co70,75820508.06890997
Co71,53500032.587334156
Co72,20907314.099475175
Co73,7908892.88476891
Co74,1065154.2849703361
Co75,135728.969050881
Cr66,808.7153817500732
Cs141,1065342647891875.4
Cs142,832089200724125.2
Cs143,512431256105704.5
Cs144,152485394252004.75
Cs145,27589798513413.824
Cs146,2784259407096.473
Cs147,814754836641.5963
Cs148,4758489419.306437
Cs149,130215531.32426596
Cs150,714666.7956499278
Cs151,3400.8429064791817
Cu73,17207785124.29268
Cu74,24907701241.555622
Cu75,36876626152.17653
Cu76,30212796260.406345
Cu77,16228944228.664204
Cu78,3972218798.188161
Cu79,6.984673944301239
Cu80,19085104.948903363
Cu81,0.015962447253069955
Eu165,14134383.839836806
Eu166,913784.277968217
Eu167,81489.25831579206
F22,1.0857814952332437e-251
Fe65,382.30988895240466
Fe66,13713879.572372356
Fe67,25052194.310775038
Fe68,14256889.581110349
Fe69,4422486.518782459
Fe70,1172975.0648624734
Fe71,174330.04436907015
Fe72,2.2642039757997687
Ga79,6249626569553.563
Ga80,4275258387511.6885
Ga81,2985846142860.923
Ga82,2284656595660.936
Ga83,69953921261.16646
Ga84,4003495705902.6934
Ga85,211016870.88898632
Ga86,11634330045.88632
Gd169,43440.91571814212
Ge83,17494947740057.04
Ge84,6968456475753.685
Ge85,777218052871.8112
Ge86,227633698077441.38
Ge87,797412680239.3977
Ge88,18752622179.767925
I137,958197718026275.4
I138,520300245080111.4
I139,281771578259429.56
I140,49933607624033.15
I141,14834546157481.998
I142,2131640700901.606
I143,6772816941.340839
I144,568048691.2189211
I145,300690.40512686264
In127,15037816114126.607
In127_m1,2284812145656.5054
In128,4802828794389.223
In128_m1,4798056448535.415
In129,10053860848603.234
In129_m1,9252909984556.42
In130,1351079091656.0261
In130_m1,1145530895703.1516
In130_m2,1145530895703.1506
In131,2045293390724.3706
In131_m1,2026421301171.2654
In132,2265659330737.9556
In133,62151354135.37094
In134,1260060083.3713582
In135,2626353.1144545856
K48,5.3562013815780005e-124
Kr100,372365203.1953713
Kr91,1153178842525674.0
Kr92,605591727001786.9
Kr93,177581597958513.0
Kr94,31592562572116.71
Kr95,2606268934131.12
Kr96,13667871833892.824
Kr97,10703882889.50065
Kr98,585582931338.9294
Kr99,434520.77322008513
La147,235078072606654.53
La148,122802196856368.53
La149,29162583648978.8
La150,3804430206476.851
La151,374879984150.5304
La152,16519355312.452337
La153,517494785.3885502
La154,5314178.3587900875
La155,10731.470596962585
Li9,1.7954667977006267e-302
Mn66,259617.13458778776
Mn67,192999.87415331596
Mn68,23598.34880292798
Mn69,2760.204148928696
Mo109,5664692323661.976
Mo110,1416114990926.5164
Mo111,82915407207.58823
Mo112,3514273295.645669
Mo113,40366683.464526445
Mo114,1590380.343373395
Mo115,857.3371453625225
N17,2.317291595162293e-277
N18,3.1860782836821618e-273
Nb103,515129450581551.3
Nb104,104218311041627.9
Nb104_m1,104119258171625.72
Nb105,50693664030444.3
Nb106,5744764515223.148
Nb107,842966958415.2936
Nb108,32736158062.56067
Nb109,175896132567.3993
Nb110,5561799474.297862
Nb111,28926480.807301104
Nb112,898659.915920478
Nb113,457.892167962752
Nd158,18950138796.25112
Nd159,645971258.1842674
Nd160,18388350.78375661
Nd161,224666.61332305163
Ni72,2775529839.7942204
Ni73,2602529989.2436805
Ni74,1671272563.6035907
Ni75,558205423.8982599
Ni76,182758384.03260612
Ni77,20317699.86322236
Ni78,1823434.0894857347
P36,3.9809800913124916e-178
Pd119,158787361642.76382
Pd120,988433955147.2711
Pd121,17229509637.374912
Pd122,1734217096.149392
Pd123,145265746.15735996
Pd124,97513234.75053354
Pd125,1.1201555632731933e-08
Pd126,3.338815058356283e-84
Pm159,38706703939.18624
Pm160,2756998339.206591
Pm161,160630179.68749452
Pm162,2477753.7668397836
Pm163,66210.03818050546
Pr153,13423853218094.229
Pr154,1833840789489.132
Pr155,245642278100.7567
Pr156,14852840278.873777
Pr157,601979980.9686943
Pr158,13614785.04059553
Pr159,176846.90950536277
Rb100,12488985019354.92
Rb101,560313859.409915
Rb102,525428.6532674746
Rb91,813066210677334.9
Rb92,1144367149210893.0
Rb93,1120499448691711.2
Rb94,572316677701569.6
Rb95,278430939092820.06
Rb96,61420823371720.95
Rb97,13792853112630.078
Rb98,865061705953.9032
Rb99,16819853634.146753
Rh115,1324857045101.8782
Rh116,317136257366.70544
Rh117,169566717582.06555
Rh118,13219918511.363976
Rh119,676159723.5906212
Rh120,867701031.5114224
Rh121,5231277.093698712
Rh122,103300.9738984471
Rh123,3058.5984359057734
Ru114,629585480881.9718
Ru115,93756524361.7498
Ru116,8950059304.207901
Ru117,914827406.8771751
Ru118,25106365.088448424
Ru119,238042.76867434627
Ru120,110066.53732558854
Sb134,130760037572182.92
Sb134_m1,130888775357305.88
Sb135,53004281147334.016
Sb136,4194137956702.768
Sb137,27107622377567.348
Sb138,14250111116.848747
Sb139,508047060.148466
Se86,305403811421265.3
Se87,267234281244405.78
Se88,98029377433359.66
Se89,17701861931816.133
Se90,4615237423059.25
Se91,242470756120.7776
Sm163,50030276.61291644
Sm164,2205848.808816831
Sm165,93062.58411695369
Sn133,50291687901958.74
Sn134,6459413035448.177
Sn135,228707487320.01743
Sn136,5716515166.593722
Sn137,6764996869.568086
Sr100,3109387978857.498
Sr101,1627256488564.9043
Sr102,62423210480.138695
Sr103,742335796.8025664
Sr104,46914786.94739797
Sr105,3.322585333087354e-11
Sr96,1302942680450093.0
Sr97,627508345392418.2
Sr98,294884659900753.25
Sr99,48567207172808.83
Tb169,1486424.7278375465
Tb170,82796.73302384376
Tb171,10650.209513359581
Tc109,4916590514363.0
Tc110,4252927837126.6587
Tc111,1636330539189.7454
Tc112,249879137732.8328
Tc113,50835927934.59981
Tc114,2546533534.5591235
Tc115,32571378.069706168
Tc116,2283475.7039616033
Tc117,316301.56689532276
Tc118,212.3243039974677
Te136,481368621079651.1
Te137,143323993636347.56
Te138,24167466722003.914
Te139,2428737154873.669
Te140,6161897443585.272
Te141,11793641479.042051
Te142,753049660.5884522
Tl209,5.137302398735541e-55
Tl210,9.528237638505812e-63
Xe141,445266391383328.0
Xe142,158534885480772.0
Xe143,19289483949034.324
Xe144,2208587403526.96
Xe145,26039999834.05661
Xe146,3863823593.5100617
Xe147,645909870.7338431
Y100,207088641008456.38
Y101,101396074149637.5
Y102,97683042688835.55
Y103,940189967469.5726
Y104,206535544724.76874
Y105,168973.1340422306
Y106,1.7957793797042476
Y107,0.22298490445027777
Y108,0.00032977170713699205
Y97,574696472071375.2
Y97_m1,573517299441654.6
Y98,403990230922548.5
Y98_m1,404063128530500.0
Y99,712001580280812.1
Zn78,1301763628236.7527
Zn79,598310195862.6124
Zn80,88276885712.75583
Zn81,116.91992385664285
Zn82,3881193572.6439633
Zn83,22633653.456782654
Zr103,182163381076095.66
Zr104,30228719038668.81
Zr105,42264780384943.25
Zr106,611852438.9705466
Zr107,56590839.285931565
Zr108,112049.53858761209
Zr109,139729153.7949464
Zr110,3364509.0320714605
