Ag120,157653659663.5081
Ag120_m1,155514630331.1514
Ag121,917896909164.8911
Ag122,118859575661.39192
Ag122_m1,118531661297.71165
Ag123,97735094632.17647
Ag124,195761131909.6758
Ag125,588587.4381889243
Ag126,167938.1780657614
Ag127,55869.93050445165
Ag128,4403.4538817784605
Ag129,1.0210128654522892
Ag130,2333146964.2300854
Al31,1.3585685762324e-198
Al32,6.155864569733551e-192
As84,70351924658946.445
As85,43347799689482.61
As86,9020139551660.807
As87,17989100187012.773
As88,43965288035656.945
Ba147,86762971063471.33
Ba148,7896482656067.069
Ba149,367131852874.3649
Ba150,17840996506.674103
Ba151,290683595.1611984
Ba152,5290599.504894989
Ba153,13216.042874142766
Be11,5.312627579071504e-309
Br87,453357680788100.6
Br88,494577235183812.44
Br89,370409507670984.7
Br90,196893147488586.94
Br91,79612620039265.53
Br92,9518648578110.2
Br93,1090128437808.4491
Br94,58440137668.273994
Cd126,2874722483486.1987
Cd127,2899852009298.7
Cd128,1262469483899.4434
Cd129,289295450.7604268
Cd130,31128784155264.355
Cd131,4849139206099.133
Cd132,7.970199820632745
Ce153,607168762685.7129
Ce154,32469723671.68626
Ce155,907204436.2305937
Ce156,20375310.041036006
Ce157,163016.7349861782
Co66,9998569.90916003
Co67,71190880.57022482
Co68,87719371.81753233
Co69,115417499.21235694
Co70,73963534.31512843
Co71,52188932.09077901
Co72,20394650.633177947
Co73,7714753.649444378
Co74,1038975.8865374138
Co75,132394.93312167868
Cr66,788.6664616388853
Cs141,1039281816383469.8
Cs142,811732449112423.2
Cs143,499894825646450.6
Cs144,148754601238952.84
Cs145,26914703273047.227
Cs146,2716117636429.673
Cs147,794811108616.9662
Cs148,4641968809.467487
Cs149,127021080.1997128
Cs150,697134.5659681499
Cs151,3317.413333737
Cu73,16786825660.28875
Cu74,24298340213.684853
Cu75,35974407296.88319
Cu76,29473538610.669575
Cu77,15831813807.666388
Cu78,3875004771.1240788
Cu79,2.573862994540237
Cu80,18617833.900532786
Cu81,0.005882147249789403
Eu165,13788590.242726048
Eu166,891422.0661609498
Eu167,79494.33678095287
F22,2.0992524136801013e-247
Fe65,374.47969785913887
Fe66,13378299.147948151
Fe67,24439144.748143632
Fe68,13907858.754729353
Fe69,4314158.629798783
