Ag120,4523847972.009657
Ag120_m1,171498011.11109588
Ag121,2478713526.454938
Ag122,219217721.03170824
Ag122_m1,81830584.1342914
Ag123,101207968.36415611
Ag124,116364820.45527537
Ag125,337.5632728967734
Ag126,62.26108812389001
Ag127,21.097148220788306
Ag128,0.8909741649393297
Ag129,0.000164481053618548
Ag130,407932.60330896114
As84,711489021106.0272
As85,318197866895.85736
As86,692999576752.0614
As87,36038925696.94278
As88,17061822650.776543
Ba147,263022838021.0009
Ba148,16583033036.99282
Ba149,435185144.05135876
Ba150,18448613.322903123
Ba151,259623.19227171253
Ba152,4161.598110614801
Ba153,7.216211102592718
Br87,70274209066725.61
Br88,17359348540153.854
Br89,3631384380552.574
Br90,1116041659084.2024
Br91,148455927894.45496
Br92,11266482336.265175
Br93,385624996.0952441
Br94,14235642.304213066
Cd126,5090791671.8169985
Cd127,3695966935.828331
Cd128,1218707368.7595751
Cd129,1980126.5743396203
Cd130,17425114261.371174
Cd131,1147803044.3405905
Cd132,0.0026638952660109224
Ce153,1986267485.6097968
Ce154,85605624.5252768
Ce155,1470351.4242127126
Ce156,25899.106884892204
Ce157,136.52136280176117
Co66,16247.985993983686
Co67,140063.84324426664
Co68,69781.21410406698
Co69,90878.29148082847
Co70,30939.511000902523
Co71,14372.387650609788
Co72,4259.729019059706
Co73,1110.258118689637
Co74,110.25099802435848
Co75,15.868779950377082
Cr66,0.02952275773882783
Cs141,62960717155454.516
Cs142,4735038610978.616
Cs143,2738802208608.5386
Cs144,499176862220.515
Cs145,54281404623.85431
Cs146,3008719018.733581
Cs147,631121902.8214267
Cs148,2343155.9155346593
Cs149,22208.648109143178
Cs150,121.88855767522895
Cs151,0.5800239239501479
Cu73,173335259.5315477
Cu74,134291574.42828012
Cu75,144512181.00275812
Cu76,66233168.28559341
Cu77,25566235.01450566
Cu78,4474341.597703406
Cu79,0.0016614916108261997
Cu80,10933.54331185498
Cu81,5.761144524945412e-07
Eu165,86498.6609888837
Eu166,1227.947527278317
Eu167,54.880425501112796
Fe65,76.81614531771433
Fe66,20606.0876849578
Fe67,35283.686888210235
Fe68,8991.203592676457
Fe69,1630.085787315162
Fe70,373.089002072849
Fe71,16.87573333228495
Fe72,1.3138227937167737e-05
Ga79,46807152950.741066
Ga80,21446176059.7458
Ga81,11492776439.449251
Ga82,4586037163.8365755
Ga83,72486529.88813947
Ga84,1152590294.2174282
Ga85,34574.68822305113
Ga86,1165238.4608713628
Gd169,141.22565146037357
Ge83,95533210307.93889
Ge84,32169658298.56243
Ge85,1409030699.336173
Ge86,73167693667.90492
Ge87,376617246.5871851
Ge88,4204236.4757958455
I137,45198976836350.07
I138,6399161219010.455
I139,1719588786144.9282
I140,158442525963.76044
I141,21440001116.382053
I142,1593313211.3514152
I143,6741207.000430818
I144,371135.4288636426
I145,128.90941259007678
In127,62935479385.91206
In127_m1,18619105762.497093
In128,16843508636.114923
In128_m1,11502509132.744291
In129,22799564332.19337
In129_m1,35912564966.192665
In130,34553874991.8379
In130_m1,2073956980.8665695
In130_m2,2073956980.8665698
In131,3411019874.8728714
In131_m1,2383751823.4757557
In132,1579024641.0301247
In133,34563577.7035273
In134,595125.1578370036
In135,817.7542535534668
Kr100,9861.343172381616
Kr91,19040406374765.125
Kr92,3226442196790.039
Kr93,718169192103.1434
Kr94,22553934264.465656
Kr95,1003877938.4898462
Kr96,3705879369.308934
Kr97,2292093.416261263
Kr98,92020278.20788285
Kr99,40.60629786279453
La147,2708437556524.694
La148,516085602993.19934
La149,100216878589.81242
La150,10836589429.085688
La151,968327876.2230936
La152,25023630.627223495
La153,594888.8308169477
La154,4077.822026732894
La155,6.65159506787974
Mn66,56.63740937938064
Mn67,30.97561026998274
Mn68,2.284399350297734
Mn69,0.13771562446238297
Mo109,10285324602.75624
Mo110,1433025262.3794253
Mo111,55842360.79205832
Mo112,3392040.2801052355
Mo113,13651.515516474303
Mo114,431.20346786630904
Mo115,0.26693538094511265
Na28,5.283663116197212e-163
Nb103,2993581023412.1475
Nb104,1279503153978.9976
Nb104_m1,320230197496.5537
Nb105,630261295553.7892
Nb106,17500122209.32194
Nb107,850392805.4712483
Nb108,21283570.448825933
Nb109,112647191.38446052
Nb110,3188047.8704231796
Nb111,7842.90346585614
Nb112,210.5133943280276
Nb113,0.0473950764887709
Nd158,78442829.24498037
Nd159,1657480.7920766794
Nd160,36223.55638113019
Nd161,368.24426993329433
Ni72,13123797.120085998
Ni73,7239821.798708825
Ni74,3794113.2014465467
Ni75,1121330.6372706974
Ni76,146366.76982229148
Ni77,4214.528095294903
Ni78,677.7979266457768
Pd119,480886639.9897909
Pd120,1659699075.162349
Pd121,16518182.075033199
Pd122,1022633.3411797312
Pd123,119264.28161814189
Pd124,12708.31809682736
Pd125,5.566655972061336e-12
Pm159,175572905.93082145
Pm160,12967856.231507698
Pm161,552649.9474409389
Pm162,2232.762805779378
Pm163,44.59034971804385
Pr153,125797696288.89095
Pr154,11334905052.6123
Pr155,692955901.7664416
Pr156,36272919.837843545
Pr157,1205367.9690501972
Pr158,6165.492309893964
Pr159,63.068471025535004
Rb100,2171958280.552045
Rb101,61752.77278812651
Rb102,66.7146073127022
Rb91,197778788589895.47
Rb92,14926094602292.146
Rb93,14286230515234.605
Rb94,4055455894874.953
Rb95,357187546247.7769
Rb96,50941925891.190544
Rb97,7906060274.02288
Rb98,529762889.29695123
Rb99,3103557.4601850146
Rh115,4551355088.998561
Rh116,739741357.3096919
Rh117,251892748.13457265
Rh118,11850547.256708628
Rh119,389763.5817432713
Rh120,398225.36989378004
Rh121,2663.66151642234
Rh122,37.705834868151925
Rh123,0.5103737025412086
Ru114,1101954989.5183694
