Ag120,4975801052.932264
Ag120_m1,171071900.58964625
Ag121,2502223147.6517696
Ag122,218983598.978748
Ag122_m1,81625651.14246134
Ag123,100955480.48648217
Ag124,116073397.80157605
Ag125,336.7178841506606
Ag126,62.10516214137346
Ag127,21.04431274039336
Ag128,0.8887428183369285
Ag129,0.0001640713937896409
Ag130,406910.9810188383
Al31,1.4913059540213873e-147
As84,1052513662924.7677
As85,383390541354.8494
As86,711373009485.3888
As87,36023585339.59539
As88,17019093194.700747
Ba147,267923313265.6646
Ba148,16599145215.357325
Ba149,434113560.1977388
Ba150,18402587.741795912
Ba151,258973.39488834367
Ba152,4151.176915932262
Ba153,7.198138957355047
Be11,2.0746867978875545e-231
Br87,93709627340719.83
Br88,24196763772528.637
Br89,5329858526578.998
Br90,1320141605941.9473
Br91,148329792678.31702
Br92,11238726704.780233
Br93,384659241.39605355
Br94,14199990.73191403
Cd126,5084117999.660696
Cd127,3687026078.5706863
Cd128,1215660370.4315095
Cd129,1975173.876726428
Cd130,17381474990.072937
Cd131,1144928498.0078323
Cd132,0.003807851317873658
Ce153,2040401512.249316
Ce154,86377933.58230636
Ce155,1467604.4327443796
Ce156,25836.39971001263
Ce157,136.1795522850869
Co66,16213.816193886003
Co67,139830.6025687006
Co68,69606.45976127754
Co69,90650.71085662935
Co70,30862.02660535737
Co71,14336.393693451173
Co72,4249.061040046606
Co73,1107.4776110299367
Co74,109.97488836814846
Co75,15.829038572718938
Cr66,0.02944882184588619
Cs141,85978382544650.39
Cs142,5569947198122.171
Cs143,3176305054371.5166
Cs144,514632756447.4728
Cs145,54293644097.08207
Cs146,3001247409.5347815
Cs147,629541508.2945281
Cs148,2337287.7459051386
Cs149,22153.029109512787
Cs150,121.58330198890648
Cs151,0.5785713207737424
Cu73,256373120.0185924
Cu74,155463557.92161983
Cu75,153228697.52340463
Cu76,66397136.94151251
Cu77,25517969.34932016
Cu78,4463279.5724182995
Cu79,0.002375436080254437
Cu80,10906.16150691647
Cu81,8.233973123578268e-07
Eu165,108298.72757640296
Eu166,1225.0838546427326
Eu167,54.742989766015334
F22,1.983307584214301e-184
Fe65,77.79417343623857
Fe66,20562.30784394588
Fe67,35203.812382152406
Fe68,8968.686249492046
Fe69,1626.0034295863231
Fe70,372.1546448350262
Fe71,16.833470100471164
Fe72,1.3105324887289639e-05
Ga79,63433722530.63303
Ga80,24416557346.625206
Ga81,12164641874.597942
Ga82,4588643263.386112
Ga83,72305937.20884901
Ga84,1149703758.7308142
Ga85,34488.09982690388
Ga86,1162320.2494456845
Gd169,145.40722248274187
Ge83,111749981209.52293
Ge84,32988126858.413662
Ge85,1407666661.081055
Ge86,72984453235.0291
Ge87,375674050.16965246
Ge88,4193707.428539437
I137,61450938881095.51
I138,9553515054055.91
I139,2146177626628.5925
I140,161075673525.90295
I141,21393071769.29186
I142,1589323199.0264852
I143,6724379.714366996
I144,370205.96973212366
I145,128.5866618736152
In127,65734896296.99215
In127_m1,26497451183.16216
In128,17106579026.531008
In128_m1,11567609947.661488
In129,22823089410.268063
In129_m1,38082117628.05144
