Ag120,5063339030.168462
Ag120_m1,174022964.82656327
Ag121,2545391526.364652
Ag122,222761142.84500748
Ag122_m1,83033721.96925087
Ag123,102696997.03487056
Ag124,118075701.01925634
Ag125,342.52638391187656
Ag126,63.17649645712545
Ag127,21.40733386746108
Ag128,0.9040739153913664
Ag129,0.0001669204795330895
Ag130,413930.32482170605
Al31,4.8387224250023603e-138
As84,1163362254599.4224
As85,392312219572.919
As86,723657782282.7754
As87,36645004049.21185
As88,17312677966.086414
Ba147,272547507257.41483
Ba148,16885486644.346848
Ba149,441602166.52392477
Ba150,18720038.64825131
Ba151,263440.77280486946
Ba152,4222.786313775373
Ba153,7.32230967456164
Br87,143720059729597.4
Br88,35046874461089.13
Br89,5929515074793.903
Br90,1348898700538.7024
Br91,150888530723.67285
Br92,11432598461.536259
Br93,391294741.4544797
Br94,14444945.326213684
Cd126,5171820663.429577
Cd127,3750628451.4803486
Cd128,1236630898.4917336
Cd129,2009246.2602102607
Cd130,17681310960.81541
Cd131,1164678878.782831
Cd132,0.014265267972312855
Ce153,2075649831.7224321
Ce154,87868115.0895067
Ce155,1492921.2263408457
Ce156,26282.08890209061
Ce157,138.52874803827245
Co66,16493.511048021937
Co67,142242.73109751655
Co68,70807.19687171312
Co69,92214.46928883051
Co70,31394.40823108121
Co71,14583.702001165673
Co72,4322.359085928987
Co73,1126.5820563958262
Co74,111.8720066909801
Co75,16.1020966404103
Cr66,0.02995682884399696
Cs141,128844451337908.44
Cs142,5682455917400.031
Cs143,3240897467360.7295
Cs144,523530254259.799
Cs145,55230228619.89259
Cs146,3053019934.6920695
Cs147,640401307.1946189
Cs148,2377606.7593399044
Cs149,22535.176937927998
Cs150,123.68065970604923
Cs151,0.5885518860229776
Cu73,283337244.0615214
Cu74,158577938.29214644
Cu75,155904252.50002256
Cu76,67542520.44332884
Cu77,25958163.44932238
Cu78,4540272.650688741
Cu79,0.008902495780777347
Cu80,11094.296579406937
Cu81,3.0847999841267204e-06
Eu165,111369.24319540942
Eu166,1246.217809557774
Eu167,55.68736543139229
Fe65,79.13638686315953
Fe66,20917.015935033844
Fe67,35811.091096537646
Fe68,9123.399448789773
Fe69,1654.0526204759838
Fe70,378.5744588451014
Fe71,17.12385448257949
Fe72,1.3331397675449108e-05
Ga79,66279355721.85515
Ga80,24888445759.943615
Ga81,12376896838.24497
Ga82,4667798966.663862
Ga83,73553238.66095574
Ga84,1169536514.162878
Ga85,35083.03145157477
Ga86,1182370.6433220957
Gd169,147.92011387079415
Ge83,114090338010.98416
Ge84,33557822965.80439
Ge85,1431949384.703932
Ge86,74243458260.6472
Ge87,382154547.0348137
Ge88,4266050.216012971
I137,91647503394809.06
I138,11509314491564.652
I139,2206061502675.9644
I140,163855256151.89484
I141,21762109210.5124
I142,1616739536.8922186
I143,6840377.671003694
I144,376592.1606046163
I145,130.80562378454192
In127,66874069149.78612
In127_m1,28533601946.948395
In128,17401754154.85796
In128_m1,11767161344.276218
In129,23216795978.151726
In129_m1,38747306930.986336
In130,35062393647.206085
In130_m1,2107889623.030995
In130_m2,2107889623.030995
In131,3461187886.993782
In131_m1,2418920688.358542
In132,1602240713.7573318
In133,35071758.145037256
In134,603875.1595216526
In135,829.7793118865379
Kr100,10006.331804469166
Kr91,36046025781927.89
Kr92,3847505107059.6753
Kr93,781281720007.1526
Kr94,22885540821.419304
Kr95,1018637719.4272671
Kr96,3760365903.1860743
Kr97,2325793.565365545
Kr98,93373227.19907531
Kr99,41.20427330842326
La147,4483782288208.312
La148,561361191826.6802
La149,105601301737.56668
La150,11195364890.296698
La151,994123644.8619664
La152,25403233.143621325
La153,603659.3374619335
La154,4137.778730210391
La155,6.749441232730531
Mn66,57.470142107415974
Mn67,31.4310389231922
Mn68,2.317986521462806
Mn69,0.13974043962936314
Mo109,10451837229.35071
Mo110,1454108743.6350691
Mo111,56663401.162481405
Mo112,3441932.5326458174
Mo113,13852.23081445259
Mo114,437.5434570715773
Mo115,0.2708850258121671
Na27,1.2294550084061663e-175
Nb103,3564436307106.4697
Nb104,2245132881212.7305
Nb104_m1,333281332213.48315
Nb105,932800600721.1768
Nb106,18195230945.41665
Nb107,862904235.8366702
Nb108,21596499.991522368
Nb109,114303413.79565354
Nb110,3234921.1662924984
Nb111,7958.216661507413
Nb112,213.60858934851308
Nb113,0.04809192050807039
Nd158,85918950.17456388
Nd159,1701060.3876688303
Nd160,36858.02289122253
Nd161,373.968381875478
Ne28,6.423493438649767e-201
Ni72,14940758.214716868
Ni73,7466838.806169798
Ni74,3873592.2144569713
Ni75,1141356.0221213934
Ni76,148518.84072799818
Ni77,4276.493390732089
Ni78,687.7634227763307
Pd119,499509763.1751397
Pd120,1685747953.7881699
Pd121,16761132.895147676
Pd122,1037668.9020592787
Pd123,121017.88017548622
Pd124,12895.165069675424
Pd125,3.0028144884030416e-11
Pm159,196922273.23574725
Pm160,14747441.3937228
Pm161,583289.3920224196
Pm162,2265.5972827436285
Pm163,45.246005832400314
Pr153,204560472697.57733
Pr154,14615478565.336746
Pr155,715440833.0781324
Pr156,37135045.37166965
Pr157,1226821.8761182006
Pr158,6256.143353323477
Pr159,63.995775885273055
Rb100,2203891989.223776
Rb101,62660.7080901959
Rb102,67.69549813646684
Rb91,404839292957335.75
Rb92,26928553785158.92
Rb93,25746402572622.453
Rb94,5550856912865.116
Rb95,362476863089.1397
Rb96,51690913933.39268
Rb97,8022301042.67013
Rb98,537551859.1570772
Rb99,3149190.7245789017
Rh115,4781996637.551086
Rh116,755292061.4944357
Rh117,255693552.43669912
Rh118,12024810.400240043
Rh119,395494.28986643854
Rh120,404080.3750155222
Rh121,2702.824951925001
Rh122,38.26022018813286
Rh123,0.5178776638267766
Ru114,1119586193.8985786
Ru115,236382815.00505164
Ru116,6239339.226808578
Ru117,444758.07580284664
Ru118,10580.07721257209
Ru119,131.89708588542294
Ru120,56.118757936746455
Sb134,362203910415.3505
Sb134_m1,4484105422456.738
Sb135,302960977192.2937
Sb136,13203223785.43176
Sb137,41580525405.62751
Sb138,8186721.946097724
Sb139,221008.50983714563
Se86,22298901128558.53
Se87,5561346137332.747
Se88,649385475879.4938
Se89,24744668875.18187
Se90,2541973911.813586
Se91,223441647.60288778
Sm163,298068.48950362025
Sm164,9207.15575513959
Sm165,242.1656727382044
Sn133,249957126838.9289
Sn134,23093663038.368114
Sn135,413063333.4807661
Sn136,4878913.868275023
Sn137,4392843.996226842
Sr100,7948164765.164259
Sr101,658209975.5579572
Sr102,14837889.474110985
Sr103,173925.40912345567
Sr104,7001.952428689466
Sr105,1.8875426368558283e-14
Sr96,4995207779420.579
Sr97,933069566501.7183
Sr98,658767709150.3224
Sr99,48428365788.521385
Tb169,10414.012152326964
Tb170,845.29041016431
Tb171,18.148094661393106
Tc109,31332214357.291107
Tc110,17770705651.756886
Tc111,1701023143.352625
Tc112,242110057.8490273
Tc113,27842693.53096003
Tc114,1307828.1702558026
Tc115,8185.557334736002
Tc116,705.9115980245085
Tc117,43.97963074270479
Tc118,0.04830186488478204
Te136,30412824934092.35
Te137,1214614481048.8052
Te138,115237442526.86743
Te139,2874372707.0111876
Te140,6391073023.299577
Te141,8581029.536299689
Te142,514611.75847514684
Tl209,4.405865665158847e-22
Tl210,3.9894846032315343e-29
Xe141,2697432016295.8716
Xe142,668152204902.0477
Xe143,19745133016.15965
Xe144,8648934791.656166
Xe145,16731949.146646861
Xe146,4861971.3988939375
Xe147,221650.15769842046
Y100,547208644522.1702
Y101,157970021039.99167
Y102,119998944510.35245
Y103,739027606.2685008
Y104,127113372.77941544
Y105,51.086481935063524
Y106,0.0004085343697832657
Y107,2.3419883869920332e-05
Y108,5.4831528787084706e-08
Y97,14270668638156.564
Y97_m1,2662207616014.63
Y98,1305207973620.2607
Y98_m1,2750548488494.758
Y99,3826000453023.07
Zn78,6526663480.051679
Zn79,2027153640.799552
Zn80,162452930.37948424
Zn81,0.253218860819041
Zn82,698087.905877131
Zn83,3378.0344259598387
Zr103,810080765433.2065
Zr104,124300738249.83739
Zr105,86398815915.3098
Zr106,563834.083259793
Zr107,29046.054503049716
Zr108,30.8269311485581
Zr109,56030.67549555229
Zr110,1131.6710522093383
