Ag120,157599693128.15207
Ag120_m1,155461435710.764
Ag121,917582909112.2941
Ag122,118818916560.86588
Ag122_m1,118491120497.91226
Ag123,97701664135.04305
Ag124,195694179225.57468
Ag125,588386.1362494773
Ag126,167880.7507222018
Ag127,55850.82533461788
Ag128,4401.948647974232
Ag129,1.0206638178179626
Ag130,2332349524.57069
Al31,1.933128445891009e-200
Al32,6.367053321105974e-194
As84,70330934330008.11
As85,43334865986909.71
As86,9017440592027.018
As87,17983733015554.23
As88,43952171835384.0
Ba147,86737084606727.42
Ba148,7894126690125.934
Ba149,367022318438.37134
Ba150,17835673641.291813
Ba151,290596870.1916017
Ba152,5289021.073147532
Ba153,13212.100004188718
Be11,9.220313452704e-312
Br87,453222414489321.3
Br88,494429670085205.44
Br89,370298990533562.25
Br90,196834401528916.44
Br91,79588867131116.0
Br92,9515808666686.457
Br93,1089803221668.0872
Br94,58422704185.9084
Cd126,2873864794812.053
Cd127,2898986831077.546
Cd128,1262092826837.7432
Cd129,289208089.4684895
Cd130,31119497185130.08
Cd131,4847692649549.932
Cd132,7.968268323360543
Ce153,606987608537.6884
Ce154,32460036075.678547
Ce155,906933767.4439895
Ce156,20369231.012952153
Ce157,162968.09933024648
Co66,9995586.784061411
Co67,71169640.29124556
Co68,87693200.98829527
Co69,115383064.73622711
Co70,73941468.54315975
Co71,52173363.15020808
Co72,20388566.791666172
Co73,7712452.467363884
Co74,1038666.0015854699
Co75,132355.44370719662
Cr66,788.4312918378572
Cs141,1038971726681913.6
Cs142,811490256838515.4
Cs143,499745675071735.7
Cs144,148710218961888.8
Cs145,26906673103096.047
Cs146,2715307279689.6265
Cs147,794573979245.2008
Cs148,4640583934.336211
Cs149,126983190.33887851
Cs150,696926.6136217309
Cs151,3316.4237631133333
Cu73,16781817106.908499
Cu74,24291090545.682064
Cu75,35963673992.505936
Cu76,29464744979.230064
Cu77,15827090313.430805
Cu78,3873848657.691927
Cu79,2.5732405779976077
Cu80,18612279.433085486
Cu81,0.005880710118125717
Eu165,13784476.265324267
Eu166,891156.107343014
Eu167,79470.62008216555
F22,9.382376592945205e-250
Fe65,374.36650867397293
Fe66,13374307.66638701
Fe67,24431853.22842838
Fe68,13903709.439292641
Fe69,4312871.586572531
Fe70,1143895.8356628448
Fe71,169993.41749393224
Fe72,2.2038150634952394
Ga79,6094916723294.616
Ga80,4169419631556.798
Ga81,2911925576184.4663
Ga82,2228088745478.316
Ga83,68221482992.870445
Ga84,3904229656095.4893
Ga85,205778201.74460512
Ga86,11344963253.200665
Gd169,42365.41427594095
Ge83,17061866914800.334
Ge84,6796069627434.201
Ge85,757974586322.1776
Ge86,221990525311032.1
Ge87,777653649640.8765
Ge88,18287436166.201057
I137,934478398285303.9
I138,507420414581798.25
I139,274796154458583.97
I140,48697409273899.24
I141,14467209639837.326
I142,2078840389858.9536
I143,6605081932.562843
I144,553976946.0037606
I145,293238.0871281744
In127,14665547655980.02
In127_m1,2228251337940.01
In128,4683934787094.924
In128_m1,4679261393616.874
In129,9804952548726.38
In129_m1,9023835801976.441
In130,1318447994653.8005
In130_m1,1117166858777.191
In130_m2,1117166858777.1917
In131,1994718600578.8499
In131_m1,1976238790260.5486
In132,2209536826198.0063
In133,60611541633.622475
In134,1228837115.656124
In135,2561238.9763766564
K48,3.596938944279674e-120
Kr100,362962867.7013621
Kr91,1124583731460429.1
Kr92,590573923232783.2
Kr93,173177687764144.75
Kr94,30808651714715.0
Kr95,2541562796808.226
Kr96,13328363480802.404
Kr97,10437876257.54228
Kr98,571018723903.8214
Kr99,423687.591808426
La147,229259056364938.06
La148,119762038093267.16
La149,28440595424438.996
La150,3710239535553.2544
La151,365598470470.97736
La152,16110305063.850615
La153,504679364.3403343
La154,5182549.120824178
La155,10465.589914824059
Li9,5.096297132089762e-303
Mn66,253176.78242450947
Mn67,188208.19720978933
Mn68,23011.317187982306
Mn69,2691.2198315959204
Mo109,5524191015445.176
Mo110,1380983547437.9558
Mo111,80857931621.88092
Mo112,3427087908.6002126
Mo113,39364324.32612642
Mo114,1550875.3092585178
Mo115,836.0159199891184
N17,4.0740397751079795e-275
N18,2.3526295508123167e-273
Nb103,502355168445318.44
Nb104,101634040812977.06
Nb104_m1,101537045684952.73
Nb105,49436807330446.77
Nb106,5602291072690.351
Nb107,822054304236.8757
Nb108,31923817030.749527
Nb109,171531267362.49777
Nb110,5423771262.980671
Nb111,28207948.78005403
Nb112,876331.07327893
Nb113,446.4859470604997
Nd158,18480994271.920437
Nd159,629977847.6130024
Nd160,17933052.151938822
Nd161,219103.54694270177
Ni72,2706818891.1025367
Ni73,2538096343.526739
Ni74,1629893121.1495118
Ni75,544384276.8311231
Ni76,178231682.211797
Ni77,19813603.14956443
Ni78,1778239.0785641249
