Ag120,157658051436.20868
Ag120_m1,155519351944.13864
Ag121,917924498252.2334
Ag122,118863159425.79602
Ag122_m1,118535295495.16383
Ag123,97738065143.99646
Ag124,195767158961.95526
Ag125,588605.5803827196
Ag126,167943.44322590658
Ag127,55871.68060301623
Ag128,4403.597452234103
Ag129,1.021047073273527
Ag130,2333224052.0392237
Al31,1.9247436763096827e-198
Al32,7.789386101792413e-192
As84,70354027180074.266
As85,43349078009223.29
As86,9020057458956.625
As87,17989641662375.9
As88,43966663467525.5
Ba147,86765577114236.38
Ba148,7896720519862.339
Ba149,367142986548.47345
Ba150,17841538773.52848
Ba151,290692454.78667593
Ba152,5290761.197682445
Ba153,13216.45087778529
Be11,5.58180684401186e-309
Br87,453371212775793.3
Br88,494591998809368.8
Br89,370420576171745.8
Br90,196899039133429.66
Br91,79615020820028.73
Br92,9518937232279.502
Br93,1090162693143.8799
Br94,58442015684.591415
Cd126,2874809220811.1973
Cd127,2899939856980.7744
Cd128,1262507903825.081
Cd129,289298407.8976974
Cd130,31129744382299.297
Cd131,4849295360603.232
Cd132,7.969320520824241
Ce153,607186993113.3458
Ce154,32470699982.064507
Ce155,907231835.0386161
Ce156,20375927.311346404
Ce157,163021.71019996604
Co66,9998871.61781622
Co67,71193023.86776812
Co68,87722049.80713987
Co69,115421023.26821831
Co70,73965840.18526107
Co71,52190594.80270541
Co72,20395313.815520626
Co73,7715013.891832374
Co74,1039012.3950770141
Co75,132399.50384138396
Cr66,788.7022559863365
Cs141,1039312818298016.0
Cs142,811756746241641.9
Cs143,499909788296248.9
Cs144,148759067004547.44
Cs145,26915514310497.246
Cs146,2716200095179.46
Cs147,794835394104.3331
Cs148,4642112500.0573435
Cs149,127025277.01047097
Cs150,697157.5994819846
Cs151,3317.522941968747
Cu73,16787327107.02742
Cu74,24299067641.989273
Cu75,35975486114.65048
Cu76,29474425848.59987
Cu77,15832291949.041977
Cu78,3875122332.7833676
Cu79,2.573577890853468
Cu80,18618407.34291142
Cu81,0.0058815162139919325
Eu165,13789002.94072299
Eu166,891449.041913801
Eu167,79496.77408641118
F22,3.0111988296170124e-247
Fe65,374.42247798510414
Fe66,13378702.94814618
Fe67,24439883.27111551
Fe68,13908285.844873825
Fe69,4314293.738696183
Fe70,1144273.299197437
Fe71,170050.1725072235
Fe72,2.206561441415308
Ga79,6096918066094.209
Ga80,4170788910165.8184
Ga81,2912881996941.8496
Ga82,2228820850585.5635
Ga83,68243916129.648155
Ga84,3905518660596.1064
Ga85,205846430.43361726
Ga86,11348748794.031216
Gd169,42379.33042185778
Ge83,17067469059915.486
Ge84,6798296026402.001
Ge85,758223624628.916
Ge86,222063774015944.84
Ge87,777909837169.2764
Ge88,18293483498.73936
I137,934785207553718.0
I138,507587022913915.7
I139,274886394186389.28
I140,48713404058779.77
I141,14471964798824.43
I142,2079524381092.7341
I143,6607254013.609238
I144,554159274.7264266
I145,293334.7238179305
In127,14670363559639.096
In127_m1,2228983018209.5996
In128,4685472803326.859
In128_m1,4680798715763.824
In129,9808173197513.498
In129_m1,9026799677336.664
In130,1318845118166.411
In130_m1,1117533972913.4106
In130_m2,1117533972913.412
In131,1995371092372.9363
In131_m1,1976888515448.5222
In132,2210263932486.961
In133,60631499073.75563
In134,1229241939.5633235
In135,2562084.227804589
K48,6.403943419020918e-120
Kr100,363105170.93550473
Kr91,1125002177815239.4
Kr92,590793714885102.2
Kr93,173242144350310.25
Kr94,30820136302240.723
Kr95,2542511694639.893
Kr96,13333346762742.924
Kr97,10441783855.610844
Kr98,571232972002.094
Kr99,423847.48058768356
La147,229334321023475.4
