Ag120,157640684351.11008
Ag120_m1,155501669604.23178
Ag121,917820526833.9839
Ag122,118849680170.97003
Ag122_m1,118521767990.48268
Ag123,97726947989.6119
Ag124,195744782158.00558
Ag125,588538.2712649477
Ag126,167924.11225240523
Ag127,55865.251710474266
Ag128,4403.082719855208
Ag129,1.0209266068993061
Ag130,2332949867.8097806
Al31,1.2191388077017395e-198
Al32,5.580174324022624e-192
As84,70346075336710.17
As85,43344202782265.38
As86,9019536783375.717
As87,17987602911941.69
As88,43961606930770.766
Ba147,86755751859523.53
Ba148,7895825338425.691
Ba149,367101261145.9476
Ba150,17839509375.636528
Ba151,290659355.1252273
Ba152,5290158.138410815
Ba153,13214.93861944206
Be11,4.930674280173855e-309
Br87,453319993953140.0
Br88,494536121295840.7
Br89,370378711065192.5
Br90,196876774038111.84
Br91,79605991848617.2
Br92,9517855428524.94
Br93,1090037100255.7096
Br94,58435223528.83008
Cd126,2874483127102.3633
Cd127,2899610414309.651
Cd128,1262364231184.9438
Cd129,289273812.3717753
Cd130,31126183542554.09
Cd131,4848731311394.899
Cd132,7.96993666173566
Ce153,607118245368.342
Ce154,32467021565.073837
Ce155,907128889.2841475
Ce156,20373612.505643304
Ce157,163003.13826859248
Co66,9997737.392556773
Co67,71184954.99843213
Co68,87712055.08042105
Co69,115407871.96496813
Co70,73957344.91997376
Co71,52184549.75348941
Co72,20392932.351339154
Co73,7714099.613492018
Co74,1038887.16177777
Co75,132383.66316117195
Cr66,788.5952512794781
Cs141,1039195430540575.6
Cs142,811664943004778.6
Cs143,499853253076801.56
Cs144,148742224905106.44
Cs145,26912462722664.082
Cs146,2715891275228.9253
Cs147,794744804170.3884
Cs148,4641580792.699068
Cs149,127010349.885502
Cs150,697075.6743816969
Cs151,3317.133089801186
Cu73,16785430040.926199
Cu74,24296319441.284203
Cu75,35971414722.88555
Cu76,29471085422.801243
Cu77,15830495422.695879
Cu78,3874681861.4919086
Cu79,2.573777670683497
Cu80,18616278.85876859
Cu81,0.005881960182184325
Eu165,13787443.553723915
Eu166,891347.8112218524
Eu167,79487.70174522388
F22,1.808369655864569e-247
Fe65,374.4773547943058
Fe66,13377185.181705698
Fe67,24437109.42051539
Fe68,13906697.64800546
Fe69,4313797.35671934
Fe70,1144141.2544347262
Fe71,170029.58446198906
Fe72,2.203078340334704
Ga79,6096228804800.302
Ga80,4170317114115.642
Ga81,2912552326941.4844
Ga82,2228568180163.1436
Ga83,68236155134.64015
Ga84,3905066984310.1274
Ga85,205822201.98949137
Ga86,11347377962.229559
Gd169,42374.53228730103
Ge83,17065540056602.283
Ge84,6797534985255.881
Ge85,758137693421.7163
Ge86,222038154346262.28
Ge87,777820683817.3662
Ge88,18291353836.02095
I137,934679587324242.6
I138,507529654348770.94
I139,274855308349475.16
I140,48707891358917.72
I141,14470321980587.514
I142,2079287294738.3005
I143,6606502399.628328
I144,554096013.5121429
I145,293301.05744657945
In127,14668704651730.486
In127_m1,2228731021676.334
In128,4684943126637.429
In128_m1,4680268350479.529
In129,9807062831593.775
In129_m1,9025778055388.564
In130,1318747946169.1494
In130_m1,1117407232128.9128
In130_m2,1117407232128.9111
In131,1995149148363.6042
In131_m1,1976663865484.9546
In132,2210011776797.349
In133,60624565148.5854
In134,1229101060.722123
In135,2561788.4394079247
K48,6.479413129629644e-120
Kr100,363052359.74453104
Kr91,1124875064921612.9
Kr92,590726892917119.9
Kr93,173222540720331.97
Kr94,30816621039828.55
Kr95,2542219372786.2056
Kr96,13331802536105.467
Kr97,10440566556.498957
Kr98,571165619930.9631
Kr99,423796.0386361708
La147,229308417017346.88
La148,119787816260795.12
La149,28446716663443.066
La150,3711038026363.76
La151,365677148459.9194
La152,16113771003.353516
La153,504787915.08544993
La154,5183663.297161067
La155,10467.839102167216
Li9,3.231478256634002e-300
Mn66,253231.01715982266
Mn67,188248.43462547366
Mn68,23016.212963277387
Mn69,2691.785325745715
Mo109,5525621309734.175
Mo110,1381340928568.9827
Mo111,80878845367.3118
Mo112,3427974747.893677
Mo113,39374489.50646947
Mo114,1551275.4743146547
Mo115,836.2317463525895
N17,1.4342352857029867e-272
N18,9.467790380218242e-271
Nb103,502485289226080.94
Nb104,101660369913990.08
Nb104_m1,101563341057083.55
Nb105,49449617017547.65
Nb106,5603741910694.404
Nb107,822267040267.2118
Nb108,31932073587.18387
Nb109,171575629911.09732
Nb110,5425173716.2288
Nb111,28215227.144322004
Nb112,876557.0432631919
Nb113,446.60036984471054
Nd158,18484972133.60013
Nd159,630113420.4992868
Nd160,17936910.88056496
Nd161,219150.68703052145
Ni72,2707401552.112643
Ni73,2538642578.7595854
Ni74,1630243859.9824638
Ni75,544501415.6429849
Ni76,178270001.82201532
Ni77,19817846.021544255
Ni78,1778620.7873213796
P36,7.936263666019352e-172
Pd119,154889447549.8348
Pd120,964166648395.1786
Pd121,16806410771.790688
Pd122,1691617023.4597216
Pd123,141698203.56318265
Pd124,95110873.87227125
Pd125,4.082098737359828e-09
Pd126,7.84061611792827e-85
Pm159,37756587665.82382
Pm160,2689323753.6092925
Pm161,156687098.49645734
Pm162,2416905.979063487
Pm163,64583.76349173091
Pr153,13094366593075.355
Pr154,1788827949507.288
Pr155,239612165477.56232
Pr156,14488217255.492624
Pr157,587201262.5798843
Pr158,13280261.136483144
Pr159,172500.39633145486
Rb100,12181593128602.586
Rb101,546500323.9450352
Rb102,512482.76060662634
Rb91,793110583115193.4
Rb92,1116279850460832.6
Rb93,1092997495167745.6
Rb94,558269397239434.4
Rb95,271594561060553.62
Rb96,59912805537834.55
Rb97,13454035853045.377
Rb98,843841664825.2136
Rb99,16405947876.18533
Rh115,1292335178838.1511
Rh116,309350896280.67053
Rh117,165403492106.95285
Rh118,12895270307.11117
Rh119,659549860.6132607
Rh120,846381443.7789671
Rh121,5102756.794014861
Rh122,100762.1490290956
Rh123,2983.307884072008
Ru114,614128559940.9893
Ru115,91454895402.96494
Ru116,8730231642.266829
Ru117,892350902.2406433
Ru118,24489425.74707768
Ru119,232194.92846253107
Ru120,107362.42800739773
Sb134,127550061987965.9
Sb134_m1,127676169126622.42
Sb135,51703221486088.766
Sb136,4091180163131.4653
Sb137,26442073987640.574
Sb138,13900053105.477434
Sb139,495563299.3225724
Se86,297907918911211.1
Se87,260675707893436.56
Se88,95623939816404.27
Se89,17267230810198.14
Se90,4501858740866.049
Se91,236516322209.4401
Sm163,48802215.49527161
Sm164,2151700.980701165
Sm165,90777.97553600183
Sn133,49057196364153.72
Sn134,6300850066449.979
Sn135,223092512767.77426
Sn136,5576126740.438201
Sn137,6598829408.490983
Sr100,3033595708690.432
Sr101,1587268088834.0525
Sr102,60887896373.61218
Sr103,724077308.8824371
Sr104,45759477.51461416
Sr105,1.3680174936441281e-11
Sr96,1270959679919227.0
Sr97,612101687517753.8
Sr98,287645377819372.06
Sr99,47374801166831.71
Tb169,1449939.0459922699
Tb170,80764.44440018809
Tb171,10388.731814014076
Tc109,4795934279787.84
Tc110,4148543406441.477
Tc111,1596149566422.3826
Tc112,243742930202.89374
Tc113,49587076960.219315
Tc114,2483970815.615429
Tc115,31770328.45078412
Tc116,2227339.7958204136
Tc117,308510.48929073324
Tc118,207.1015790615948
Te136,469553937901911.4
Te137,139806016652333.55
Te138,23574234512269.5
Te139,2369100921974.703
Te140,6010586791316.045
Te141,11503979922.585594
Te142,734553327.8387598
Tl209,7.096871253973509e-56
Tl210,7.996185123113126e-64
Xe141,434336885303742.6
Xe142,154643332545202.6
Xe143,18815811078577.57
Xe144,2154372579615.718
Xe145,25400377622.337452
Xe146,3768951987.2409787
Xe147,630033722.9494277
Y100,202004873224648.16
Y101,98906637379948.19
Y102,95284532020864.33
Y103,917099307077.7583
Y104,201462237067.49597
Y105,164819.0496937944
Y106,1.7515771918352474
Y107,0.21748589108275126
Y108,0.00032163580419515114
Y97,560594883768759.56
Y97_m1,559439809492136.5
Y98,394073596852373.94
Y98_m1,394145005982244.3
Y99,694524991181906.0
Zn78,1269809765567.9385
Zn79,583623018048.1227
Zn80,86109620395.59558
Zn81,43.08189618495067
Zn82,3785670630.3018126
Zn83,22076283.86059753
Zr103,177691842882257.2
Zr104,29486693673909.234
Zr105,41227175516143.31
Zr106,596826955.3022177
Zr107,55200526.20481079
Zr108,109294.41849689891
Zr109,136295393.8219116
Zr110,3281808.455568176
