Ag120,5585881557.116509
Ag120_m1,191982419.64340663
Ag121,2808078777.4890485
Ag122,245750351.91783026
Ag122_m1,91602898.47546713
Ag123,113295443.24012628
Ag124,130261232.35368823
Ag125,377.8755004225344
Ag126,69.69637689395485
Ag127,23.616592323170718
Ag128,0.9973752507281708
Ag129,0.00018427690073344655
Ag130,456648.3475302509
Al31,6.103621034321977e-132
Al32,2.3730097548598094e-129
As84,1283485814599.2483
As85,432799933048.33875
As86,798339992386.1725
As87,40426805546.36708
As88,19099363627.809204
Ba147,300674692753.2194
Ba148,18628086790.304405
Ba149,487176003.8017989
Ba150,20651967.670691036
Ba151,290628.1489738798
Ba152,4658.583630955957
Ba153,8.077982334697355
Be11,1.2873529940676736e-211
Br87,158376089199739.06
Br88,38656795239824.57
Br89,6541803240867.255
Br90,1488108068128.458
Br91,166460384947.61264
Br92,12612454868.344168
Br93,431676782.27336866
Br94,15935679.45015179
Cd126,5705557735.61318
Cd127,4137697056.084074
Cd128,1364252442.5162413
Cd129,2216602.5145947062
Cd130,19506039905.52539
Cd131,1284874902.4881802
Cd132,0.0742339636659946
Ce153,2289859288.691352
Ce154,96936212.74184273
Ce155,1646993.032172267
Ce156,28994.444060695747
Ce157,152.82536364222577
Co66,18195.665933916986
Co67,156922.3589930216
Co68,78114.59114321538
Co69,101731.12297358096
Co70,34634.35346328605
Co71,16088.760216151988
Co72,4768.433087555337
Co73,1242.8470394766807
Co74,123.4174027682463
Co75,17.7638610521276
Cr66,0.033048434483836334
Cs141,142064182168742.6
Cs142,6268894812835.385
Cs143,3575363819656.264
Cs144,577559130091.5599
Cs145,60930047735.19266
Cs146,3368094938.691863
Cs147,706491404.8006275
Cs148,2622978.4692905797
Cs149,24860.83550765465
Cs150,136.44466720880644
Cs151,0.6492911747115309
Cu73,312593422.6923396
Cu74,174943508.1281716
Cu75,171993787.63182873
Cu76,74512996.0165641
Cu77,28637077.534697667
Cu78,5008833.809249884
Cu79,0.046401882861080455
Cu80,12239.240857914268
Cu81,1.6066107646996025e-05
Eu165,122863.29224739344
Eu166,1374.8336221019367
Eu167,61.43459173535949
F22,3.34988623826109e-168
Fe65,87.30340038903776
Fe66,23075.683009577875
Fe67,39506.84157081725
Fe68,10064.946322076352
Fe69,1824.7531613084807
Fe70,417.64388320028587
Fe71,18.89106296221577
Fe72,1.4707221229207318e-05
Ga79,73120302433.28009
Ga80,27456970482.465675
Ga81,13654205809.455631
Ga82,5149520552.75064
Ga83,81144012.2196763
Ga84,1290233850.0826705
Ga85,38703.6405978036
Ga86,1304392.4739809332
Gd169,163.18593702082725
Ge83,125864684480.2023
Ge84,37021024987.94417
Ge85,1579728108.9866705
Ge86,81905457272.01178
Ge87,421593278.05739176
Ge88,4706310.861845251
I137,101052409913681.69
I138,12698411292171.904
I139,2433737536424.5283
I140,180765290832.70493
I141,24007981454.760124
I142,1783588712.4003909
I143,7546312.9884538
I144,415456.96118605504
I145,144.30940315870959
In127,73775542427.81775
In127_m1,31479287280.489037
In128,19197633552.51543
In128_m1,12981544984.936062
In129,25612792876.528378
In129_m1,42746069287.58001
In130,38680867782.781654
In130_m1,2325426090.987653
In130_m2,2325426090.987653
In131,3818386339.7153125
In131_m1,2668556225.316193
In132,1767593653.334339
In133,38691206.61204293
In134,666195.8772436675
In135,915.4226780053538
Kr100,11038.995235322285
Kr91,39770298288995.92
Kr92,4244575063797.4336
Kr93,861910853769.3304
Kr94,25247353560.00227
Kr95,1123762342.0366669
Kr96,4148439432.888231
Kr97,2565818.4226579806
Kr98,103009437.47480124
Kr99,45.46141168753463
La147,4946743869471.778
La148,619294274458.5607
La149,116499470349.0693
La150,12350738656.569344
La151,1096718298.8044572
La152,28024876.779719528
La153,665957.8001311196
La154,4564.804487166255
La155,7.446240846564083
Li9,6.279610724867958e-209
Mn66,63.401161304909785
Mn67,34.67476747297346
Mn68,2.557206438747532
Mn69,0.15416189478477932
Mo109,11530479117.469343
Mo110,1604174559.4783828
Mo111,62511139.5936418
Mo112,3797145.464575366
Mo113,15281.79893259882
Mo114,482.6989992315321
Mo115,0.29896691539243786
N17,2.223705280871905e-182
N18,3.08273273805396e-187
Na28,1.2081934899031501e-193
Nb103,3932291237519.9834
Nb104,2477019359516.4297
Nb104_m1,367676332211.7051
Nb105,1029081606956.97
Nb106,20073000251.113457
Nb107,951957028.920264
Nb108,23825293.944504563
Nb109,126099641.24489269
Nb110,3568769.755647495
Nb111,8779.518294557904
Nb112,235.65358458971448
Nb113,0.05305509123941818
Nd158,94785909.49842185
Nd159,1876612.685732503
Nd160,40661.85521030029
Nd161,412.5630457894211
Ni72,16482667.600404374
Ni73,8237426.577736704
Ni74,4273352.6331098415
Ni75,1259145.6126184172
Ni76,163846.18363455712
Ni77,4717.833001509589
Ni78,758.7413886624493
P36,2.163619008440654e-114
Pd119,551059985.5967714
Pd120,1859718875.7413833
Pd121,18490902.41663235
Pd122,1144757.67208927
Pd123,133507.0784382096
