Ag120,157637046136.1131
Ag120_m1,155499000950.31146
Ag121,917804115031.4974
Ag122,118847581496.11414
Ag122_m1,118519817884.4167
Ag123,97725278309.03487
Ag124,195741620699.9422
Ag125,588528.8154091215
Ag126,167921.62515095485
Ag127,55864.42067403584
Ag128,4403.030674575104
Ag129,1.0209165689858934
Ag130,2332924733.961834
Al31,1.1992409392157419e-198
Al32,5.24387644916356e-192
As84,70344789047199.87
As85,43343369500395.92
As86,9018537702453.617
As87,17987283108141.105
As88,43960948783737.39
Ba147,86754196374270.38
Ba148,7895685380771.342
Ba149,367094930597.248
Ba150,17839204623.78755
Ba151,290654447.7143766
Ba152,5290069.869574281
Ba153,13214.727822317996
Be11,5.427513042884783e-309
Br87,453311664886007.94
Br88,494527038028251.7
Br89,370371935115863.25
Br90,196873191402532.47
Br91,79604587005044.17
Br92,9517691274017.768
Br93,1090021141190.6918
Br94,58434467310.8096
Cd126,2874432512823.848
Cd127,2899560190260.675
Cd128,1262342779606.5388
Cd129,289254952.55364555
Cd130,31125685194106.01
Cd131,4848669337598.401
Cd132,7.966966702571449
Ce153,607107344097.2423
Ce154,32466441894.88366
Ce155,907112978.511653
Ce156,20373259.671125717
Ce157,163000.40202128157
Co66,9997561.416150453
Co67,71183690.44149093
Co68,87710584.64472684
Co69,115405938.3223882
Co70,73956218.58126423
Co71,52183839.968576275
Co72,20392687.067629606
Co73,7714029.372428726
Co74,1038881.2396229595
Co75,132382.7106806474
Cr66,788.6110193954905
Cs141,1039176292144319.1
Cs142,811650190929564.1
Cs143,499844167186986.25
Cs144,148739552621193.97
Cs145,26911986376364.33
Cs146,2715844652340.2437
Cs147,794731529837.0078
Cs148,4641507665.401827
Cs149,127008981.54915081
Cs150,697068.164489135
Cs151,3317.09735292048
Cu73,16785122547.486843
Cu74,24295878136.351997
Cu75,35970765699.78699
Cu76,29470561646.526382
Cu77,15830217757.921425
Cu78,3874615157.15793
Cu79,2.572818639553167
Cu80,18615978.75995238
Cu81,0.005879773429018739
Eu165,13787192.899606524
Eu166,891332.3039698745
Eu167,79486.3938835217
F22,2.13911320428414e-247
Fe65,374.3078752514299
Fe66,13376949.968263427
Fe67,24436681.79771375
Fe68,13906470.426003734
Fe69,4313733.112324492
Fe70,1144124.868223289
Fe71,170028.76964029434
Fe72,2.2107648498831027
Ga79,6096117585023.495
Ga80,4170241506941.2275
Ga81,2912499802240.195
Ga82,2228528692109.3184
Ga83,68234987025.5969
Ga84,3905012721540.2964
Ga85,205820049.7025516
Ga86,11347318251.267029
Gd169,42373.77109412091
Ge83,17065227895079.863
Ge84,6797398405242.136
Ge85,758124218021.151
Ge86,222034964907421.4
Ge87,777808515690.1635
Ge88,18291123135.274643
I137,934662438214647.6
I138,507520370683302.75
I139,274850310110415.1
I140,48707012101173.29
I141,14470069261383.03
I142,2079252692719.891
I143,6606389653.580108
I144,554086929.0197651
I145,293296.54998513835
In127,14668437722692.182
In127_m1,2228690374480.587
In128,4684857620958.127
In128_m1,4680184963435.125
In129,9806886489009.832
In129_m1,9025615284900.346
In130,1318637057740.2212
In130_m1,1117387518771.631
In130_m2,1117387518771.6343
In131,1995106662286.194
In131_m1,1976629742976.012
In132,2209975273080.1343
In133,60623591949.37943
In134,1229081832.815783
In135,2561751.97363288
K48,7.292590599488622e-120
Kr100,363065718.92772985
Kr91,1124854426645915.1
Kr92,590716169589823.4
Kr93,173219411289857.7
Kr94,30816110655510.387
Kr95,2542181165386.577
Kr96,13331620993433.322
Kr97,10440437729.621986
Kr98,571159843731.3888
Kr99,423794.2208248032
La147,229304196070397.34
La148,119785650288634.72
La149,28446204750863.64
La150,3710971569067.2764
La151,365670618597.6461
La152,16113488937.039337
La153,504779213.7971731
La154,5183576.805214531
La155,10467.668581667107
Li9,3.6737686037043785e-300
Mn66,253227.83840534763
Mn67,188246.49779561046
Mn68,23016.102664161837
Mn69,2691.8093257637656
Mo109,5525523661678.217
Mo110,1381317321403.3833
Mo111,80877514610.94563
Mo112,3427916382.288753
Mo113,39373916.08051497
Mo114,1551254.3504471162
Mo115,836.2198366676959
N17,1.6512323064013144e-272
N18,1.1225723838836397e-270
Nb103,502476148137841.1
Nb104,101658503943912.27
Nb104_m1,101561519076987.31
Nb105,49448690503892.664
Nb106,5603641406560.18
Nb107,822252993402.9678
Nb108,31931550352.670425
Nb109,171572823518.87033
Nb110,5425086249.33748
Nb111,28214842.935185384
Nb112,876545.7687769197
Nb113,446.5978240091234
Nd158,18484638314.542915
Nd159,630102170.8378757
Nd160,17936593.407318704
Nd161,219146.83693424243
Ni72,2707352422.019829
Ni73,2538597089.8092523
Ni74,1630214852.5951393
Ni75,544491770.1016306
Ni76,178267014.89523005
Ni77,19817605.39810116
Ni78,1778594.2729237748
P36,7.293549123540613e-172
Pd119,154886668868.46356
Pd120,964149690115.0632
Pd121,16806124770.7859
Pd122,1691589646.4439826
Pd123,141695823.8513439
Pd124,95110077.48640136
Pd125,4.080488904689125e-09
Pd126,7.830016955585741e-85
Pm159,37755904567.31961
Pm160,2689275068.0747337
Pm161,156684280.08249864
Pm162,2416865.0555679905
Pm163,64582.70085192658
Pr153,13094127354761.19
Pr154,1788795418879.406
Pr155,239607876196.68307
Pr156,14487958967.542187
Pr157,587190863.0946244
Pr158,13280054.931262093
Pr159,172497.85011629667
Rb100,12181460060463.053
Rb101,546496774.648145
Rb102,512478.6081457238
Rb91,793095992602899.5
Rb92,1116259348937933.5
Rb93,1092977469129616.9
Rb94,558259181617874.56
Rb95,271589840683415.56
Rb96,59911757388435.195
Rb97,13453818500019.025
Rb98,843824849524.0181
Rb99,16405759139.005026
Rh115,1292311922356.7266
Rh116,309345378061.5612
Rh117,165400597955.8115
Rh118,12895052018.520401
Rh119,659539219.3864692
Rh120,846368270.0486841
Rh121,5102675.963534578
Rh122,100760.65335472612
