Ag120,157603910206.4777
Ag120_m1,155465561122.53064
Ag121,917607283327.8146
Ag122,118822071814.8645
Ag122_m1,118494261707.1078
Ag123,97704256521.77675
Ag124,195699364880.3701
Ag125,588401.725906266
Ag126,167885.19095695947
Ag127,55852.302653847044
Ag128,4402.064583951489
Ag129,1.0206908100466707
Ag130,2332410862.014836
Al31,1.9332660735259903e-200
Al32,6.367499402521836e-194
As84,70332364030986.26
As85,43335748233133.25
As86,9017651078558.629
As87,17984098294894.82
As88,43953060553297.72
Ba147,86738846806766.11
Ba148,7894287019110.083
Ba149,367029766865.6511
Ba150,17836035508.0299
Ba151,290602764.20200527
Ba152,5289128.313143374
Ba153,13212.367576104814
Be11,9.22385372947e-312
Br87,453231629174212.56
Br88,494439722522136.8
Br89,370306518307729.06
Br90,196838402356168.75
Br91,79590483375784.9
Br92,9516001784006.89
Br93,1089825245972.0668
Br94,58423881648.73923
Cd126,2873923151743.162
Cd127,2899045670957.778
Cd128,1262118429663.755
Cd129,289214542.0649521
Cd130,31120127478519.246
Cd131,4847790325701.282
Cd132,7.968621875808853
Ce153,606999940982.9128
Ce154,32460695473.31079
Ce155,906952181.7078792
Ce156,20369644.439842023
Ce157,162971.40420708683
Co66,9995789.753056776
Co67,71171085.83027682
Co68,87694979.27769715
Co69,115385404.49941772
Co70,73942964.27025253
Co71,52174415.77867504
Co72,20388977.10253959
Co73,7712606.94842345
Co74,1038686.692318758
Co75,132358.08664952873
Cr66,788.4463589580267
Cs141,1038992852469536.1
Cs142,811506750503806.0
Cs143,499755832458440.6
Cs144,148713240427050.62
Cs145,26907219553044.215
Cs146,2715362377826.495
Cs147,794590090463.0293
Cs148,4640677885.885684
Cs149,126985740.6639876
Cs150,696940.6106668815
Cs151,3316.490370030115
Cu73,16782158269.533413
Cu74,24291584243.042633
Cu75,35964404784.11575
Cu76,29465343450.72667
Cu77,15827411664.205963
Cu78,3873927270.683286
Cu79,2.573355276073169
Cu80,18612656.471998792
Cu81,0.005880969388399491
Eu165,13784756.431809435
Eu166,891174.1971244161
Eu167,79472.23082719049
F22,9.383511259345891e-250
Fe65,374.37941065616366
Fe66,13374579.235013073
Fe67,24432349.25603243
Fe68,13903991.19327055
Fe69,4312958.782319
Fe70,1143918.941221399
Fe71,169996.7988915147
Fe72,2.203815062998255
Ga79,6095040613747.715
Ga80,4169504367160.1396
Ga81,2911984746459.3076
Ga82,2228133997279.1685
Ga83,68222867213.114815
Ga84,3904308463560.9326
Ga85,205782332.48025572
Ga86,11345189090.756342
Gd169,42366.27504416884
Ge83,17062213755240.871
Ge84,6796208179187.942
Ge85,757989981894.3308
Ge86,221995009605749.97
Ge87,777669390919.4891
Ge88,18287804539.43298
I137,934497396673068.4
I138,507430729703277.8
I139,274801739700664.94
I140,48698398903321.65
I141,14467503344821.55
I142,2078882537414.807
I143,6605215939.093611
I144,553988173.1889203
I145,293244.02023800206
In127,14665845737946.459
In127_m1,2228296630833.5825
In128,4684029997809.435
In128_m1,4679356442956.895
In129,9805151768251.941
In129_m1,9024019166240.139
In130,1318477623665.5938
In130_m1,1117189545295.441
In130_m2,1117189545295.4417
In131,1994759344575.648
In131_m1,1976278897636.289
In132,2209581614592.1216
In133,60612769341.50161
In134,1228861989.8075728
In135,2561290.7036209875
K48,3.597183474626014e-120
Kr100,362971792.662649
