Ag120,160370421813.999
Ag120_m1,158194964214.1606
Ag121,933716747274.9652
Ag122,120908118420.85483
Ag122_m1,120574619467.05981
Ag123,99419583391.53157
Ag124,199135207824.88776
Ag125,598732.1716119227
Ag126,170832.8122902123
Ag127,56832.92000798411
Ag128,4479.359296400676
Ag129,1.038665408551347
Ag130,2373366183.9901743
Al31,1.383606581174187e-192
Al32,4.614586297143183e-186
As84,71564417561446.23
As85,44094866103307.05
As86,9175207930573.875
As87,18299140796402.11
As88,44723083853201.6
Ba147,88258317499822.11
Ba148,8032578089815.983
Ba149,373459434187.1683
Ba150,18148490545.38322
Ba151,295693626.1893963
Ba152,5381785.396321938
Ba153,13443.831978791683
Be11,1.5806978625642655e-299
Br87,461171135897351.3
Br88,503101095895380.5
Br89,376793395302775.94
Br90,200286545891337.47
Br91,80984741885900.08
Br92,9682704096644.803
Br93,1108918317493.7195
Br94,59447481103.55548
Cd126,2924268308908.754
Cd127,2949831332622.6816
Cd128,1284228502459.1675
Cd129,294275034.8612504
Cd130,31665311892155.984
Cd131,4932725039478.681
Cd132,21.275167021569683
Ce153,617633220619.6654
Ce154,33029335990.09983
Ce155,922840167.7906225
Ce156,20726482.193744462
Ce157,165826.41835955388
Co66,10170895.589592041
Co67,72417851.01602797
Co68,89231251.28087537
Co69,117406767.9525004
Co70,75238379.74090381
Co71,53088507.39662782
Co72,20746206.317515336
Co73,7847748.276295401
Co74,1056888.447531399
Co75,134677.4082903397
Cr66,802.2726658872523
Cs141,1057193440441849.5
Cs142,825722439498848.8
Cs143,508510378343845.75
Cs144,151318361519953.12
Cs145,27378577025192.38
Cs146,2762930491006.7437
Cs147,808510015265.8654
Cs148,4721977196.6082535
Cs149,129210695.6442307
Cs150,709151.9181656596
Cs151,3374.5995831482765
Cu73,17076141271.89973
Cu74,24717116440.865063
Cu75,36594419649.23243
Cu76,29981513261.8417
Cu77,16104675797.169218
Cu78,3941791201.607295
Cu79,6.872315795635318
Cu80,18938725.38333067
Cu81,0.015703668311826027
Eu165,14026234.660928043
Eu166,906786.076755728
Eu167,80864.48997482673
F22,8.880401200819036e-240
Fe65,380.8576687365039
Fe66,13608874.690086374
Fe67,24860355.035734452
Fe68,14147569.236009663
Fe69,4388518.7478313735
Fe70,1163959.9094640247
Fe71,172975.86297038253
Fe72,2.24356269557771
Ga79,6201811174351.832
Ga80,4242544360749.9575
Ga81,2962996062038.251
Ga82,2267166151527.525
Ga83,69418006844.9202
Ga84,3972710962403.2656
Ga85,209387936.15612808
Ga86,11544001792.854353
Gd169,43108.4436803834
Ge83,17361102568684.56
Ge84,6915255322319.494
Ge85,771268332956.2561
Ge86,225884255007717.62
Ge87,791293293960.824
Ge88,18608213773.70805
I137,950867511430744.2
I138,516319692081705.7
I139,279615617574167.16
I140,49551483559843.12
I141,14720944983974.168
I142,2115301231220.3914
I143,6720927463.932262
I144,563693237.9608222
I145,298382.1457515959
In127,14922756633783.482
In127_m1,2267331102965.7056
In128,4766083001281.05
In128_m1,4761328579684.02
In129,9976915844414.018
In129_m1,9182099331012.2
In130,1341531451684.2075
In130_m1,1136760370029.7363
In130_m2,1136760370029.7354
In131,2029699797407.1467
In131_m1,2010899562191.2275
In132,2248290087604.193
In133,61674626523.958725
In134,1250390316.495092
In135,2606165.653964579
K48,3.005840273470556e-116
Kr100,369353020.69500536
Kr91,1144357026631289.0
Kr92,600957898580753.1
Kr93,176222652368875.1
Kr94,31350376740537.84
Kr95,2586254132311.4224
Kr96,13562739817775.95
Kr97,10621429883.131857
Kr98,581060808836.5846
Kr99,431143.5466882546
La147,233279852108456.12
La148,121862468824081.8
La149,28939398247134.574
La150,3775311387940.033
La151,372010510279.28644
La152,16392857964.460606
La153,513530824.77701765
La154,5273446.158511911
La155,10649.17769868337
Li9,4.4159996488293546e-291
Mn66,257617.7459184943
Mn67,191509.73952364278
Mn68,23415.038776037658
Mn69,2738.452496438374
Mo109,5621323252734.231
Mo110,1405265825778.8345
Mo111,82279705178.78178
Mo112,3487347687.277503
Mo113,40056522.37356406
Mo114,1578147.278736718
Mo115,850.7468239458541
N17,6.307558668893935e-264
N18,3.622279863220854e-262
Nb103,511187995314493.2
Nb104,103421048418142.52
Nb104_m1,103322366469005.9
Nb105,50306033882756.055
Nb106,5700795920270.565
Nb107,836508753081.0752
Nb108,32485154318.10952
Nb109,174547407414.24118
Nb110,5519141506.800162
Nb111,28703980.90159192
Nb112,891741.5608100414
Nb113,454.3388215242348
Nd158,18805121428.81283
Nd159,641026727.9456202
Nd160,18247573.483983725
Nd161,222946.3504214301
Ni72,2754292048.5096526
Ni73,2582610657.7643456
Ni74,1658479055.3698804
Ni75,553931997.0297189
Ni76,181357687.72001284
Ni77,20161155.758233976
Ni78,1809429.0952748037
P36,3.954134370974825e-167
Pd119,157572060209.80768
Pd120,980865738494.1853
Pd121,17097499473.99421
Pd122,1720916920.0377028
Pd123,144152451.39419365
Pd124,96758734.37217598
Pd125,1.0956869495873279e-08
Pd126,3.083069605368914e-84
Pm159,38410509465.19377
Pm160,2735901292.925988
Pm161,159400842.5453602
Pm162,2458767.6679560994
Pm163,65702.41365074257
Pr153,13321151544409.125
Pr154,1819809258919.9136
Pr155,243762135285.6389
Pr156,14739147084.391962
Pr157,597371408.8209983
Pr158,13510290.402379444
Pr159,175488.39717593565
Rb100,12392627391704.059
Rb101,555969480.1420302
Rb102,521361.97390859335
Rb91,806846615675044.1
Rb92,1135612935177732.8
Rb93,1111927379480348.0
Rb94,567938206763434.8
Rb95,276298538332726.94
Rb96,60950482035495.34
Rb97,13687068446060.115
Rb98,858455493499.655
Rb99,16690163932.403904
Rh115,1314717728128.892
Rh116,314708722062.6883
Rh117,168268245587.51868
Rh118,13118618747.697865
Rh119,670973773.37493
Rh120,861041641.4616877
Rh121,5191141.105451377
Rh122,102507.50651269035
Rh123,3034.991585162274
Ru114,624765085675.8434
Ru115,93038855698.85712
Ru116,8881443327.849445
Ru117,907807299.8302001
Ru118,24913614.66901544
Ru119,236216.78787068973
Ru120,109222.03985612933
Sb134,129759169336188.25
Sb134_m1,129887424977837.06
Sb135,52598689003235.4
Sb136,4162037357690.774
Sb137,26900044558846.86
Sb138,14140811801.298082
Sb139,504147038.64803517
Se86,303067454271362.3
Se87,265190377300654.78
Se88,97280030980024.27
Se89,17566296262891.78
Se90,4579834300064.733
Se91,240612817906.96585
Sm163,49647446.64040699
Sm164,2188967.864118214
Sm165,92350.23901097129
Sn133,49906837486972.46
Sn134,6409977415739.535
Sn135,226956407764.81583
Sn136,5672706536.933202
Sn137,6713124512.402754
Sr100,3086099364213.8154
Sr101,1614761634902.4856
Sr102,61942644026.62078
Sr103,736620383.6456252
Sr104,46552257.38999424
Sr105,3.2689794216573064e-11
Sr96,1292971942326280.0
Sr97,622703150292860.0
Sr98,292627279646169.2
Sr99,48195320430540.16
Tb169,1475051.1329277612
Tb170,82163.24008233758
Tb171,10568.663009017413
Tc109,4878995040409.913
Tc110,4220392996013.304
Tc111,1623794910452.25
Tc112,247964584661.83112
Tc113,50445963547.70841
Tc114,2526995423.5008025
Tc115,32320711.84107537
Tc116,2265921.956486143
Tc117,313855.56997788517
Tc118,210.68925626865052
Te136,477686241996481.2
Te137,142227362901357.16
Te138,23982526255834.836
Te139,2410133603636.0796
Te140,6114690326693.326
Te141,11703233170.28589
Te142,747276122.6359894
Tl209,1.8423222376285378e-55
Tl210,2.1476328753134195e-63
Xe141,441859318655785.5
Xe142,157321665422479.06
Xe143,19141701808083.88
Xe144,2191685114701.8103
Xe145,25840326525.499256
Xe146,3834229852.333472
Xe147,640946963.4487091
Y100,205503505439076.34
Y101,100619674512451.23
Y102,96934850770254.4
Y103,932983740872.136
Y104,204951681089.0775
Y105,167674.04631997994
Y106,1.7819499176928277
Y107,0.22125448927198063
Y108,0.00032722564232075897
Y97,570303692558446.9
Y97_m1,569128939097325.1
Y98,400898715583870.3
Y98_m1,400971341303997.2
Y99,706553700102692.5
Zn78,1291802101355.1277
Zn79,593731061594.5608
Zn80,87601011744.65936
Zn81,115.03808722335758
Zn82,3851253353.702622
Zn83,22458754.050011553
Zr103,180769361183420.78
Zr104,29997386337576.08
Zr105,41941214994999.06
Zr106,607164104.0662014
Zr107,56156648.380373254
Zr108,111187.66341312844
Zr109,138656209.3775786
Zr110,3338655.2300400925
