Ag120,5071499166.169653
Ag120_m1,174303396.87760735
Ag121,2549493612.244487
Ag122,223120136.67080414
Ag122_m1,83167536.15268761
Ag123,102862500.4985813
Ag124,118265991.3795305
Ag125,343.07838798978923
Ag126,63.27831097220006
Ag127,21.441833840650332
Ag128,0.905530918298552
Ag129,0.00016716731953209845
Ag130,414597.4141967697
Al32,6.856437809297141e-149
As84,1165262743376.7585
As85,392945341535.2688
As86,724824028070.4927
As87,36704060976.45018
As88,17340579044.641228
Ba147,272986742321.311
Ba148,16912699044.756245
Ba149,442313840.7674443
Ba150,18750207.339405075
Ba151,263865.3281837887
Ba152,4229.591423209953
Ba153,7.334109669255514
Be11,1.1756660055098912e-244
Br87,73172500920735.3
Br88,32315190416335.95
Br89,5939090069172.969
Br90,1351074645865.034
Br91,151131700931.6423
Br92,11451023043.933058
Br93,391925344.48606986
Br94,14468224.492491538
Cd126,5180155557.896688
Cd127,3756672957.2162347
Cd128,1238623850.5897431
Cd129,2012484.3509293573
Cd130,17709806130.16328
Cd131,1166555873.0276768
Cd132,0.002034035849826292
Ce153,2078994882.0578642
Ce154,88009718.92402683
Ce155,1495327.0385692832
Ce156,26324.44143553644
Ce157,138.751935637904
Co66,16520.09035214247
Co67,142471.96200415987
Co68,70921.30545340039
Co69,92363.07626377343
Co70,31445.001223545787
Co71,14607.203942012082
Co72,4329.324530287151
Co73,1128.3975309100133
Co74,112.05227992956644
Co75,16.128044252232943
Cr66,0.03000510078415813
Cs141,104275032078898.02
Cs142,5691618191081.893
Cs143,3246123437813.641
Cs144,524373970203.5505
Cs145,55319236651.82785
Cs146,3057940113.8819304
Cs147,641433367.7454785
Cs148,2381438.4394268324
Cs149,22571.49337155785
Cs150,123.87997486633014
Cs151,0.5895003645356793
Cu73,283800084.5055198
Cu74,158833613.33813092
Cu75,156155499.60738635
Cu76,67651367.68413036
Cu77,25999996.39269377
Cu78,4547589.644440892
Cu79,0.001266991015024549
Cu80,11112.175752552392
Cu81,4.404783705970647e-07
Eu165,111549.24656431575
Eu166,1248.2251866041554
Eu167,55.77706192116141
F22,3.2016091770554166e-195
Fe65,79.26391070131463
Fe66,20950.723711585408
Fe67,35868.802120956534
Fe68,9138.10210299329
