Ag120,157643055999.40997
Ag120_m1,155503997985.90442
Ag121,917834277645.059
Ag122,118851460460.62494
Ag122_m1,118523541647.53542
Ag123,97728411199.8577
Ag124,195747710729.45078
Ag125,588547.0758897562
Ag126,167926.62188010136
Ag127,55866.0866609876
Ag128,4403.148365004444
Ag129,1.0209417734299793
Ag130,2332984620.0333905
Al31,1.2195539394073036e-198
Al32,5.581712190295085e-192
As84,70347129605663.164
As85,43344852868155.84
As86,9019682015229.582
As87,17987872380551.63
As88,43962264022366.1
Ba147,86757051686830.05
Ba148,7895943619070.954
Ba149,367106758250.98285
Ba150,17839776476.03678
Ba151,290663706.297493
Ba152,5290237.319470116
Ba153,13215.136298633228
Be11,4.936881718359033e-309
Br87,453326788292686.56
Br88,494543533343674.0
Br89,370384261932935.3
Br90,196879724400702.2
Br91,79607184283417.27
Br92,9517997952547.414
Br93,1090053388636.2645
Br94,58436095525.226364
Cd126,2874526183224.165
Cd127,2899653836773.479
Cd128,1262383130450.1924
Cd129,289278311.4793566
Cd130,31126649174086.1
Cd131,4848803656970.635
Cd132,7.970173613746003
Ce153,607127341774.4698
Ce154,32467507976.217144
Ce155,907142476.1800091
Ce156,20373917.605427325
Ce157,163005.5782356496
Co66,9997887.14523738
Co67,71186021.39305916
Co68,87713368.0042539
Co69,115409599.44234116
Co70,73958450.58686958
Co71,52185328.89058851
Co72,20393236.43878775
Co73,7714214.369154598
Co74,1038902.5735427699
Co75,132385.62945223544
Cr66,788.6067033300346
Cs141,1039211006493775.1
Cs142,811677106262639.5
Cs143,499860743672592.4
Cs144,148744453516567.78
Cs145,26912865867055.637
Cs146,2715931941399.5317
Cs147,794756699770.2214
Cs148,4641650214.021674
Cs149,127012241.86449145
Cs150,697086.0582010848
Cs151,3317.1825026727633
Cu73,16785681609.194826
Cu74,24296683531.96245
Cu75,35971953717.53012
Cu76,29471526920.771477
Cu77,15830732530.478071
Cu78,3874739880.9919715
Cu79,2.5738542585515436
Cu80,18616557.373240132
Cu81,0.005882134165053462
Eu165,13787650.167166123
Eu166,891361.1602246701
Eu167,79488.89126468037
F22,1.8099576247086365e-247
Fe65,374.48492867742243
Fe66,13377385.551021539
Fe67,24437475.425386533
Fe68,13906905.740054524
Fe69,4313861.830735727
Fe70,1144158.3468877894
Fe71,170032.1049593292
Fe72,2.2030783400416403
Ga79,6096320165297.031
Ga80,4170379606401.789
Ga81,2912595968231.4653
Ga82,2228601564273.7183
Ga83,68237176823.46553
Ga84,3905125302445.0547
Ga85,205825267.18304458
Ga86,11347546238.94004
Gd169,42375.16718564023
Ge83,17065795817413.38
Ge84,6797637007342.602
Ge85,758149050887.3439
Ge86,222041471512773.25
Ge87,777832316171.1276
Ge88,18291626715.164124
I137,934693595968036.2
I138,507537260681381.5
I139,274859427244384.38
I140,48708621201797.3
I141,14470538702695.365
I142,2079318415605.5647
I143,6606601313.515759
I144,554104305.0697342
I145,293305.4428102526
In127,14668924474470.916
In127_m1,2228764422154.621
In128,4685013337457.291
In128_m1,4680338466741.953
In129,9807209773080.924
In129_m1,9025913296430.24
In130,1318768756297.8572
In130_m1,1117423969932.732
In130_m2,1117423969932.7322
In131,1995179121921.6943
In131_m1,1976693465182.0942
In132,2210044850929.42
In133,60625472091.504395
In134,1229119442.0005553
In135,2561826.707562876
K48,6.480209624962148e-120
Kr100,363057557.2477395
Kr91,1124891924141837.2
Kr92,590735745134699.2
Kr93,173225136330334.5
Kr94,30817082245321.44
Kr95,2542257372977.162
Kr96,13332001588014.006
Kr97,10440722279.369377
Kr98,571174123601.885
Kr99,423802.31837687705
La147,229311853974949.38
La148,119789611214241.28
La149,28447142892031.08
La150,3711093626427.05
La151,365682626937.1133
La152,16114012347.179037
La153,504795473.9158521
La154,5183740.884247568
La155,10467.995731046869
Li9,3.235347402196046e-300
Mn66,253234.79480067387
Mn67,188251.23771983365
Mn68,23016.554152746656
Mn69,2691.824780090447
Mo109,5525704080797.503
Mo110,1381361610685.6511
Mo111,80880055704.89857
Mo112,3428026070.585858
Mo113,39375077.84108839
Mo114,1551298.6357975414
Mo115,836.2442382962024
N17,1.4357986207358679e-272
N18,9.477555812649875e-271
Nb103,502492819353031.4
Nb104,101661893572322.72
Nb104_m1,101564862752751.27
Nb105,49450358382441.234
Nb106,5603825869740.694
Nb107,822279351585.4845
Nb108,31932551418.89577
Nb109,171578197309.10275
Nb110,5425254881.324599
Nb111,28215648.414747626
Nb112,876570.1228029515
Nb113,446.6069951069885
Nd158,18485249115.497993
Nd159,630122860.6634593
Nd160,17937179.572547514
Nd161,219153.96952558385
Ni72,2707442123.128161
Ni73,2538680613.912519
Ni74,1630268282.6108985
Ni75,544509572.2831396
Ni76,178272670.2486014
Ni77,19818141.56094305
Ni78,1778647.370897349
P36,7.941881893099389e-172
Pd119,154891768216.76077
Pd120,964181090164.5496
Pd121,16806662390.932615
Pd122,1691642332.7071168
Pd123,141700324.63330272
Pd124,95112287.90789296
Pd125,4.082214749427959e-09
Pd126,7.841707376166094e-85
Pm159,37757153431.92409
Pm160,2689364052.319833
Pm161,156689446.18725076
Pm162,2416942.1615753714
Pm163,64584.72997646262
Pr153,13094562834580.568
Pr154,1788854756328.3513
Pr155,239615755410.01294
Pr156,14488434308.946993
Pr157,587210058.8348668
Pr158,13280459.724885682
Pr159,172502.97424740202
Rb100,12181774610886.688
Rb101,546508436.4666407
Rb102,512490.3781298961
Rb91,793122470441231.0
Rb92,1116296581111310.1
Rb93,1093013876288718.9
Rb94,558277764053551.8
Rb95,271598628457895.0
Rb96,59913702874583.51
Rb97,13454237141904.451
Rb98,843854328182.6797
Rb99,16406192408.637333
Rh115,1292354542418.8992
Rh116,309355530822.8798
Rh117,165405969421.67178
Rh118,12895463356.238583
Rh119,659559728.1189575
Rh120,846394100.6555046
Rh121,5102833.118144687
Rh122,100763.65496036547
Rh123,2983.3523180391344
Ru114,614137758928.177
Ru115,91456265528.6965
Ru116,8730362292.621965
Ru117,892364247.8351495
Ru118,24489791.877668254
Ru119,232198.40197834195
Ru120,107364.03382992027
Sb134,127551972933568.58
Sb134_m1,127678082623072.89
Sb135,51703996251369.85
