Ag120,3147622146.125643
Ag120_m1,170455776.38505605
Ag121,2230043073.1059213
Ag122,210830100.63250518
Ag122_m1,81680982.55669469
Ag123,100726651.06024502
Ag124,116167241.57485059
Ag125,336.99444886628703
Ag126,62.15798637779314
Ag127,21.062211575534835
Ag128,0.8894988325248867
Ag129,0.00016420580327242967
Ag130,407257.12228703726
As84,383754280702.08575
As85,219957891044.5911
As86,585895339441.613
As87,34399122656.44601
As88,17033567336.057451
Ba147,229467415174.23053
Ba148,15634180758.879429
Ba149,431662749.82807153
Ba150,18361138.046392947
Ba151,258871.6362575301
Ba152,4152.629456814333
Ba153,7.204137661869033
Br87,27832616916733.33
Br88,7022727240386.521
Br89,1977047492310.924
Br90,788170415280.628
Br91,142406297698.39926
Br92,11176302408.456274
Br93,384986436.4252488
Br94,14212069.97613532
Cd126,4912539431.596856
Cd127,3656038538.923545
Cd128,1214197496.6378763
Cd129,1972983.59357309
Cd130,17395867155.640743
Cd131,1145902438.260045
Cd132,0.0010779989374566962
Ce153,1694279372.9491642
Ce154,77210273.89257823
Ce155,1431771.4311529729
Ce156,25622.27316152094
Ce157,136.1870085812551
Co66,15892.730875374496
Co67,135193.2149881489
Co68,69643.6209227911
Co69,90692.16777712018
Co70,30888.263624497078
Co71,14348.588778448751
Co72,4252.6754264584915
Co73,1108.4196660607422
Co74,110.06843482204334
Co75,15.84250308235881
Cr66,0.029473871230143483
Cs141,24855066156148.113
Cs142,3318424156216.841
Cs143,1968589805828.6729
Cs144,422469935003.2156
Cs145,51500356037.427765
Cs146,2990067034.1998396
Cs147,629740073.6313496
Cs148,2339259.5734262792
Cs149,22171.873445171284
Cs150,121.68672568746906
Cs151,0.5790634791032011
Cu73,93340535.09318842
Cu74,96212157.99734938
Cu75,115782523.23036599
Cu76,61763613.36227491
Cu77,24904901.34797002
Cu78,4441748.55047192
Cu79,0.0006716726215777418
Cu80,10915.030373768026
Cu81,2.332989900776887e-07
Eu165,57958.1552737344
Eu166,1210.0156762108297
Eu167,54.7800877413048
Fe65,67.907045739834
Fe66,20177.7421762239
Fe67,34686.337430894266
Fe68,8975.466730485146
Fe69,1627.3863662627477
Fe70,372.47120940479647
Fe71,16.847789155261356
Fe72,1.3116472546433543e-05
Ga79,28815647591.805138
Ga80,15707780357.37873
Ga81,9245307983.16453
Ga82,4338030885.743927
Ga83,72106268.98635638
Ga84,1150681759.5163925
Ga85,34517.43708967996
Ga86,1163308.984138109
Gd169,119.80810676824262
Ge83,68197721035.64514
Ge84,27475476968.904533
Ge85,1353598408.8581295
Ge86,73046537023.6649
Ge87,375992035.9472158
Ge88,4197274.830683419
I137,18178391116901.832
I138,3112666582419.4434
I139,1155697422044.3218
I140,138484954868.80533
I141,21030387587.36866
I142,1590026081.3327599
I143,6710800.616117785
I144,370471.95405126194
I145,128.69568148768028
In127,51285196685.929665
In127_m1,10813143036.881193
In128,14719508939.11261
In128_m1,10534250064.663494
In129,21460321909.506023
In129_m1,28804522721.43932
In130,34311137265.293007
In130_m1,1990128746.5439723
In130_m2,1990128746.5439715
In131,3397410948.7988634
In131_m1,2363083540.688461
In132,1576045283.7112203
In133,34505396.853901215
In134,594137.2036197698
In135,816.3999062701887
Kr100,9845.014126561593
Kr91,8583964395818.403
Kr92,2305433891487.056
Kr93,568831167473.128
Kr94,22510241114.76695
Kr95,1002215396.7895844
Kr96,3699742934.228347
Kr97,2288298.0033827135
Kr98,91867905.1165469
Kr99,40.53892912763502
La147,1417051085625.1533
La148,406470054763.6962
La149,83832707886.90376
La150,9542667100.82904
La151,872603046.5474002
La152,24457543.770201065
La153,590184.2620375291
La154,4069.0338824531923
La155,6.640034530706915
Mn66,56.543624373119805
Mn67,30.92431849164537
Mn68,2.2806166578871667
Mn69,0.13748758335037856
Mo109,9887709273.394547
Mo110,1426212405.149113
Mo111,55740270.11767541
Mo112,3378360.369165802
Mo113,13628.909944458916
Mo114,430.48943652613514
Mo115,0.2664899553386615
Nb103,2095720429155.0378
Nb104,633827655403.3468
Nb104_m1,276011510062.72614
Nb105,357977842290.29675
Nb106,15124119306.892057
Nb107,846360440.8608316
Nb108,21245647.72936341
Nb109,112448344.5118838
Nb110,3182649.673488952
Nb111,7829.9165245628
Nb112,210.16480257791684
Nb113,0.047316595695613584
Nd158,61539122.02085357
Nd159,1495768.1822790916
Nd160,34357.304442604065
Nd161,357.3497158748393
