Ag120,157591617918.9393
Ag120_m1,155453736895.46362
Ag121,917537276748.0325
Ag122,118813015258.3109
Ag122_m1,118485276854.77045
Ag123,97696827883.8523
Ag124,195684545308.79742
Ag125,588357.184679211
Ag126,167872.55118308685
Ag127,55848.09645094174
Ag128,4401.737455998787
Ag129,1.0206158895019342
Ag130,2332238330.289918
Al31,1.3992543085420417e-198
Al32,6.309986312436157e-192
As84,70324351272834.86
As85,43330796638439.17
As86,9016327077353.24
As87,17982052662762.266
As88,43948104946314.44
Ba147,86728975899377.34
Ba148,7893389220301.911
Ba149,366988088271.3443
Ba150,17834011138.146748
Ba151,290569801.7268901
Ba152,5288528.7513151
Ba153,13210.873306706735
Be11,5.44377143822853e-309
Br87,453179980674136.0
Br88,494383379493342.4
Br89,370264330034701.7
Br90,196815983932819.28
Br91,79581433979339.55
Br92,9514921177721.639
Br93,1089702498851.8457
Br94,58417336604.63638
Cd126,2873596427461.9346
Cd127,2898716387048.124
Cd128,1261975221054.8206
Cd129,289177573.6292399
Cd130,31116607255216.703
Cd131,4847247516951.547
Cd132,7.96633670272673
Ce153,606930858623.5905
Ce154,32457002313.07467
Ce155,906849096.332365
Ce156,20367330.805829927
Ce157,162952.92436322334
Co66,9994653.396360354
Co67,71162990.72484076
Co68,87685035.94340606
Co69,115372321.86551116
Co70,73934620.57467175
Co71,52168558.61133119
Co72,20386699.58765684
Co73,7711753.405746869
Co74,1038572.9914224792
Co75,132343.52814128684
Cr66,788.3671243561297
Cs141,1038874439896470.4
Cs142,811414332503892.9
Cs143,499698917355185.0
Cs144,148696314926567.1
Cs145,26904159706853.094
Cs146,2715054106557.9805
Cs147,794500013073.0461
Cs148,4640153367.003261
Cs149,126971612.39220081
Cs150,696863.0699417396
Cs151,3316.121381535418
Cu73,16780246125.355532
Cu74,24288817828.472454
Cu75,35960310572.5397
Cu76,29461991932.67547
Cu77,15825612696.216831
Cu78,3873487401.6381326
Cu79,2.572615643847046
Cu80,18610550.33263272
Cu81,0.005879303961767808
