Ag120,160348869048.87738
Ag120_m1,158173612370.08334
Ag121,933590787509.9305
Ag122,120891805102.30583
Ag122_m1,120558337002.96426
Ag123,99406163821.73047
Ag124,199108310645.42572
Ag125,598651.296010034
Ag126,170809.7157824498
Ag127,56825.236582038146
Ag128,4478.752406916994
Ag129,1.0385251645537263
Ag130,2373044390.9845467
Al31,7.024452275634082e-193
Al32,2.1511310758866453e-186
As84,71554766245024.25
As85,44088923398536.57
As86,9174052835215.326
As87,18296672031835.188
As88,44717038005725.58
Ba147,88246411738849.22
Ba148,8031494361001.842
Ba149,373409030758.1068
Ba150,18146040873.88621
Ba151,295653707.9203426
Ba152,5381058.758253231
Ba153,13442.01586133976
Be11,1.2569488182580704e-299
Br87,461108945445188.3
Br88,503033250744638.5
Br89,376742580555240.2
Br90,200259533128878.03
Br91,80973815075589.0
Br92,9681397286219.406
Br93,1108768374143.534
Br94,59439433167.10882
Cd126,2923873742805.658
Cd127,2949433234711.5786
Cd128,1284055146902.6797
Cd129,294236672.6014128
Cd130,31661034430034.82
Cd131,4932057177195.099
Cd132,21.269356440291837
Ce153,617549905487.6829
Ce154,33024880196.435204
Ce155,922715644.5043039
Ce156,20723685.021469455
Ce157,165804.03042559593
Co66,10169523.242903613
Co67,72408080.91294777
Co68,89219204.13471903
Co69,117390916.70769176
Co70,75228210.5888817
Co71,53081323.68104628
Co72,20743395.909880858
Co73,7846683.005010383
Co74,1056744.6478081474
Co75,134659.10281483363
Cr66,802.1617155753494
Cs141,1057050878864926.9
Cs142,825611072055308.9
Cs143,508441794254740.1
Cs144,151297949702265.4
Cs145,27374883129635.094
Cs146,2762557574972.861
Cs147,808400853187.1075
Cs148,4721339218.274801
Cs149,129193176.6032478
Cs150,709055.7677536801
Cs151,3374.14203783413
Cu73,17073838406.584694
Cu74,24713782747.42351
Cu75,36589483585.78798
Cu76,29977468392.901478
Cu77,16102502715.678385
Cu78,3941259192.047495
Cu79,6.870440815612613
Cu80,18936167.27469209
Cu81,0.01569936149860463
Eu165,14024342.910475362
Eu166,906663.707092739
Eu167,80853.56998333892
F22,5.884614366844977e-240
Fe65,380.8222815823621
Fe66,13607038.435074028
Fe67,24857000.40633569
Fe68,14145658.582393596
Fe69,4387925.456608684
Fe70,1163802.4878775121
Fe71,172952.3134703735
Fe72,2.244405598972163
Ga79,6200974760966.363
Ga80,4241972138405.969
Ga81,2962596393722.782
Ga82,2266860271521.132
Ga83,69408637088.11423
Ga84,3972173504160.883
Ga85,209359540.0147549
Ga86,11542430654.54841
Gd169,43102.62863271071
Ge83,17358761225311.398
Ge84,6914323925961.657
Ge85,771164279373.9076
Ge86,225853705862441.6
Ge87,791186375170.7887
Ge88,18605694029.7792
I137,950739281388826.9
I138,516250060536246.6
I139,279577905322056.44
I140,49544799815854.14
I141,14718958508029.535
I142,2115015618339.4504
I143,6720020266.325644
I144,563617113.3121986
I145,298341.8204951178
In127,14920743992503.273
In127_m1,2267025315738.6865
In128,4765440221658.872
In128_m1,4760686239432.762
In129,9975570040153.146
In129_m1,9180860789408.66
In130,1341359091229.1365
In130_m1,1136606992822.7927
In130_m2,1136606992822.7905
In131,2029426653913.0366
In131_m1,2010628167473.8877
In132,2247986491201.3633
In133,61666295550.2692
In134,1250221364.9493296
In135,2605813.1565901395
K48,2.2599757780084256e-116
Kr100,369301455.2016757
Kr91,1144202703343311.0
Kr92,600876844431433.0
Kr93,176198882853919.06
Kr94,31346143498247.375
Kr95,2585904526521.5913
Kr96,13560904586291.906
Kr97,10619991354.99053
Kr98,580981989414.7607
Kr99,431084.8285321064
La147,233248394317456.0
La148,121846031786489.33
La149,28935494602883.246
La150,3774802102750.628
La151,371960324628.97076
La152,16390645940.947178
La153,513461516.44805366
La154,5272734.148165119
La155,10647.739451375443
Li9,3.478657267318051e-291
Mn66,257582.86013392595
Mn67,191483.76488791514
Mn68,23411.85097602017
Mn69,2738.07632896081
Mo109,5620564812897.375
Mo110,1405076144869.7
Mo111,82268594082.13794
Mo112,3486876948.058361
Mo113,40051105.79736307
Mo114,1577933.732911251
Mo115,850.6317495251117
N17,4.552079039626405e-264
N18,2.6507803677871847e-262
Nb103,511119050824892.25
Nb104,103407101559128.06
Nb104_m1,103308428716539.31
Nb105,50299251732041.695
Nb106,5700026904559.318
Nb107,836395841679.4138
Nb108,32480767290.84823
Nb109,174523834791.62152
Nb110,5518396021.458371
Nb111,28700096.84409871
Nb112,891620.8310413001
Nb113,454.277004407842
Nd158,18802584916.871166
Nd159,640940250.7444403
Nd160,18245111.534954794
Nd161,222916.26780765573
Ni72,2753920561.746222
Ni73,2582262269.0714774
Ni74,1658255309.805342
Ni75,553857261.7544248
Ni76,181333202.38922563
Ni77,20158424.82508369
Ni78,1809184.4782135454
P36,2.0451207443074324e-167
Pd119,157550804406.36285
Pd120,980733390220.3204
Pd121,17095191555.351261
Pd122,1720684481.4171786
Pd123,144132989.73847634
Pd124,96745593.47935495
Pd125,1.0953561211144941e-08
Pd126,3.0793818416531292e-84
Pm159,38405328622.97349
Pm160,2735532275.1855783
Pm161,159379340.79138848
Pm162,2458435.748868009
Pm163,65693.54115341672
Pr153,13319355008461.045
Pr154,1819563818113.0715
Pr155,243729251883.1043
Pr156,14737158674.21549
Pr157,597290812.551707
Pr158,13508464.752142673
Pr159,175464.67037936806
Rb100,12390947312637.578
Rb101,555893876.0971149
Rb102,521291.1540618644
Rb91,806737811564706.5
Rb92,1135459793172429.5
Rb93,1111777426799788.6
Rb94,567861614238666.0
Rb95,276261251733003.3
Rb96,60942257371765.055
Rb97,13685219739620.533
Rb98,858339849976.7483
Rb99,16687902121.693207
Rh115,1314540385480.1758
Rh116,314666266058.5237
Rh117,168245539646.91968
Rh118,13116847806.737238
Rh119,670883143.8820752
Rh120,860925291.7519258
Rh121,5190439.7822135035
Rh122,102493.64787287056
Rh123,3034.580036564087
Ru114,624680788248.3911
Ru115,93026304175.1941
Ru116,8880244005.471144
Ru117,907684641.3132282
Ru118,24910247.466020573
Ru119,236184.87885427393
Ru120,109207.28360250908
Sb134,129741664528640.5
Sb134_m1,129869908333899.02
Sb135,52591594570846.85
Sb136,4161475914608.2925
Sb137,26896414707843.207
Sb138,14138901724.471806
Sb139,504078905.30769193
Se86,303026583641728.56
Se87,265154619566904.5
Se88,97266918467745.73
Se89,17563925753821.86
Se90,4579215634033.544
Se91,240580336868.30234
Sm163,49640750.31980738
Sm164,2188672.6014567623
Sm165,92337.78051123647
Sn133,49900105962316.734
Sn134,6409112763105.901
Sn135,226925785416.12866
Sn136,5671940699.662897
Sn137,6712217903.54249
Sr100,3085688586105.779
Sr101,1614543371711.796
Sr102,61934257830.98021
Sr103,736520649.5274223
Sr104,46545940.167276144
Sr105,3.2677539308763276e-11
Sr96,1292797542368365.2
Sr97,622619123437743.1
Sr98,292587800699526.3
Sr99,48188817227870.375
Tb169,1474852.1869892087
Tb170,82152.15881903269
Tb171,10567.236975930982
Tc109,4878337257611.829
Tc110,4219823851634.2573
Tc111,1623575739895.0366
Tc112,247931112836.7602
Tc113,50439148999.4597
Tc114,2526654022.9963355
Tc115,32316336.975167874
Tc116,2265615.4592804173
Tc117,313812.9596735154
Tc118,210.66072675630733
Te136,477621824168696.2
Te137,142208180504450.56
Te138,23979291425786.984
Te139,2409808325368.7563
Te140,6113864979598.131
Te141,11701652890.177593
Te142,747175210.0515647
Tl209,1.8753442974799397e-55
Tl210,2.186669262667782e-63
Xe141,441799722789397.8
Xe142,157300445015038.3
Xe143,19139118073594.145
Xe144,2191389481373.3855
Xe145,25836836730.797535
Xe146,3833712398.3505497
Xe147,640860292.4697785
Y100,205475782222512.22
