Ag120,157616483465.918
Ag120_m1,155477926436.62067
Ag121,917680294055.2748
Ag122,118831524984.73259
Ag122_m1,118503683069.62029
Ag123,97712027356.60027
Ag124,195714922394.56116
Ag125,588448.5001318972
Ag126,167898.52853158547
Ag127,55856.73995878962
Ag128,4402.413808025835
Ag129,1.020771806927593
Ag130,2332595807.7302732
Al31,7.405675452836756e-199
Al32,3.437902624970776e-192
As84,70335323256831.6
As85,43337572018016.84
As86,9018039564985.637
As87,17984854862200.59
As88,43954908243773.914
Ba147,86742495957746.92
Ba148,7894619116917.473
Ba149,367045205049.3855
Ba150,17836785702.802753
Ba151,290614986.4752734
Ba152,5289350.75333665
Ba153,13212.923130442996
Be11,4.983686742847167e-309
Br87,453250700422540.56
Br88,494460527992598.75
Br89,370322099841725.4
Br90,196846684715960.47
Br91,79593831554440.22
Br92,9516402055724.758
Br93,1089871056591.2523
Br94,58426336544.12656
Cd126,2874044048420.61
Cd127,2899167614714.179
Cd128,1262171513920.5608
Cd129,289227635.36152047
Cd130,31121436040697.434
Cd131,4847994016091.577
Cd132,7.968720492131528
Ce153,607025478103.5114
Ce154,32462061089.087326
Ce155,906990333.6474231
Ce156,20370501.258593984
Ce157,162978.2583642191
Co66,9996210.24241455
Co67,71174079.89504938
Co68,87698667.46189304
Co69,115390257.24256425
Co70,73946072.86482832
Co71,52176608.37688295
Co72,20389833.657243747
Co73,7712930.793823257
Co74,1038730.286634151
Co75,132363.64275644216
Cr66,788.4795192947169
Cs141,1039036575057961.2
Cs142,811540896171496.9
Cs143,499776860301140.9
Cs144,148719496980827.34
Cs145,26908351483813.125
Cs146,2715476590500.346
Cs147,794623508113.1298
Cs148,4640873007.605607
Cs149,126991074.16286254
Cs150,696969.8827090448
Cs151,3316.629665179065
Cu73,16782864383.325945
Cu74,24292606271.93433
Cu75,35965917875.49414
Cu76,29466583018.600292
Cu77,15828077458.856909
Cu78,3874090216.381238
Cu79,2.573385813146592
Cu80,18613439.131931756
Cu81,0.005881053122238411
Eu165,13785336.408187607
Eu166,891211.683857575
Eu167,79475.57292855704
F22,1.5951993124148595e-247
Fe65,374.39683562508804
Fe66,13375141.853778174
Fe67,24433377.00997729
Fe68,13904575.886802971
Fe69,4313140.085722509
Fe70,1143967.0216953221
Fe71,170003.93312820722
Fe72,2.204194047319699
Ga79,6095297058656.061
Ga80,4169679790585.5913
Ga81,2912107258909.02
Ga82,2228227730478.223
Ga83,68225736736.94084
Ga84,3904472550999.777
Ga85,205790975.01369476
Ga86,11345665234.183811
Gd169,42368.05744133154
Ge83,17062931643288.232
Ge84,6796494257343.18
Ge85,758021869136.107
Ge86,222004340450945.72
Ge87,777702087855.4592
Ge88,18288572913.36771
I137,934536717572712.6
I138,507452080240303.4
I139,274813301803976.38
I140,48700448166598.36
I141,14468111924224.092
I142,2078969966481.0515
I143,6605493758.2578125
I144,554011470.070902
I145,293256.3487968372
In127,14666462785452.45
In127_m1,2228390384913.7905
In128,4684227075313.19
In128_m1,4679553299966.3125
In129,9805564281367.885
In129_m1,9024398823461.209
In130,1318534042856.04
In130_m1,1117236542303.473
In130_m2,1117236542303.474
In131,1994843329975.111
In131_m1,1976362025336.0542
In132,2209674536964.9805
In133,60615318059.433075
In134,1228913657.0883403
In135,2561398.356061683
K48,6.56354670778448e-120
Kr100,363000209.3110102
Kr91,1124703123028013.1
Kr92,590636613911325.6
Kr93,173196069747185.03
Kr94,30811918339747.83
Kr95,2541831978746.976
Kr96,13329773691884.135
Kr97,10438979643.5592
Kr98,571078992814.2358
Kr99,423732.1360103521
La147,229273364325788.1
La148,119769510643984.94
La149,28442369865273.4
La150,3710471007086.5415
La151,365621278309.98
La152,16111309851.749466
La153,504710834.84962994
La154,5182872.165352543
La155,10466.242086578619
Li9,3.2743922423781226e-300
Mn66,253192.51895012843
Mn67,188219.87860175883
Mn68,23012.740646603717
Mn69,2691.3851492626104
Mo109,5524777218714.592
Mo110,1381130028967.11
Mo111,80866504278.23518
Mo112,3427451404.368843
Mo113,39368492.09010241
Mo114,1551039.4000333846
Mo115,836.1044133967388
N17,1.4245982691939563e-272
N18,9.286048036079057e-271
Nb103,502408493174311.9
Nb104,101644830587919.48
Nb104_m1,101547822480012.88
Nb105,49442055731777.234
Nb106,5602885678839.705
Nb107,822141499446.7252
Nb108,31927201464.010952
Nb109,171549452004.26654
Nb110,5424346158.643785
Nb111,28210933.329600725
Nb112,876423.7441952768
Nb113,446.53293182089624
Nd158,18482147374.49934
Nd159,630017148.6444178
Nd160,17934170.778466888
Nd161,219117.21288832693
Ni72,2706987790.0948644
Ni73,2538254688.79048
Ni74,1629994796.931685
Ni75,544418234.6402136
Ni76,178242792.45898718
Ni77,19814834.381462555
Ni78,1778349.7847252062
P36,6.267685512912225e-172
Pd119,154865780891.61145
Pd120,964019374131.8475
Pd121,16803844984.53605
Pd122,1691358968.908052
Pd123,141676575.37079677
Pd124,95096473.35382439
Pd125,4.081280637086072e-09
Pd126,7.833083519058472e-85
Pm159,37750817761.76607
Pm160,2688912771.07923
Pm161,156663156.11347762
Pm162,2416537.0259784814
Pm163,64573.9088273022
Pr153,13092365205045.549
Pr154,1788554560162.6018
Pr155,239575554742.16
Pr156,14486003726.57083
Pr157,587111558.8700607
Pr158,13278236.488299679
Pr159,172474.11664567594
Rb100,12179744118852.975
Rb101,546417734.6134521
Rb102,512405.1876005705
Rb91,792989347351863.9
Rb92,1116109219457888.9
Rb93,1092830429739610.6
Rb94,558184067156731.3
Rb95,271553083563241.53
Rb96,59903654665772.28
Rb97,13451983505840.617
Rb98,843712473952.3472
Rb99,16403456197.65547
Rh115,1292137703633.241
Rh116,309303632771.10846
Rh117,165378229217.25302
Rh118,12893301785.860527
Rh119,659449251.5935676
Rh120,846252403.7715487
Rh121,5101978.6227873415
Rh122,100746.7971528055
Rh123,2982.855197705378
Ru114,614034750125.2997
Ru115,91440922740.28622
Ru116,8728899472.410448
Ru117,892214838.4685225
Ru118,24485693.09870539
Ru119,232159.5130787805
Ru120,107346.0557340615
Sb134,127530573905666.2
Sb134_m1,127656654075788.4
Sb135,51695320105052.14
Sb136,4090555045400.399
Sb137,26438035342052.402
Sb138,13897932843.94712
Sb139,495487759.30861473
Se86,297862382891330.75
Se87,260635855672075.0
Se88,95609314226361.94
Se89,17264593688048.277
Se90,4501172106051.362
Se91,236480216413.86694
Sm163,48794757.37461125
Sm164,2151372.1789132394
Sm165,90764.1061092539
Sn133,49049699586202.48
Sn134,6299887278081.993
Sn135,223058434628.13528
Sn136,5575275595.709533
Sn137,6597822603.798374
Sr100,3033123965723.235
Sr101,1587026188332.395
Sr102,60878637078.48982
Sr103,723967206.1019738
Sr104,45752541.21920125
Sr105,1.3674425211381207e-11
Sr96,1270765457701847.8
Sr97,612008198127090.4
Sr98,287601433183442.5
Sr99,47367564906314.77
Tb169,1449717.454116466
Tb170,80752.10071226493
Tb171,10387.144962362758
Tc109,4795200947649.656
Tc110,4147909281718.0947
Tc111,1595905860167.8633
Tc112,243705718860.22745
Tc113,49579513908.372406
