Ag120,157719517901.20685
Ag120_m1,155579329026.9135
Ag121,918278972567.0309
Ag122,118909041850.13058
Ag122_m1,118580949656.50557
Ag123,97775753165.54263
Ag124,195842516971.6424
Ag125,588832.1211017069
Ag126,168007.93061457278
Ag127,55893.13694593532
Ag128,4405.278984266577
Ag129,1.0214355944508688
Ag130,2334113265.6841426
Al31,1.9456493416767618e-200
Al32,6.408265844670139e-194
As84,70381215992262.77
As85,43365859571853.63
As86,9024137414598.14
As87,17996587401418.824
As88,43983550919798.0
Ba147,86799086300701.7
Ba148,7899769115247.96
Ba149,367284599441.88544
Ba150,17848418483.899822
Ba151,290804504.7557576
Ba152,5292799.821245925
Ba153,13221.536500361002
Be11,9.28504142588e-312
Br87,453546449816756.9
Br88,494783166312365.06
Br89,370563730328730.1
Br90,196975119841962.0
Br91,79645752441322.84
Br92,9522608853542.578
Br93,1090581164878.3278
Br94,58464378630.253914
Cd126,2875918824697.035
Cd127,2901058567480.9365
Cd128,1262994647048.4622
Cd129,289419869.9355083
Cd130,31141724259814.418
Cd131,4851150401352.762
Cd132,7.974863345751533
Ce153,607421502343.7014
Ce154,32483238543.432312
Ce155,907581959.437061
Ce156,20383787.697826892
Ce157,163084.537064906
Co66,10002730.883832676
Co67,71220510.5038641
Co68,87755855.58605324
Co69,115465502.7244377
Co70,73994263.84311743
Co71,52210590.156554505
Co72,20403104.86378272
Co73,7717945.003518976
Co74,1039404.624570641
Co75,132449.62558764333
Cr66,788.9856259875335
Cs141,1039714565375184.5
Cs142,812070391722307.0
Cs143,500102943491568.4
Cs144,148816522162879.47
Cs145,26925904778766.22
Cs146,2717247625897.2666
Cs147,795141667904.2036
Cs148,4643898111.279142
Cs149,127073687.5394912
Cs150,697423.2928075962
Cs151,3318.7872811962006
Cu73,16793815093.898592
Cu74,24308456081.749695
Cu75,35989382883.18027
Cu76,29485805685.888226
Cu77,15838402044.728033
Cu78,3876616948.3883853
Cu79,2.5753701051935427
Cu80,18625573.848776046
Cu81,0.005885581916062289
Eu165,13794330.764403028
Eu166,891792.9850532239
Eu167,79527.3924696285
F22,9.452363289773913e-250
Fe65,374.6829836585453
Fe66,13383866.551987153
Fe67,24449314.54777067
Fe68,13913641.520834299
Fe69,4315950.604622757
Fe70,1144712.2820610807
