Ag120,4347760543.79253
Ag120_m1,166769897.99547994
Ag121,2347297931.5968204
Ag122,209739658.9021358
Ag122_m1,80385473.0933199
Ag123,98579859.43673557
Ag124,114582643.98481132
Ag125,332.56407839619567
Ag126,61.64941486471739
Ag127,20.88630018944765
Ag128,0.8859442099751631
Ag129,0.0001637268268375874
Ag130,405909.32330031856
Al31,1.9854934148246906e-141
As84,1145830480055.1956
As85,386375945906.28735
As86,712706347765.4875
As87,36090438856.7277
As88,17050677520.468119
Ba147,268422912309.99026
Ba148,16629950918.155588
Ba149,434919196.9783252
Ba150,18436739.641463783
Ba151,259454.0028256163
Ba152,4158.880781991259
Ba153,7.211497465470679
Br87,123564064666259.1
Br88,33717829032589.51
Br89,5831917867676.909
Br90,1328078749211.136
Br91,148595091235.138
Br92,11259443602.14677
Br93,385371972.85607713
Br94,14226337.707147459
Cd126,5093552936.738614
Cd127,3693868387.417568
Cd128,1217916280.8220718
Cd129,1971342.993509135
Cd130,17413730410.242954
Cd131,1147053268.1830454
Cd132,0.005344299144383273
Ce153,2044237254.1389277
Ce154,86538337.96756138
Ce155,1470327.783215334
Ce156,25884.343970513422
Ce157,136.43227148572106
Co66,16243.906273082168
Co67,140090.1035213143
Co68,69735.63714248195
Co69,90818.94271059625
Co70,30919.301154620058
Co71,14362.999559015627
Co72,4256.946578055725
Co73,1109.5329023569595
Co74,110.17898408583257
Co75,15.858414686023714
Cr66,0.029503474276905098
Cs141,121842790634811.77
Cs142,5509939809426.259
Cs143,3188922072733.4233
Cs144,514945806761.97473
Cs145,54393599244.07145
Cs146,3006690834.1589007
Cs147,630705859.2793784
Cs148,2341625.332979877
Cs149,22194.141233301038
Cs150,121.80893941342207
Cs151,0.579645047192521
Cu73,279067337.47544485
Cu74,156178207.18820494
Cu75,153544879.2198359
Cu76,66520366.5224424
Cu77,25565326.189514257
Cu78,4471562.616017837
Cu79,0.003334326161198338
Cu80,10926.401395637926
Cu81,1.1555250588839926e-06
Eu165,109684.20374740871
Eu166,1227.3573175443457
Eu167,54.844584487739304
Fe65,77.93877209039256
Fe66,20600.46798391706
Fe67,35269.14447977635
Fe68,8985.330566140658
Fe69,1629.0210114938407
Fe70,372.8452999238805
Fe71,16.864710188211678
Fe72,1.3129646233961596e-05
Ga79,65277278229.161644
Ga80,24511809366.659367
Ga81,12189591925.13482
Ga82,4597159081.333475
Ga83,72440123.9624464
Ga84,1151837398.7152421
Ga85,34552.103572667074
Ga86,1164477.3033261923
Gd169,145.6814674361668
Ge83,112363873886.74619
Ge84,33049977388.490696
Ge85,1410279041.2442343
Ge86,73119899036.87616
Ge87,376371232.530647
Ge88,4201490.18293742
I137,88164701712720.23
I138,11285605122403.502
I139,2172124207693.1516
I140,160929561799.573
I141,21432471428.76278
I142,1592264276.7312143
I143,6736858.307283829
I144,370892.98326970404
I145,128.82540766181953
In127,65862026632.93133
In127_m1,28102908666.830147
In128,17138403640.241446
In128_m1,11589082705.594328
In129,22865427361.6175
In129_m1,38160922815.24156
In130,34531775379.99414
In130_m1,2075989858.6386118
In130_m2,2075989858.638612
In131,3408808027.294642
In131_m1,2382313928.5417438
In132,1577993246.1661947
In133,34540999.89128029
In134,594736.4106998375
In135,817.2204993630818
Kr100,9848.933758463534
Kr91,20384100209289.9
Kr92,3268669388503.894
Kr93,692383280318.5411
Kr94,22133038280.252136
Kr95,993419100.2082722
Kr96,3677988776.2807145
