Ag120,157615939919.03918
Ag120_m1,155477408543.60568
Ag121,917677224066.1816
Ag122,118831127973.78505
Ag122_m1,118503290051.02716
Ag123,97711702031.63603
Ag124,195714274529.6676
Ag125,588446.5532605612
Ag126,167897.97751832654
Ag127,55856.55656868966
Ag128,4402.39965584324
Ag129,1.0207686389253783
Ag130,2332588366.9754457
Al31,1.2725203606039788e-198
Al32,5.569569835101239e-192
As84,70335087401129.73
As85,43337425842321.17
As86,9017991964560.443
As87,17984794731311.97
As88,43954763839861.086
Ba147,86742205688657.6
Ba148,7894592730862.114
Ba149,367043981815.13464
Ba150,17836726317.338467
Ba151,290614020.08411646
Ba152,5289333.185920952
Ba153,13212.87944753044
Be11,5.049737049338804e-309
Br87,453249179745915.7
Br88,494458869118435.44
Br89,370320857959987.4
Br90,196846024957495.1
Br91,79593565653022.47
Br92,9516370340379.537
Br93,1089867483835.2827
Br94,58426147217.63782
Cd126,2874034449276.039
Cd127,2899157948345.1943
Cd128,1262167313970.4292
Cd129,289226364.1453749
Cd130,31121333112441.73
Cd131,4847978324100.679
Cd132,7.96799677931464
Ce153,607023446482.1411
Ce154,32461952508.806595
Ce155,906987305.5890726
Ce156,20370433.340598524
Ce157,162977.71672971573
Co66,9996176.85685705
Co67,71173841.95440523
Co68,87698376.04495353
Co69,115389873.82714166
Co70,73945829.52078585
Co71,52176438.5208602
Co72,20389768.011064827
Co73,7712906.504394065
Co74,1038727.1069850764
Co75,132363.23235382882
Cr66,788.4777948446219
Cs141,1039033088161314.6
Cs142,811538176562274.0
Cs143,499775185438932.94
Cs144,148718999209810.47
Cs145,26908261562227.105
Cs146,2715467545041.129
Cs147,794620868665.9856
Cs148,4640857683.684844
Cs149,126990669.07349437
Cs150,696967.6594416632
Cs151,3316.6190854481024
Cu73,16782808093.704039
Cu74,24292524868.813644
Cu75,35965797441.27027
Cu76,29466484505.20943
Cu77,15828024615.460337
Cu78,3874077307.674361
Cu79,2.573152898456526
Cu80,18613377.528919753
Cu81,0.005880511631155865
Eu165,13785290.209860664
Eu166,891208.7110056486
Eu167,79475.30934575753
F22,1.8553793145554436e-247
Fe65,374.3921068845349
Fe66,13375097.18623018
Fe67,24433295.453738064
Fe68,13904529.804273726
Fe69,4313125.9226344135
Fe70,1143963.279556599
Fe71,170003.416915396
Fe72,2.2065614466870547
Ga79,6095276624051.736
Ga80,4169665820996.895
Ga81,2912097508023.631
Ga82,2228220283364.5913
Ga83,68225509537.788666
Ga84,3904459815345.821
Ga85,205790320.124706
Ga86,11345630638.227379
Gd169,42367.91563517444
Ge83,17062874420142.402
Ge84,6796471206216.094
Ge85,758019334494.7625
Ge86,222003614025335.88
Ge87,777699521742.7334
Ge88,18288513787.394188
I137,934533582629333.6
I138,507450378523187.75
I139,274812380805132.56
I140,48700285079519.81
I141,14468063643059.926
I142,2078963063526.5845
I143,6605471768.33063
I144,554009633.3546036
I145,293255.38284207566
In127,14666413628592.54
In127_m1,2228382914467.1377
In128,4684211370086.604
In128_m1,4679537651099.43
In129,9805531457267.934
In129_m1,9024368606261.0
In130,1318527816252.529
In130_m1,1117232810040.3242
In130_m2,1117232810040.3232
In131,1994836507107.234
In131_m1,1976355438093.1802
In132,2209667205649.846
In133,60615117532.16621
In134,1228909602.1522727
In135,2561389.982027124
K48,6.532732541959494e-120
Kr100,362999692.8278659
Kr91,1124699350161641.2
Kr92,590634634845823.0
Kr93,173195489706748.16
Kr94,30811816082860.555
Kr95,2541823624951.433
Kr96,13329730295029.168
Kr97,10438945960.412123
Kr98,571077180226.5094
Kr99,423730.8550360987
La147,229272594946515.88
La148,119769109495804.33
La149,28442274650628.49
La150,3710458592206.834
La151,365620055346.5831
La152,16111256074.192001
La153,504709152.8970651
La154,5182854.95157528
La155,10466.207409172408
Li9,3.185127937428943e-300
Mn66,253191.70045970523
Mn67,188219.2803947594
Mn68,23012.670768971602
Mn69,2691.378128561726
Mo109,5524758759154.224
Mo110,1381125430457.3584
Mo111,80866236083.42244
Mo112,3427439997.0108395
Mo113,39368363.10073429
Mo114,1551034.3504159166
Mo115,836.1016783523995
N17,1.4860920081690152e-272
N18,9.664457454281033e-271
Nb103,502406809354182.1
Nb104,101644489600612.52
Nb104_m1,101547482647960.19
Nb105,49441889495266.97
Nb106,5602866929117.119
Nb107,822138762221.6672
Nb108,31927095621.729305
Nb109,171548883402.597
Nb110,5424328205.977761
Nb111,28210841.485191744
Nb112,876420.9057695578
Nb113,446.531564942613
Nd158,18482085479.92804
Nd159,630015041.3478796
Nd160,17934110.846626252
Nd161,219116.4812220686
Ni72,2706978719.8172417
Ni73,2538246195.325505
Ni74,1629989346.789197
Ni75,544416415.1556119
Ni76,178242200.21073297
Ni77,19814770.53578715
Ni78,1778343.9447975913
P36,8.0692708016512e-172
Pd119,154865262627.46307
Pd120,964016154737.3534
Pd121,16803789060.477306
Pd122,1691353368.9457262
Pd123,141676104.50787467
Pd124,95096175.62617119
Pd125,4.080963519299133e-09
Pd126,7.832099393037338e-85
Pm159,37750691313.99575
Pm160,2688903763.8761435
Pm161,156662631.68723413
Pm162,2416528.9877807945
Pm163,64573.69466575056
Pr153,13092321305908.709
Pr154,1788548566055.502
Pr155,239574753179.01047
Pr156,14485955280.913206
Pr157,587109596.753932
Pr158,13278192.708008127
Pr159,172473.55080205735
Rb100,12179705222685.947
Rb101,546416050.4302624
Rb102,512403.5868849087
Rb91,792986686477476.5
Rb92,1116105475015528.4
Rb93,1092826764333682.2
Rb94,558182195209853.75
Rb95,271552177822417.25
Rb96,59903454658192.92
Rb97,13451938974309.566
Rb98,843709606458.415
Rb99,16403403550.542875
