Ag120,157589779059.31866
Ag120_m1,155451958710.15485
Ag121,917526755699.2181
Ag122,118811653904.26192
Ag122_m1,118483924793.66054
Ag123,97695710651.21834
Ag124,195682314605.76932
Ag125,588350.4796294842
Ag126,167870.64622988657
Ag127,55847.46256812702
Ag128,4401.688014666252
Ag129,1.020604366691254
Ag130,2332212227.9480557
Al31,1.2579289943442628e-198
Al32,6.327684534728999e-192
As84,70323543786607.32
As85,43330297523568.9
As86,9016191238712.977
As87,17981846540920.66
As88,43947605968040.98
Ba147,86727981249025.94
Ba148,7893298757578.198
Ba149,366983889230.01965
Ba150,17833807195.073753
Ba151,290566481.12557393
Ba152,5288468.355212681
Ba153,13210.722811610905
Be11,4.999692295693455e-309
Br87,453174775564631.56
Br88,494377701251631.56
Br89,370260078408185.9
Br90,196813724702790.03
Br91,79580522172174.38
Br92,9514812308089.209
Br93,1089690140489.9852
Br94,58416677924.77915
Cd126,2873563507515.59
Cd127,2898683211643.3203
Cd128,1261960793976.226
Cd129,289173729.45581126
Cd130,31116252711064.234
Cd131,4847192892057.892
Cd132,7.965163556802277
Ce153,606923897422.995
Ce154,32456630175.244755
Ce155,906838709.8675537
Ce156,20367097.70666993
Ce157,162951.0627668971
Co66,9994538.90002757
Co67,71162175.0492417
Co68,87684034.29419245
Co69,115371003.97996548
Co70,73933780.39556427
Co71,52167969.06304434
Co72,20386470.44275532
Co73,7711667.58967148
Co74,1038561.5694074741
Co75,132342.06510560086
Cr66,788.3592092921166
Cs141,1038862505911535.0
Cs142,811405019063650.5
Cs143,499693181755758.9
Cs144,148694609394115.25
Cs145,26903851396736.24
Cs146,2715023049395.6733
Cs147,794490939190.0072
Cs148,4640100542.828917
Cs149,126970191.32949257
Cs150,696855.2706696059
Cs151,3316.08426759855
Cu73,16780053427.21985
Cu74,24288539051.55692
Cu75,35959898003.770226
Cu76,29461654227.685356
Cu77,15825431439.793608
Cu78,3873443085.9774346
Cu79,2.5722367065077005
Cu80,18610338.204032153
Cu81,0.005878437477680704
Eu165,13783028.288295511
Eu166,891062.7493312745
Eu167,79462.3218568807
F22,1.843209977074168e-247
Fe65,374.2683793956704
Fe66,13372905.665632598
Fe67,24429292.83409833
Fe68,13902258.205593437
Fe69,4312423.676247023
Fe70,1143777.273085821
Fe71,169976.38094444838
Fe72,2.1997109019035292
Ga79,6094276345766.762
Ga80,4168981733732.982
Ga81,2911619849294.233
Ga82,2227855069774.1973
Ga83,68214342952.235245
Ga84,3903825591614.3364
Ga85,205757160.10112324
Ga86,11343824362.895996
Gd169,42360.96736493838
Ge83,17060073973017.28
Ge84,6795351037828.176
Ge85,757895077072.4484
Ge86,221967513014735.38
Ge87,777572675707.9288
Ge88,18285551994.409023
I137,934380181477228.2
I138,507367092886278.6
I139,274767288428447.47
I140,48692296652737.62
I141,14465693696333.242
